src_text,tgt_text,cosine_score
"Molaokakanywa wo, magareng ga tše dingwe tla laola tlhamo, boingwadišo, go rea maina le go ntšhwa ga dikepe.
","DDM netefatsa ho potlakiswa ha moralo wa phano ya ditshebeletso, ho kengwa ha lona tshebetsong ha mmoho le kabo ya teng ya ditjhelete..   Pele ho imbizo ena, matona, ditho tsa moifo wa bommasepala le boramotse ba tla tshwara mananeo fapafapaneng sebakeng seo sa Upington..   Tlaleho ya Hara Selemo ya Kabo ya Matlotlo (MTBPS).
",0.77851474
"Diphetošo tše di tlo ba le seabe tsošološong ya lefapha la dinamelwa tša mabopong le go tsamaiša naga ye ka mošito tee le Kwano ya Mokgatlo wa Boditšhabatšhaba wa tša Mabopo.
","Kabinete kgolwa hore ho fana ka MTBPS ya selemo sa 2022 ke Letona la Matlotlo Enoch Godongwana ka Laboraro la la 26 Mphalane 2022, ke karolo ya mehato ya bohlokwa ya ho beha tsohle pepeneng ha re tla kabong ya matlotlo..   MTBPS fana ka tlaleho ya boinehelo ba mmuso ba ho bontsha ka moo matlotlo naha sebediswang ka teng boetse bontsha le ka moo mmuso tlang ho leka ho fokotsa sekgeo pakeng tsa tjhelete kenang le sebediswang..   Ditlhahlobo tsa Sehlopha sa Leshome.
",0.70065796
"Afrika Borwa dumeletše kwano ye.
","Ditlhahlobo tsa Makgaolakgang tsa Sehlopha sa Leshome tsa selemo sa 2022 di tlo qala ka la 31 Mphalane mme di fele ka la 7 Tshitwe.
",0.32171214
"Molaokakanywaphetošwa wa 2020 wa Dipalopalo.
","Kabinete lakaletsa baithuti bana ba Selemo sa 2022 mahlohonolo ditlhahlobong tsa bona.
",0.5561683
"Kabinete dumeletše tlhagišo Palamenteng ya Molaokakanywaphetošwa wa 2022 gore lebelelwe goya pele.
","Tshehetso ya matitjhere, batswadi le bahlokomedi tla thusa baithuti bana ho shebana le ditlhahlobo tsa bona ka boitshepo..   Kabinete etsa kgoeletso ho batswadi le bahlokomedi ho kgothatsa le ho thusa bana hore ba kgone ho ithuta hantle malapeng..   Seboka sa Moralo wa Naha wa Ntsetsopele (NDP) le Bokgoni ba Mmuso.
",0.6078764
"Molaokakanywa wo šišinya phetošo ya Molao wa Dipalopalo, 1999 (Molao 6 wa 1999).
","Lefapha la Ditshebeletso tsa Setjhaba ka kopanelo le Komeshene ya Naha ya Meralo ka tshebedisano mmoho le lekala la Ntshetsopele Yunivesithing ya Kwa Zulu-Natal di tla tshwara seboka sa NDP le Bokgoni ba Mmuso ho tloha ka la 7 ho ya ho la 9 Pudungwana 2022 lekaleng la Howard College la Yunivesithi ena ya KwaZulu-Natal..   Seboka sena se tla hlahloba bokgoni ba mmuso le tshebetso ya ona dilemong tse leshome tsa pele tsa NDP.
",0.60866576
"Diphetošo tše di fana ka tlhabollo le phethagatšo ya Peakanyo ya Bosetšhaba ya Dipalopalo yeo thekgago diphetho tša go ba le bohlatse..   Di matlafatša tšhomišano ye lego gona magareng ga Dipalopalo tša Afrika Borwa le ditho tše dingwe tša mmušo, ebile di nabiša tlhako ya taolo ya Molao wo   Ditiragalo tšeo di Tlago.
","Lepetjo la seboka sena ke le reng: “Re Lekola Tshebetso le Bokgoni ba Mmuso Dilemong tse Leshome tsa NDP”.
",0.71448565
"Samiti ya Bosetšhaba ya Lesolo la Mopresidente ka Dikgwebopotlana, tše Nnyane le tša Magareng (di-SMME) le Dikoporasi.
","Ho Nehelanwa ka Lengolo la Bopaki ba Borena ho Morena Misuzulu KaZwelithini.
",0.6647641
"Kgoro ya Tlhabollo ya Dikgwebo tše Nnyane, ka kgwebišano le bakgathatema ba lefapha la praebete tla swara Samiti ya Bosetšhaba ya Lesolo la Mopresidente ka Dikgwebopotlana, tše Nnyane le tša Magareng (di-SMME) le Dikoporasi gola Bryanston, Gauteng go tloga ka la 13 go fihla ka la 15 Dibatsela..   Samiti ye tla kopantšha mmogo bakgathatema ba bohlokwa ba praebete le ba lekala la mmušo ka gare ga peakanyo ya dikgwebo tše nnyane, go rerišana ka go hwetša ditsela tša go šomišana mmogo go matlafatša lefapha le.
","Mopresidente Ramaphosa tla fana ka Lengolo la Bopaki ba Borena ho Morena Misuzulu KaZwelithini mane Lebaleng la Dipapadi la Moses Mabhida, Thekong, ka Moqebelo wa la 29 Mphalane..   Mokete ona latela wa setso bitswang “Ukungena eSibayeni” neng tshwarwe ka la 20 Phato 2022 neng paka ho nka ha hae setulo sa borena ba setjhaba sa Mazulu   MelaetsaDitebohoKabinete lebisa diteboho le ditakaletso tse ntle ho: Ntate Sam Matekane, ya thonyeditsweng ho ba Tonakgolo ya Mmuso wa Lesotho.
",0.82888436
"Bakgathatema bao ba letetšwego ba akaretša lekgotla la dikgwebo, ditsebi tša di-SMME, bahlami ba dipholisi le ditheo tša tlhabollo ya ditšhelete.
","Kabinete boetse ikopanya le Moifo wa Mokgatlo wa Dinaha tsa Afrika neng Behile Dikgetho tsa Palamenteng ya Lesotho ka la 7 Mphalane 2022 leihlo, mme thoholetsa naha eo ka botsitso ba yona ho tsa dipolotiki ka ho tshwara dikgetho tseo ka katleho.
",0.62500465
"Samiti ye tla rerišana le ka Leanolegolo la Bosetšhaba la Mohlakanelwa la Dikgwebo tše Nnyane, leo le fanago ka tlhako ye logetšwego maano ya go matlafatša lefapha la di-SMME.
","Afrika Borwa ntse ikemiseditse ho tiisa maqhama yona tshebedisano le dinaha tsa sedika, kontinete ha mmoho le tsa matjhaba..   MatshedisoKabinete fetisetsa matshediso yona ho malapa le metswalle ya: Ntate Fatere Albert Nolan (88), Moprista ya neng inehetse haholo wa Afrika Borwa wa Kereke Katolike ya neng sa tshabe ho hlahisa maikutlo hae ka tsa tumelo nakong ya kgethollo ya mmala.
",0.7704572
"Samiti ye go letetšwe gape gore tsebagatše Difoka tša Ngwaga ka Ngwaga tša Bosetšhaba tša Mopresidente tša di-SMME.
","Ka selemo sa 2003, Mopresidente wa ka nako eo Thabo Mbeki ne mo tlotle ka Kgau ya Silivera ya Order of Luthuli ka kabelo ya hae ntweng ya demokrasi ya naha ena le ho lwanela toka le ditokelo tsa botho nakong ya kgethollo ya mmala”   Kgiro.
",0.64154863
"Go Swarwa ga Samiti ya bo-2022 ya Dikgaruru tša go Ikala ka Bong le Polao ya Basadi.
","Pele batho bohle ba hirwa, ho tla hlahlobisiswa mangolo bona thuto le mang hlokahalang   Moatevokate James Mlawu – Molaodi Kakaretso, Lefapheng la Dipalangwang   Ntate Shabeer Khan – Motsamaise Moholo wa Ditjhelete: Lefapheng la Matlotlo.
",0.6376997
"Mopresidente Ramaphosa tla swara Samiti ya Bobedi ya Mopresidente ya GBVF kua Sentharengkgoparara ya Gallagher gola Gauteng ka la 1 le la 2 Dibatsela.
","Kabinete dumellana le ho hirwa ha batho ba latelang:.
",0.4849285
"Samiti ya mathomo ye bego swerwe ka 2018 šomišitšwe go itlama ka boswa ga mmušo le bagwebišani ba leago go fediša ditiragalo tše lego godimo tša dikgaruru kgahlanong le basadi ka mo nageng..   Samiti ya bobedi tla šomišwa go sekaseka pele kgatelopele ye fihleletšwego ya Leano la Bosetšhaba le Logetšwego Maano ka GBVF.
","Ditho tsa Boto ya Afrika Borwa ya tsa Bohahlaudi   Ngaka Nondumiso Maphazi (Modula Setulo)   Ngaka Aubrey Mhlongo (Motlatsi wa Modula Setulo)   Mme Pretty Ntombela   Mme Nomahlubi Mazwai   Ntate Odwa Mtati   Ntate Ravi Nadasen kgethilwe hape)   Ntate Enver Duminy kgethilwe hape)   Mme Nandipha Mzileni Mbulawa   Ntate Mduduzi Zakwe kgethilwe hape)   Mme Rosemary Anderson   Mme Lehlohonolo Rapodile; lel.
",0.7747738
"Yona tlo swarwa ka fase ga morero wo: “Boikarabelo, Potlakišo le Tlaleletšo GONA BJALE”..   Samiti ye tla rerišana ka, magareng ga tše dingwe, go hwetša mekgwa ya go potlakiša magato le boikarabelo go tšwa dikgorong tše bohlokwa le bakgathatema ka moka ba go akaretša mekgatlo ye lego setšhabeng, lefapha la praebete le bašomi..   Imbizo ya Bohlano ya Mopresidente kua Kapa Leboa.
","Mme Nonkqubela Silulwane (Moemedi wa Lefapha).
",0.5870447
"Imbizo ya Mopresidente ya Mmotlolo wa Bohlano wa Tlhabollo ya Dilete (DDM) go la Upington, Kapa Leboa tla phethagala ka Labohlano, 21 Diphalane 2022 Lepatlelong la fao la Mxolisi Dicky Jacobs Stadium..   Imbizo ya Mopresidente ya DDM tlo sekaseka kgatelopele ya kabo ya ditirelo le ditlhotlo tša kua Kapa Leboa le go tsena seemo seo ka bogare go rarolla ditlhotlo tšeo.
","Ditho tsa Boto ya Koporasi ya Taolo ya Mebila   Ngaka Eddie Mogalefi Thebe kgethilwe hape)   Mme Thandi Clara Thankge kgethilwe hape)   Moprofesara Maredi Mphahlele   Mme Nomusa Mufamadi (Modulasetulo)   Moatevokate Xola Stemela   Mme Lerato Magalo   Moprofesara Chitja Twala   Ntate Nkumeleni John Kudzingana   Mme Jaxa (Setho sa keketso); le   Mme HM Mbanyele-Ntshinga (Setho sa keketso).
",0.8246398
"DDM netefatša gore thulaganyo ya kabo ya ditirelo, phethagatšo le bolekanyetši ba monwana le lenala go kaonafatša kabo ya ditirelo bathong..   Ka gona go itokišetša Imbizo ye, Ditona, maloko makgotlaphethiši le dimeyara ba tlo tsenela ditiragalo tša go fihlelela setšhaba ka gare ga Upington le go potologa..   Pego ya Pholisi ya Tekanyetšokabo ya Paka ya Magareng (MTBPS).
","Ntate Tshepo Monaheng – Motsamaisi ya ka Sehloohong (CEO): Khamphane ya Naha ya Meru (Tumellano ya kgiro ekeditswe ka dilemo tse tharo.
",0.73148906
"Kabinete dumela gore MTBPS ya 2022 yeo tlo hlagišwago ke Tona ya Ditšhelete Enoch Godongwana ka Laboraro, 26 Diphalane 2022 ke karolo ye bohlokwa ya tshepedišo ya phatlalatša le ya boikarabelo ya bolekanyetši..   MTBPS ke mokgwa wa go phethagatša maikgafo mmušo ntle le go fetiša magomokakaretšo disenyegelo ao mmušo ka kgonang hlatholla goya pele ka fao mmušo tla netefatšago gore disenyegelo ga di fete letseno, le go dira tše ntši ka didirišwa tše lego gona..   Ditlhahlobo tša Marematlou.
","Ntate Reginald Lavhelesani Demana – CEO: Mokgatlo wa Naha wa Afrika Borwa wa Taolo ya Mebila..   Mme Ditebogo Kgomo – CEO: Taolo ya Naha ya Nuclear.
",0.7302128
"Ditlhahlobo tša 2022 tša Bosetšhaba tša Mphato wa Marematlou di thoma ka la 31 Diphalane le go fela ka la 7 Manthole.
","Ntate Risenga Maluleka – Radipalopalo Moholo (Tumellano ya kgiro ekeditswe).
",0.54483867
"Kabinete lakaletša Barutwana ba Marematlou ba 2022 mahlatse le mahlogonolo ge ba le gare ba tsena kgatong ya mafelelofelelo ya leeto la dithuto tša bona.
","Mme Kedibone Olga Madiehe – CEO: Mokgatlo wa Taolo ya Penshene ya Basebeletsi ba Mmuso.
",0.62903154
"Issues in the environment.
","Issues in the environment.
",0.98980725
"Presidential Summit on Gender-Based Violence and Femicide (GBVF).
","Presidential Summit on Gender-Based Violence and Femicide (GBVF).
",0.9867482
"Cabinet welcomed the hosting of the second Presidential Summit on GBVF at the Gallagher Estate in Midrand, Gauteng on 1 and 2 November 2022 under the theme: “Accountability, Acceleration and Amplification, NOW!”.
","Cabinet welcomed the hosting of the second Presidential Summit on GBVF at the Gallagher Estate in Midrand, Gauteng on 1 and 2 November 2022 under the theme: “Accountability, Acceleration and Amplification, NOW!”.
",0.9866951
"The summit reflected on progress made in the implementation of declarations proposed during the 2018 Presidential Summit, which reaffirmed the country’s commitment to united, comprehensive and effective response to GBVF..
","The summit reflected on progress made in the implementation of declarations proposed during the 2018 Presidential Summit, which reaffirmed the country’s commitment to united, comprehensive and effective response to GBVF..
",0.9920421
"Participants at the two-day summit accounted for work being done towards the implementation of the National Strategic Plan (NSP) on GBVF, which aims to provide multi-sectoral, coherent strategic policy and programming framework to strengthen coordinated national response to the crisis of GBVF by the government and country as whole..
","Participants at the two-day summit accounted for work being done towards the implementation of the National Strategic Plan (NSP) on GBVF, which aims to provide multi-sectoral, coherent strategic policy and programming framework to strengthen coordinated national response to the crisis of GBVF by the government and country as whole..
",0.992031
"The summit was the ideal platform to engage in honest and robust discussions around successes and challenges in the fight against GBVF.
","The summit was the ideal platform to engage in honest and robust discussions around successes and challenges in the fight against GBVF.
",0.9924965
"It also showcased the need for collective action and how significant success can be achieved if adequate resources are provided and managed correctly.
","It also showcased the need for collective action and how significant success can be achieved if adequate resources are provided and managed correctly.
",0.9924005
"The agreements reached at the summit have demonstrated the importance of the partnership that government has forged with civil society, business, development partners, the faith-based sector and other sectors to work together to deal with the scourge of GBVF..
","The agreements reached at the summit have demonstrated the importance of the partnership that government has forged with civil society, business, development partners, the faith-based sector and other sectors to work together to deal with the scourge of GBVF..
",0.9929551
"Some of the interventions agreed upon included the need to allocate adequate funding to the NSP on GBVF, to implement consequence management mechanisms to ensure accountability, and to strengthen national, provincial and local accountability structures..
","Some of the interventions agreed upon included the need to allocate adequate funding to the NSP on GBVF, to implement consequence management mechanisms to ensure accountability, and to strengthen national, provincial and local accountability structures..
",0.9921986
"Cabinet reiterated that all acts of violence and abuse will not be tolerated in our society.
","Cabinet reiterated that all acts of violence and abuse will not be tolerated in our society.
",0.99309635
"Communities are urged to tackle the scourge of GBVF head-on by reporting perpetrators to law-enforcement agencies.
","Communities are urged to tackle the scourge of GBVF head-on by reporting perpetrators to law-enforcement agencies.
",0.98986
"Each sector of our society must play its part by creating conditions that make it difficult, if not impossible, for GBVF to thrive.
","Each sector of our society must play its part by creating conditions that make it difficult, if not impossible, for GBVF to thrive.
",0.9919962
"Safety and security .
","Safety and security .
",0.9829124
"Cabinet has reassured the public that the National Joint Operational and Intelligence Structure (NATJOINTS) – which comprises various government departments led by the State Security Agency, South African Police Service and South African National Defence Force – has an intelligence-driven capacity to deal with threats to our national security, including terrorism.
","Cabinet has reassured the public that the National Joint Operational and Intelligence Structure (NATJOINTS) – which comprises various government departments led by the State Security Agency, South African Police Service and South African National Defence Force – has an intelligence-driven capacity to deal with threats to our national security, including terrorism.
",0.993153
"Through NATJOINTS, the security of the country is assessed regularly for any possible security threat.
","Through NATJOINTS, the security of the country is assessed regularly for any possible security threat.
",0.99261165
"As part of the cooperation agreements with other intelligence agencies from other countries, South Africa also benefits from the exchange of relevant intelligence information that can ensure the safety of the nation..
","As part of the cooperation agreements with other intelligence agencies from other countries, South Africa also benefits from the exchange of relevant intelligence information that can ensure the safety of the nation..
",0.99368024
"Cabinet calls on the public to remain vigilant and to report any suspicious and illegal activities to law enforcement agencies.
","Cabinet calls on the public to remain vigilant and to report any suspicious and illegal activities to law enforcement agencies.
",0.9912138
"Do not keep quiet; if you see something, say something – together we can keep the nation safe.
","Do not keep quiet; if you see something, say something – together we can keep the nation safe.
",0.9926839
"2022 Medium-Term Budget Policy Statement (MTBPS).
","2022 Medium-Term Budget Policy Statement (MTBPS).
",0.9870686
"Cabinet welcomed the bold measures introduced in the 2022 MTBPS to restore the health of our public finances, just as the world economy is taking dangerous turn for the worse..
","Cabinet welcomed the bold measures introduced in the 2022 MTBPS to restore the health of our public finances, just as the world economy is taking dangerous turn for the worse..
",0.9920181
"The steps announced by Finance Minister Enoch Godongwana in Parliament, Cape Town on Wednesday, 26 October 2022, included narrowing our budget deficit greatly to improve our fiscal framework, support our economic standing and give South Africans every confidence in the future prospects of our economy.
","The steps announced by Finance Minister Enoch Godongwana in Parliament, Cape Town on Wednesday, 26 October 2022, included narrowing our budget deficit greatly to improve our fiscal framework, support our economic standing and give South Africans every confidence in the future prospects of our economy.
",0.9922482
"The planned increase in contingency reserves allows us to deal with emergencies such as natural disasters.
","The planned increase in contingency reserves allows us to deal with emergencies such as natural disasters.
",0.9918273
"The 2022 MTBPS further boosts our key priorities of infrastructure and service-delivery programmes, and provides additional relief to support the poor and vulnerable in our nation..
","The 2022 MTBPS further boosts our key priorities of infrastructure and service-delivery programmes, and provides additional relief to support the poor and vulnerable in our nation..
",0.9929739
"Cabinet calls on all socio-economic sectors to partner with the government to uplift our economy to improve the lives of our citizens across the country.
","Cabinet calls on all socio-economic sectors to partner with the government to uplift our economy to improve the lives of our citizens across the country.
",0.99151313
"South Africa – Spain relations.
","South Africa – Spain relations.
",0.98900294
"Cabinet welcomed the outcome of the Official Visit to South Africa by Prime Minister Pedro Sánchez Pérez-Castejón of Spain to solidify the already strong relations between the two countries.
","Cabinet welcomed the outcome of the Official Visit to South Africa by Prime Minister Pedro Sánchez Pérez-Castejón of Spain to solidify the already strong relations between the two countries.
",0.9912356
"The Prime Minister was accompanied by the Spanish Minister for Industry, Trade and Tourism, Ms Reyes Maroto, and business delegation.
","The Prime Minister was accompanied by the Spanish Minister for Industry, Trade and Tourism, Ms Reyes Maroto, and business delegation.
",0.9899262
"The visit created opportunities for various South African sectors to meet with their Spanish counterparts and to deepen cooperation in trade and investment, science and innovation, arts and culture, sports and education.
","The visit created opportunities for various South African sectors to meet with their Spanish counterparts and to deepen cooperation in trade and investment, science and innovation, arts and culture, sports and education.
",0.9939022
"This visit provided another boost to the country’s investment and economic growth drive.
","This visit provided another boost to the country’s investment and economic growth drive.
",0.9937599
"Ethiopia – Tigray Peace Talks.
","Ethiopia – Tigray Peace Talks.
",0.98482674
"South Africa, under the auspices of the African Union, hosted formal peace talks between the warring sides in the conflict in Ethiopia's Tigray region, from 25 to 30 October.
","South Africa, under the auspices of the African Union, hosted formal peace talks between the warring sides in the conflict in Ethiopia's Tigray region, from 25 to 30 October.
",0.9922666
".
",".
",0.9746228
"The dialogue was facilitated by Nigeria’s former President Olusegun Obasanjo, Kenya's former President Uhuru Kenyatta and South Africa's former Deputy President Phumzile Mlambo-Ngcuka.
","The dialogue was facilitated by Nigeria’s former President Olusegun Obasanjo, Kenya's former President Uhuru Kenyatta and South Africa's former Deputy President Phumzile Mlambo-Ngcuka.
",0.982889
"Cabinet expressed its support for peaceful and sustainable solution to the conflict, in line with South Africa’s foreign policy objectives of secure and conflict-free continent   Cabinet Decisions.
","Cabinet expressed its support for peaceful and sustainable solution to the conflict, in line with South Africa’s foreign policy objectives of secure and conflict-free continent   Cabinet Decisions.
",0.9920114
"National Integrated Small Enterprise Development (NISED) Strategic Framework.
","National Integrated Small Enterprise Development (NISED) Strategic Framework.
",0.9883492
"Cabinet approved the NISED Strategic Framework for implementation.
","Cabinet approved the NISED Strategic Framework for implementation.
",0.98305917
"The initial Integrated Strategy for the Promotion of Entrepreneurship and Small Enterprises (ISPESE) was adopted in.
","The initial Integrated Strategy for the Promotion of Entrepreneurship and Small Enterprises (ISPESE) was adopted in.
",0.99261594
"The ISPESE and the subsequent NISED give effect to the 1995 White Paper on the National Strategy for the Development and Promotion of Small Business in South Africa.
","The ISPESE and the subsequent NISED give effect to the 1995 White Paper on the National Strategy for the Development and Promotion of Small Business in South Africa.
",0.9862009
"The NISED Strategic Framework provides an integrated strategy to strengthen and support entrepreneurship for small and medium-sized enterprises.
","The NISED Strategic Framework provides an integrated strategy to strengthen and support entrepreneurship for small and medium-sized enterprises.
",0.9913131
"It provides structured coordination framework for all key ecosystem role players in small to medium enterprise development.
","It provides structured coordination framework for all key ecosystem role players in small to medium enterprise development.
",0.99235606
".
",".
",0.9746227
"In April this year, Cabinet approved the publication of the draft NISED strategic framework for public comment.
","In April this year, Cabinet approved the publication of the draft NISED strategic framework for public comment.
",0.98728275
"Through the wide consultations, the strategy was enhanced by inputs from the public and from the National Economic Development and Labour Council, which is forum comprising business, civil society, labour, academics and government that seeks to deal with economic, labour and development issues and related challenges facing the country.
","Through the wide consultations, the strategy was enhanced by inputs from the public and from the National Economic Development and Labour Council, which is forum comprising business, civil society, labour, academics and government that seeks to deal with economic, labour and development issues and related challenges facing the country.
",0.9929906
"Draft Policy on Social Development Services to Persons with Disabilities.
","Draft Policy on Social Development Services to Persons with Disabilities.
",0.99322456
"Cabinet approved the publishing for public comment of the draft Policy on Social Development Services to Persons with Disabilities.
","Cabinet approved the publishing for public comment of the draft Policy on Social Development Services to Persons with Disabilities.
",0.9915489
"The policy gives effect to the White Paper on the Rights of Persons with Disabilities and the United Nations (UN) Convention on the Rights of Persons with Disabilities (UNCPRD).
","The policy gives effect to the White Paper on the Rights of Persons with Disabilities and the United Nations (UN) Convention on the Rights of Persons with Disabilities (UNCPRD).
",0.9905906
"The policy guides the Department of Social Development in the provision of its services to persons with disabilities and their respective families.
","The policy guides the Department of Social Development in the provision of its services to persons with disabilities and their respective families.
",0.99290025
"It outlines the restrictive environment and barriers that continue to marginalise and exclude persons with disabilities from mainstream society, and from participating in social and economic activities.
","It outlines the restrictive environment and barriers that continue to marginalise and exclude persons with disabilities from mainstream society, and from participating in social and economic activities.
",0.99353695
"It proposes monitoring mechanisms that will ensure closer tracking of its implementation and mainstream interventions within the relevant departments.
","It proposes monitoring mechanisms that will ensure closer tracking of its implementation and mainstream interventions within the relevant departments.
",0.99170625
"South Africa is signatory to the UNCPRD and the African Charter on Human and People’s Rights on the Rights of Persons with Disabilities in Africa..   Intergovernmental Panel on Climate Change (IPCC) Meeting.
","South Africa is signatory to the UNCPRD and the African Charter on Human and People’s Rights on the Rights of Persons with Disabilities in Africa..   Intergovernmental Panel on Climate Change (IPCC) Meeting.
",0.991142
"The IPCC Bureau will be convening its seventh assessment cycle meeting in June.
","The IPCC Bureau will be convening its seventh assessment cycle meeting in June.
",0.98368
"The IPCC – which comprises panel of 195-member governments under the UN – is responsible for assessing the available scientific, technical and socio-economic knowledge, so as to advise decision-makers about the causes, impacts and responses to climate change.
","The IPCC – which comprises panel of 195-member governments under the UN – is responsible for assessing the available scientific, technical and socio-economic knowledge, so as to advise decision-makers about the causes, impacts and responses to climate change.
",0.9926189
"During its meeting in 2023, the IPCC is expected to elect new chairperson for its seventh assessment cycle.
","During its meeting in 2023, the IPCC is expected to elect new chairperson for its seventh assessment cycle.
",0.99181473
"Cabinet has endorsed the nomination of Prof Debra Roberts from the University of KwaZulu-Natal for this position.
","Cabinet has endorsed the nomination of Prof Debra Roberts from the University of KwaZulu-Natal for this position.
",0.99117386
"Prof Roberts has championed increased IPCC outreach work in Africa.
","Prof Roberts has championed increased IPCC outreach work in Africa.
",0.99093395
"She is currently member of the IPCC Bureau.
","She is currently member of the IPCC Bureau.
",0.9914158
"If elected she would be the first woman and person from Africa to chair this body.
","If elected she would be the first woman and person from Africa to chair this body.
",0.9914925
"Her election will send positive message on the good work being done by female scientists from Africa  Upcoming events.
","Her election will send positive message on the good work being done by female scientists from Africa  Upcoming events.
",0.9933778
"2022 16 Days of Activism Campaign.
","2022 16 Days of Activism Campaign.
",0.98283094
"South Africa will join the world in participating in the annual 16 Days of Activism against GBV, which kicks off on 25 November, the International Day for the Elimination of Violence against Women, and runs until 10 December, Human Rights Day.
","South Africa will join the world in participating in the annual 16 Days of Activism against GBV, which kicks off on 25 November, the International Day for the Elimination of Violence against Women, and runs until 10 December, Human Rights Day.
",0.9930818
"Cabinet approved this year’s concept and the theme as “Socio-Economic Rights and Empowerment to build women’s resilience against Gender-based violence and Femicide: Connect, Collaborate, Contract”.
","Cabinet approved this year’s concept and the theme as “Socio-Economic Rights and Empowerment to build women’s resilience against Gender-based violence and Femicide: Connect, Collaborate, Contract”.
",0.98885214
"During the 16 Days of Activism for No Violence against Women and Children this year, South Africa will focus its awareness activities on the implementation of the NSP on GBVF.
","During the 16 Days of Activism for No Violence against Women and Children this year, South Africa will focus its awareness activities on the implementation of the NSP on GBVF.
",0.9935908
"The plan aims to provide multi-sectoral, coherent strategic policy and programming framework to strengthen coordinated national response to the crisis of GBVF by the government and the country as whole.
","The plan aims to provide multi-sectoral, coherent strategic policy and programming framework to strengthen coordinated national response to the crisis of GBVF by the government and the country as whole.
",0.9909085
".
",".
",0.9746227
"Disability Rights Awareness Month (DRAM) and National Day of Persons with Disabilities.
","Disability Rights Awareness Month (DRAM) and National Day of Persons with Disabilities.
",0.99193907
"Cabinet approved the concept and the theme for the 2022 DRAM and National Day of Persons with Disabilities, which runs from 3 November to 3 December.
","Cabinet approved the concept and the theme for the 2022 DRAM and National Day of Persons with Disabilities, which runs from 3 November to 3 December.
",0.9909103
"The theme is: “Empowering Persons with Disabilities through resourceful, sustainable and safe environments”..
","The theme is: “Empowering Persons with Disabilities through resourceful, sustainable and safe environments”..
",0.9926083
"The theme emphasises the importance of resolving existing barriers affecting people with disabilities.
","The theme emphasises the importance of resolving existing barriers affecting people with disabilities.
",0.99224037
"This includes ensuring resourceful, sustainable and safe environments for persons with disabilities, and also recognising that not all disabilities are visible.
","This includes ensuring resourceful, sustainable and safe environments for persons with disabilities, and also recognising that not all disabilities are visible.
",0.9938259
"The month-long activities will raise awareness and also showcase the progress the country has made in ensuring the protection of the rights of persons with disabilities, as enshrined in the Constitution of the Republic of South Africa of.
","The month-long activities will raise awareness and also showcase the progress the country has made in ensuring the protection of the rights of persons with disabilities, as enshrined in the Constitution of the Republic of South Africa of.
",0.9916611
"The activities will also highlight the need to address challenges experienced by persons with disabilities in the workplace and society   Messages.
","The activities will also highlight the need to address challenges experienced by persons with disabilities in the workplace and society   Messages.
",0.9937489
"Congratulations Cabinet extended its congratulations and well-wishes to:  Edendale Technical Secondary School in KwaZulu-Natal for winning the CAF African School Football Championship.
","Congratulations Cabinet extended its congratulations and well-wishes to:  Edendale Technical Secondary School in KwaZulu-Natal for winning the CAF African School Football Championship.
",0.9906307
"Condolences Cabinet expressed condolences to the family and friends of: Mr Jeremy Mansfield (59) veteran TV and radio personality who had stellar career, and received numerous awards and accolades.Ms Nelisiwe Magubane (56), the former Director-General of the then Department of Energy (now Department of Mineral Resources and Energy).
","Condolences Cabinet expressed condolences to the family and friends of: Mr Jeremy Mansfield (59) veteran TV and radio personality who had stellar career, and received numerous awards and accolades.Ms Nelisiwe Magubane (56), the former Director-General of the then Department of Energy (now Department of Mineral Resources and Energy).
",0.99173206
"She was respected expert in the energy industry  AppointmentsAll appointments are subject to the verification of qualifications and security clearance   Major General Siphosihle Thumy Nkosi – Deputy National Head: Directorate for Priority Crime Investigation (DPCI)   Brigadier Nicholaas Jacobus Gerber – Deputy Provincial Head: Mpumalanga DPCI  Brigadier Gopaul Govender – Deputy Provincial Head: Limpopo DPCI  Brigadier Stephen Molefi Mabuela – Deputy Provincial Head: Northern Cape DPCI.
","She was respected expert in the energy industry  AppointmentsAll appointments are subject to the verification of qualifications and security clearance   Major General Siphosihle Thumy Nkosi – Deputy National Head: Directorate for Priority Crime Investigation (DPCI)   Brigadier Nicholaas Jacobus Gerber – Deputy Provincial Head: Mpumalanga DPCI  Brigadier Gopaul Govender – Deputy Provincial Head: Limpopo DPCI  Brigadier Stephen Molefi Mabuela – Deputy Provincial Head: Northern Cape DPCI.
",0.99127525
"Issues in the environment.
","Issues in the environment.
",0.98980725
"Just Energy Transition Investment Plan (JET-IP).
","Just Energy Transition Investment Plan (JET-IP).
",0.991152
"South Africa’s JET-IP received widespread acclaim at the 27th session of the United Nations (UN) Climate Change Conference of the Parties (COP27) being held in Sharm El-Sheikh, Egypt from 6 to 18 November.
","South Africa’s JET-IP received widespread acclaim at the 27th session of the United Nations (UN) Climate Change Conference of the Parties (COP27) being held in Sharm El-Sheikh, Egypt from 6 to 18 November.
",0.9923651
".
",".
",0.9746227
"The bold plan that was endorsed by the International Partners Group –  the United Kingdom, United States, Germany, France, European Union and other social partners – outlines our transition to low carbon economy.
","The bold plan that was endorsed by the International Partners Group –  the United Kingdom, United States, Germany, France, European Union and other social partners – outlines our transition to low carbon economy.
",0.992647
"It also contributes to global efforts to ensure climate resilience and sustainable development for current and future generations.
","It also contributes to global efforts to ensure climate resilience and sustainable development for current and future generations.
",0.99164784
