src_text,tgt_text,cosine_score
"Die Wet is tans nie in ooreenstemming met internasionale beste praktyk in die veld van kernveiligheidsregulasies nie, want hy spreek nie beroepsblootstelling van lugbemanning aan kosmiese bestraling aan nie..
","Imicimbi Ezayo.
",0.27116972
"Die Wetsontwerp is ook ontwerp om die NK-wet van 1999 in ooreenstemming met die Internasionale Atoomenergie-agentskap (IAEA) se voorskrifte en beste praktyke, te bring.
","Ukugcotshwa kukaMongameli weRiphabhulikhi yase-Nigeria.
",0.49792296
"Suid-Afrika is ŉ lid van die IAEA
","NgoMsombuluko, mhla wama-29 kuNhlaba 2023, uMongameli u-Ramaphosa uzohlonipha isimemo sokuhambela uKugcotshwa kukaMongameli Okhethiwe uMnu Bola Ahmed Tinubu weRiphabhulikhi yase-Nigeria.
",0.50281894
"Komende gebeurtenisse.
","Ukubakhona kukaMongameli kuzobonisa ukuqhubeka kobudlelwano phakathi kweNingizimu Afrika ne-Nigeria..
",0.40785688
"Inhuldiging van die President van die Federale Republiek van Nigerië.
","I-Nigeria iyizwe elikhulu elihwebelana neNingizimu Afrika eNtshonalanga ye-Afrika.
",0.55061203
"President Ramaphosa sal op Maandag, 29 Mei 2023 ŉ uitnodiging nakom om die inhuldiging van gekose president van die Federale Republiek van Nigerië, Mnr.
","Uchungechunge lwamafemu aseNingizimu Afrika atshale izimali e-Nigeria, ngesikhathi izinkampani zase-Nigeria nazo ziqala ukuzenzela igama eNingizimu Afrika..
",0.5772041
"Bola Ahmed Tinubu, by te woon.
","IViki Lokuvikelwa Kwabantwana.
",0.4012609
"Die President se deelname sal deurlopendheid van die strategiese verhouding tussen Suid-Afrika en Nigerië, demonstreer.
","1
",0.10762334
"Nigerië is Suid-Afrika se grootste handelsvennoot in Wes-Afrika.
","INingizimu Afrika izobungaza iViki Lokuvikelwa Kwabantwana kusuka mhla wama-28 kuNhlaba kuya mhla we-4 kuNhlangulana 2023 ngaphansi kwesiqubulo esithi: “Masivikele Abantwana ngesikhathi se-COVID-19 Nangale”.
",0.57319295
"ŉ Breë reeks Suid-Afrikaanse firmas het in Nigerië belê en Nigeriese maatskappye druk ook hulle stempel op Suid-Afrika af.
","Lo mkhankaso unxenxa yonke imikhakha nemiphakathi ukuthi ithuthukise, inakekele, futhi ivikele abantwana.. 2
",0.605333
"Kinderbeskermingsweek.
","Kulo nyaka umkhankaso uzogxila kwi-RISIHA, okuluhlelo lomphakathi lokugwema nokungenelela kusenesikhathi, okuhloswe ngalo ukusiza abantwana ukuthi bangabi buthakathaka kodwa baqine..
",0.49341512
"1
","Uhambo Lokuyobona Umsebenzi we-DDM eMpumalanga Kapa.
",0.22979328
"Suid-Afrika sal van 28 Mei tot 4 Junie 2023 kinderbeskermingsweek herdenk, met die tema: “kom ons beskerm kinders tydens KOVID-19 en verder”.
","1
",0.10597874
"Die veldtog mobiliseer alle sektore en gemeenskappe vir die ontwikkeling, sorg en beskerming van kinders.
","IPhini likaMongameli, uMnu Paul Mashatile ngomhla wama-26 nomhla wama-27 kuNhlaba 2023 uzoba noHambo Lokuyobona Umsebenzi we-DDM oluya kwiSifunda sase-OR Tambo kanye naseDolobheni Likamasipala i-Buffalo, eMpumalanga Kapa.. 2
",0.6120856
"2
","Lolu hambo luyingxenye yomzamo kahulumeni wokuqinisekisa ukuthi ukuthuthukiswa kwemiphakathi kwenzeka ngendlela ephelelisiwe negcizelelwa indlela yokusebenza ye-DDM..
",0.10267012
"Die veldtog sal dié jaar op RISIHA, ŉ gemeenskapsgebaseerde voorkomings- en ingrypingsprogram wat poog om kinders vanuit kwesbaarheid na lewenskragtigheid te beweeg, fokus.
","Ukungena kwePhalamende Lase-Afrika (i-PAP) okweSithupha.
",0.4868974
"Oos-Kaap DOM-toesigbesoek.
","1
",0.2549432
"1
","Abaholi abaphuma kulolonke izwekazi bahlangane kusuka ngoMsombuluko, mhla we-15 kuNhlaba 2023 e-Midrand, eNingizimu Afrika kuMhlangano wePhalamende weSithupha we-PAP.
",0.15936488
"Adjunkpresident, Mnr.
","Lo mhlangano uzophela mhla wesi-02 kuNhlangulana.
",0.40321416
"Paul Mashatile, sal op 26 en 27 Mei 2023 ŉ DOM-toesigbesoek aan OP Tambodistrik en Buffalo City Metro in die Oos-Kaap, aflê.
","2
",0.09463982
"2
","I-PAP ihlose ukuxazulula izinselele ezejwayelekile kulolonke izwekazi futhi imelwe ngabaholi base-Afrika abaphuma kulolonke izwekazi..
",0.11442861
"Die besoek is deel van die regering se inisiatief om te verseker dat die ontwikkeling van gemeenskappe op geïntegreerde wyse, soos deur die DOM-benadering onderstut, plaasvind.
","IKhomishini Yohulumeni Yezilwandle (i-IOC).
",0.32619584
"Sesde Parlement van die Pan-Afrika-parlement (PAP).
","1
",0.1792253
"1
","INingizimu Afrika izoba yingxenye yeseshini yama-56 yesigungu esiphezulu ezobanjelwa e-Paris, e-France kusuka mhla we-16 kuya mhla wama-30 kuNhlangulana.
",0.16677807
"Leiers van regoor die kontinent het op Maandag, 15 Mei 2023, in Midrand, Suid-Afrika vir die Sesde Parlement van die PAP byeengekom.
",".
",0.4748513
"Die sitting sal op 2 Junie 2023 eindig.
","2
",0.27511132
"2
","I-IOC yeNhlangano Yezemfundo, Isayensi kanye Namasiko ye-UN (i-IOC-UNESCO) iyinhlangano ye-UN ebhekelele ukweseka imisebenzi emayelana nesayensi yolwandle nezinsizakalo zakhona.. 3
",0.2229805
"Die PAP poog om algemene uitdagings regoor die kontinent aan te spreek en word deur Afrika-leiers van regoor die kontinent, verteenwoordig.
","INingizimu Afrika iyakubona ukubaluleka kocwaningo nokuphathwa kolwandle nemvelo yasogwini ukuze kuzothuthukiswa ngokusimeme.
",0.6463882
"Tussenregering-seekundige kommissie (IOC in Engels).
","Ucwaningo lwasolwandle luphinde lusize ngokunikeza ngezexwayiso ezisheshayo ngezinhlekelele zasolwandle futhi lusiza ohulumeni ukuthi bathathe izinqumo eziphusile..
",0.4828005
"1
","INingizimu Afrika izosingatha imiqhudelwano emikhulu yezemidlalo.
",0.19009598
"Suid-Afrika sal aan die 56de sessie van die uitvoerende raad, wat van 16 tot 30 Junie in Parys, Frankryk gehou sal word, deelneem.
","1
",0.1267257
"2
","Abathandi bezemidlalo abasuka emhlabeni jikelele bangalindela ukwamukelwa ngemfudumalo yoBuntu kanye nokuphathwa kahle okusezingeni lomhlaba ngesikhathi bethamele iNdebe Yomhlaba Yebhola Lomnqakiswano kanye neMiqhudelwano Yomhlaba Yomkhalambazo ye-Kimura Shukokai International (i-KSI) eNingizimu Afrika.
",0.06610235
"Die IOC van die VN se Opvoedkundige, Wetenskaplike en Kulturele Organisasie (IOC-UNESCO) is die VN-liggaam wat verantwoordelik is vir die ondersteuning van wêreldwye oseaanwetenskap en -dienste.
","INingizimu Afrika inomlando wayo owaziwayo ekusingatheni imicimbi emikhulu ngempumelelo.. 2
",0.55807054
"3
","Intokozo isalokhu ichichima njengoba kusele izinsuku ezingamashumi ayisithupha (ama-60) kuphela ukuthi kuqale imidlalo yeNdebe Yomhlaba Yebhola Lomnqakiswano eKapa kusuka mhla wama-28 kuNtulikazi kuya mhla wesi-6 kuNcwaba.
",0.18466198
"Suid-Afrika erken die belangrikheid van navorsing en die bestuur van sy oseane en kusomgewings vir volhoubare ontwikkeling.
","Kungokokuqala ngqa ukuthi le midlalo ehlonishwayo isingathwe kuleli lengabadi yase-Afrika.
",0.57145107
"Oseaannavorsing help ook om vroeë waarskuwings oor oseaangebaseerde rampe te verskaf en help regerings om ingeligte besluite te neem.
","3
",0.07450169
"Suid-Afrika bied vername sportkampioenskap aan.
","IKhabhinethi licela wonke umuntu ukuthi eseke umkhankaso we-Netball Friday, ngokuqgoka izimpahla zabalandeli noma ezinemibala yezwe ukubonisa ukuthi siyaleseka iqembu Lesizwe laseNingizimu Afrika Lebhola Lomnqakiswano.. 4
",0.6469549
"1
","I-KSI yaseNingizimu Afrika nayo izosingatha iMiqhudelwano Yomhlaba ye-KSI yama-20 eKapa kusuka mhla we-10 kuya mhla we-15 kuNtulikazi 2023, sifisela okuhle kodwa iQembu laseNingizimu Afrika njengoba lilungiselela lo mcimbi ohloniphekile womhlaba.. 5
",0.16022876
"Sportliefhebbers vanaf regoor die wêreld kan ŉ geesdriftige Ubuntu-verwelkoming en wêreldklas gasvryheid verwag wanneer hulle die Netbalwêreldbeker en Kimura Shukokai Internasionale (KSI) Karatewêreldkampioenskap in Suid-Afrika bywoon.
","INingizimu Afrika isingathe iMiqhudelwano Yamanqamu yeBhola loMphebezo yama-2023 e-Durban International Convention Centre.
",0.64739394
"Suid-Afrika het bewese prestasies van die verlede aangaande die aanbied van groot geleenthede.
","Babalelwa kuma-600 abadlali abaphuma emazweni ahlukene emhlabeni jikelele ababambe iqhaza kule midlalo kanti le miqhudelwano inika abadlali bethu ithuba lokuqhakambisa ngethalente labo.
",0.6022815
"2
","Imiqhudelwano iqale mhla wama-20 kuNhlaba 2023 kanti iyoze iphele mhla wama-28 kuNhlaba
",0.28501046
"Almal is opgewonde met net meer 60 dae oor voor die begin van die Netbalwêreldbeker op 28 Julie tot 6 Augustus 2023 in Kaapstad.
","Imiyalezo.
",0.061570406
"Dit is die eerste keer dat dié toonaangewende toernooi in Afrika aangebied word.
","Ukuhalalisa IKhabhinethi lihalalisela futhi lifisela okuhle laba abalandelayo: UNgqongqoshe Wezezimali, uMnu Enoch Godongwana, oklonyeliswe ngendondo i-African Banker 2023 Finance Minister of the Year Award e-Sharm El Sheikh, e-Egypt ngoLwesithathu, mhla wama-24 kuNhlaba 2023 ngemizamo yakhe onyakeni owedlule wokuphatha umnotho waseNingizimu Afrika kwisimo esimazombezombe somhlaba nesalapha ekhaya.
",0.57288647
"3
","Lo mklomelo ubonga ukuthi uNgqongqoshe wasebenzisa inqubomgomo yezimali ukusheshisa utshalomali kumkhakha wezamandla avuselelekayo.U-Hana Gammon, umbhali waseNingizimu Afrika oneminyaka engama-20 ubudala ngokuhlomula umklomelo we-2023 Commonwealth Short Story Prize, esifundeni sase-Afrika nobe ngomncane kunabobonke emlandweni ukuhlomula lo mklomelo.
",0.11507186
"Die Kabinet doen ŉ beroep op almal om die Netbal Vrydag se veldtog te ondersteun deur ondersteunersuitrustings of nasionale kleure te dra om die Suid-Afrikaanse nasionale netbalspan te ondersteun.
","Iqembu Lebhola Lombhoxo ama-Stormers ngokufinyelela kowamanqamu kwimidlalo ye-United Rugby Championship.
",0.6658256
"4
","Ama-Stormers azotholana phezulu neqembu i-Irish Musters enkundleni i-Cape Town Stadium ngoMgqibelo, mhla wama-27 kuNhlaba.
",0.14665845
"KSI Suid-Afrika bied ook van 10 tot 15 Julie 2023 die 20ste KSI Karate wêreldkampioenskap in Kaapstad aan en ons wens Span SA sterkte toe terwyl hulle vir dié toonaangewende wêreldwye geleentheid voorberei.
","UMnu Zakes Mda, umbhali wamanoveli waseNingizimu Afrika kanye noSlz Tshilidzi Marwala, owayeyiPhini likaShansela noThishanhloko waphambilini weNyuvesi yase-Johannesburg, bobabili abakhethwe kuma-2023 African Genius Awards.
",0.74005795
"5
","UMnu Mda noSlz Marwala bakhethwe kanye nabanye abahamba phambili e-Afrika abayi-19 abenze ezibukwayo emikhakheni eyehlukahlukene..
",0.14842026
"Suid-Afrika is trots daarop om die 2023 tafeltenniskampioenskap se eindronde by die Durban internasionale konvensiesentrum aan te bied.
","Amazwi enduduzo IKhabhinethi lizwakalisa amazwi enduduzo emndenini nakubangani balaba abalandelayo: INxusa leRiphabhulikhi yase-Algeria, uMnu Billy Masetlha, osebenzele iNingizimu Afrika emisebenzini eyehlukahlukene kuhulumeni, kubandakanya nokuba nguMqondisi-Jikelele wezemisebenzi yobunhloli.
",0.65398306
"Ongeveer 600 spelers uit verskillende land rondom die wêreld speel tans en dié toernooi bied ons spelers die geleentheid om hul talent ten toon te stel.
","Wayezibandakanye kakhulu kumzabalazo weNingizimu Afrika wenkululeko, kufaka phakathi nokuba yilungu loMkhonto weSizwe.
",0.56087446
"Die toernooi het op 20 Mei 2023 begin en sal tot 28 Mei 2023 duur
","U-Murthi Naidoo, owanikela impilo yakhe kumzabalazo wenkululeko yezwe.
",0.49451467
"Boodskappe.
","Waboshwa ngamaphoyisa kusuka ngoLwezi 1965 kuya kuMbasa 1966 ngaphandle kokubekwa amacala futhi wadlala indima ebonakalayo ngesikhathi sobunzima besimo esiphuthumayo ngeminyaka yokuphela ko-.
",0.3118762
"GelukwenseDie Kabinet het sy gelukwense en welmenendheid gerig aan: die Minister van Finansies, Mnr.
","U-Barry Dwolatzky, ivulandlela kumkhakha wezobuchwepheshe bolwazi nokuxhumana.
",0.53447276
"Enoch Godongwana, wat op 24 Mei 2023 in El Sheikh, Egipte, die invloedryke African Banker 2023 finansiesminister van die jaar-toekenning ontvang het vir sy pogings oor die afgelope jaar om die Suid-Afrikaanse ekonomie deur ŉ gekompliseerde globale en binnelandse omgewing te lei.
","UbenguSolwazi (i-Emeritus) kuPhiko Lwezobunjiniyela Bogesi Nolwazi kuMkhakha Wezobunjiniyela Nokwakha eNyuvesi yase-Wits.
",0.62614405
"Issues in the environment.
","Ukulawulwa kokuqubuka kweSifo Sohudo.
",0.5001872
"Cholera outbreak Management.
","IKhabhinethi lamukele uhambo oluhleliwe lukaMongameli u-Cyril Ramaphosa lokuyoxoxisana nabahlali base-Hammanskraal.
",0.53203255
"Cabinet welcomed President Cyril Ramaphosa’s planned visit to and interaction with residents of Hammanskraal.
","Lolu hambo lwenzeke namuhla, ngoLwesine, mhla wesi-8 kuNhlangulana 2023, kanti lokhu kuxoxisana kunike uMongameli ithuba lokuzizwela ngezakhe kubahlali ngezinselele ababhekene nazo.
",0.6456347
"The visit did take place today, Thursday, 08 June, 2023, and this engagement gave the President the opportunity to hear directly from residents about the challenges they face.
","UMongameli, uNgqongqoshe Wezamanzi Nokuthuthwa Kwendle kanye noSodolobha Omkhulu wase-Tshwane bakwazile ukuhlola izingenelelo zikahulumeni kule ndawo kanye nokunikeza abahlali izimpendulo.
",0.6443601
"The President, the Minister of Water and Sanitation and the Executive Mayor of Tshwane were able to assess government interventions in the area and provide relevant feedback to residents.
",".
",0.47318327
"Government interventions include the field hospital operational in Kanana, Hammanskraal, and multi-disciplinary team of experts to arrest the spread which has successfully treated hundreds of people.
","Izingenelelo zikahulumeni zibandakanya ukusebenza kwesibhedlela sesikhashana esingumahambanendlwana eKanana, e-Hammanskraal, kanye nethimba longoti abanamakhono ehlukahlukene abazonqanda ukubhebhetheka nasebelaphe ngempumelelo amakhulu abantu..
",0.8962218
"Work is also underway to ensure that local councils use their water infrastructure grants effectively.
","Umsebenzi uyaqhubeka ukuqinisekisa ukuthi imikhandlu yendawo isebenzisa izibonelelo zengqalasizinda yamanzi ngendlela efanele.
",0.8653063
"For the current financial year, over R14 billion has been set aside for municipalities to address water infrastructure backlogs.
","Kunyakamali wamanje, ingaphezu kwezigidigidi ezi-R14 imali ebekelwe ukuthi omasipala babhekane nokusilela emuva kwengqalasizinda yamanzi.
",0.8315149
"Cabinet welcomes the cooperation between the City of Tshwane and Department of Water and Sanitation on the planned upgrade of the Rooiwal Water Treatment plant, which will be undertaken over three phases at cost of R4 billion..
",".
",0.41970617
"Cabinet calls on the affected communities to remain vigilant and to take special care of children.
","IKhabhinethi liyakwamukela ukusebenzisana phakathi kweDolobha lase-Tshwane kanye noMnyango Wezamanzi Nokuthuthwa Kwendle ohlelweni lokulungisa isiHlanzimanzi i-Rooiwal, okuzokwenzeka ngokwezigaba ezintathu ezizodla izigidigidi ezi-R..
",0.62381494
"Cholera can be prevented by using safe water.
","Ikhabhinethi licela imiphakathi ethintekile ukuthi ihlale iqaphile futhi inakekele kakhulu abantwana..
",0.545604
"Treat the water first by boiling it for at least 1 minute and always wash your hands with clean water
","ISifo Sohudo singagwemeka ngokusebenzisa amanzi aphephile.
",0.50338656
"and
","Hlanza amanzi ngokuwabilisa kuqala okungenani umzuzu owodwa futhi uhlanze izandla zakho ngamanzi ahlanzekile nensipho.
",0.13141164
"soap.
","Ngeminye imininingwane ngamasu okugwema lesi sifo vakashela ku-www.gov.za/cholera.
",0.33668858
"For
","Uhulumeni ubonga lezo zinhlangano zamavolontiya kanye nabantu abeze ngaphambili bazofaka isandla.
",0.2123822
"more
",".
",0.088265955
"information
","UMbiko Wokuhlanzeka Kwamanzi.
",0.52918243
"on
","IKhabhinethi lamukele ukwethulwa futhi kohlelo lwe-Blue, Green and No Drop Watch olwagcina ukwenziwa ngowezi-2013 nowezi-.
",0.15077332
"prevention
","Izinhlelo ze-Green, Blue and No Drop Certification ziyizindlela zokulawula zoMnyango Wezamanzi Nokuthuthwa Kwendle (i-DWS) njengomlawuli womkhakha wezamanzi ngokoMthetho Kazwelonke Wezamanzi kanye noMthetho Wezinsizakalo.
",0.21318246
"tips
","Inhloso yale ndlela yokulawula ehlukile yaseNingizimu Afrika ngukwenza ngcono ukuhlanzeka kwamanzi aphuzwayo komasipala, ukulawulwa kwamanzi angcolile kanjalo nokugcinwa kwamanzi nokulawula indlela amanzi adingeka ngayo.
",0.19774987
"visitwww.gov.za/cholera.
",".
",0.36478078
"Government thanks those volunteer organisations and individuals who have stepped forward to lend hand.
","IKhabhinethi lixoxisane kabanzi ngemiphumela kanye nemithelela yemibiko ye-Blue, Green and No Drop Watch yangowezi-2023, eyakhishelwa emphakathini ngoLwesibili, mhla wesi-6 kuNhlangulana..
",0.5703796
"Water Quality Report.
","IMibiko ibonisa ukuthi kube nokwehla kumgangatho wokuhlanzeka kwamanzi aphuzwayo kanye nokwenyuka kwamanzi amoshekayo kusukela kwakhishwa imibiko yokugcina..
",0.5541892
"Cabinet welcomed the reintroduction of the Blue, Green and No Drop Watch which were last conducted in 2013 and 2015 respectively.
","IKhabhinethi lamukela izinyathelo ezizothathwa nguMnyango Wezamanzi Nokuthuthwa Kwendle zokubhekana nesimo samanje esihlobene nokulawulwa kwamanzi namanzi angcolile.
",0.631745
"The Green, Blue and No Drop Certification programmes are regulatory mechanisms of the Department of Water and Sanitation (DWS) as the water sector regulator in terms of both the National Water Act and Water Services Act, DWS.
","UNgqongqoshe Wezamanzi Nokuthuthwa Kwendle emavikini alandelayo uzomemezela lezi zinyathelo iSifundazwe ngasinye.
",0.5939281
"The aim of this uniquely South African regulatory tool is to improve municipal drinking water quality, wastewater management as well as water conservation and demand management.
",".
",0.45742697
"Cabinet deliberated on the results and implications of the 2023, Blue, Green and No Drop Watch reports, which were made public on Tuesday, 6 June.
","Ezamandla.
",0.20251992
"The Watch Reports indicate that there has been decline in drinking water quality and an increase in non-revenue water since the last Drop reports were issued.
","IKhabhinethi lamukele izingxoxo zakamuva phakathi kukaNgqongqoshe Kagesi, uDkt Kgosientsho Ramokgopa kanye noNgqongqoshe wase-Mozambique Wezezimbiwa Nezamandla, u-Carlos Zacarias, ukuze kuzotholakala ugesi owengeziwe osuka e-Mozambique ukuseka isizinda sikazwelonke sikagesi..
",0.662961
"Cabinet welcomes measures to be taken by the Department of Water and Sanitation to address the current state of affairs in relation to water and waste water management.
","Okwamanje, i-Mozambique ingakwazi ukuthi ihlinzeke ngama-80MW bese kuthi amanye ama-1000MW esikhathini esingengakanani esizayo.
",0.5153793
"The Minister of Water and Sanitation will in the following weeks announce these measures per Province.
",".
",0.33409715
"Energy.
","IKhabhinethi liyaqhubeka nokunxusa abantu baseNingizimu Afrika ukuthi beseke umkhankaso Wokulawula Ukudingeka Kukagesi Ebusika owethulwa nguNgqongqoshe Kagesi, ngenhloso yokonga ugesi ukuze kuzoncishiswa ukusindwa kwesizinda sikazwelonke sikagesi kanye nokusiza ukwehlisa izigaba zokucinywa kukagesi ngenhloso yokuwonga kulobu busika..
",0.3214618
"Cabinet welcomed the recent deliberations between the Minister of Electricity, Dr Kgosientsho Ramokgopa and the Mozambican Minister for Mineral Resources and Energy, Carlos Zacarias, to secure additional power from Mozambique to support our national grid.
","IKhabhinethi lithole umbiko owenziwe nguNgqongqoshe Kagesi ochaza kabanzi okuzuziwe kamuva ekulawulweni kweziteshi zikagesi kanye neminye imisebenzi, isibonelo, evimbele ukuthi kube nesidingo sokuthi u-Eskom ashise udizili kule mpelasonto edlule nokuvimbele ukucinywa kukagesi ngenhloso yokuwonga..
",0.7079613
"In the immediate term, Mozambique can provide 80MW and further 1000MW over the medium term.
","UNgqongqoshe Kagesi uzokwethulela kafushane abezindaba kusasa ngehora le-14:00, ngoLwesihlanu, ngalokhu kanye nokunye okwenzekayo.
",0.60121065
"Cabinet continues to urge South Africans to support the Winter Demand Management campaign launched by the Minister of Electricity, to save electricity to reduce strain on the national grid and help lower load shedding stages this winter.
","I-Operation Vulindlela.
",0.31425816
"Cabinet received report by the Minister of Electricity which detailed recent gains in the management of power stations and other operations which, for example, overcame the need for Eskom to burn diesel this past weekend and avoid load shedding.
","IKhabhinethi lamukele inqubekelaphambili yohlelo lwe-Operation Vulindlela njengokuchaza kukaNgqongqoshe eHhovisini likaMongameli, uKhumbudzo Ntshavheni, mayelana nokuqaliswa kwezinguquko zezakhiwo emikhakheni yezokuthunyelwa kwezamandla, ingqalasizinda yezokuthunyelwa kwempahla, ezokuxhumana ngokwedijithali kanye nezimvume zokungena nokuphuma kwamanye amazwe.
",0.7332033
"The Minister of Electricity will brief media at 14h00 tomorrow, Friday, on these and other developments.
",".
",0.39088935
"Operation Vulindlela.
","Inani lezinguquko eseziphothuliwe likhuphuke lisuka kwezintathu laya kweziyi-11, lapho ezinye eziyi-14 sizaqhubeka.
",0.3611613
"Cabinet welcomed the progress under the operation Vulindlela as detailed by the Minister in the Presidency, Khumbudzo Ntshavheni, with regard to the implementation of structural reforms in the areas of energy supply, logistics network and infrastructure, digital communications and the visa regime.
","Lapho kugxilwe khona kakhulu kusekuxazululeni inkinga kagesi kanye nokuthuthukisa ukusebenza kahle kojantshi nezitimela ezithwala impahla, kokubili okusemahlombe okukhula komnotho.
",0.6673762
"The number of completed reforms has risen from three to 11, while further 14 reforms are on track.
",".
",0.3783603
"The primary focus is on addressing the electricity crisis and improving the efficiency of freight rail, both of which are weighing heavily on economic growth.
","UMkhandlu Wokuxhumanisa KaMongameli.
",0.25882998
"President’s Coordinating Council.
","IKhabhinethi leseke isicelo sikaMongameli u-Cyril Ramaphosa ngesikhathi somhlangano woMkhandlu Wokuxhumanisa KaMongameli mhla zi-2 kuNhlangulana 2023 sokusheshisa ukuthunyelwa kwezidingonqangi njengendlela yokuphendula izidingo zemiphakathi..
",0.5246978
"Cabinet supported President Cyril Ramaphosa’s call during the meeting of the President’s Coordinating Council on 2 June 2023 to accelerate service delivery in response to the needs of communities..
","UMongameli uyalele uMkhandlu ukuthi usheshise ukuthunyelwa kwezidingonqangi futhi uxazulule izinselele ezihlobene nokushaywa komthetho, ukuphatha kanye nezithiyo kwezamakhono.
",0.6509433
"The President directed the Council to
","Umhlangano uphinde wabheka izinguquko kuMthetho Wezamanzi kanye noMthetho Wezinsizakalo Zamanzi ngenhloso yokuhlinzeka ukuthunyelwa okungcono kwamanzi..
",0.34587568
"accelerate service delivery improvement and address challenges in relation to legislation, governance and capacity constraints.
","Ngokufanayo, uMkhandlu waziswe kafushane ngezingenelelo zoMnyango Wezokuthutha ngomsebenzi ophuthumayo kanye nomsebenzi wokunakekela, kanjalo nokudluliselwa kwemigwaqo emikhulu isuka emagunyeni esifundazwe iye kuzwelonke ukuze kuzophathwa kangcono imigwaqo yezifundazwe yi-Ejensi Kazwelonke Yezemigwaqo eNingizimu Afrika.
",0.6877918
"The meeting also considered reforms to the Water Act and Water Services Act to provide for better service delivery of water.
",".
",0.37988007
"Similarly, the Council was briefed on interventions by the Department of Transport for emergency work and routine maintenance, as well as primary road transfers from provincial authorities to the national road network for better management of provincial roads by the South African National Roads Agency Limited..
","ISikhungo i-Batyi Automotive Component Supply.
",0.48424184
"Batyi Automotive Component Supply Facility.
","IKhabhinethi lamukele ukuvulwa kweSikhungo i-Batyi Automotive Component Supply (i-BACS) ePitoli lokho okuqinisekisa indawo yaleli lizwe njengezwe emhlabeni eliyingxenye yomkhakha wezokukhandwa kwezimoto.
",0.66702026
"Cabinet welcomed the opening of the Batyi Automotive Component Supply (BACS) Facility in Pretoria which cements the country’s position as global player in the automotive sector.
","I-BACS ingumkhiqizo wesikhungo esakha izimoto sakwa-Ford Motor Company kanye no-Motherson, okuyibona abahlinzeki bopende ofazwayo kanye nezingxenye zemoto.
",0.7396712
"BACS is product of an incubation centre by Ford Motor Company and Motherson supplier of spray painting and components.
",".
",0.4801898
"The centre supports black suppliers to be independent and globally competitive after graduating from the Automotive Industry Development Centre (AIDC’s) Incubation Programme.
","Lesi sikhungo seseka abahlinzeki abamnyama ukuthi bazimele futhi bancintisane nomhlaba emva kokuthola iziqu zabo eZifundweni Zokwakhwa izimoto eSikhungweni Semboni Yokwakhiwa Kwezimoto (i-AIDC)..
",0.8608974
"The BACS facility currently employs 60 people, with 30 working the day shift, and 30 the night shift.
","Isikhungo se-BACS njengamanje siqashe abantu abangama-60, abangama-30 basebenza emini, bese kuthi abanye abangama-30 basebenza ebusuku.
",0.9012249
"Moreover, it is looking at bringing in young trainees to further develop their skill sets.
","Ngaphezu kwalokhu, sibheke ekuthatheni intsha ezoqeqeshwa ukuze izothuthukisa amakhono ayo..
",0.81819594
"Lufhereng Social Housing Project.
","UMklamo Wezindlu Zokuhlala e-Lufhereng.
",0.7769638
"Cabinet welcomed the Department of Human Settlements’ launch of the Lufhereng Social Housing Project in Soweto, which consists of 407 units of rental stock for targeted beneficiaries.
","IKhabhinethi lamukele ukwethulwa koMklamo Wezindlu Zokuhlala e-Lufhereng e-Soweto nguMnyango Wezokuhlaliswa Kwabantu, onezindlu ezingama-407 zokurenta ezabantu abathile..
",0.8799058
"Government’s social housing programme integrates
","Uhlelo lukahulumeni lwezindlu zokuhlala luhlanganisa abantu abahola imiholo ehlangene, luqeda ukusilela emuva ekwakhiweni kwezindlu futhi lusondeza eduze namathuba omnotho kulabo bantu abahlala ngemuva kwamajalidi kanye nasemikhukhwini..
",0.5232227
"mixed-income groups, curbs the housing backlog and brings backyard and informal settlement dwellers closer to economic opportunities.
","INgqalasizinda Yomgwaqo.
",0.4268293
"Road Infrastructure.
","Ukuvulwa komklamo womgwaqo obiza izigidi ezingama-R56 e-Estcourt, KwaZulu-Natali, kuyingxenye yemizamo kahulumeni yokuthuthukisa ukuthunyelwa kwempahla emadolobheni asemakhaya..
",0.46889848
"The opening of the R56 million road project in Estcourt, KwaZulu- Natal, is part of government’s efforts to improve logistic connectivity in rural towns.
","Umsebenzi owenziwe kumklamo womgwaqo ubandakanya ukwakhiwa kabusha komgwaqo wobhuqu wase-D1252 ube yitiyela.
",0.7019984
"Work done on the road project included the upgrading of the D1252 from gravel to tar roads.
","Umgwaqo uphumela kumgwaqo omkhulu u-N3, ohlanganisa iTheku neGoli, lokho okuzovulela intsha yendawo engasebenzi amathuba kanye nosonkontileka abasafufusa..
",0.7060007
"The road links to the N3, which connects eThekwini and Johannesburg, opening opportunities for local unemployed youth and emerging contractors.
","Ngempahla engaphezu kwamaphesenti angama-60 ehanjiswa ngomgwaqo u-N3, ukulungiswa komgwaqo kuzoqinisekisa ukuhanjiswa kwempahla nezinsizakalo kuyoyonke iNingizimu Afrika ne-Afrika eseNingizimu ye-Sahara..
",0.68862903
"With more than 60 per cent of goods transported through the N3 corridor, the road upgrade will further facilitate the efficient movement of goods and services to the rest of South Africa and Sub-Saharan Africa..
","Ukubambisana Nomphakathi.
",0.17722207
"Social Partnership.
","IKhabhinethi lamukele ukubambisana nenkampani yemayini i-Impala Platinum e-Rustenburg ukuze kwakhiwe umtholampilo kanye nesikhungo senkulisa njengengxenye yoHlelo Lwezenhlalakahle Nezabasebenzi.
",0.38031903
