src_text,tgt_text,cosine_score
"Sohani Natasha Chundhur;UMma.
","Hezwi zwi ḓo katela mabufho ane ḓo enda vhukati ha ḓorobo ya Kapa na ya Johannesburg nga vhege     Milaedza fhululedza    Khabinethe yo ṱahisa milaedza yayo ya fhululedza na tamela mashudu kha: Phresidennde Vho William Samoei Ruto vha Riphabuḽiki ya Kenya, vhe vha vhewa tshiduloni nga Ḽavhuvhili, ḽa 13 Khubvumedzi 2022, nga murahu ha vha na khetho dze dza tshimbila zwavhuḓi nga mulalo nga ḽa 9 Ṱhangule.
",0.5678741
"Sisanda Nkoala;UMm.
","Muthusa Phresidennde Vho David Mabuza vho dzhenela vhuṱambo uvhu ha vhewa tshiduloni vho imela Phresidennde Vho Ramaphosa khathihi na muvhuso na vhathu vha Riphabuḽiki ya Afrika Tshipembe.
",0.43323582
"u-Shandukani Mulaudzi;UMma.
","Vha Mbumbano ya Ragibii ya Afrika Tshipembe na vha Ḓorobo khulwane ya Kapa nge vha kona tshimbidza thonamennde ya vhumalo ya mitambo ya Rugby World Cup Sevens nga nḓila yavhuḓi vhukati ha ḽa 9 na 11 Khubvumedzi.
",0.6372162
"uNomaswazi Rachel Shabangu-Mndawe;UDorh.
","Holwu lwo vha lwa tou thoma musi vhuṱambo uvhu ha maimo nṱha ngaurali vhu tshi tsimbidzwa nga shango ḽa Afrika nahone vhunzhi ha vhaṱaleli vha zwigidi na zwigidi vhe vha dzhenela vhuṱambo uvhu vho ḓiphina nga mitambo yo fhambanaho ya ragibii khathihi na vhuthu ha shango ḽashu ḽa Afrika Tshipembe vhu ḓivheaho ḽifhasini..     Maipfi ndiliso      Khabinethe yo ṱahisa maipfi ayo ndiliso kha vha miṱa na dzikhonani dza: Vhana vha tshikolo vha linganaho 18 na vhaaluwa vhavhili vhe vha lovha kha khombo shushaho ngei Pongola, kha ḽa KwaZulu-Natal nga Ḽavhuṱanu, ḽa 16 Khubvumedzi 2022 nga murahu ha musi ṱhiraka ḽa dekudeku ḽi tshi thulana nga tsha phanḓa na kugoloi kwa luṱanḓala kwe kwa vha ku tshi khou endedza vhagudi  tholwa tholwa hoṱhe hu ḓo khunyeledzwa nga murahu ha khwaṱhisedzwa ha ndalukano khathihi na ṱanzwa madzina ho teaho     Vho Makgothi Samuel Thobakgale sa Mulangi Muhulu (DG): Mukhomishinari wa Lushaka wa Muhasho wa Tshumelo dza Vhululamisi     Dokotela Vho Malixole Percival Mahlati sa Muthusa Mulangi Muhulu: Tshumelo dza Zwibadela na Mutakalo wa Nṱha na Mveledziso ya Vhashumi kha Muhasho wa Mutakalo     Vho Siyabonga Blessing Mdubeki sa Musedzulusi Muhulwane kha Muhasho wa Vhulimi, Mbuedzedzo ya Mavu na Mveledziso ya Vhupo ha Mahayani     Vho Phaswa Phineas Mamogale sa Muofisiri Muhulwane wa zwa Masheleni kha Muhasho wa Mutakalo..     Khabinethe yo tendelana na tholwa ha vhathu vha tevhelaho     Vho Tshediso Matona sa Mukhomishinari wa Khomishini ya zwa Maanḓafhadzwa ho Angalalaho ha Vharema siani ḽa Ikonomi     Miraḓo ya Khoro ya Khaṱhululo ya Bodo ya Matambwa na Nyanḓadzo: Vho Siyazi Tyamtyam (Mudzulatshidulo)Mufumakadzi Vho Sohani Natasha Chundhur;Mufumakadzi Vho Sisanda Nkoala;Mufumakadzi Vho Shandukani Mulaudzi;Mufumakadzi Vho Nomaswazi Rachel Shabangu-Mndawe;Dokotela Vho Litheko Modisane;Vho Phuti Nehemia Phukubje; Vho James Shikwambana; naMufumakadzi Vho Manko Thalitha Bufffel (vhane vha khou tou dovha hafhu tholwa).
",0.51181364
"Ukutholakala Kwamanzi.
","Nḓisedzo ya maḓi.
",0.580804
"IKhabinethi ithokoze amaSewula Afrika ngokuhlonipha kwawo imibandela yokuqinteliswa kwamanzi ekhe yabekelwa iindawo ezithileko zangeJwanisbhege, e-Tshwane kunye ne-Ekurhuleni ngomnqopho wokunzinzisa umthamo wamanzi eenlulwini zamanzi kileziindawo.
","Khabinethe yo livhuwa vhadzulapo vha Afrika Tshipembe kha tevhedza havho nyiledzo dza kushumisele kwa maḓi dze dza vha hone kha vhuṅwe vhupo ha ḓorobo ya Johannesburg, Tshwane na Ekurhuleni itela dzikisa tshikalo tsha maḓi madamuni.
",0.80145043
"Amadamu neenlulu zamanzi zilokhu zingaphasi kwegandelelo e-Gauteng ngenca yomtjhiso osahleleko amalanga la, kanti-ke njengoba asolo afunwa ngobunengi nje amanzi, i-Rand Water ibe yakateleleka ukuthi ibanciphisele khulu amanzi abomasipala beendawezi.
","Madamu na fhethu ha vhulungela hone maḓi zwi kha ḓi vha fhasi ha mutsiko nga mulandu wa thempheretsha dzi re nṱhesa kha vunḓu ḽa Gauteng ngeno ṱhoḓea ya maḓi ine ya khou dzulela engedzea yo kombetshedza uri vha ha Rand Water vha fhungudze vhukuma nḓisedzo ya maḓi kha mimasipala.
",0.8576271
"Ihlangano yamanzi le iphakela umthamo wamanzi abantu abangaphezulu kweengidi ezili-11 e-Gauteng, nakezinye iindawo zeMpumalanga, iFreyistata kunye neTlhagwini Tjingalanga.
","Itshi tshiimiswa tsha zwa maḓi tshi ṋetshedza vhunzhi ha maḓi kunaho kha vhathu vha fhiraho 11 miḽioni vhane vha vha vhadzulapo vha vunḓu ḽa Gauteng, zwipiḓa zwa vunḓu ḽa Mpumalanga, Free State na ḽa Devhula Vhukovhela.
",0.8580182
".
","Hedzi nyiledzo dze dza vha dzi sa tinyei, dzo livhiswa kha ita uri hu vhe na nḓisedzo yavhuḓi ya maḓi nahone dzi ḓo bvela phanḓa vhuya swikela tshiimo tshi tshi khwinifhadzea.
",0.07915898
"Lokhu kuqinteliswa kwamanzi esingeze sakubalekela kunqophe ukuqinisekisa ukutholakala kwamanzi, kanti-ke azokusolo aqinteliswe njalo bekube mhlazana kuba nobungcono kilobubujamo bezinto.
","Khabinethe yo ita khuwelelo kha miraḓo ya tshitshavha uri vha bvele phanḓa na tevhedza nyiledzo dza maḓi khathihi na shela mulenzhe nga shumisa hetshi tshiko tshi konḓaho wanala ngaurali nga nḓila yavhuḓi.
",0.8369162
"IKhabinethi ikhombele umphakathi ukuthi usolo ulandela imibandela yokuqinteliswa kwamanzi, ulime indimawo ngokubabalela amanzi njengoba ayindlala kangaka nje.
","Tshiṱereke tsha fhaḽa Transnet.
",0.5945763
"Ukunghalwa Komsebenzi Kwa-Transnet.
","Khabinethe yo ṱanganedza thendelano ya zwa miholo ya miṅwaha miraru ye ya swikelwa vhukati ha vha ha Transnet na vha Mbumbano ya Vhuthihi ha zwa Vhuendi ya Lushaka (UNTU), ḽine ḽa vha dzangano ḽa vhashumi, ine thendelano yeneyo ya ḓo thoma shuma vhukati ha tshifhinga tsha bva nga ḽa 1 Lambamai 2022 swika ḽa 31 Ṱhafamuhwe.
",0.58773303
"IKhabinethi isithokozele isivumelwano seminyaka emithathu esenziwe hlangana kwe-Transnet neyuniyoni yabasebenzi i-United National Transport Union (i-UNTU), esithoma ukusebenza ngomhla wo-01 kuSihlabantangana wee-2022 ukuyokufika nakama-31 kuNtaka wee-.
","Vha Khomishini ya Vhupfumedzani, Vhuṋenḓila na Vhulamukanyi ndi vhone vho swikelaho vhupfumedzani ha miholo iyi, zwe zwa fhedza nga fhelisa tshiṱereke tshine tsha vha hone zwazwino tsha miraḓo ya UNTU nga ṱavhanya.
",0.83322
"Imikhulumiswano yalesisivumelwano beyenganyelwe yiKomitjhini yokuThobelana, ukuColela nokuLamula, lesisivumelwano-ke siqede khonokho ukunghalwa komsebenzi malunga we-UNTU.
","Khabinethe yo dovha hafhu ya ṱanganedza tsheo nga vha Dzangano ḽa Vhashumi vha zwa Vhuendi na Sekhithara dzi Elanaho ḽa Afrika Tshipembe (SATAWU) ya fhelisa tshiṱereke.
",0.74212444
"IKhabinethi ibuye yasithokozela nesiqunto seyuniyoni i-South African Transport and Allied Workers Union (i-SATAWU) sokuqeda ukunghalwa komsebenzi.
","Khabinethe yo dovha hafhu ya ṱanganedza vhuḓiimiseli ha vha Transnet ha sedzesa kha fhungudza mishumo yo salelaho murahu ye ya vha hone kha sisteme yoṱhe ya vhuimangalavha na zwiporo nga tshifhinga tshenetsho tsha tshiṱereke tshe tsha kwama ikonomi khathihi na dziṅwe sekhithara dzine dzo ḓitika kha tshumelo yayo nga nḓila ine ya si vhe yavhuḓi..   Khabinethe yo livhuwa thikhedzo na tshumisano ye ya ṋetshedzwa nga vha mabindu nga tshifhinga tshenetshi tsha tshiṱereke.
",0.72982764
".
","Yo dovha hafhu ya ṱuṱuwedza vhushaka vhune ha khou bvela phanḓa vhukati ha vha ndangulo ya Transnet na madzangano vhashumi vhune ha ḓo vhuedza khamphani yeneyi ya Transnet khathihi na ikonomi ya shango.
",0.06917485
"IKhabinethi isithokozele isibopho se-Transnet sokuqalana nokuqeda ukusalela emva komsebenzi okwenzeke emadoyelweni wemikhumbi nesiporweni njengoba bekunghalwe umsebenzi nje, ngaleyindlela kwathikaziseka umnotho namakoro athembele kiwo.
","Vhushaka vhukati ha shango ḽa Afrika Tshipembe na ḽa Saudi Arabia.
",0.63155544
".
","Khabinethe yo ṱanganedza Madalo u Shuma a tshimbila zwavhuḓi nga Phresidennde Vho Cyril Ramaphosa ngei kha shango ḽa Saudi Arabia nga ḽa 15 na ḽa 16 Tshimedzi.
",0.053264156
"IKhabinethi izwakalise ukuthokoza kwayo ngesekelo nebambiswano elinikelwe mabhizinisi njengoba bekunghalwe umsebenzi nje.
","Nga tshifhinga tsha madalo aya, mashango aya vhuvhili hao saina Memorandamu dza Thendelano (MoUs) ya 17 kha masia fhambanaho fanaho na zwa vhulimi, vhufuwakhovhe, migodi, fulufulu ḽi vusuluseaho, vhutsireledzi, vhuendi na vhufuwivhulimi ha zwifuwo na zwimela zwa maḓini.
",0.6809621
"Ikhuthaza ubudlelwano obungapheliko hlangana kwabaphathi bakwa-Transnet nebamayuniyoni kobanyana kuzokusizakala ikhampani le nomnotho welizwe.
","Dziṅwe MoU dze dza sainwa ndi dza thomiwa ha Khoro ya zwa Mabindu yo Ṱanganelaho, tshumisano kha sia ḽa nḓowetshumo dza zwa mmbi na zwa renga thundu na tshumelo khathihi na tshumisano kha sia ḽa ṱhoḓisiso dza zwa tshivhumbeo tsha shango.
",0.7614831
"Ubudlelwano BeSewula Afrika Ne-Saudi Arabia.
","Phresidennde vho shumisa madalo avho kha ramba vhoramabindu vha shango ḽa Saudi Arabia uri vha dzhenele muṱangano wa zwa vhubindudzi wa vhuṱanu wa shango ḽa Afrika Tshipembe une wa ḓo farwa nga ṅwaha wa.
",0.6920319
"IKhabinethi ilithokozele iVakatjho lomSebenzi elibe yipumelelo likaMengameli Cyril Ramaphosa lokuya emBusweni we-Saudi Arabia ngomhla we-15 ukufikela ngomhla we-16 kuSewula wee-.
","Shango ḽa Saudi Arabia ndi muvhambadzelani na ḽa Afrika Tshipembe wa vhuvhili nga vhuhulwane kha mashango oṱhe Vhubvaḓuvhakati ḽa dovha hafhu ḽa vha ḽone tshiko tshihulwanesa tsha thundu dzi ṱunḓwaho kha dzingu ḽoṱhe.
",0.7435756
"Evakatjhwenelo, amazwe amabili lawa atlikitle iimVumelwano zokuZwana (ama-MoU) ezili-17 emakorweni ahlukahlukileko, njengeyezokulima, yokuthiya iinhlambi, yokumayina, yegezi evuselelwako, yezokuphepha, zokuthutha kunye nokufuywa kweenyamazana zamanzi nokulinywa kweentjalo zamanzi.
","Vhushaka ha dzitshaka vhukati ha mashango aya mavhili ho itisa uri hu vhe na masiandaitwa avhuḓi kha maitele zwa mbambadzo na vhubindudzi.
",0.63388956
"Amanye ama-MoU atlikitliweko ngamalungana nokusungulwa komKhandlu wezamaBhizinisi oHlanganyelweko, ukusebenzisana kezamabubulo weenkhali nokuthengwa kweensetjenziswa zepi kunye nezokusebenzisana ngerhubhululo lebhoduluko.
",".
",0.10797428
".
","Vhubindudzi kha zwa themamveledziso.
",0.35612005
"UMengameli usebenzise ivakatjhweli ukumema abosomabhizinisi be-Saudi Arabia ekhonferensini yamasiso yesihlanu yeSewula Afrika ezokubanjwa ngomnyaka wee-.
","Khabinethe yo ṱanganedza thendelo ya thomiwa ha ḽimaga ḽa maimo nṱha ḽa bveledza puḽasitiki nga vhamagi vha puḽasitiki vha ḓivheaho ḽifhasini vha ḓivhiwaho sa ALPLA Group, fhaḽa Lanseria kha ḽa Gauteng.
",0.45492885
"I-Saudi Arabia ililizwe lesibili ngobukhulu emazweni we-Middle East arhwebelana neSewula Afrika, kanti-ke ngiyo emthombo omkhulu ukudlula yoke esiphandeni sekhabo kathengisela iSewula Afrika ipahla.
","Hezwi zwo engedza vhuḓiimiseli ha Phresidennde Vho Ramaphosa ha vhea zwa mveledziso ya themamveledziso sa tshone tshithu tshi ṱuṱuwedzaho ikonomi khathihi na engedza sikwa ha mishumo..   Uvhu vhubindudzi vhu linganaho US$50 miḽioni vhu ḓo shela mulenzhe zwihulwane kha pulane khulwane ya Lanseria Smart City ine ya ḓo ita uri zwithu zwi tshimbile nga nḓila yavhuḓi nahone lwa tshifhinga tshilapfu khathihi na vusulusa hafhu zwithu zwo no shumaho hu tshi katelwa na sika mishumo ya tshifhinga tshilapfu Iinganaho.
",0.8194405
"Ubudlelwano bamazwe ngamazwe hlangana kwamazwe amabili la, benze ukuthi kube nokurhwebelana nokusiselana okuhle.
","Nga ngomu henefho ho katelwa na mbekanyamushumo ya vhugudisamishumo kha vhainzhiniere vha zwa thekiniki na lugisa vha linganaho 36 khathihi na vhorathekiniki vha zwa vusulusa hafhu zwithu zwo no shumaho ya mishumo ya vha khamphani ya ALPLA Group mona na mashango tshipembe ha Afrika.
",0.5915056
"Ukusisa Kumthangalasisekelo.
","Mbekanyamushumo ya zwa vhugudisamushumo ḓo thoma nga ṅwaha wa 2023, hune vhagudi vha mishumo vha thoma vha Afrika Tshipembe vha linganaho 12 vha ḓo vha vha tshi bva kha zwitshavha zwapo..   Zwa migodi siho mulayoni.
",0.6092672
"IKhabinethi ikuthokozele ukugunyazwa kokwakhiwa kwefemu eyenza iplastiki yezinga eliphezulu e-Lanseria, e-Gauteng, ezakwakhiwa yi-ALPLA Group emkhiqizi wamazwe ngamazwe.
","Zwa migodo siho mulayoni zwi vhaisa zwitshavha khathihi na ikonomi, nahone zwi fhedza nga ita uri hu vhe na ndozwo ya mbuelo kha muvhuso khathihi na kha sekhithara ya zwa migodi..   Khabinethe yo ṱanganedza zwa dzhiiwa ha muvhuli wa zwiṱhavhane khathihi na fariwa ha vhahumbulelwa vha swikaho 20 vhane vha ṱumanywa na zwiito zwa bwa migodi zwi siho mulayoni nga tshifhinga tsha fulo ḽe ḽa vha hone kha mulonga wa mugodi wa fhaḽa Stilfontein vunḓuni ḽa Devhula Vhukovhela.
",0.796293
".
","Khabinethe khou ita khuwelelo kha vhadzulapo vha Afrika Tshipembe ya uri vha bvele phanḓa na shumisana na vha mazhendedzi zwa mulayo itela vhona uri hu vhe na mvelaphanḓa kha mafulo u lwa na zwiito zwa vhugevhenga ḓaho.
",0.081915535
"Lokhu-ke kuqinisa isibopho sikaMengameli Ramaphosa sokulungiselela ukuthuthukiswa komthangalasisekelo njengendlela yokukhuthaza ukuhluma komnotho nokwandiswa kwemisebenzi.
","Hezwi zwi ḓo rumela mulaedza wo khwaṱhaho wa uri vhugevhenga nangoho vhu badeli, khathihi na uri zwigevhenga zwi ḓo farwa nahone zwa dovha zwa sengiswa hu si na nyofho kana dzhia sia..   Fulufulu.
",0.7972107
".
","Eskom kha ḓi tou bva saina thendelano dza ḽisi ya miṅwaha ya 30 na vhabindudzi vha mveledziso ya muḓagasi vho ḓiimisaho nga vhoṱhe vha swikaho vhaṋa dza fhaṱa fhethu huswa ha bveledza fulufulu ḽo kunaho fhaḽa kha tshiṱitshi tsha Majuba na tsha Tutuka tshi re fhaḽa Mpumalanga.
",0.10234524
"Amasiso weengidi ezima-US$50 aliliqha eliqakathekileko eplanini ye-Lanseria Smart City ezakusekela ukubambelela nokusetjenziswa kweensetjenziswa ngobutjha beyisize nokuvulwa nokulondwa kwemisebenzi ema-.
","Hedzi ḽisi dza mavu dzi ḓo kunga vhubindudzi vhune ha khou humbulelwa ḓo swika henefha kha R40 biḽioni.
",0.7445898
"Hlanganapho kubalwe nehlelo lokuthwasisela abantu abama-36 umsebenzi wama-mechatronic nabosocwephetjhe bokusebenzisa iinsetjenziswa ngobutjha emisebenzini ye-ALPLA Group e-Afrika engeSewula.
","Avha vhabindudzi vhaṋa, vhane vha vha vha ha HDF Energy South Africa, Red Rocket SA, Sola Group na Mainstream Renewable Power Developments South Africa, vha ḓo engedza 2 000 megawatts kha sisteme ya muḓagasi ya lushaka.
",0.74029726
"Ihlelo lokufundiselwa umsebenzeli lizokuthoma ngomnyaka wee-2023, la kuzokuthonywa khona ngabantu abali-12 beSewula Afrika abavela eendaweni zakhona kilesisifunda.
","Uvhu vhukoni vhuswa ha bveledza muḓagasi vhu khou lavhelelwa uri vhu ḓo ṱumanywa na sisteme ya nḓisedzo ya muḓagasi kha tshifhinga tsha vhukati ha miṅwedzi ya 24 ya kha ya 36 bva musi ho no tevhedzwa milayo yoṱhe ya zwa thendelano dza zwa masheleni khathihi na dziṅwe thendelano dza zwa milayo ya nga ha mupo, kukhethekanyelwe kwa mavu ya nga kushumisele kwao na miṅwe milayo yo teaho.
",0.7710197
"Ukumayina Ngokungasi Semthethweni.
",".
",0.182636
"Ukumayina ngokungasi semthethweni kulimaza umphakathi nomnotho welizwe lekhethu, bekubangele nokuthi urhulumende nekoro yeemayini balahlekelwe yimali.
","Mveledziso ya zwiḽiwa.
",0.49821347
".
","Khabinethe yo ṱanganedza farwa ha Guvhangano ḽa vha ha Agri SA ḽa ṅwaha wa 2022 ngei ḓoroboni ya Pretoria nga ḽa 13 na ḽa 14 Tshimedzi 2022 nga fhasi ha thero ine ya ri: “U lima fhano hayani”.
",0.07107122
"IKhabinethi ikuthokozele ukufunyanwa kwetjathokazi leengidi nokubotjhwa kwabasolwa abama-20 abahlotjaniswa nokumayina ngokungasi semthethweni, ababotjhwe lokhuya abathobelisimthetho nabebahlola umgodi wemayini ye-Stilfontein eTlhagwini Tjingalanga.
","Guvhangano iḽi ḽo amba nga ha mafhungo fanaho na ita uri pulane khulwane dza zwa vhulimi dzi thome shumela vhalimi vha fhano hayani; themamveledziso ya tshifhinga tshilapfu hu tshi itelwa zwiḽiwa zwo liṅwaho fhano hayani ita uri vhupo honoho ha fhethu afho vhu tsireledzee lwa tshifhinga tshilapfu hu tshi itelwa mveledziso ya zwiḽiwa yapo yo livhaho kha vhumatshelo khathihi na khwaṱhisa vhukoni ha vhabveledzi vha zwiḽiwa ha shandukisa zwibveledzwa zwa vhulimi zwo ṱavhiwaho fhano hayani..   Sa nḓila ya dovha hafhu dzhiela nṱha mveledziso ya zwiḽiwa, Khabinethe yo dovha hafhu ya ṱanganedza thomiwa ha Senthara ya Mveledziso ya Zwibveledzwa zwa Vhulimi ya Lushaka nga kha Mbekanyamushumo ya Vhushaka ha Tshandukiso ya Zwibveledzwa zwa Vhulimi ya Muhasho wa Saentsi na Tshandukiso vha tshi shumisana na vha Yunivesithi ya Pretoria.
",0.5919575
".
","Senthara iyi ḓo tikedza zwa thivhelwa fhungudzwa na ndangulo ya malwadze zwiliṅwa na zwifuwo, zwine hezwi zwa ḓo shela mulenzhe kha engedzea ha mveledziso, vhubveledzi ha zwiḽiwa khathihi na mveledziso ya vhupo ha mahayani ine ya nga vha ya tshifhinga tshilapfu   Tsheo dza Khabinethe.
",0.067157276
"IKhabinethi ikhombela amaSewula Afrika ukuthi aragele phambili asebenzisane nabathobelisimthetho ukuqinisekisa ipumelelo yamajima alwisana nobulelesi.
","Tsaino ya Thendelanomviswa ya Phaḓaladzo ya Mbumbano ya Afrika (AU).
",0.5949546
"Lokhu-ke kuzakuthumela umlayezo onamandla othi ubulelesi abunamvuzo, nothi izelelesi zizakubotjhwa bezitjhutjhiswe ngaphandle kwevalo nokurhawukelwa.
","Khabinethe yo ṱanganedza zwa ṋetshedzwa kha Phaḽamennde ha Thendelanomviswa ya AU ya nga ha Milayo na Maitele Phaḓaladzo, Muvhuso Wapo na Mveledziso Yapo uri sainiwe.
",0.47035787
"Iindaba Zegezi.
","Afrika Tshipembe ḽo saina iyi thendelanomviswa nga ṅwedzi wa Ṱhangule.
",0.4864856
"Mhlapha u-Eskom utlikitle iimvumelwano zama-30 weminyaka zokuthenga sakuqatjha nabaphehli begezi abazijameleko abane abazakwakha iimphehligezi ezitja ezingasilaphazi ummoya eMajuba neThuthuka, eMpumalanga.
",".
",0.08111574
"Ukuqatjhiswa kwenarha kilelijima kuzakudosa amasiso alinganiselwa ema-R40 wamabhiliyoni.
","Thendelanomviswa ya Phaḓaladzo ṋetshedza muhanga kha mashango oṱhe ane vha miraḓo une wa vha ḽiṅwalo ḽi sumbedzaho nḓila nga ha phaḓaladzwa ha maanḓa na mishumo bva kha mivhuso ya vhukati ya kha maṅwe masia muvhuso.
",0.7264997
".
","Iyi Thendelanomviswa ambesa nga maanḓa nga ha phaḓaladzwa ha maanḓa na vhuḓifhinduleli, muhanga wa mavhusele apo khathihi na mveledziso yapo..   Muṱangano wa vhu32 wa Khoro ya zwa Vhutsireledzi ha Zwiporo ya Dzitshaka (IRSC) wa ṅwaha nga ṅwaha.
",0.090246566
"Abasisaba begezi abane – i-HDF Energy South Africa, i-Red Rocket SA, i-Sola Group kunye ne-Mainstream Renewable Power Developments South Africa – ubuncani bakhona bazakungezelela igezi ezii-2000 zama-megawatt ethungelelwaneni legezi lelizwe.
","Khabinethe yo ṱanganedza farwa ha Muṱangano wa vhu32 wa IRSC wa Ṅwaha nga Ṅwaha ngei Johannesburg bva nga ḽa 1 swika ḽa 6 Tshimedzi 2023 nga fhasi ha thero ine ya ri: “U fhaṱa hafhu zwiporo nga huswa kha Ḽifhasi ḽi sa fulufhedzisi”.
",0.7889463
".
","IRSC ndi muṱangano wa dzitshaka une wa kuvhanganya vhaḓivhi vha zwa vhutsireledzi ha zwiporo bva kha ḽifhasi ḽoṱhe uri vha kovhane nḓivho hu tshi itelwa khwinifhadza vhutsireledzi kha zwiporo..   Sa muraḓo wa IRSC, vha Vhulangi ha Vhutsireledzi ha Zwiporo ha Afrika Tshipembe vho fara muṱangano uyu lwa fhedzisela nga ṅwaha wa.
",0.07915169
"Amandla amatjha wokuphehlwa kwegezi kulindeleke ukuthi athungelelwe ethungelelwaneni legezi kungakapheli iinyanga ezima-24 ukuya kezima-36 ukusukela esikhathini sokutlikitlwa kwemitlolo yesekelo leemali, kuye ngokuthi iindaba zebhoduluko, zokusikwa kwenarha nezinye ezifuna imvumo zizakusetjenzwa ziqedwe ngesikhathi esingangani.
","Luṱa lwa 2 lwa Mvetamveto ya Pulane ya Themamveledziso ya Lushaka ya 2050 (NIP 2050).
",0.6572057
".
","Khabinethe yo ṱanganedza zwa ganḓiswa kha gurannḓa ya muvhuso ha mvetamveto ya Luṱa lwa 2 lwa NIP 2050 hu tshi itelwa zwa vhukwamani na miraḓo ya tshitshavha.
",0.098353535
"Ukutholakala Kokugoma Okwaneleko.
","Pulane iyi sumbedzisa nḓila kha zwa khwaṱhiswa na engedzwa ha thandela dza muvhuso dzo ṱanganelaho nahone dza ndeme..   Lu dovha hafhu lwa ṱalusa thandela dza ndeme dza zwa vhudzulo ha vhathu; muḓagasi wa ha masipala; maḓi; mathukhwi omaho; vhuendi ha hwala vhaṋameli; themamveledziso ya pfunzo na mutakalo; themamveledziso ya didzhithala, vhugevhenga na zwiito zwa vhuaḓa.
",0.13619243
"IKhabinethi ikuthokozele ukusingathwa kweKhongresi yezokuLima yeSewula Afrika (i-Agri SA Congress 2022) ePitori ngomhla we-13 ukuya kumhla we-14 kuSewula wee-2022 ngaphasi kommongondaba othi: “Silimela Ekhaya.” Ikhongresi le ibonisene ngeendaba ezinjengokuthi amaplani wezokulima ngokuphelela kwawo awenziwe abe asebenzele abalimi bekhethu; umthangalasisekelo obambelelako wokugoma okulinywe ekhethwapha; ibhoduluko langekhethu alenziwe lihlale likulungele ukutjalela nokukhiqizela ingomuso lekhethu ukugoma, kuqiniswe namandla nekghono labalimi lokusebenza nokulungisa ukugoma okulinywe ekhethwapha.
","Tshivhumbeo tsha pulane tshi ṋetshedza bono ḽa masia ane khou tea lavheleswa khao, tsha dovha hafhu tsha ṋetshedza tsenguluso ya tshiimo tsha zwino, tsha bvisela khagala nyimele dza ndeme dzine dza ḓo ita uri hu vhe na shuma zwavhuḓi khathihi na sumbedzisa zwine zwa tea itwa itela swikela bono ḽeneḽo.
",0.8303503
".
","Tshi dovha hafhu tsha dzinginya maitele u thoma shumiswa ha pulane iyi ane ḓo itwa nga vhukati ha tshifhinga tsha miṅwaha miraru ya pulane ya kushumele..   Muhanga wa shuma wa Lushaka ho livhiwa kha ita uri Tshumelo dza Muvhuso dzi vhe dza Mishumogudwa.
",0.12721317
"Ukuqalelela iqalontanzi lokutholakala kokugoma ukuya phambili, iKhabinethi ibuye yathokozela nokuvulwa kwe-National Biosecurity Hub evulwe liHlelo lokuSebenzisana i-Agricultural Bio-economy Innovation lomNyango wezeSayensi naMandla wokuSungula, ngokubambisana neYunivesithi yePitori (i-TUKS).
","Khabinethe yo ṱanganedza Muhanga wa thoma shuma ha Lushaka ho livhiwa kha ita uri Tshumelo dza Muvhuso dzi vhe dza Mishumogudwa.
",0.6053202
"IZikweli lizakusekela ukukhandelwa, ukuphungulwa nokulawulwa kwezifo zeentjalo nefuyo, khona-ke okuzakusiza ekuphakamiseni inani lomkhiqizo, ukutholakala nokuvikeleka kokugoma kunye nokuphakanyiswa komsebenzi wokuthuthukiswa kweendawo zemakhaya okubambelelako   Iinqunto Zekhabinethi.
","Muhanga uyu wo anḓadzwa hu tshi itelwa uri hu vhe na vhukwamani nga ṅwaha wa.
",0.72715974
"Ukufakazelwa Kokusatjalaliswa Komtlolo Wesivumelwano SeHlanganisela YamaZwe WoBunye Be-Afrika (i-AU).
",".
",0.063897915
"IKhabinethi ikuvumele ukudluliselwa ePalamende komTlolo wesiVumelwano samaGugu neKambisolawulo yokuSatjalaliswa, iLawuleko likaRhulumende weeNdawo zemaKhaya kunye nokuThuthukiswa kweeNdawo zemaKhaya kobanyana uyokufakazelwa.
","Muhanga uyu dovha hafhu wa ṋetshedza thikho ṱhanu dza nga ha maga u ita uri Tshumelo dza Muvhuso dzi vhe dza mishumogudwa.
",0.8113004
"ISewula Afrika yatlikitla umtlolo wesivumelwano lo ngoRhoboyi wee-.
","Thikho idzi dzi katela maitele ane vha u ranga musi hu tshi ṱoḓa kungwa vhashumi khathihi na u nanga vhashumi vho teaho henefho kha Tshumelo dza Muvhuso pfumbudzwa na ṱanganyiswa na vhaṅwe vhashumi; ndangulo ya vhupulani na mashumele; vhugudi vhune ha khou bvela phanḓa, khathihi na mveledziso ya mishumogudwa hu tshi katelwa aluwa kha zwa mishumo khathihi na zwiwo zwa mishumo.
",0.65605086
".
","Tshanduko kha nyimele dza kutholelwe kwa Vhalangi Vhahulwane (DGs).
",0.095383644
"UmTlolo wokuSatjalaliswa lo unikela umtlamo oyikombandlela kiwo woke amazwe amalunga ngokusatjalaliswa kwamandla nemisebenzi ukusukela kurhulumende welizwe loke ukuya keminye imikhakha karhulumende.
","Khabinethe yo ṱanganedza muvhigo une wa khou dzinginya maga u khwaṱhisa vhukoni na zwikili zwa dziDG kha Tshumelo dza Muvhuso.
",0.62558067
