src_text,tgt_text,cosine_score
"This visit provided another boost to the country’s investment and economic growth drive.
","This visit provided another boost to the country’s investment and economic growth drive.
",1.0
"Ethiopia – Tigray Peace Talks.
","Ethiopia – Tigray Peace Talks.
",1.0
"South Africa, under the auspices of the African Union, hosted formal peace talks between the warring sides in the conflict in Ethiopia's Tigray region, from 25 to 30 October.
","South Africa, under the auspices of the African Union, hosted formal peace talks between the warring sides in the conflict in Ethiopia's Tigray region, from 25 to 30 October.
",1.0
".
",".
",0.9999998
"The dialogue was facilitated by Nigeria’s former President Olusegun Obasanjo, Kenya's former President Uhuru Kenyatta and South Africa's former Deputy President Phumzile Mlambo-Ngcuka.
","The dialogue was facilitated by Nigeria’s former President Olusegun Obasanjo, Kenya's former President Uhuru Kenyatta and South Africa's former Deputy President Phumzile Mlambo-Ngcuka.
",1.0
"Cabinet expressed its support for peaceful and sustainable solution to the conflict, in line with South Africa’s foreign policy objectives of secure and conflict-free continent   Cabinet Decisions.
","Cabinet expressed its support for peaceful and sustainable solution to the conflict, in line with South Africa’s foreign policy objectives of secure and conflict-free continent   Cabinet Decisions.
",0.99999994
"National Integrated Small Enterprise Development (NISED) Strategic Framework.
","National Integrated Small Enterprise Development (NISED) Strategic Framework.
",0.99999994
"Cabinet approved the NISED Strategic Framework for implementation.
","Cabinet approved the NISED Strategic Framework for implementation.
",1.0000002
"The initial Integrated Strategy for the Promotion of Entrepreneurship and Small Enterprises (ISPESE) was adopted in.
","The initial Integrated Strategy for the Promotion of Entrepreneurship and Small Enterprises (ISPESE) was adopted in.
",0.9999998
"The ISPESE and the subsequent NISED give effect to the 1995 White Paper on the National Strategy for the Development and Promotion of Small Business in South Africa.
","The ISPESE and the subsequent NISED give effect to the 1995 White Paper on the National Strategy for the Development and Promotion of Small Business in South Africa.
",0.99999994
"The NISED Strategic Framework provides an integrated strategy to strengthen and support entrepreneurship for small and medium-sized enterprises.
","The NISED Strategic Framework provides an integrated strategy to strengthen and support entrepreneurship for small and medium-sized enterprises.
",1.0
"It provides structured coordination framework for all key ecosystem role players in small to medium enterprise development.
","It provides structured coordination framework for all key ecosystem role players in small to medium enterprise development.
",1.0000002
".
",".
",0.9999998
"In April this year, Cabinet approved the publication of the draft NISED strategic framework for public comment.
","In April this year, Cabinet approved the publication of the draft NISED strategic framework for public comment.
",0.9999998
"Through the wide consultations, the strategy was enhanced by inputs from the public and from the National Economic Development and Labour Council, which is forum comprising business, civil society, labour, academics and government that seeks to deal with economic, labour and development issues and related challenges facing the country.
","Through the wide consultations, the strategy was enhanced by inputs from the public and from the National Economic Development and Labour Council, which is forum comprising business, civil society, labour, academics and government that seeks to deal with economic, labour and development issues and related challenges facing the country.
",1.0000001
"Draft Policy on Social Development Services to Persons with Disabilities.
","Draft Policy on Social Development Services to Persons with Disabilities.
",1.0
"Cabinet approved the publishing for public comment of the draft Policy on Social Development Services to Persons with Disabilities.
","Cabinet approved the publishing for public comment of the draft Policy on Social Development Services to Persons with Disabilities.
",1.0000002
"The policy gives effect to the White Paper on the Rights of Persons with Disabilities and the United Nations (UN) Convention on the Rights of Persons with Disabilities (UNCPRD).
","The policy gives effect to the White Paper on the Rights of Persons with Disabilities and the United Nations (UN) Convention on the Rights of Persons with Disabilities (UNCPRD).
",0.99999994
"The policy guides the Department of Social Development in the provision of its services to persons with disabilities and their respective families.
","The policy guides the Department of Social Development in the provision of its services to persons with disabilities and their respective families.
",1.0000001
"It outlines the restrictive environment and barriers that continue to marginalise and exclude persons with disabilities from mainstream society, and from participating in social and economic activities.
","It outlines the restrictive environment and barriers that continue to marginalise and exclude persons with disabilities from mainstream society, and from participating in social and economic activities.
",0.9999999
"It proposes monitoring mechanisms that will ensure closer tracking of its implementation and mainstream interventions within the relevant departments.
","It proposes monitoring mechanisms that will ensure closer tracking of its implementation and mainstream interventions within the relevant departments.
",1.0000001
"South Africa is signatory to the UNCPRD and the African Charter on Human and People’s Rights on the Rights of Persons with Disabilities in Africa..   Intergovernmental Panel on Climate Change (IPCC) Meeting.
","South Africa is signatory to the UNCPRD and the African Charter on Human and People’s Rights on the Rights of Persons with Disabilities in Africa..   Intergovernmental Panel on Climate Change (IPCC) Meeting.
",0.99999994
"The IPCC Bureau will be convening its seventh assessment cycle meeting in June.
","The IPCC Bureau will be convening its seventh assessment cycle meeting in June.
",1.0
"The IPCC – which comprises panel of 195-member governments under the UN – is responsible for assessing the available scientific, technical and socio-economic knowledge, so as to advise decision-makers about the causes, impacts and responses to climate change.
","The IPCC – which comprises panel of 195-member governments under the UN – is responsible for assessing the available scientific, technical and socio-economic knowledge, so as to advise decision-makers about the causes, impacts and responses to climate change.
",0.9999999
"During its meeting in 2023, the IPCC is expected to elect new chairperson for its seventh assessment cycle.
","During its meeting in 2023, the IPCC is expected to elect new chairperson for its seventh assessment cycle.
",1.0000002
"Cabinet has endorsed the nomination of Prof Debra Roberts from the University of KwaZulu-Natal for this position.
","Cabinet has endorsed the nomination of Prof Debra Roberts from the University of KwaZulu-Natal for this position.
",0.9999999
"Prof Roberts has championed increased IPCC outreach work in Africa.
","Prof Roberts has championed increased IPCC outreach work in Africa.
",1.0000001
"She is currently member of the IPCC Bureau.
","She is currently member of the IPCC Bureau.
",0.99999964
"If elected she would be the first woman and person from Africa to chair this body.
","If elected she would be the first woman and person from Africa to chair this body.
",0.9999999
"Her election will send positive message on the good work being done by female scientists from Africa  Upcoming events.
","Her election will send positive message on the good work being done by female scientists from Africa  Upcoming events.
",1.0
"2022 16 Days of Activism Campaign.
","2022 16 Days of Activism Campaign.
",1.0
"South Africa will join the world in participating in the annual 16 Days of Activism against GBV, which kicks off on 25 November, the International Day for the Elimination of Violence against Women, and runs until 10 December, Human Rights Day.
","South Africa will join the world in participating in the annual 16 Days of Activism against GBV, which kicks off on 25 November, the International Day for the Elimination of Violence against Women, and runs until 10 December, Human Rights Day.
",1.0000001
"Cabinet approved this year’s concept and the theme as “Socio-Economic Rights and Empowerment to build women’s resilience against Gender-based violence and Femicide: Connect, Collaborate, Contract”.
","Cabinet approved this year’s concept and the theme as “Socio-Economic Rights and Empowerment to build women’s resilience against Gender-based violence and Femicide: Connect, Collaborate, Contract”.
",1.0
"During the 16 Days of Activism for No Violence against Women and Children this year, South Africa will focus its awareness activities on the implementation of the NSP on GBVF.
","During the 16 Days of Activism for No Violence against Women and Children this year, South Africa will focus its awareness activities on the implementation of the NSP on GBVF.
",0.99999994
"The plan aims to provide multi-sectoral, coherent strategic policy and programming framework to strengthen coordinated national response to the crisis of GBVF by the government and the country as whole.
","The plan aims to provide multi-sectoral, coherent strategic policy and programming framework to strengthen coordinated national response to the crisis of GBVF by the government and the country as whole.
",1.0000001
".
",".
",0.9999998
"Disability Rights Awareness Month (DRAM) and National Day of Persons with Disabilities.
","Disability Rights Awareness Month (DRAM) and National Day of Persons with Disabilities.
",0.99999994
"Cabinet approved the concept and the theme for the 2022 DRAM and National Day of Persons with Disabilities, which runs from 3 November to 3 December.
","Cabinet approved the concept and the theme for the 2022 DRAM and National Day of Persons with Disabilities, which runs from 3 November to 3 December.
",1.0000005
"The theme is: “Empowering Persons with Disabilities through resourceful, sustainable and safe environments”..
","The theme is: “Empowering Persons with Disabilities through resourceful, sustainable and safe environments”..
",1.0000001
"The theme emphasises the importance of resolving existing barriers affecting people with disabilities.
","The theme emphasises the importance of resolving existing barriers affecting people with disabilities.
",1.0000004
"This includes ensuring resourceful, sustainable and safe environments for persons with disabilities, and also recognising that not all disabilities are visible.
","This includes ensuring resourceful, sustainable and safe environments for persons with disabilities, and also recognising that not all disabilities are visible.
",1.0000002
"The month-long activities will raise awareness and also showcase the progress the country has made in ensuring the protection of the rights of persons with disabilities, as enshrined in the Constitution of the Republic of South Africa of.
","The month-long activities will raise awareness and also showcase the progress the country has made in ensuring the protection of the rights of persons with disabilities, as enshrined in the Constitution of the Republic of South Africa of.
",0.9999999
"The activities will also highlight the need to address challenges experienced by persons with disabilities in the workplace and society   Messages.
","The activities will also highlight the need to address challenges experienced by persons with disabilities in the workplace and society   Messages.
",0.9999998
"Congratulations Cabinet extended its congratulations and well-wishes to:  Edendale Technical Secondary School in KwaZulu-Natal for winning the CAF African School Football Championship.
","Congratulations Cabinet extended its congratulations and well-wishes to:  Edendale Technical Secondary School in KwaZulu-Natal for winning the CAF African School Football Championship.
",0.9999999
"Condolences Cabinet expressed condolences to the family and friends of: Mr Jeremy Mansfield (59) veteran TV and radio personality who had stellar career, and received numerous awards and accolades.Ms Nelisiwe Magubane (56), the former Director-General of the then Department of Energy (now Department of Mineral Resources and Energy).
","Condolences Cabinet expressed condolences to the family and friends of: Mr Jeremy Mansfield (59) veteran TV and radio personality who had stellar career, and received numerous awards and accolades.Ms Nelisiwe Magubane (56), the former Director-General of the then Department of Energy (now Department of Mineral Resources and Energy).
",1.0000001
"She was respected expert in the energy industry  AppointmentsAll appointments are subject to the verification of qualifications and security clearance   Major General Siphosihle Thumy Nkosi – Deputy National Head: Directorate for Priority Crime Investigation (DPCI)   Brigadier Nicholaas Jacobus Gerber – Deputy Provincial Head: Mpumalanga DPCI  Brigadier Gopaul Govender – Deputy Provincial Head: Limpopo DPCI  Brigadier Stephen Molefi Mabuela – Deputy Provincial Head: Northern Cape DPCI.
","She was respected expert in the energy industry  AppointmentsAll appointments are subject to the verification of qualifications and security clearance   Major General Siphosihle Thumy Nkosi – Deputy National Head: Directorate for Priority Crime Investigation (DPCI)   Brigadier Nicholaas Jacobus Gerber – Deputy Provincial Head: Mpumalanga DPCI  Brigadier Gopaul Govender – Deputy Provincial Head: Limpopo DPCI  Brigadier Stephen Molefi Mabuela – Deputy Provincial Head: Northern Cape DPCI.
",1.0000002
"Issues in the environment.
","Issues in the environment.
",0.9999999
"Just Energy Transition Investment Plan (JET-IP).
","Just Energy Transition Investment Plan (JET-IP).
",0.9999998
"South Africa’s JET-IP received widespread acclaim at the 27th session of the United Nations (UN) Climate Change Conference of the Parties (COP27) being held in Sharm El-Sheikh, Egypt from 6 to 18 November.
","South Africa’s JET-IP received widespread acclaim at the 27th session of the United Nations (UN) Climate Change Conference of the Parties (COP27) being held in Sharm El-Sheikh, Egypt from 6 to 18 November.
",1.0000001
".
",".
",0.9999998
"The bold plan that was endorsed by the International Partners Group –  the United Kingdom, United States, Germany, France, European Union and other social partners – outlines our transition to low carbon economy.
","The bold plan that was endorsed by the International Partners Group –  the United Kingdom, United States, Germany, France, European Union and other social partners – outlines our transition to low carbon economy.
",1.0
"It also contributes to global efforts to ensure climate resilience and sustainable development for current and future generations.
","It also contributes to global efforts to ensure climate resilience and sustainable development for current and future generations.
",0.9999998
"Hailed as ground-breaking new model for tackling climate change, the JET-IP is based on the financial responsibility of developed countries to assist developing nations meet their climate change commitments.
","Hailed as ground-breaking new model for tackling climate change, the JET-IP is based on the financial responsibility of developed countries to assist developing nations meet their climate change commitments.
",1.0000002
"It identifies investment priorities in the areas of clean energy, electric vehicles and green hydrogen, to pave the way for sustainable and fair transition towards cleaner energy..
","It identifies investment priorities in the areas of clean energy, electric vehicles and green hydrogen, to pave the way for sustainable and fair transition towards cleaner energy..
",1.0
"Climate Change Conference of the Parties .
","Climate Change Conference of the Parties .
",0.9999999
"Cabinet supported calls at the COP27 being held in Sharm El-Sheikh, Egypt from 6 to 18 November 2022 for countries to remain on track to meet the Paris Agreement goal of limiting the global temperature rise to.
","Cabinet supported calls at the COP27 being held in Sharm El-Sheikh, Egypt from 6 to 18 November 2022 for countries to remain on track to meet the Paris Agreement goal of limiting the global temperature rise to.
",1.0
"5 degrees Celsius.
","5 degrees Celsius.
",1.0000002
"Our support for the.
","Our support for the.
",1.0000001
"5 degree Celsius target is of utmost importance to South Africa as an African and developing country that is highly vulnerable to environmental, social and economic effects of climate change..
","5 degree Celsius target is of utmost importance to South Africa as an African and developing country that is highly vulnerable to environmental, social and economic effects of climate change..
",0.9999999
"Cabinet also endorsed the Africa group position to call on developed countries to honour their pledges and commitments made under both the UN Framework Convention on Climate Change and its Paris Agreement.
","Cabinet also endorsed the Africa group position to call on developed countries to honour their pledges and commitments made under both the UN Framework Convention on Climate Change and its Paris Agreement.
",1.0000001
"These include call for developed countries to take the lead on reducing emissions and providing developing countries with financial resources for their own climate action..  Fight against corruption.
","These include call for developed countries to take the lead on reducing emissions and providing developing countries with financial resources for their own climate action..  Fight against corruption.
",1.0000002
"Cabinet welcomed the recent arrests and freezing of assets of individuals allegedly linked to State Capture.
","Cabinet welcomed the recent arrests and freezing of assets of individuals allegedly linked to State Capture.
",0.99999994
"These developments are testament that the work of the Judicial Commission of Inquiry into Allegations of State Capture, Corruption and Fraud in the Public Sector including Organs of State is now bearing fruit..
","These developments are testament that the work of the Judicial Commission of Inquiry into Allegations of State Capture, Corruption and Fraud in the Public Sector including Organs of State is now bearing fruit..
",1.0000001
"Corrupt people and those who steal the future of our children have no place in our society.
","Corrupt people and those who steal the future of our children have no place in our society.
",1.0000004
"Government is committed to dealing harshly with all acts of corruption, without fear, favour or prejudice..
","Government is committed to dealing harshly with all acts of corruption, without fear, favour or prejudice..
",1.0
"Cabinet urges citizens to report all acts of corruption to law-enforcement agencies or call the National Anti-Corruption Hotline: 0800 701.
","Cabinet urges citizens to report all acts of corruption to law-enforcement agencies or call the National Anti-Corruption Hotline: 0800 701.
",1.0
"Callers may choose to remain anonymous.
","Callers may choose to remain anonymous.
",1.0000001
"Kenya State Visit.
","Kenya State Visit.
",1.0000001
"Cabinet welcomed the successful State Visit to Kenya by President Cyril Ramaphosa, at the invitation of his Kenyan counterpart, Dr William Ruto.
","Cabinet welcomed the successful State Visit to Kenya by President Cyril Ramaphosa, at the invitation of his Kenyan counterpart, Dr William Ruto.
",1.0
"The visit included Business Forum focusing on trade and investment between Kenya and South Africa.
","The visit included Business Forum focusing on trade and investment between Kenya and South Africa.
",0.9999999
"The visit also resulted in the signing of instruments on cooperation in correctional services, human settlements, audio-visual co-production, and on building the capacity of the State with the National School of Government.
","The visit also resulted in the signing of instruments on cooperation in correctional services, human settlements, audio-visual co-production, and on building the capacity of the State with the National School of Government.
",0.9999998
"The two leaders discussed multilateral, economic, regional and continental issues.
","The two leaders discussed multilateral, economic, regional and continental issues.
",1.0
"Kenya is South Africa’s largest trading partner outside the Southern African Development Community (SADC) region, making South Africa the biggest seller of goods to Kenya on the continent.
","Kenya is South Africa’s largest trading partner outside the Southern African Development Community (SADC) region, making South Africa the biggest seller of goods to Kenya on the continent.
",1.0
"South Africa exported over R6-billion worth of goods to Kenya in.
","South Africa exported over R6-billion worth of goods to Kenya in.
",0.99999994
".
",".
",0.9999999
"Severe weather conditions.
","Severe weather conditions.
",1.0000002
"Cabinet called on the public to exercise caution during unfavourable weather conditions, particularly thunderstorms.
","Cabinet called on the public to exercise caution during unfavourable weather conditions, particularly thunderstorms.
",1.0
"Government and the South African Weather Service will continue to provide information on severe weather based on current observations and predictions.
","Government and the South African Weather Service will continue to provide information on severe weather based on current observations and predictions.
",0.99999976
"People are advised not to walk, swim or drive through fast-moving flood water.
","People are advised not to walk, swim or drive through fast-moving flood water.
",0.9999999
"Do not try to cross flooded area because you could be swept away by the strong currents.
","Do not try to cross flooded area because you could be swept away by the strong currents.
",1.0
"Always ensure that your children are safe and they are able to travel safely.
","Always ensure that your children are safe and they are able to travel safely.
",0.9999999
".
",".
",0.9999998
"Group of Twenty (G20) Leaders’ Summit.
","Group of Twenty (G20) Leaders’ Summit.
",0.9999999
"President Ramaphosa participated in the 17th G20 Leaders’ Summit held in Bali in the Republic of Indonesia from 15 to 16 November 2022, which brought together world leaders in collective effort to find solutions to wide range of global challenges.
","President Ramaphosa participated in the 17th G20 Leaders’ Summit held in Bali in the Republic of Indonesia from 15 to 16 November 2022, which brought together world leaders in collective effort to find solutions to wide range of global challenges.
",1.0
"The envisaged solutions include increasing multilateral cooperation for the recovery of the global economy, to bring stability to the global financial system, to promote long-term sustainable growth and to strengthen global economic governance.
","The envisaged solutions include increasing multilateral cooperation for the recovery of the global economy, to bring stability to the global financial system, to promote long-term sustainable growth and to strengthen global economic governance.
",1.0
"The theme of the summit held under the G20 Presidency of Indonesia was: “Recover Together, Recover Stronger”.
","The theme of the summit held under the G20 Presidency of Indonesia was: “Recover Together, Recover Stronger”.
",1.0000002
"As part of our nation’s engagement, President Ramaphosa participated in the working sessions on health, food and energy security as well as held several bilateral meetings with key trade partners..
","As part of our nation’s engagement, President Ramaphosa participated in the working sessions on health, food and energy security as well as held several bilateral meetings with key trade partners..
",1.0
"Cabinet welcomed the deliberations at the summit, which underpin our own national priorities of reducing poverty, unemployment and inequality.
","Cabinet welcomed the deliberations at the summit, which underpin our own national priorities of reducing poverty, unemployment and inequality.
",1.0000001
"Skills Development and Training.
","Skills Development and Training.
",1.0000001
"Cabinet welcomed the official launch of 4IR micro-laboratory at the Goldfields Technical and Vocational Education and Training College in Welkom, Free State on Thursday, 10 November.
","Cabinet welcomed the official launch of 4IR micro-laboratory at the Goldfields Technical and Vocational Education and Training College in Welkom, Free State on Thursday, 10 November.
",1.0000001
"This contributes towards skills development, innovation and entrepreneurship, as the country can provide new, better and faster solutions to our challenges of poverty, inequality and unemployment  Cabinet decisions.
","This contributes towards skills development, innovation and entrepreneurship, as the country can provide new, better and faster solutions to our challenges of poverty, inequality and unemployment  Cabinet decisions.
",1.0000002
"Biannual performance reports.
","Biannual performance reports.
",0.99999994
"Cabinet approved the biannual performance progress reports for the period 1 April 2022 to 30 September.
","Cabinet approved the biannual performance progress reports for the period 1 April 2022 to 30 September.
",0.99999994
"In addition to capturing the biannual performance progress, the reports also provide mid-term review of the priorities of the 2019-2024 Medium Term Strategic Framework..
","In addition to capturing the biannual performance progress, the reports also provide mid-term review of the priorities of the 2019-2024 Medium Term Strategic Framework..
",0.99999976
"The reports are compiled according to the five clusters namely  Justice, Crime Prevention and Security; (ii) Economic Sectors, Investment, Employment and Infrastructure Development; (iii) Social Protection, Community and Human Development; (iv) Governance, State Capacity and Institutional Development, and  International Cooperation, Trade and Security..
","The reports are compiled according to the five clusters namely  Justice, Crime Prevention and Security; (ii) Economic Sectors, Investment, Employment and Infrastructure Development; (iii) Social Protection, Community and Human Development; (iv) Governance, State Capacity and Institutional Development, and  International Cooperation, Trade and Security..
",0.9999998
"The reports provide an analysis of the key indicators of the seven adopted priorities of government using data collected from the departmental reports, statistics from Statistics South Africa and reports from the academia.
","The reports provide an analysis of the key indicators of the seven adopted priorities of government using data collected from the departmental reports, statistics from Statistics South Africa and reports from the academia.
",1.0000001
"The information is analysed against the National Development Plan: Vision.
","The information is analysed against the National Development Plan: Vision.
",1.0000002
".
",".
",0.9999999
"Cabinet appreciated the remarkable progress reported in some areas that showed performance that exceeded the set-out targets.
","Cabinet appreciated the remarkable progress reported in some areas that showed performance that exceeded the set-out targets.
",1.0000002
"However, it expressed concern at the slow progress reflected in some of the reports.
","However, it expressed concern at the slow progress reflected in some of the reports.
",1.0
"Cabinet approved the proposed interventions to be implemented to fast-track areas that showed slow progress..
","Cabinet approved the proposed interventions to be implemented to fast-track areas that showed slow progress..
",1.0
"The Department of Planning, Monitoring and Evaluation will soon convene roundtable discussion with the media to unpack these reports..  Policy measures to restrict trade in scrap metal to limit damage to public infrastructure and the economy.
","The Department of Planning, Monitoring and Evaluation will soon convene roundtable discussion with the media to unpack these reports..  Policy measures to restrict trade in scrap metal to limit damage to public infrastructure and the economy.
",1.0000001
"1 Cabinet considered and approved the comprehensive package of measures to address the damage to public infrastructure and the economy by restricting trade of waste scrap and semi processed metals.. 2 This follows the gazetting on 5 August 2022 for public comment of the “Draft Policy Proposals on Measures to Restrict and Regulate Trade in Ferrous and Non-Ferrous Metals Waste, Scrap and Semi-Finished Ferrous and Non-Ferrous Metal Products to Limit Damage to Infrastructure and the Economy”, by the Ministry of Trade, Industry and Competition; and consideration of the extensive public comments received.. 3  Details of the measures to be implemented will now be processed for publication in the Government Gazette by the relevant Ministries and detailed media release containing details of the measures will be released by the GCIS as soon as the necessary legal work has been finalised.. 4  South Africa will also engage with the SADC, African Union and the Southern African Customs Union to ensure coordinated approach to fight this crime collectively as region  Upcoming event.
","1 Cabinet considered and approved the comprehensive package of measures to address the damage to public infrastructure and the economy by restricting trade of waste scrap and semi processed metals.. 2 This follows the gazetting on 5 August 2022 for public comment of the “Draft Policy Proposals on Measures to Restrict and Regulate Trade in Ferrous and Non-Ferrous Metals Waste, Scrap and Semi-Finished Ferrous and Non-Ferrous Metal Products to Limit Damage to Infrastructure and the Economy”, by the Ministry of Trade, Industry and Competition; and consideration of the extensive public comments received.. 3  Details of the measures to be implemented will now be processed for publication in the Government Gazette by the relevant Ministries and detailed media release containing details of the measures will be released by the GCIS as soon as the necessary legal work has been finalised.. 4  South Africa will also engage with the SADC, African Union and the Southern African Customs Union to ensure coordinated approach to fight this crime collectively as region  Upcoming event.
",1.0
"Sustainable Infrastructure Development Symposium South Africa (SIDSSA).
","Sustainable Infrastructure Development Symposium South Africa (SIDSSA).
",1.0
"Infrastructure South Africa, in partnership with GIZ German development agency, will host its third SIDSSA in Cape Town Century City from 28 to 30 November.
","Infrastructure South Africa, in partnership with GIZ German development agency, will host its third SIDSSA in Cape Town Century City from 28 to 30 November.
",0.9999999
"This year’s symposium will focus on green hydrogen as an important growth sector in the country’s investment strategy.
","This year’s symposium will focus on green hydrogen as an important growth sector in the country’s investment strategy.
",0.9999999
"The symposium will bring together decision-makers, financial institutions, academics and international authorities.
","The symposium will bring together decision-makers, financial institutions, academics and international authorities.
",1.0000001
"The event will afford the country the opportunity to showcase some of the large and low-cost world-class green hydrogen production hubs.
","The event will afford the country the opportunity to showcase some of the large and low-cost world-class green hydrogen production hubs.
",0.9999999
"The demand for green hydrogen-based products such as ammonia and synthetic jet fuels is rising.
","The demand for green hydrogen-based products such as ammonia and synthetic jet fuels is rising.
",0.99999994
"The Department of Science and Innovation (DSI) in South Africa has been researching green hydrogen with focus on green mobility and the use of platinum group metals..
","The Department of Science and Innovation (DSI) in South Africa has been researching green hydrogen with focus on green mobility and the use of platinum group metals..
",1.0
"Cabinet approved the Hydrogen Society Roadmap earlier this year.
","Cabinet approved the Hydrogen Society Roadmap earlier this year.
",1.0000001
"The roadmap is one of government’s strategies and policy direction aimed at bringing together variety of public and private stakeholders and institutions around common vision on how to use and deploy hydrogen and hydrogen-related technologies, as part of the country’s economic development and greening objectives.
","The roadmap is one of government’s strategies and policy direction aimed at bringing together variety of public and private stakeholders and institutions around common vision on how to use and deploy hydrogen and hydrogen-related technologies, as part of the country’s economic development and greening objectives.
",1.0
"In South Africa, hydrogen is extensively used in the chemical and fuel-refining sectors, but it is currently produced mainly from non-renewable sources such as coal and natural gas  AppointmentsAll appointments are subject to the verification of qualifications and security clearance.
","In South Africa, hydrogen is extensively used in the chemical and fuel-refining sectors, but it is currently produced mainly from non-renewable sources such as coal and natural gas  AppointmentsAll appointments are subject to the verification of qualifications and security clearance.
",0.9999999
"Ms Phindile Baleni as Director-General (DG) in The Presidency and Cabinet Secretary (Contract extended by five-years)..   Dr Philemon Mphathi Mjwara as DG at the DSI (Contract extended by one year)..
","Ms Phindile Baleni as Director-General (DG) in The Presidency and Cabinet Secretary (Contract extended by five-years)..   Dr Philemon Mphathi Mjwara as DG at the DSI (Contract extended by one year)..
",1.0
"Cabinet concurred with the Minister of Trade, Industry and Competition with the following appointments.
","Cabinet concurred with the Minister of Trade, Industry and Competition with the following appointments.
",1.0000002
"Board of the South African Bureau of Standards   Dr Sandile Bethuel Malinga (Chairperson)   Mr Tumisang Tsehlo   Dr Rudzani Nemutudi   Ms Deidré Penfold   Dr Nandipha Madibaf.
","Board of the South African Bureau of Standards   Dr Sandile Bethuel Malinga (Chairperson)   Mr Tumisang Tsehlo   Dr Rudzani Nemutudi   Ms Deidré Penfold   Dr Nandipha Madibaf.
",1.0000001
"Ms Gloria Mngunig.
","Ms Gloria Mngunig.
",1.0000002
"Dr Ron Josias andh.
","Dr Ron Josias andh.
",1.0
"Dr Mukondeleli Grace Kanakana-Katumba.
","Dr Mukondeleli Grace Kanakana-Katumba.
",1.0
"Board of the Companies Tribunal  Judge Dennis Davis (Chairperson)  Ms Minah Tong-Mongalo (Deputy Chairperson)c.  Ms Daiane Terblanche  Ms Hlaleleni Kathleen Dlepu  Prof. Clement Marumoagaef.
","Board of the Companies Tribunal  Judge Dennis Davis (Chairperson)  Ms Minah Tong-Mongalo (Deputy Chairperson)c.  Ms Daiane Terblanche  Ms Hlaleleni Kathleen Dlepu  Prof. Clement Marumoagaef.
",1.0000002
"Mr Joshua Sesha Kadishg.
","Mr Joshua Sesha Kadishg.
",1.0
"Mr Richard Bradstreet  Mr Fulufhedzani Shane Mudzungai.
","Mr Richard Bradstreet  Mr Fulufhedzani Shane Mudzungai.
",0.99999976
"Ms Nomagcisa Cawej.
","Ms Nomagcisa Cawej.
",0.99999976
"Mr Brian Jennings andk.
","Mr Brian Jennings andk.
",1.0
"Dr Alli Chicktay.
","Dr Alli Chicktay.
",0.9999999
"Dr  Mashilo Boloka: Interim Chief Executive Officer of the Film and Publication Board.
","Dr  Mashilo Boloka: Interim Chief Executive Officer of the Film and Publication Board.
",0.9999997
"Appointed to the six member Board of the International Association of Internet Hotline (INHOPE).
","Appointed to the six member Board of the International Association of Internet Hotline (INHOPE).
",1.0
"Issues in the environment.
","Issues in the environment.
",0.9999998
"Quarterly Labour Force Survey (QLFS).
","Quarterly Labour Force Survey (QLFS).
",1.0
"Cabinet welcomed the results of Statistics South Africa’s QLFS for the third quarter of 2022, which indicated that 204 000 jobs were gained between the second and third quarters of..
","Cabinet welcomed the results of Statistics South Africa’s QLFS for the third quarter of 2022, which indicated that 204 000 jobs were gained between the second and third quarters of..
",0.99999994
"The QLFS also revealed that the total number of persons employed in the third quarter of 2022 was 15,8 million.
","The QLFS also revealed that the total number of persons employed in the third quarter of 2022 was 15,8 million.
",1.0000002
"This means that the official unemployment rate decreased by 1,0 percentage point from 33,9% in the second quarter to 32,9% in the third quarter of.
","This means that the official unemployment rate decreased by 1,0 percentage point from 33,9% in the second quarter to 32,9% in the third quarter of.
",1.0000001
"The unemployment rate according to the expanded definition of unemployment also decreased by 1,0 percentage point to 43,1% in the third quarter of 2022 compared to the second quarter of.
","The unemployment rate according to the expanded definition of unemployment also decreased by 1,0 percentage point to 43,1% in the third quarter of 2022 compared to the second quarter of.
",1.0000002
"While this increase may be viewed as drop in the ocean, it does show that the strategies to grow employment are starting to yield positive results.
","While this increase may be viewed as drop in the ocean, it does show that the strategies to grow employment are starting to yield positive results.
",0.9999999
"The largest jobs gain were recorded in manufacturing (123 000), followed by trade (82 000), construction (46 000), transport (33 000), and community and social services (27 000).
","The largest jobs gain were recorded in manufacturing (123 000), followed by trade (82 000), construction (46 000), transport (33 000), and community and social services (27 000).
",0.99999994
"Cabinet called on South Africans to continue to rally behind the country’s Economic Reconstruction and Recovery Plan (ERRP) to ensure that as country we keep the momentum of growing the economy and creating much-needed jobs..
","Cabinet called on South Africans to continue to rally behind the country’s Economic Reconstruction and Recovery Plan (ERRP) to ensure that as country we keep the momentum of growing the economy and creating much-needed jobs..
",0.9999999
"Cabinet acknowledges that the country has long way to go and more work needs to be done to address the challenge of unemployment in the country.
","Cabinet acknowledges that the country has long way to go and more work needs to be done to address the challenge of unemployment in the country.
",0.99999994
"State Visit to the United Kingdom of Great Britain and Northern Ireland (UK).
","State Visit to the United Kingdom of Great Britain and Northern Ireland (UK).
",1.0
"Cabinet welcomed the historic Presidential State Visit to the UK that took place from   22 to 23 November.
","Cabinet welcomed the historic Presidential State Visit to the UK that took place from   22 to 23 November.
",1.0
