src_text,tgt_text,cosine_score
"Njengoba kungena ubusika nje, iKhabinethi ithokozele ukuqedelelwa kweGontraga yokungezelela amandla wegezi ngama-400 wama-megawatts (ama-MW) ngehlelo i-Standard Offer Programme elizokuthoma ukusebenza ngaphambi kokuphela kukaMrhayili wee-2023.
","IKhabhinethi iwuncomile umsebenzi osele wenziwe malunga nokuqaliswa ukusetyenziswa kwesiCwangciso sokuSebenza soMbane, nangona ivumile ukuba iziko lombane lesizwe liseneengxakana elijongene nazo.
",0.5332973
"Ukudlula lapho, umNyango wezePilo ukhombe iimbhedlela ezima-213 ekungasafanelanga ziqinteliswe igezi kileziimbhedlela, ezima-76 zazo vele azisaqinteliselwa igezi, kanti-ke kusasetjenzelwa ukungezelela ezinye ezima-46 ngokukhamba kwesikhathi.
","Njengokuba singena kwixesha laseBusika kweli lizwe, iKhabhinethi ikwamkele ukuqukunjelwa kwesiVumelwano sombane ozimegawathi (i-MW) ezingama-400 eziza kongezwa kulo sinawo ovela kwinkqubo ebizwa i-Standard Offer Programme oza kugalelwa kulo wesizwe phambi kokuphela kukaCanzibe wowama-2023.
",0.63302624
"IKhabinethi ibuye yathokozela nokuvulwa okuseduze kwesiTolo seGezi esiPhethe Koke ngomhla wama-31 kuMrhayili esizokuvulwa yi-Invest SA kobanyana kuzokhanjiswa msinyana amahlelo wokulawula azokusiza iinkhampani eziphehla igezi ezitja ezizako.
","Ukongeza, iSebe lezeMpilo likhethe izibhedlela ezingama-213 ezingazikuchatshazelwa ngucimi-cimi wombane.
",0.60456467
"Itjheje godu nendima eyenziwako ePhawa iKusile yokubuyisela igezi ezii-3 200 MW, ngamaziko 1, 2, 3 ne-5 ethungelelwaneni legezi lelizwe, nakuphela umnyaka wee-2023.
","Kwezi zibhedlela, ezingama-76 sele zixhamla kule nkqubo yokungachatshazelwa ngucimi-cimi wombane, kwaye sele equkunjelwa amalungiselela ezinye ezingama-46 okuzikhusela kule ngxaki kacimi-cimi wombane.
",0.5524633
"IKhabinethi iphatheke kumbi ngeendaba ezimamanga esele ziphikelele, eenkundleni zeendaba ezithi batjho kuseduze ukuthi ithungelelwano legezi lifadalale kuphele ngalo bese sisala emnyameni.
","IKhabhinethi iphinde yawamkela nalo msebenzi uzayo wokusekwa kweZiko lezaMandla elinguNtozonke ngomhla wama-31 kuCanzibe 2023 yi-Invest SA ngeenjongo zokukhawulezisa iinkqubo zokuqulunqa imithetho eza kwenza ukuba kube lula kwiinkampani ezintsha ezivelisa umbane ukuba ziqalise umsebenzi wazo wokuvelisa umbane.
",0.6227381
"U-Eskom uqinisekise urhulumende ngamahlelo akhona ekuzakukhandelwa ngawo ukuthi kungafiki lapho igezi iphela khona yoke sisale emnyameni ilizwe loke.
","Ivile nangomsebenzi osele wenziwe kwiZiko loPhehlo-mbane laseKusile sokuba iphinde ivelise umbane ongama-3 200 MW isebenzisa i-unithi 1, 2, 3 no-5 oza kugalelwa kulo wesizwe phambi kokuba lo nyaka wama-2023 uphele.
",0.5847411
"IKhabinethi ibuyelela isibawo ebantwini boke beSewula Afrika ukuthi baragele phambili ngokunconcosela igezi.
","IKhabhinethi ixhalabile zindaba ezibubuvuvu ezisasazwa ngabantu besebenzisa amakhasi onxibelelwano ezityhola ngokuba iziko lombane leli liza kuwa into leyo eza kubangela ukuba isizwe sonke sibe sebumnyameni.
",0.6353916
"Umnqopho kukuthi kulondwe i-1 000 MW yegezi qobe lilanga lokhu-ke kulingana nokulonda igezi elingana nehlandla linye lokuqinteliswa kwegezi ilanga nelanga.
","U-Eskom umxelele urhulumente ukuba unazo izicwangciso zokulalelisela xa kunokwenzeka ukuba umbane ucime pam kwizwelonke.
",0.63624114
"UNgqongqotjhe wezeGezi uDorh.
","IKhabhinethi iyaqhuba nekhwelo eyayilihlabile lokuba bonke abantu abaseMzantsi Afrika mabonge umbane.
",0.48418003
"Kgosientsho Ramokgopa uzokubikela ilizwe emhlanganweni wembikiindaba ngokuphunyeleliswa kweHlelo lamaGadango weGezi ngeLesihlanu nakama-26 kuMrhayili wee-2023..Zepilo Urhulumende usungule ikomidi yomsebenzi ethwelwe mNyango wezePilo weliZweloke, ezakuqalana nokwehla kwesifo sekholera e-Hammanskraal esiphandeni se-Tshwane, ekuthe kufika umhla wama-24 kuMrhayili wee-2023 sabe sesithethe abantu abali-15.
","Iinjongo zethu kukuba sikwazi ukonga umbane oli-1 000 MW yonke imihla, umyinge lowo ulingana nenqanaba elinye lokucinywa kombane ngosuku ngalinye.
",0.38257742
"Sikhuluma nje mkhulu umsebenzi owenziwako wokuhlola yoke imithombo engahle ibe kulapho kucabheleke khona, kungaba kusemithonjeni yamanzi ngokwayo, kungaba sematankeni adiliva amanzi, kungaba seempompeni namkha ebuTsengelweni baManzi i-Rooivaal Wastewater Treatment Works (i-WWTW).
","UMphathiswa wezoMbane, uGq Kgosientsho Ramokgopa, uza kunika ingxelo ngeza kutsha nje malunga nokuqaliswa ukusetyenziswa kwesiCwangciso sokuSebenza sezaMandla ngoLwesihlanu, umhla wama-26 kuCanzibe 2023, kwintlanganiso aza kube eyibambe noonondaba.
",0.43439463
"Bekube nje, akunabufakazi bomulwana wekholera esele butholakele kilemithombo lokhu-ke kungatjho khona ukuthi mhlambe ukwehla kwesifesi kusukele esehlakalweni sinye sokusilaphazeka, abantu base bayathelelana ukusukela lapho bekufike kilobubujamo banje.
","Ezempilo
",0.14703862
"Njengoba kuthathwa lamagadango nje, izakhamuzi ze-Hammanskraal zikhuthazwa ukuthi ziwabilise amanzi wazo wepompo bese ziwanunga ngetsherwana yetshwayi ngaphambi kobana ziwasele.
","Urhulumente useke ikomiti yeengcali, ekhokelwa liSebe lezeMpilo likaZwelonke, eza kujongana nale ngxaki yokuqhambuka kwesifo sotyatyazo e-Hammanskraal kwisiXeko sase-Tshwane, apho sele kusweleke abantu abali-15 ngokweengxelo zomhla wama-24 kuCanzibe 2023.
",0.63823485
"Ngaphezu kwalokho, umuntu ogijinyiswa yindeni, osililekako namkha onamatshayo wokuthi kunento engakalungi ngendeni akarhabele kudorhodere namkha etlinigi yangekhabo.
","Sithetha nje uyaqhuba umsebenzi omkhulu wokuzingela izinto ezinokuba zizo ezingcolise amanzi, ukusuka emanzini la uqobo, ukuya kwiiloli ezithutha amanzi, iimpompo zamanzi kunye ne-Rooiwal Wastewater Treatment Works (i-WWTW).
",0.6372607
"UNgqongqotjhe wezaManzi nezokuHlwengisa uNom.
","Ukuza kuthi ga ngoku, akukabikho bungqina bukhomba ukuba intsholongwane yesifo sotyatyazo ifumaneka kwezi zinto zikhankanyiweyo, into leyo ke efuna ukuhambelana nalo mbono uthi kungenzeka ukuba olu qhambuka lubangelwe yile ntsholongwane ethe yangena ngebhaqo emanzini, baze ke aba bantu banaso ngoku babe bosulelwe ngabanye abantu okanye bosulelwe ngabo nabo bosulelweyo.
",0.50555557
"Senzo Mchunu uzokubonana noMeyara we-Tshwane uKhansela Cilliers Brink ngeLesihlanu womhla wama-26 kuMrhayili wee-2023 emzameni wokutlama ihlelo elihlanganyelweko lokuvuselela i-Rooiwal WWTW, esele kukade seqa isikhathi sokuyivuselela.
","Njengoko la malinge okungenelela eqhuba, abahlali base-Hammanskrral bayacelwa ukuba bawabilise amanzi aphume empompeni baze bawathi chatha intwana yetyuwa phambi kokuba bawasele.
",0.5982851
"Eminye imininingwana ungayithola ngokufowunela iZiko leziFo eziThathelwanako (i-NICD) enomborweni yesizo ethi-082 883 9920.
","Ukongeza, nabani na osesisu esihambisayo, onesicaphu-caphu okanye olunywa sisisu kufuneka aye kwagqirha okanye kwiklinikhi ekufutshane ngokukhawuleza.
",0.5110798
"Iinlimukiso ngokuthi ikholera ilapheka njani ungazithola kubunzinzolwazi WEBTOKEN..Ihlolo Ngabantu Abasebenzako Yaqobe Kota (i-QLFS) IKhabinethi ikhuthazekile ngokuthi i-QLFS yokuthoma yee-2023 itjengise ihlandla lesithandathu ngokulandelana lokukhuphuka ngenani lemisebenzi qobe kota nangokuthi inani labantu abasebenzako abaziingidi ezili-16.2 likhakhabela eduze neengidi ezili-16.4 zabantu ababesebenza ngaphambi kokusahlela kwesifo sengogwana ye-Corona (i-COVID-19).
","UMphathiswa wezaManzi noGutyulo, uMnu Senzo Mchunu, uza kubamba intlanganiso noSodolophu wesiXeko sase-Tshwane, uCeba u-Cilliers Brink, ngoLwesihlanu, umhla wama-26 kuCanzibe 2023 apho baza kupheka isicwangciso bobabini esiza kwenza umsebenzi ofanele ukuba wenziwe kudala wokulungiswa kwe-Rooiwal WWTXa ufuna iinkcukacha ezithe vetshe, tsalela umnxemba iZiko leSizwe leziFo ezoSulelayo (i-NICD) elisebenza imini nobusuku kule nombolo: 082 883 9920.
",0.44591647
"Lesi-ke sitjengiso esikhanyako esifakazela ukuthi umnotho weSewula Afrika uhluma ngobutjha ngamandla ngemva kwalesisifo esikhe sarhagala.
","Iindlela zokunyanga isifo sotyatyazo ziyafumena ku-intanethi apha: WEBTOKEUPhando lweKota lwezeMisebenzi (i-QLFS)
",0.64340967
"Inani labantu abasebenzako ngekota yokuthoma litjengisa ukuthi imisebenzi ezii-209 000 ibe sekorweni ehlelekileko, kwathi imisebenzi eli-107 000 yavuleka ekorweni engakahleleki ngekota yokuthoma yomnyaka..Ubudlelwano BeSewula Afrika Ne-United States (i-US)
","IKhabhinethi ichulumancile kukuba i-QLFS yokuqala yowama-2023 ibonakalise ukuba inani lemisebenzi linyuke iikota ezintandathu zilandelana futhi nelabantu abaqeshiweyo abazizigidi ezili-16.2 linyuke lasondela kwela nani lezizigidi ezili-16.4 zabantu ababephangela phambi kokufika kukabhubhane weNtsholongwane ye-Corona (i-COVID-19).
",0.6233933
"IKhabinethi ifakazile ukuthi nangambala ubudlelwano beSewula Afrika ne-US busese buhle, buqinile, begodu buwahlomulisa womabili amazwe la, ngemva komhlangano hlangana kwakaNgqongqotjhe wezeTjhebiswano lamaZwe ngamaZwe nokuSebenzisana, uDorh.
","Oku kubonisa ngokuphandle ukuba uqoqosho loMzantsi Afrika luyahluma kwakhona emva kokuba luthwaxwe ngula bhubhane.
",0.29245955
"Naledi Pandor noMzenda we-US eSewula Afrika uNom.
","Iinkcukacha-mani zibonakalisa ukuba kudalwe imisebenzi engama-209 000 ngekota yokuqala kwicandelo lemisebenzi ebhaliswe ngokusesikweni yaze yangama-107 000 edalwe kwicandelo lemisebenzi engabhaliswanga ngokusesikweni kwikota yokuqala yalo nyaka.
",0.534637
"Reuben Brigety, ngamagama akhe awakhuluma athi batjho iSewula Afrika ihlomisa i-Russia (ngeenkhali).
","Ubudlelwane phakathi koMzantsi Afrika ne-United States (i-US) IKhabhinethi ikubethelele ukuba ubudlelwane phakathi koMzantsi Afrika ne-US busebuhle, bungqingqwa futhi bululutho kuwo omabini la mazwe emva kwentlanganiso ibiphakathi koMphathiswa wezoBudlelwane baMazwe ngaMazwe neNtsebenziswano, uGq Naledi Pandor kunye noNozaku-zaku wase-US eMzantsi Afrika, uMnu Reuben E Brigety, emalunga nezityholo azenzileyo zokuba uMzantsi Afrika uthengisela i-Russia izixhobo.
",0.71161485
"IKhabinethi ibuyelele yaqinisa ukuthi iindlela zokusebenzisana ngabosomaqhinga zikhona zisetjenziswa kiwo woke amazwe, hlangana nawo ekubalwa nayo i-US, la kungakhulunyelwa khona imiraro yokulawula ubudlelwano bobubili bamazwe lawa.
","IKhabhinethi ikubethelela ukuba amaqonga afanelekileyo asetyenziswa ngoonozaku-zaku avuleleke kuwo onke amazwe, kuquka ne-US, ukuba avakalise izinto angaziqondiyo eziza kuchaphazela ubudlelwane phakathi kwamazwe.
",0.62673193
"IKhabinethi isithokozele isimemezelo sikaMengameli Cyril Ramaphosa sokusungulwa kwephenyo elizijameleko elizakuphenya izwangobatjho ethi iSewula Afrika ihlomisa i-Russia.
","IKhabhinethi isamkele isibhengezo esenziwe nguMongameli u-Cyril Ramaphosa sokuseka ikhomishoni yophando ezimeleyo ize iphande ezi zityholo zokuthengiselwa kwezixhobo kwe-Russia nguMzantsi Afrika.
",0.7117284
"Imininingwana yephenyweli izakumenyezelwa khona duze nje..Ubudlelwano BeSewula Afrika Ne-Singapore UMengameli Ramaphosa usingethe ivakatjho likaNdunakulu u-Lee Hsien Loong weRiphabhligi ye-Singapore ngeLesibili womhla we-16 kuMrhayili wee-2023.
","Iinkcukacha zale khomishoni yophando ziza kubhengezwa kungentsuku zatywala.
",0.27414498
"I-Singapore ililizwe eliqakathekileko elisisisa lapha eSewula Afrika, njengoba amasiso wayo adlula imali emabhiliyoni ama-R5 emakorweni anjengewokukhiqiza, zeemali kunye nezokwakhiwa nokuthengiswa kwemakho.
","Ubudlelwane boMzantsi Afrika ne-Singapore
",0.43546832
"Iimvumelwano ezitlikitliweko hlangana namazwe amabili la zinqophe ukuqinisa ukusebenzisana kezerhwebo, zamasiso, zefundo nezokuvikela..Imbizo KaMengameli Ngesibonelo Sokuthuthukiswa kwesiyingi SeTjingalanga Kapa (i-DDM)
","UMongameli Ramaphosa ebendwendwelwe yiNkulumbuso u-Lee Hsien Loong weRiphabhlikhi yase-Singapore ngoLwesibini, umhla we-16 kuCanzibe 2023.
",0.5649301
"UMengameli uRamaphosa ubize iMbizo yesithandathu yobeNgameli nge-DDM eTjingalanga Kapa, kuMasipala we-Drakenstein, esiYingini se-Cape Winelands, ngeLesihlanu womhla we-19 kuMrhayili wee-2023.
","I-Singapore ityale imali eninzi apha eMzantsi Afrika, kangangokuba ingaphezulu kweebhiliyoni ezi-R5 iimali etyalwe leliya lizwe kumacandelo afana nelemizi-mveliso, iinkonzo zezimali kunye nezokuthengiselwana komhlaba nezindlu.
",0.60867506
"UMengameli uthwele ibandla leenthunywa elijamele zontathu iingaba zikarhulumende, ngaphasi kommongondaba othi: “Akungasali Muntu Ngemva.” Ngaphambi kweMbizo, uMengameli ukhe wavakatjhela ihlelo lokwakha izindlu eliseduzapho, i-Vlakkeland Catalytic Human Settlement Development, elilihlelo lokwakhela umphakathi elingelikhulu ukuwadlula woke akhe aba khona kuMasipala weNdawo ye-Drakenstein.
","Izivumelwano ezityikityiweyo ngala mazwe mabini zineenjongo zokuqinisa ubudlelwano bezorhwebo, utyalo-mali, imfundo kunye nokusebenzisana kwimiba yezokhuselo.
",0.3143102
"Zizii-2 556 izindlu ezizokutholwa babantu abalungele ukuzithola naliphelako lelihlelo lokwakhela abantu izindlu elathoma ngomnyaka wee-2017.
","Imbizo kaMongameli yaseNtshona Koloni yeNkqubo yoPhuhliso lweziThili (i-DDM)
",0.5799298
"Uthomile umsebenzi wokwakha izindlu ezima-942 esiGabeni sokuthoma sokwakha, lapha sekuphele ezima-454, ukube kanti ezima-301 zisakhiwa.
","UMongameli Ramaphosa ebebambe Imbizo kaMongameli yesithandathu ye-DDM eNtshona Koloni, kuMasipala weNgingqi wase-Drakenstein, kwiSithili sase-Cape Winelands, ngoLwesihlanu, umhla we-19 kuCanzibe 2023.
",0.71493304
"Ukuqakatheka kwehlelweli kukuthi lakha izindlu zemihlobo ehlukahlukileko, ezilungele imirholo ehlukahlukileko, ukusukela ku-R0 ukuyokufika ku-R3 500 (ngaphasi kwe-Breaking New Ground) ukuya ehlelweni lokusizwa ngemali elibizwa ngokuthi yi-Finance Linked Individual Subsidy Programme, elenzelwe labo abarhola hlangana kwe-R3 501 ne-R22 000 ngomnyaka.
","UMongameli ebekhokele igqiza lawo omathathu amaqoqo karhulumente phantsi komxholo othi: “Kungashiywa Namnye Ngasemva”.
",0.4931007
"Kilelihlelo lokwakha kunamathuba wokwakhelwa komphakathi ojayelekileko (i-Social Housing) kunye namathuba wokwakhelwa kwaboMakadabona bePi..Ivakatjho Lokuhlola Ukusebenza kuMasipala weDorobha leThekwini NeweSiyingi seMgungundlovu Ngomhla We-18 Nowe-19 KuMrhayili Wee-2023 ISekela likaMengameli u-Paul Mashatile ukhe wacocisana nabahlanganyeli kezefundo nokuthwasisa, kezokulima, zerhwebo nezamabubulo lokhuya nakasevakatjhweni lokuyokuhlola kwaMasipala weThekwini Methro nakuMasipala wesiYingi weMgungundlovu njengengcenye yamavakatjho wokuhlola ukusebenza kwehlelo le-DDEnye yamaphrojekthi aqakathekileko avakatjhelweko kube yiNtshongweni Catalytic Project lapho kwakhiwa khona i-Smart City hlangana kweTheku noMgungundlovu.
","Le Mbizo ibanjwe emva kokuba uMongameli ebetyelele i-Vlakkeland Catalytic Human Settlement Development ekutshane phaya, elelona phulo likhulu likarhulumente lokwakhiwa kwezindlu oko wasekwayo lo Masipala weNgingqi wase-Drakenstein.
",0.59485805
"IPhojekthi le izakuvuselela imisebenzi yomnotho kilendawo, ngaleyindlela kungene imali elinganiselwa kumabhiliyonini ali-R15 ngamasiso, eminyakeni eli-10 ukuya keli-15 ezako..Umthangalasisekelo Wezamanzi UMengameli Ramaphosa uvakatjhele ihlelo lokuphakela amanzi i-Lesotho Highlands Water Project ngeLesibili womhla wama-23 kuMrhayili wee-2023 lapho abe khona nesandla ekambisweni yokuphendulwa kwesoyi yesiGaba 2 salelihlelo.
","Lo msebenzi wokwakha waqaliswa ngowama-2017 xa ugqityiwe uza kwakha izindlu ezingama-2 556 eziza kufunyanwa ngabantu abafanelekileyo.
",0.57780635
"Ngemva kobana sekuminyaka satlikitlwa lesisivumelwano salelihlelo nangemva kobana seliriyade kangaka, ikambiso yamva le ibe lithemba lokuliphakamisa iinyawo lelihlelo eliqakathekileko.
","Umsebenzi wokwakhiwa kwezindlu ezingama-942 kwiSigaba sokuQala wona sele uqhuba, ezingama-454 zona sele zakhiwe zona ezingama-301 zisakhiwa.
",0.4071802
"I-Lesotho Highlands Water Project iqakathekile ekuqinisekiseni ukutholakala kwamanzi e-Gauteng, eFreyistata, eMpumalanga, eTlhagwini Tjingalanga kunye neTlhagwini Kapa.
","Eli phulo libalulekile kuba lakha iintlobo zezindlu ezahlukeneyo ukusukela kwezo zabo bamkela umvuzo oyi-R0 ukuya kwabo bamkela i-R3 500 (phantsi komgaqo-nkqubo obizwa ngokuba yi-Breaking New Ground), ukuya kula nkqubo ibizwa ngokuba yi-Financed Linked Individual Subsidy Programme, yabo bamkela phakathi kwe-R3 501 ne-R22 000 ngonyaka.
",0.6310739
"Ukusetjenziswa kweensetjenziswa nemithombo yamandla emthangalenisisekelo ukuphakamisa ipilo yamaSewula Afrika kusaragela phambili njengoba abomasipala sebabelwe imali engaphezulu kwamabhiliyoni ali-R14 kobanyana balungise imiraro yokusalela emva komthangalasisekelo, ngesiBonelelo somthangalasisekelo i-Regional Bulk Infrastructure Grant (i-RBIG) nese-Water Services Infrastructure Grant (i-WSIG).
","Le projekthi iza kwakha izindlu ezisiBonelelo sezeNtlalo kunye nezo zilungele amaGqala eeMfazwe.
",0.5283519
"I-RBIG izokusetjenziswa emaphrojekthini ali-130 bese kuthi i-WSIG ihlukaniselwa amaphrojekthi angaphezulu kwama-400 elizweni lokeli.
","UTyelelo lokuHlola oluya kuMasipala oMbaxa waseThekwini noweSithili saseMgungundlovu ngomhla we-18 no-19 kuCanzibe 2023.
",0.6617073
"IKhabinethi ithokozile nangokuthi umNyango wezaManzi nezokuHlwengisa (i-DWS) wenza indima ebonakalako ekulwiseni ubukhohlakali, njengoba pheze seyihlanganisa ama-R600 weengidi imali esele ibuyiswe ziinkhampani ezahlomula ngamathenda ayeragwe ngokungasimthetho.
","USekela-Mongameli u-Paul Mashatile ebebambe indibano yokufakana imilomo kunye namahlakani akwicandelo lezemfundo noqeqesho, ezolimo, ezorhwebo kunye nezoshishino ngethuba ekutyelelo lokuya kuhlola kuMasipala oMbaxa waseThekwini kunye noMasipala wesiThili saseMgungundlovu njengenxalenye yotyelelo lwe-DDM lokuya kuhlola.
",0.69196177
"IKhabinethi itjhejile nokuthi sekunamagadango abekiweko wokukhandela abekwe mnyango wezamanzi ukuqeda ukusetjenziswa kwemali ngokungakafaneli, nangendlela engabuyiseliko nekudlala ngemali..UNongorwana Wezokuvikeleka Komphakathi ISewula Afrika ithokozwe ngonongorwana orhanyazelako wamazwe ngamazwe wokuvikeleka komphakathi nokusebenza kuhle ngeendaba zomphakathi emazweni we-Afrika emnyakeni wee-2023 – i-International Social Security Association (i-ISSA) Good Practice Award in Social Security for Africa 2023 – othokoza umsebenzi karhulumende wokusiza epilweni yabantwabethu, khulukhulu labo ababuya emakhaya anganalitho nanganabuyo.
","Ezinye zeeprojekthi ezingundoqo yile yase-Ntshongweni Catalytic Project, apho kuza kwakhiwa isiXeko Sale Mihla phakathi kweTheku noMgungundlovu.
",0.3172085
"ISewula Afrika ingene kilonongorwana orhanyazelako ngesihloko esithi: “Kancanikancani Selula Isandla Sokuvikela Abantwana Abacaphazeka Lula Emphakathini: Indaba YesiBonelelo SabaNtwana, ESewula Afrika.” Babe li-138 abebaphalisana bavela eenjamisweni ezima-48 ezimalunga emazweni we-Afrika angaphezulu kwama-30.
","Le projekthi iza kuvuselela uqoqosho lwale ngingqi, ize izale namathuba otyalo-mali axabisa imali ezibhiliyoni zeerandi ezili-15 kule minyaka ili-10 ukuya kweli-15 izayo.
",0.5628321
"Isizo lethu lokwenyula umphakathi liyisika yehlelo likarhulumende lokwethula abantu umtlhago nokubuyisa isithunzi sabantu bekhethu.
","Iziseko ezingundoqo zamanzi
",0.26535928
"Ihlelo lokuvikela umphakathi eSewula Afrika libalwa hlangana namahlelo angamakhulu khulu ephasini, njengoba lihlomulisa abantu abangaphezulu kweengidi ezili-18 nje..Amavowudi Ngesabelo Seemali IKhabinethi ithokozile ngokuthi amaVowudi ngeSabelo seeMali weminyango karhulumende akhamba kuhle.
","UMongameli Ramaphosa ebendwendwele i-Lesotho Highlinds Water Project ngoLwesibini, umhla wama-23 kuCanzibe 2023 ngethuba ethatha inxaxheba kumsitho wokuphethulwa kwesoyi wesiGaba 2 sale projekthi.
",0.3588403
"Nanti irherho elizako lamaVowudi ngeSabelo seeMali nemihlangano yeendaba eliphekelelako:.ULesihlanu womhla wama-26 kuMrhayili wee-2023 nge-iri le-13:00, uNgqongqotjhe womNyango wezokuBusa ngokuBambisana nezeNdabuko (i-CoGTA), uMm.
","Le projekthi yatyikitywa kule minyaka iliqela igqithileyo futhi nethe yalityaziswa zizinto ezininzi, lo msitho ubuluphawu olubonisa ukuqaliswa komsebenzi okhawulezileyo wale projekthi yamazwe amabini.
",0.3394866
"uThembi Nkadimeng uzokubamba umhlangano nembikiindaba ngeVowudi yeSabelo seeMali se-CoGTA ezakubeka amagadango anqophe ukuqinisa ukusebenza kwabomasipala..NgeLesibili womhla wama-30 kuMrhayili wee-2023, uNgqongqotjhe wezokuThuthukiswa koMphakathi uMm.
","I-Lesotho Highlands Water Project ibaluleke kakhulu kumalinge okuqinisekisa ukuba kukho amanzi oneleyo e-Gauteng, Freyistatha, Mpumalanga, Mntla Ntshona naseMntla Koloni.
",0.6131246
"uLindiwe Zulu banoNgqongqotjhe wezomThethobulungiswa nezokuVuselelwa kweSimilo uNom.
","Ukutyala imali kwiziseko ezingundoqo zamanzi ukwenzela ukuphucula iimpilo zabemi boMzantsi Afrika kuqhubelekile ngokuthi kwabelwe oomasipala imali ezibhiliyoni zeerandi ezili-14 eza kusetyenziswa kwiziseko ezingundoqo zamanzi ezisanqongopheleyo, kusetyenziswa isibonelelo esibizwa ngokuba yi-Regional Bulk Infrastructure Grant (i-RBIG) kunye nesibizwa ngokuba yi-Water Services Infrastructure Grant (i-WSIG).
",0.6192175
"Ronald Lamola bazokubamba amaVowudi ngeSabelo seeMali seminyangwabo, nje-ke imininingwana yemihlangano yeendaba yakhona izakumenyezelwa khona duze nje..IVowudi ngeSabelo seeMali ye-Ofisi kaMengameli izokwethulwa ngeLesithathu womhla wama-31 kuMrhayili wee-2023 kanti-ke umhlangano nembikiindaba ngeNdima yamaTjhuguluko aQakathekileko nangamaGadango wemiSebenzi ahlanganiswe nge-Operation Vulindlela uzokubanjwa ngeLesibili womhla wama-30 kuMrhayili wee-2023..ILanga Le-Afrika Nomnyaka Wama-20 WeHlelo LokweLusana Kwamazwe We-Afrika (i-APRM) IKhabinethi nawo woke amaSewula Afrika ahlanganyela nelizwekazi le-Afrika nephasi loke ekugidingeni iLanga le-Afrika ngeLesine womhla wama-25 kuMrhayili.
","Isibonelelo se-RBIG siza kusetyenziswa kwiiprojekthi ezili-130 yona ke i-WSIG iza kusetyenziswa kwiiprojekthi ezingaphezulu kwama-400 kulo lonke eli lizwe.
",0.57854044
"Umnyaka lo uqakatheke ngokukhethekileko njengoba phela ukuhlangana kwama-60 weminyaka kwatlikitlwa umtlolo wokusungulwa kweHlangano yoBunye be-Afrika, esele yaziwa njengeHlanganisela yamaZwe we-Afrika (i-AU).
","IKhabhinethi ichulumancile kukuba iSebe lezaManzi noGutyulo lisenza umsebenzi obonakalayo kwidabi lokulwa urhwaphilizo kuba imali emalunga nezigidi zeerandi ezingama-600 sele ibuyiselwe kwisebe isuka kwiinkampani ebezixhamle ngokutyikitya izivumelwano nesebe ezingekho mthethweni.
",0.6314957
"Ummongondaba wemigidingo yaNonyaka uthi – “Ukuphunyeleliswa Kwamsinyana Kwekundla Yokurhwebelana Ngekululeko Elizwekazini Le-Afrika” ¬– uvuma imizamo eyenziwako yokuwenza asebenze amagadango wokurhweba kilekundla engekulu ephasini ekurhwebelaneni ngekululeko.
","IKhabhinethi ivile nangamanyathelo aqulunqwe lisebe okuthintela urhwaphilizo kunye nokulwa inkcitho engekho mthethweni neyilahleko.
",0.5370112
"Ukugidingwa kweNyanga Ye-Afrika nonyaka kuthomana nokuhlangana kwama-20 weminyaka we-APRM, enqophe ukwakha ikambiso ehle yokusebenza elizwekazini le-Afrika ngehlelo lokufundisana namanye amazwe nelokuzinuka amakhwapha.
","IMbasa yeziBonelelo zeNtlalo
",0.33516496
"Iinqunto ZeKhabinethi.
","UMzantsi Afrika uphumele imbasa ephezulu ebizwa ngokuba yi-Good Practice Award in Social Security for Africa 2023 ye-International Social Security Association (i-ISSA) eqhwabela izandla imali etyalwe ngurhulumente kubomi babantwana bethu, ingakumbi abo baphuma kumakhaya asokolayo nangathathi ntweni.
",0.5108479
"Isizinda Esikhethekileko Sezomnotho LeNamakwa (i-SEZ)
","UMzantsi Afrika ungenelele olu khuphiswano lwale mbasa phantsi kwesihloko esithi: “Ukwandiswa kancinci kwenani labantwana abasokolayo abaxhamla kwiinkonzo zentlalo: uPhando ngeMali-sibonelelo yaBantwana, eMzantsi Afrika”.
",0.552724
"IKhabinethi ivumele ukukhethwa kwesizinda esikhethekileko sezomnotho i-Namakwa SEZ e-Aggeneys eTlhagwini Kapa.
","Abebengenelele olu khuphiswano bebeli-138 bebonke bephuma kwimibutho engamalungu engama-48 yona evela kumazwe angaphezulu kwama-30 ase-Afrika.
",0.5462353
"Ukukhethwa nokuthukwa kwendawo le njengeSizinda esiKhethekileko sezoMnotho kwenziwe ngokomThetho weeZinda zoMnotho aziKhethekileko wee-2014 (umThetho Nomboro 16 wee-2014) kanti-ke lendawo ekuphakanyiswe ukuthi ibe sizinda somnotho iyingcenye yeHlelo lamaSiso likaMengameli.
","Izibonelelo zethu zezentlalo ziyinxalenye yenkqubo karhulumente yokulwa indlala kwaye zibaluleke kakhulu ekubuyiseleni abantu bakuthi izidima zabo.
",0.56328773
"INamakwa SEZ izokuvula ihlelo lokuhlengwa kwezenjiwa zemayini, ukukhiqizwa kwehayithrojini ehlaza, ukwakhiwa nokuthuthukiswa komthangalasisekelo, ukuvuseleleka kwegezi kunye nokulungiselelwa ukusetjenziswa kwemikhiqizo.
","Inkqubo yezibonelelo-mali yoMzantsi Afrika iyenye yezona zinkulu kwihlabathi jikelele, kuba inabantu abaxhamla kuyo abangaphezulu kwizigidi ezili-
",0.5398242
