src_text,tgt_text,cosine_score
"Cabinet welcomed the bold measures introduced in the 2022 MTBPS to restore the health of our public finances, just as the world economy is taking dangerous turn for the worse..
","Ubudlelwano phakathi kweNingizimu Afrika ne-Spain.
",0.3940177
"The steps announced by Finance Minister Enoch Godongwana in Parliament, Cape Town on Wednesday, 26 October 2022, included narrowing our budget deficit greatly to improve our fiscal framework, support our economic standing and give South Africans every confidence in the future prospects of our economy.
","IKhabhinethi liwamukele umphumela Wokuvakasha Okusemthethweni eNingizimu Afrika kukaNgqongqoshe Wombuso wase-Spain u-Pedro Sánchez Pérez-Castejón ukuzoqinisa amaxhama phakathi kwala mazwe amabili.
",0.6689557
"The planned increase in contingency reserves allows us to deal with emergencies such as natural disasters.
","UNgqongqoshe ubephelezelwa uNgqongqoshe Wase-Spain Wezezimboni, Ezohwebo kanye Nezokuvakasha, uNks Reyes Maroto, kanye nezithunywa zezamabhizinisi.
",0.52534443
"The 2022 MTBPS further boosts our key priorities of infrastructure and service-delivery programmes, and provides additional relief to support the poor and vulnerable in our nation..
","Lolu hambo luvule amathuba emikhakheni eyehlukene yaseNingizimu Afrika ukuthi ihlangane nozakwabo base-Spain kanye nokuqinisa amaxhama kwezohwebo nakutshalomali, isayensi nokuqamba kabusha, ubuciko namasiko, ezemidlalo nezemfundo.
",0.6788147
"Cabinet calls on all socio-economic sectors to partner with the government to uplift our economy to improve the lives of our citizens across the country.
","Lolu hambo lukhuthaze utshalomali lwakuleli lizwe kanye nogqozi lokukhula komnotho.
",0.6443119
"South Africa – Spain relations.
","Izingxoxo zokuletha ukuthula e-Tigray ese-Ethiopia.
",0.60784745
"Cabinet welcomed the outcome of the Official Visit to South Africa by Prime Minister Pedro Sánchez Pérez-Castejón of Spain to solidify the already strong relations between the two countries.
","INingizimu Afrika ngaphansi kweso leNhlangano Yamazwe ase-Afrika, isingathe izingxoxo ezisemthethweni zokuthula phakathi kwezinhlangothi ezilwayo kudweshu olusesifundeni sase-Tigray e-Ethiopia, kusuka mhla wama-25 kuya mhla wama-30 kuMfumfu.
",0.70687735
"The Prime Minister was accompanied by the Spanish Minister for Industry, Trade and Tourism, Ms Reyes Maroto, and business delegation.
",".
",0.44886655
"The visit created opportunities for various South African sectors to meet with their Spanish counterparts and to deepen cooperation in trade and investment, science and innovation, arts and culture, sports and education.
","Izingxoxo beziholwa nguMongameli waphambilini wase-Nigeria u-Olusegun Obasanjo, uMongameli waphambilini wase-Kenya u-Uhuru Kenyatta kanye nePhini likaMongameli laphambilini uPhumzile Mlambo-Ngcuka.
",0.6950674
"This visit provided another boost to the country’s investment and economic growth drive.
","IKhabhinethi lidlulise ukweseka kwayo isisombululo sodweshu esinokuthula nesisimeme, ngokuhambisana nezinjongo zenqubomgomo yamazwe angaphandle yaseNingizimu Afrika zokuba nezwekazi eliphephile nelingenadweshu     Izinqumo zeKhabhinethi.
",0.6264758
"Ethiopia – Tigray Peace Talks.
","UHlaka Lweqhingasu Lukazwelonke Oludidiyelwe Lokuthuthukisa Amabhizinisi Amancane (i-NISED).
",0.63388675
"South Africa, under the auspices of the African Union, hosted formal peace talks between the warring sides in the conflict in Ethiopia's Tigray region, from 25 to 30 October.
","IKhabhinethi ligunyaze ukuqaliswa kokusebenza koHlaka Lweqhingasu lwe-NISED.
",0.5690422
".
","IQhingasu Elididiyelwe Lokugqugquzela Ukuvulwa Kwamabhizinisi Nokuthuthukiswa Kwamabhizinisi Amancane (i-ISPESE) lokuqala lwamukelwa ngowezi-.
",0.085476875
"The dialogue was facilitated by Nigeria’s former President Olusegun Obasanjo, Kenya's former President Uhuru Kenyatta and South Africa's former Deputy President Phumzile Mlambo-Ngcuka.
","I-ISPESE ne-NISED elandelayo ziphumelelisa uMthetho Odingidwayo wangowe-1995 woHlaka Lweqhingasu Lukazwelonke Lokuthuthukisa Nokugqugquzela Amabhizinisi Amancane eNingizimu Afrika.
",0.64025486
"Cabinet expressed its support for peaceful and sustainable solution to the conflict, in line with South Africa’s foreign policy objectives of secure and conflict-free continent   Cabinet Decisions.
","UHlaka Lweqhingasu lwe-NISED luhlinzeka ngeqhingasu elididiyelwe ukuqinisa nokweseka ukuvulwa kwamabhizinisi amancane naphakathi.
",0.6492702
"National Integrated Small Enterprise Development (NISED) Strategic Framework.
","Luhlinzeka ngohlaka lokuxhumanisa bonke ababambiqhaza abahamba phambili ekuthuthukisweni kwamabhizinisi amancane kuya kwaphakathi.
",0.5616431
"Cabinet approved the NISED Strategic Framework for implementation.
",".
",0.34071907
"The initial Integrated Strategy for the Promotion of Entrepreneurship and Small Enterprises (ISPESE) was adopted in.
","NgoMbasa kulo nyaka, iKhabhinethi lagunyaza ukushicilelwa kohlaka lweqhingasu olusahlongozwa lwe-NISED ukuze umphakathi uzophawula ngalo.
",0.6489745
"The ISPESE and the subsequent NISED give effect to the 1995 White Paper on the National Strategy for the Development and Promotion of Small Business in South Africa.
","Ngokuxoxisana kabanzi, leli qhingasu lathuthukiswa kakhulu yimibono yomphakathi kanye neyoMkhandlu Kazwelonke Wezokuthuthukiswa Komnotho Nezabasebenzi, okungumkhandlu ohlanganise amabhizinisi, umphakathi, ezabasebenzi, izifundiswa kanye nohulumeni ohlose ukubhekana nezinkinga zomnotho, ezabasebenzi nezentuthuko kanye nezinye izinselele ezihlobene nalokhu ezibhekene naleli lizwe.
",0.65543413
"The NISED Strategic Framework provides an integrated strategy to strengthen and support entrepreneurship for small and medium-sized enterprises.
","INqubomgomo Esahlongozwa Ngezinsizakalo Zokuthuthukiswa Kwezenhlalo Yabantu Abaphila Nokukhubazeka.
",0.665383
"It provides structured coordination framework for all key ecosystem role players in small to medium enterprise development.
","IKhabhinethi ligunyaze ukushicilelwa kweNqubomgomo esahlongozwa Ngezinsizakalo Zokuthuthukiswa Kwezenhlalo Yabantu Abaphila Nokukhubazeka ukuze umphakathi uzophawula ngawo.
",0.67946255
".
","Le nqubomgomo iphumelelisa uMthetho Osadingidwa Wamalungelo Abantu Abaphila Nokukhubazeka kanye neSivumelwano seZizwe Ezibumbene (i-UN) samaLungelo Abantu Abaphila Nokukhubazeka (i-UNCPRD).
",0.095652424
"In April this year, Cabinet approved the publication of the draft NISED strategic framework for public comment.
","INqubomgomo ingumhlahlandlela woMnyango Wezokuthuthukiswa Komphakathi ekuhlinzekeni ngezinsizakalo zawo kubantu abaphila nokukhubazeka kanye nemindeni yabo.
",0.58309746
"Through the wide consultations, the strategy was enhanced by inputs from the public and from the National Economic Development and Labour Council, which is forum comprising business, civil society, labour, academics and government that seeks to deal with economic, labour and development issues and related challenges facing the country.
","Icacisa imingcele yesimondawo kanye nemigoqo eqhubekayo nokubeka eceleni nokushiya ngaphandle abantu abaphila nokukhubazeka emphakathini owejwayelekile, nasekubambeni iqhaza ezintweni zomphakathi nezomnotho.
",0.7340257
"Draft Policy on Social Development Services to Persons with Disabilities.
","Ihlongoza izindlela zokuqapha ezizoqinisekisa ukulandelela eduze kokuqaliswa kokusebenza kwayo kanye nezingenelelo ezihlangene ngaphakathi eminyangweni efanele.
",0.53490305
"Cabinet approved the publishing for public comment of the draft Policy on Social Development Services to Persons with Disabilities.
","INingizimu Afrika yasayina i-UNCPRD kanye noSomqulu wase-Afrika Wamalungelo Abantu Abaphila Nokukhubazeka e-Afrika..     UMhlangano Wethimba Likahulumeni Elibhekele Ukuguquka Kwesimo Sezulu (i-IPCC).
",0.71578044
"The policy gives effect to the White Paper on the Rights of Persons with Disabilities and the United Nations (UN) Convention on the Rights of Persons with Disabilities (UNCPRD).
","IHhovisi le-IPCC lizoqalisa umhlangano wehlandla lesikhombisa lokuhlolisisa ngoNhlangulana wezi-.
",0.6111133
"The policy guides the Department of Social Development in the provision of its services to persons with disabilities and their respective families.
","I-IPCC – ehlanganiswe ithimba lamalungu ohulumeni ayi-195 ngaphansi kwe-UN — umsebenzi wayo ngukuhlolisisa ulwazi olukhona lwesayensi, elobuchwepheshe nelenhlalo-mnotho, ukuze izokweluleka abathathizinqumo mayelana nezimbangela, imithelela kanye nezindlela zokubhekana nokuguquka kwesimo sezulu.
",0.6552009
"It outlines the restrictive environment and barriers that continue to marginalise and exclude persons with disabilities from mainstream society, and from participating in social and economic activities.
","Ngesikhathi somhlangano wayo ngowezi-2023, i-IPCC kulindeleke ukuthi ikhethe usihlalo omusha wehlandla lesikhombisa lokuhlolwa.
",0.50075966
"It proposes monitoring mechanisms that will ensure closer tracking of its implementation and mainstream interventions within the relevant departments.
","IKhabhinethi ligunyaze ukuqokwa kuka-Slz Debra Roberts waseNyuvesi yaKwaZulu-Natali kulesi sikhundla.
",0.5725824
"South Africa is signatory to the UNCPRD and the African Charter on Human and People’s Rights on the Rights of Persons with Disabilities in Africa..   Intergovernmental Panel on Climate Change (IPCC) Meeting.
","USlz Roberts usehole imisebenzi eminingi ye-IPCC e-Afrika.
",0.6295578
"The IPCC Bureau will be convening its seventh assessment cycle meeting in June.
","Njengamanje uyilungu leHhovisi le-IPCC.
",0.57822853
"The IPCC – which comprises panel of 195-member governments under the UN – is responsible for assessing the available scientific, technical and socio-economic knowledge, so as to advise decision-makers about the causes, impacts and responses to climate change.
","Uma ekhethiwe uzoba ngowesifazane wokuqala nomuntu wokuqala ngqa e-Afrika ukuthi abe ngusihlalo wale nhlangano.
",0.5493333
"During its meeting in 2023, the IPCC is expected to elect new chairperson for its seventh assessment cycle.
","Ukukhethwa kwakhe kuzothumela umyalezo omuhle kakhulu ngomsebenzi omuhle owenziwa ngososayensi besifazane abavela e-Afrika     Imicimbi Ezayo.
",0.59376675
"Cabinet has endorsed the nomination of Prof Debra Roberts from the University of KwaZulu-Natal for this position.
","UMkhankaso Wezinsuku eziyi-16  Zokulwisana ne-GBVF Wezi-.
",0.6275552
"Prof Roberts has championed increased IPCC outreach work in Africa.
","INingizimu Afrika izohlanganyela nomhlaba wonke ekubeni yingxenye yomkhankaso waminyaka yonke weZinsuku eziyi-16 Zokulwisana ne-GBV, ozoqala mhla wama-25 kuLwezi, uSuku Lomhlaba Lokuqedwa Kodlame Olubhekiswe Kwabesifazane, uzoqhubeka kuze kube mhla we-10 kuZibandlela, okunguSuku Lwamalungelo Abantu.
",0.5898485
"She is currently member of the IPCC Bureau.
","IKhabhinethi ligunyaze umqondo kanye nesiqubulo sakulo nyaka esithi ""Amalungelo eNhlalo-Mnotho Nokuhlonyiswa Kwabesifazane Ukubhekana Nodlame Olubhekiswe Kwabobulili Obuthile Nokubulawa Kwabesifazane: Ukuhlangana, Ukubambisana, Ukuvumelana"".
",0.38304016
"If elected she would be the first woman and person from Africa to chair this body.
","Ngesikhathi seZinsuku eziyi-16 Zokulwa Nodlame Olubhekiswe Kwabesifazane Nabantwana kulo nyaka, iNingizimu Afrika izogxila emisebenzini yokuqwashisa ngokuqaliswa kokusebenza kwe-NSP emayelana ne-GBVF.
",0.5881238
"Her election will send positive message on the good work being done by female scientists from Africa  Upcoming events.
","Lolu hlelo luhlose ukuhlinzeka ngenqubomgomo emikhakha-miningi, ehlangene kanye nohlaka lohlelo ukuqinisa indlela edidiyelwe kazwelonke yokubhekana nenkinga ye-GBVF kuhulumeni nasezweni lonkana.
",0.6159991
"2022 16 Days of Activism Campaign.
",".
",0.32967478
"South Africa will join the world in participating in the annual 16 Days of Activism against GBV, which kicks off on 25 November, the International Day for the Elimination of Violence against Women, and runs until 10 December, Human Rights Day.
","INyanga Yokuqwashisa Ngamalungelo Abantu Abaphila Nokukhubazeka (i-DRAM) kanye noSuku Lukazwelonke Lwabantu Abaphila Nokukhubazeka.
",0.6887076
"Cabinet approved this year’s concept and the theme as “Socio-Economic Rights and Empowerment to build women’s resilience against Gender-based violence and Femicide: Connect, Collaborate, Contract”.
","IKhabhinethi ligunyaze umqondo kanye nesiqubulo se-DRAM yowezi-2022 kanye noSuku Lukazwelonke Lwabantu Abaphila Nokukhubazeka, okuzobungazwa kusuka mhla zi-3 kuLwezi kuya mhla zi-3 kuZibandlela.
",0.68899345
"During the 16 Days of Activism for No Violence against Women and Children this year, South Africa will focus its awareness activities on the implementation of the NSP on GBVF.
","Isiqubulo sithi: ""Ukuhlomisa Abantu Abaphila Nokukhubazeka ngesimondawo esinezinsiza, esisimeme nesiphephile""..     Lesi siqubulo sigcizelela ukususa imigoqo ekhona ethinta abantu abaphila nokukhubazeka.
",0.6422341
"The plan aims to provide multi-sectoral, coherent strategic policy and programming framework to strengthen coordinated national response to the crisis of GBVF by the government and the country as whole.
","Lokhu kubandakanya ukuqinisekisa isimondawo esinezinsiza, esisimeme nesiphephile kubantu abaphila nokukhubazeka, kanye nokwazi nokwamukela ukuthi akusikho konke ukukhubazeka ongakubona ngamehlo enyama.
",0.6413866
".
","Imigubho yenyanga yonke izoqwashisa futhi ibonise inqubekelaphambili esiyenziwe izwe ekuqinisekiseni ukuvikeleka kwamalungelo abantu abaphila nokukhubazeka, njengoba kubhaliwe kuMthethosisekelo weRiphabhulikhi yaseNingizimu Afrika wangowe-.
",0.015812522
"Disability Rights Awareness Month (DRAM) and National Day of Persons with Disabilities.
","Imigubho izophinde igqamise isidingo sokubhekana nezinselele abantu abaphila nokukhubazeka ababhekana nazo emsebenzini nasemphakathini     Imiyalezo.
",0.56214577
"Cabinet approved the concept and the theme for the 2022 DRAM and National Day of Persons with Disabilities, which runs from 3 November to 3 December.
","UkuhalaliselaIKhabhinethi lihalalisela futhi lifisela okuhle: Isikole i-Edendale Technical Secondary School esiKwaZulu-Natali ngokuhlabana emncintiswaneni we-CAF African School Football Championship.
",0.6197274
"The theme is: “Empowering Persons with Disabilities through resourceful, sustainable and safe environments”..
","Amazwi Enduduzo      IKhabhinethi lizwakalisa amazwi enduduzo emndenini nakubangani baka: Mnu Jeremy Mansfield (obeneminyaka engama-59), umakadebona kwezikamabonakude nasemsakazweni obenekusasa eliqhakazile emsebenzini wakhe, futhi wathola nemiklomelo nokutuswa okuningi.Nks Nelisiwe Magubane (obeneminyaka engama-56), uMqondisi-Jikelele waphambilini womnyango owawubizwa ngoMnyango Wezamandla (manje osekunguMnyango Wezimbiwa Nezamandla).
",0.5807711
"The theme emphasises the importance of resolving existing barriers affecting people with disabilities.
","Ubengungoti Ohlonishwayo embonini yezamandla     AbaqashiweBonke abaqashiwe kufanele kuqinisekiswe iziqu zabo futhi bahlolwe ngokufanele     UJenene Omkhulu uSiphosihle Thumy Nkosi – iPhini Lomphathi Kuzwelonke: UPhiko Lokuphenywa Kwamacala Abekwe Phambili (i-DPCI)     UBhrigadiya Nicholaas Jacobus Gerber – iPhini Lomphathi Kwisifundazwe: i-DPCI eMpumalanga     UBhrigadiya Gopaul Govender – iPhini Lomphathi Kwisifundazwe: i-DPCI e-Limpopo     UBrigadiya Stephen Molefi Mabuela – iPhini Lomphathi Kwisifundazwe: i-DPCI eNyakatho Kapa.
",0.4823667
"Issues in the environment.
","UHlelo Lotshalomali Lokuguqukela Kwezamandla Ezinganukubezi Imvelo (i-JET-IP).
",0.5614405
"Just Energy Transition Investment Plan (JET-IP).
","I-JET-IP yaseNingizimu Afrika inconywe kakhulu emhlanganweni wehlandla lama-27 weNgqungquthela Yamaqembu eNhlangano Yezizwe Ezibumbene (i-UN) Yokuguquguquka Kwesimo Sezulu (i-COP27) ebanjwe e-Sharm El-Sheikh, e-Egypt kusuka mhla wesi-6 kuya mhla we-18 kuLwezi.
",0.5826622
"South Africa’s JET-IP received widespread acclaim at the 27th session of the United Nations (UN) Climate Change Conference of the Parties (COP27) being held in Sharm El-Sheikh, Egypt from 6 to 18 November.
",".
",0.44483578
".
","Lolu hlelo olukhulu olwavunywa yi-International Partners Group – eyakhiwe i-United Kingdom, i-United States, i-Germany, i-France, i-European Union kanye nabanye ababambiqhaza emphakathini – icacisa mayelana nokuguqukela kwethu kumnotho wekhabhoni ephansi.
",0.014420047
"The bold plan that was endorsed by the International Partners Group –  the United Kingdom, United States, Germany, France, European Union and other social partners – outlines our transition to low carbon economy.
","Iphinde ibe negalelo emizamweni yomhlaba yokuqinisekisa ukumelana nesimo sezulu kanye nokuthuthukiswa okusimeme kwesizukulwane samanje nesizayo.
",0.6161853
"It also contributes to global efforts to ensure climate resilience and sustainable development for current and future generations.
","I-JET-IP eyaziwa njengendlela entsha yokubhekana nokuguquguquka kwesimo sezulu, yesekelwe kwisibopho sezimali samazwe athuthukile ukuthi asize amazwe asathuthuka ukuthi agcine izethembiso zawo mayelana nokuguquguquka kwesimo sezulu.
",0.67870456
"Hailed as ground-breaking new model for tackling climate change, the JET-IP is based on the financial responsibility of developed countries to assist developing nations meet their climate change commitments.
","Ithola utshalomali olubekwe eqhulwini emikhakheni yezamandla ahlanzekile, izimoto ezihamba ngogesi kanye nehayidrojini ehlanzekile, ukuphemba indlela yokuguqukela ngokusimeme nakahle kwezamandla ahlanzekile..     INgqungquthela Yokuguquguquka Kwesimo Sezulu Yamaqembu .
",0.72826886
"It identifies investment priorities in the areas of clean energy, electric vehicles and green hydrogen, to pave the way for sustainable and fair transition towards cleaner energy..
","IKhabhinethi leseke iziphakamiso ezenziwe ku-COP27 ebibanjwe e-Sharm El-Sheikh, e-Egypt kusuka mhla wesi-6 kuya mhla we-18 kuLwezi 2022 zokuthi amazwe aqhubeke nokulandela injongo yeSivumelwano sase-Paris yokubeka umkhawulo wokukhuphuka kwamazinga okushisa omhlaba ufikelele ku-.
",0.6371838
"Climate Change Conference of the Parties .
","5 degrees Celsius.
",0.42981046
"Cabinet supported calls at the COP27 being held in Sharm El-Sheikh, Egypt from 6 to 18 November 2022 for countries to remain on track to meet the Paris Agreement goal of limiting the global temperature rise to.
","Ukweseka kwethu umkhawulo wezinga elingu-.
",0.40431154
"5 degrees Celsius.
","5 degree Celsius kubaluleke kakhulu eNingizimu Afrika njengezwe elise-Afrika futhi elithuthukayo elibuthakathaka kakhulu kwimiphumela yokuguquguquka kwesimo sezulu kwezemvelo, ezenhlalo kanye nakwezomnotho.
",0.44705412
"Our support for the.
",".
",0.22514048
"5 degree Celsius target is of utmost importance to South Africa as an African and developing country that is highly vulnerable to environmental, social and economic effects of climate change..
","IKhabhinethi liphinde lavumela iqembu lase-Afrika ukuthi licele amazwe asethuthukile ukuthi agcine izethembiso zawo nokuzinikela kwawo akwenza ngaphansi koMhlangano Wokuguquguquka Kwesimo Sezulu Wohlaka lwe-UN nesiVumelwano sawo sase-Paris.
",0.6475905
"Cabinet also endorsed the Africa group position to call on developed countries to honour their pledges and commitments made under both the UN Framework Convention on Climate Change and its Paris Agreement.
","Lokhu kubandakanya ukucelwa kwamazwe asethuthukile ukuthi ahambe phambili ekunciphiseni ukukhishwa kwekhabhoni kanye nokuhlinzeka amazwe asathuthuka ngezinsiza-mali ukuze azothatha izinyathelo ngesimo sezulu..     Ukulwa nenkohlakalo.
",0.72913814
"These include call for developed countries to take the lead on reducing emissions and providing developing countries with financial resources for their own climate action..  Fight against corruption.
","IKhabhinethi lamukele ukuboshwa kwakamuva kanye nokubanjwa kwempahla yalabo abasolwa ngokuxhumana nokuThunjwa Kwamandla Ombuso.
",0.6498107
"Cabinet welcomed the recent arrests and freezing of assets of individuals allegedly linked to State Capture.
","Lokhu kungubufakazi bokuthi umsebenzi weKhomishini Yokwahlulela Ephenya Ngezinsolo Zokuthunjwa Kwamandla Ombuso, Inkohlakalo kanye nokuKhwabanisa kuMkhakha kaHulumeni kubandakanya neziNhlaka Zombuso uthela izithelo..     Abantu abanenkohlakalo kanye nalabo abeba ikusasa Labantwana bethu akufanele babe semphakathini wethu.
",0.68537486
"These developments are testament that the work of the Judicial Commission of Inquiry into Allegations of State Capture, Corruption and Fraud in the Public Sector including Organs of State is now bearing fruit..
","Uhulumeni uzinikele ngokubhekana nabo kabuhlungu nazo zonke izenzo zenkohlakalo, ngaphandle kokwesaba, ukwenzelela noma ukubandlulula..     IKhabhinethi linxusa izakhamuzi ukuthi zibike zonke izenzo zenkohlakalo kwabomthetho noma zishayele iNombolo Ephuthumayo Yokulwa Nenkohlakalo Kuzwelonke ethi: 0800 701.
",0.7001728
"Corrupt people and those who steal the future of our children have no place in our society.
","Labo abashaye ucingo bangakhetha ukungazidaluli ukuthi bangobani.
",0.5371608
"Government is committed to dealing harshly with all acts of corruption, without fear, favour or prejudice..
","Ukuvakashela Umbuso wase-Kenya.
",0.31862304
"Cabinet urges citizens to report all acts of corruption to law-enforcement agencies or call the National Anti-Corruption Hotline: 0800 701.
","IKhabhinethi lamukele Ukuvakashela Umbuso wase-Kenya okube yimpumelelo kukaMongameli u-Cyril Ramaphosa, ngokumenywa uzakwabo wase-Kenya, u-Dkt.
",0.6576222
"Callers may choose to remain anonymous.
","William Ruto.
",0.38574967
"Kenya State Visit.
","Lolu hambo lubandakanye iNkundla Yamabhizinisi obekugxilwe kuyona kuhwebo nakutshalomali phakathi kwe-Kenya neNingizimu Afrika.
",0.523165
"Cabinet welcomed the successful State Visit to Kenya by President Cyril Ramaphosa, at the invitation of his Kenyan counterpart, Dr William Ruto.
","Lolu hambo luphinde lwaholela ekusayinweni kwezivumelwano zokusebenzisana kwezokuhlunyeleliswa kwezimilo, ezokuhlaliswa kwabantu, imikhiqo elalelwayo nebukwayo, kanye nokwakha ikhono loMbuso nesikhungo i-National School of Government.
",0.66168356
"The visit included Business Forum focusing on trade and investment between Kenya and South Africa.
","Abaholi ababili baxoxe ngezinkinga ezithinta amazwe amaningi, umnotho, isifunda kanye nezwekazi.
",0.6460603
"The visit also resulted in the signing of instruments on cooperation in correctional services, human settlements, audio-visual co-production, and on building the capacity of the State with the National School of Government.
","Izwe lase-Kenya liyizwe elikhulukazi elihwebelana neNingizimu Afrika ngaphandle kwesifunda saMazwe Asathuthuka aseNingizimu ne-Afrika (i-SADC), okwenza iNingizimu Afrika ibe ngumthengisi wempahla omkhulukazi ezweni lase-Kenya kuleli zwekazi.
",0.6481521
"The two leaders discussed multilateral, economic, regional and continental issues.
","INingizimu Afrika ihambise impahla ebiza ngaphezu kwezigidigidi eziyisi-R6 e-Kenya ngonyaka wezi-.
",0.47673184
"Kenya is South Africa’s largest trading partner outside the Southern African Development Community (SADC) region, making South Africa the biggest seller of goods to Kenya on the continent.
",".
",0.44524598
"South Africa exported over R6-billion worth of goods to Kenya in.
","Isimo sezulu esibi.
",0.22871365
".
","IKhabhinethi licele umphakathi ukuthi uqaphele ngezikhathi zesimo sezulu esingesihle, ikakhulukazi ukuduma kwezulu.
",0.058066633
"Severe weather conditions.
","Uhulumeni nabezeSimo Sezulu eNingizimu Afrika bazoqhubeka ngokuhlinzeka ngolwazi ngesimo sezulu esibi ngokubheka isimo samanje kanye nokuqagula.
",0.53580153
"Cabinet called on the public to exercise caution during unfavourable weather conditions, particularly thunderstorms.
","Abantu belulekwa ukuba bangahambi, babhukude noma bashayele emanzini ezikhukhula ageleza ngesivinini.
",0.6628995
"Government and the South African Weather Service will continue to provide information on severe weather based on current observations and predictions.
","Ungazami ukuwela endaweni enezikhukhula ngoba ungamuka uthathwe yimisinga enamandla.
",0.5422432
"People are advised not to walk, swim or drive through fast-moving flood water.
","Qinisekisa njalo ukuthi abantwana bakho baphephile futhi bayakwazi ukuhamba ngokuphepha.
",0.56711054
"Do not try to cross flooded area because you could be swept away by the strong currents.
",".
",0.4372881
"Always ensure that your children are safe and they are able to travel safely.
","INgqungquthela  Yeqembu Labaholi Abangamashumi Amabili (i-G20).
",0.38201913
".
","UMongameli u-Ramaphosa ubambe iqhaza kwiNgqungquthela yehlandla le-17 Yabaholi be-G20 ebibanjwe e-Bali eRiphabhulikhi yase-Indonesia kusuka mhla we-15 kuya mhla we-16 kuLwezi 2022, nebihlanganise abaholi bomhlaba emzamweni owodwa wokuthola izisombululo zochungechunge lwezinselele zomhlaba.
",-0.0116611915
"Group of Twenty (G20) Leaders’ Summit.
","Izisombululo ezicutshungulwayo zibandakanya ukukhuphula izinga lokusebenzisana kwamazwe amaningi ukuze kuzovuselelwa umnotho womhlaba, ukuletha uzinzo kuhlelo-kusebenza lwezezimali lomhlaba, ukugqugquzela ukukhula okusimeme kwesikhathi eside kanye nokuqinisa ukuphathwa komnotho emhlabeni..     Isiqubulo sengqungquthela ebibanjwe ngaphansi kwesandla sobuMongameli be-G20 e-Indonesia besithi: “Sivuselela Sonke, Sivuselela Ngamandla”..     Njengengxenye yokuxoxisana nesizwe sethu, uMongameli u-Ramaphosa ubambe iqhaza kumaseshini okusebenza amayelana nezempilo, ukutholakala kokudla nezamandla wabuye wabamba imihlangano namazwe amaningana anabalingani esihwebelana nabo..     IKhabhinethi lamukele izingxoxo kwingqungquthela, ebezigcizelela lokho okubekwe eqhulwini kuzwelonke okungukunciphisa ububha, ukuswelakala kwemisebenzi kanye nokungalingani.
",0.5080347
"President Ramaphosa participated in the 17th G20 Leaders’ Summit held in Bali in the Republic of Indonesia from 15 to 16 November 2022, which brought together world leaders in collective effort to find solutions to wide range of global challenges.
","Ukuthuthukiswa Kwamakhono Nokuqeqeshwa.
",0.27852714
"The envisaged solutions include increasing multilateral cooperation for the recovery of the global economy, to bring stability to the global financial system, to promote long-term sustainable growth and to strengthen global economic governance.
","IKhabhinethi lamukele ukwethulwa ngokusemthethweni kwe-4IR micro-laboratory ekolishi i-Goldfields Technical and Vocational Education and Training College e-Welkom, eFreyistata ngoLwesine, mhla we-10 kuLwezi.
",0.59066856
"The theme of the summit held under the G20 Presidency of Indonesia was: “Recover Together, Recover Stronger”.
","Lokhu kufaka igalelo ekuthuthukisweni kwamakhono, ukuqamba kabusha nasekuqalweni kwamabhizinisi, njengoba izwe lizokwazi ukuza nezisombululo ezintsha, ezingcono nezisheshayo kwizinselele zethu zobubha, ukungalingani kanye nokuswelakala kwemisebenzi     Izinqumo Zekhabhinethi.
",0.58260214
"As part of our nation’s engagement, President Ramaphosa participated in the working sessions on health, food and energy security as well as held several bilateral meetings with key trade partners..
","Imibiko yomsebenzi ekhishwa kabili ngonyaka.
",0.47113547
"Cabinet welcomed the deliberations at the summit, which underpin our own national priorities of reducing poverty, unemployment and inequality.
","IKhabhinethi ligunyaze imibiko yomsebenzi ekhishwa kabili ngonyaka yesikhathi somhla lu-1 kuMbasa 2022 kuya mhla wama-30 kuMandulo.
",0.5865581
"Skills Development and Training.
","Ukwengeza ekufakweni komsebenzi oqhubekayo okwenzeka kabili ngonyaka, imibiko ibuye ihlinzeke ngokubuyekezwa kwesikhathi esiphakathi kwalokho okubekwe eqhulwini kuHlaka Lweqhingasu Lwesikhathi Esimaphakathi sangowezi-2019-.
",0.38905233
"Cabinet welcomed the official launch of 4IR micro-laboratory at the Goldfields Technical and Vocational Education and Training College in Welkom, Free State on Thursday, 10 November.
",".
",0.44156307
"This contributes towards skills development, innovation and entrepreneurship, as the country can provide new, better and faster solutions to our challenges of poverty, inequality and unemployment  Cabinet decisions.
","Imibiko ihlanganiswe ngokwamaqoqo amahlanu okuyilawa  Ubulungiswa, Ukunqandwa Kobugebengu kanye Nezokuvikeleka; (ii) Imikhakha Yezomnotho, Utshalomali, Ezokuqashwa Kwabasebenzi kanye Nokuthuthukiswa Kwengqalasizinda; (iii) Ukuvikelwa Komphakathi, Ukuthuthukiswa Komphakathi Nabantu; (iv) Ukubusa, Ikhono Lombuso kanye Nokuthuthukiswa Kwezikhungo, kanye  noKusebenzisana Kwamazwe Ngamazwe, Ukuhweba Nokuvikeleka..     Imibiko ihlaziya izinkomba zalokho okuyisikhombisa okwabekwa nguhulumeni eqhulwini kusetshenziswa imininingwane eqoqwe kwimibiko yeminyango, izibalo ezivela kwabeZezibalo eNingizimu Afrika kanye nemibiko yezifundiswa.
",0.70854664
"Biannual performance reports.
","Lolu lwazi lube selucwaningwa ngokuhambisana noHlelo Lukazwelonke Lwentuthuko: Umbono wezi-.
",0.55955726
