src_text,tgt_text,cosine_score
"Die Kabinet het die aankondiging deur President Cyril Ramaphosa aangaande die vestiging van ŉ onafhanklike ondersoek om die bewering van die verskaffing van wapens van Suid-Afrika aan Rusland, te ondersoek, verwelkom.
","Singapore ke motsetedi ya bohlokwa Afrika Borwa, ka letsete la dibilione tse fetang tse hlano tsa diranta ka kakaretso lefapheng le kang la tlhahiso, ditshebeletso tsa ditjhelete le thekiso ya matlo.
",0.6350979
"Besonderhede van die ondersoek sal gelegener tyd aangekondig word.
","Ditumellano tse saennweng dipakeng tsa dinaha tsena tse pedi di reretswe ho matlafatsa kgwebo, letsete, thuto le tshebedisano ya tshireletso..Imbizo ya Mopresidente ya Mohlala wa Ntlafatso ya Setereke (DDM) sa Kapa Bophirimela Mopresidente Ramaphosa o ile a isa DDM ya botshelela ya Imbizo ya Mopresidente Kapa Bophirimela, Masepaleng wa Lehae wa Drakenstein, Seterekeng sa Cape Winelands, ka Labohlano la 19 Motsheanong 2023.
",0.5038108
"Betrekkinge tussen Suid-Afrika en Singapoer
","Mopresidente o ile a etella pele moifo o tswang mafapheng ohle a mmuso a mararo tlasa sehlooho se reng: “Le se ke la Siya Mang kapa Mang ka Morao”.
",0.40430567
"President Ramaphosa het op Dinsdag, 16 Me 2023 eerste minister Lee Hsien Loong van die Republiek van Singapoer ontvang.
","Imbizo e ne e etelletswe pele ke ketelo ya Mopresidente sebakeng sa Ntlafatso ya Bodulo ba Batho Vlakkeland Catalytic e haufi, e leng ntshetsopele ya matlo a setjhaba e kgolo ka ho fetisisa ho fihle jwale Masepaleng wa Lehae wa Drakenstein.
",0.65736496
"Singapoer is ŉ beduidende belegger in Suid-Afrika, met beleggings van meer as R5 miljard in sektore soos vervaardiging, finansiële dienste en eiendom.
","Ntlafatso e tswetseng pele ka 2017 ha e feela e tla fana ka matlo a 2 556 ho batho ba tshwanelehang.
",0.6142643
"Ondertekende ooreenkomste tussen die twee lande poog om handel, belegging, onderrig en verdedigingsamewerking, te versterk..Wes-Kaapse Presidensiële Imbizo vir die Distriksontwikkelingsmodel (DOM) President Ramaphosa het op Vrydag, 19 Me 2023 die sesde DOM Presidensiële Imbizo in die Wes-Kaap, Drakenstein plaaslike munisipaliteit, Kaapse Wynlanddistrik, onderneem.
","Kaho ya matlo a 942 a Karolo ya Pele e ntse e tswela pele, a 454 a se a phethilwe mme a 301 a ntse a hahwa.
",0.5640663
"Die President het ŉ afvaardiging van al drie regeringsfere met die tema: “Laat niemand agter nie”, gelei.
","Bohlokwa ba projeke ena ke hore e haha mefuta e fapaneng ya dikgetho tsa matlo ho tloha ho a batho ba fumanang moputso wa R0 ho ya ho R3 500 (tlasa Ho Qetella Motheo o Motjha), ho Lenaneo la Ditjhelete le Hokahaneng le Motho ka Mong, bakeng sa batho ba fumanang moputso o pakeng tsa R3 501 le R22 000 ka selemo.
",0.6270504
"Die President het voor die Imbizo die nabygeleë Vlakkeland katalitiese menslike nedersettingsontwikkeling, wat tot op hede die grootse staatsbehuisingsontwikkeling in die Drakenstein plaaslike munisipaliteit is, besoek.
","Monyetla wa Bodulo ba Setjhaba hammoho le wa Bahlabani ba Sesole e teng projekeng ena.
",0.585758
"Die ontwikkeling wat in 2017 van stapel gestuur is sal, wanneer dit voltooi is, 2 556 huise aan kwalifiserende begunstigdes verskaf.
","Ketelo ya Bolebedi ya Mmasepala wa Motsemoholo wa eThekwini le Mmasepala wa Setereke sa uMgungundlovu ka la 18 le la 19 Motsheanong 2023.
",0.5540096
"Die bou van 942 huise in die eerste fase is onderweg, met 454 wat voltooi is en 301 wat steeds gebou word.
","Motlatsi wa Mopresidente Paul Mashatile o ile a buisana le batshehetsi ba amehang ho tsa thuto le thupello, temo, kgwebo le diindasteri nakong ya leeto la bookamedi Mmasepaleng wa Motsemoholo wa eThekwini le Mmasepaleng wa Setereke sa uMgungundlovu e le karolo ya DDM ya ketelo ya bolebedi.
",0.63975745
"Die belangrikheid van dié projek is dat dit aan die behoeftes van ŉ verskeidenheid behuisingsopsies voorsien, van diegene met ŉ inkomste van R0 tot R3 500 (onder Breek Nuwe Grond), tot finansieringsgekoppelde subsidieprogram vir diegene wat tussen R3 501 en R22 000 per jaar verdien.
","Diprojeke tse ka sehloohong tse etetsweng e ne e le tsa sebaka sa Projeke ya Ntshongweni Catalytic, moo Smart City e ntse e ahwa pakeng tsa Durban le Pietermaritzburg.
",0.6644738
"Beide maatskaplike behuisingsgeleenthede en geleenthede vir militêre veterane is in dié projek beskikbaar.
","Projeke ena e tla tsosolosa mosebetsi wa moruo sebakeng seo, e tla ba le tlatsetso ya diranta tse dibilione tse ka bang 15 tsa letsete dilemo tse latelang tse 10 ho isa ho tse Tsamaiso ya Phepelo ya Metsi
",0.622151
"Toesigbesoek aan eThekwini metropolitaanse munisipaliteit en uMgungundlovu distriksmunisipaliteit op 18 en 19 Me 2023.
","Mopresidente Ramaphosa o ile a etela Morero wa Metsi a Dihlaba tsa Lesotho ka Labobedi la 23 Motsheanong 2023 e leng moo a ileng a kenya letsoho moketeng wa ho fetola lekote la Mohato wa 2 wa projeke.
",0.6775519
"Adjunkpresident Paul Mashitile het belanghebbendes in onderrig en opleiding, landbou, handel en nywerheid tydens ŉ toesigbesoek aan die eThekwini metropolitaanse munisipaliteit en uMgungundlovu distriksmunisipaliteit, as deel van die DOM-toesigbesoeke, betrek.
","O saennwe dilemong tse mmalwa tse fetileng mme o ile wa dieha, mokete ona ke pontsho ya ho potlakisa mohato wa dinaha tsena tse pedi.
",0.6145921
"Een van die sleutelprojekte was die Ntshongweni katalitiese projekterrein waar ŉ slimstad tussen Durban en Pietermaritzburg gebou word.
","Morero wa Metsi a Dihlaba tsa Lesotho o bohlokwa bakeng sa ho netefatsa polokeho ya phepelo ya metsi Gauteng, Foreistata, Mpumalanga, Leboya Bophirima le Kapa Bophirima.
",0.6761829
"Die projek sal nuwe lewe in ekonomiese aktiwiteit in die gebied blaas en oor die volgende 10 tot 15 jaar, ongeveer R15 miljard in belegging bydra.
","Letsete tsamaisong ya phepelo ya metsi bakeng sa ho ntlafatsa bophelo ba MaAfrika Borwa le ntse le tswela pele, ka phano ya diranta tse ka hodimo ho dibilione tse 14 ho bomasepala bakeng sa ho shebana le ditsamaiso tsa phepelo ya metsi tse saletseng morao, ka Thuso ya Infrastraktjha e Kgolo ya Mabatowa a Mangata (RBIG) le Thuso ya Infrastraktjha ya Ditshebeletso tsa Metsi (WSIG).
",0.703086
"Waterinfrastruktuur
","RBIG e tla sebediswa diprojekeng tse 130 mme WSIG yona e abelwe diprojeke tse fetang 400 ho phatlalla le naha.
",0.32990205
"President Ramaphosa het op Dinsdag, 23 Me 2023, die Lesotho-Hoogland-waterprojek besoek waartydens hy aan die sooispitseremonie van fase 2 van die projek deelgeneem het.
","Kabinete e boetse e thabisitswe ke hore Lefapha la Metsi le Bohlweki (DWS) le nka mehato ya ho lwantsha bobodu ka ho busetswa ha dimilione tse ka bang R600 ke dikhamphani tse unneng molemo ka ho fumana dithendara tse sa tlwaelehang.
",0.6373956
"Dié seremonie, wat ŉ paar jaar gelede onderteken is en vertragings in die gesig gestaar het, het die versnelling van dié kritieke binasionale inisiatief aangedui.
","Kabinete e boetse e hokometse mehato ya taolo ya thibelo e behilweng ke lefapha ho fedisa ditshenyehelo tse sa tlwaelehang, tse se nang ditholwana le tse se nang thuso.
",0.6127697
"Die Lesotho-Hoogland-waterprojek is van kardinale belang om die watertoevoersekerheid in Gauteng, die Vrystaat, Mpumalanga en die Noord-Kaap, te verseker.
","Kgau ya Tshireletso ya Setjhaba
",0.4405696
"Die belegging in waterinfrastruktuur om die lewens van Suid-Afrikaners te verbeter, duur voort met die toewysing van meer as R14 miljard aan munisipaliteite om waterinfrastruktuuragterstand, deur die infrastruktuurtoelaag vir streeksinfrastruktuur op grootmaat (RBIG in Engels) en die infrastruktuurtoelaag vir waterdienste (WSIG in Engels), aan te spreek.
","Afrika Borwa e fumane Kgau ya Mokgatlo wa Matjhaba ya Tshireletso ya Setjhaba (ISSA) le Ditlwaelo tse Ntle ya maemo ho Tshireletso ya Setjhaba bakeng sa Afrika 2023, e elang hloko letsete la mmuso bophelong ba bana ba rona, haholo ba tswang malapeng a futsanehileng le a nang le mathata.
",0.70646656
"Die RBIG sal op 130 projekte bestee word en die WSIG sal toegewys word aan meer as 400 projekte landwyd.
","Tokelo ya ho kena ha Afrika Borwa bakeng sa kgau ena ya maemo e ne e na le sehlooho se reng: “Katoloso ya hanyane ka hanyane ya kakaretso ya tshireletso ho bana ba nang le mathata: Taba ya Krante ya Tlhokomelo ya Ngwana, Afrika Borwa”.
",0.6304059
"Die Kabinet is ook verheug dat die Departement van Water en Sanitasie (DWS) vordering toon in die stryd teen korrupsie, met nagenoeg R600 miljoen wat deur maatskappye wat voordeel getrek het uit tenders wat onreëlmatig toegeken is, terugbetaal is.
","Kakaretso ya dikenyeletso tse 138 e ile ya fumanwa ho tswa ho ditho tse 48 tsa mekgatlo e tswang dinaheng tse fetang 30 tse Afrika.
",0.5643804
"Die Kabinet het ook kennis geneem van die voorkomende beheermaatreëls wat deur die departement ingestel is om onreëlmatige, nuttelose en verkwistende besteding uit die weg te ruim.
","Thuso ya rona ya setjhaba ke motheo wa mmuso wa leano la ho fedisa tlala mme e ka sehlohong bakeng sa ho kgutlisa seriti sa batho ba habo rona.
",0.64185953
"Maatskaplike beveiligingstoekening
","Tsamaiso ya tshireletso ya Afrika Borwa e hara tse kgolo ka ho fetisisa lefatsheng, mme e na le baamohedi ba fetang dimilione tse.10.
",0.4094293
"Suid-Afrika het die toonaangewende Internasionale Maatskaplike Beveiligingsvereniging (ISSA in Engels) se toekenning vir goeie praktyk in maatskaplike veiligheid vir Afrika 2023 ontvang, wat die regering se belegging in die lewens van ons kinders, veral diegene vanaf arm en kwesbare huishoudings, erken.
","Ditlhophiso tsa Bajete
",0.3160281
"Suid-Afrika se inskrywing vir dié toonaangewende toekenning is getiteld: “geleidelike uitbreiding van maatskaplike veiligheidsdekking aan kwesbare kinders: die geval van die kinderondersteuningstoelaag, Suid-Afrika”.
","Kabinete e thabisitswe ke hore Ditlhophiso tsa Bajete tsa mafapha a mmuso di tswela pele hantle.
",0.553694
"ŉ Totaal van 138 inskrywings is vanuit 48 lede-instansies in meer as 30 lande in Afrika, ontvang.
","Sejule ya Ditlhophiso tsa Bajete tse latelang le tshehetso ya dipuisano tsa boraditaba:.Ka Labohlano la 26 Motsheanong 2023 ka 13:00, Letona la Tsamaiso ya Tshebedisano le Ditaba tsa Setso (CoGTA), Mofumahadi Thembi Nkadimeng, o tla tsamaisa puisano le boraditaba e mabapi le Ditlhophiso tsa Bajete tsa CoGTA e tla bontsha mehato e reretsweng ho matlafatsa tshebetso ya bommasepala..Ka Labobedi la 30 Motsheanong 2023, Letona la Ntlafatso ya Setjhaba, Mofumahadi Lindiwe Zulu, le Letona la Toka le Tshokollo ya Batshwaruwa, Monghadi Ronald Lamola, ba tla tshwara seboka sa Ditlhophiso tsa Bajete mme dintlha tsa puisano ya bona le boraditaba di tla fanwa ka nako e loketseng.
",0.609045
"Ons maatskaplike bystand is die kern van die regering se armoedeverligtingsprogram en kernbelangrik om die waardigheid van ons mense te herstel.
","Ditlhophiso tsa Bajete ya Mopresidente di tla tekwa ka Laboraro la 31 Motsheanong 2023, mme puisano le boraditaba mabapi le Kgatelopele ka Diphetoho tsa Moralo le Mehato ya Khiro ka kgokahano le Operation Vulindlela, di tla tshwarwa ka Labobedi la 30 Motsheanong 20
",0.6189935
"Suid-Afrika se maatskaplike beskermingstelsel is onder die grootste ter wêreld, met meer as 18 miljoen begunstigdes..Begrotingsposte
","Sehopotso sa Dilemo tse 20 sa Letsatsi la Afrika le Tsela ya Tekolo ya Semphato ya Afrika (APRM) Kabinete le maAfrika Borwa ohle a ikopantse le kontinente ya Afrika le lefatshe lohle ho keteka Letsatsi la Afrika ka Labone la 25 Motsheanong.
",0.6380105
"Die Kabinet is verheug dat begrotingsposte deur regeringsdepartemente goed vorder.
","Selemo sena se bohlokwa ka ho kgetheha kaha se tshwaya sehopotso sa bo-60 sa ho saenwa ha molao wa motheo wa Mokgatlo wa Kopano ya Afrika, e leng selelekela sa Kopano ya Afrika.
",0.5786282
"Die skedule van die komende begrotingsposte en ondersteunende media-inligtingsessies:.Die Minister van Samewerkende Regeerkunde en Tradisionele Sake (CoGTA), Me Thembi Nkadimeng, sal op Vrydag, 26 Me 2023 om 13:00 ŉ media-inligtingsessie oor CoGTA se begrotingspos, wat die maatreëls wat poog om die prestasie van munisipaliteite te versterk, uiteen sal sit, belê..Die Minister van Maatskaplike Ontwikkeling, Me Lindiwe Zulu, en die Minister van Justisie en Korrektiewe Dienste, Mnr Ronald Lamola, sal op Dinsdag, 30 Me 2023 hul begrotingsposte hou en die besonderhede van hulle media-inligtingsessies sal ter gelegener tyd gedeel word.
","Mookotaba bakeng sa mekete ya 2023– “Ho kenngwa tshebetsong ha Potlakiso ya Sebaka sa Kgwebo e Lokolohileng Kontinenteng ya Afrika” – ho ela hloko mehato e nkilweng bakeng sa ho kenya tshebetsong sebaka se seholo ka ho fetisisa lefatsheng sa tokoloho ya kgwebo.
",0.6779945
"Die Presidensie se begrotingspos sal op Woensdag, 31 Me 2023 ter tafel gelê word en die media-inligtingsessie oor vordering met strukturele hervormings en die indiensname-inisiatiewe wat deur Operasie Vulindlela gekoördineer is, sal op Dinsdag, 30 Me 2023, gehou word.
","Sehopotso sa Kgwedi ya Afrika sa selemong sena se dumellanang le sehopotso sa bo-20 sa APRM, se reretswe ho sebedisa taolo e ntle ka hara kontinente ka thuto ya papiso e hlophisitsweng le boitekolo.
",0.7230137
"Afrika-dag en die Afrika-portuuroorsigmeganisme (APRM in Engels) 20-jaar herdenking
","Diqeto tsa Kabinete.
",0.20555288
"Die Kabinet en alle Suid-Afrikaners sluit by die kontinent van Afrika en die wêreld aan om op Donderdag, 25 Me 2023 Afrika-dag te vier.
","Namakwa Special Economic Zone (SEZ)
",0.4193617
"Dié jaar is veral belangrik omdat dit die 60ste herdenking van die stigtingsmanifes van die Organisasie vir Afrika-eenheid, die voorganger van die Afrika-unie, se ondertekening vier.
","Kabinete e tjhaelletse monwana ho qollwa ha Namakwa SEZ e Aggeneys, Kapa Leboya.
",0.6495324
"Die tema vir die 2023-vierings — “Bespoediging van die Afrika kontinentale vryhandelsgebied-implementering” — erken die vooruitgang aangaande die inwerkingtreding van een van die wêreld se grootste vryhandelsgebiede.
","Tlhahiso ya ho qolla e etswa tumellanong le Molao wa Dibaka tse Kgethehileng tsa Moruo wa 2014 (Molao 16 wa 2014) mme SEZ e sisintsweng, ke karolo ya Tshebetso ya Matsete ya Mopresidente.
",0.6802393
"Dié jaar se Afrika-maandviering gaan gepaard met die 20ste herdenking van die ARPM, wat poog om goeie regeerkunde op die kontinent deur sistematiese portuurleer en self-assessering, te bevorder.
","Namakwa SEZ e tla ba senotlolo sa melemo ya morafo, tlhahiso ya hydrogen e tala, ntlafatso ya infrastraktjha, eneji e ka ntjhafatswang le tshebetso ya temo.
",0.70103544
"Kabinetsbesluite.
","Mafapha a bohlokwa bakeng sa tlhahiso ya mosebetsi le ntlafatso ya moruo wa Kapa Leboya le naha.
",0.44139415
"Namakwa spesiale ekonomiese sone (SES)
","Matsete a fetang diranta tse dibilione tse 29 a se a ntse a behetswe thoko bakeng sa mohato wa pele wa SEOna a kenyeletsa boitlamo ho tswa ho Vedanta Zinc (Diranta tse dibilione tse 16), Frontier Rare Earth (Diranta tse dibilione tse 13), Hive Energy (Diranta tse dimilione tse 200) le RRS Trade and Investment (Diranta tse dimilione tse 100)..Kgatiso ya Boraro ya Leano la Mohlodi wa Metsi a Setjhaba (NWRS-3) 2023.
",0.57883954
"Die Kabinet het die aanwysing van die Namakwa SES in Aggeneys in die Noord-Kaap, goedgekeur.
","Kabinete e tjhaelletse monwana NWRS-3 ya 2023, bakeng sa phethahatso, mme leano lena ke le tlamang ho bolaodi bohle le mekgatlo ho kenya tshebetsong Molao wa Naha wa Metsi wa 1998 (Molao 36 wa 1998).
",0.617819
"Die voorgestelde aanwysing is ingevolge die Wet op Spesiale Ekonomiese Sones, 2014 (Wetnr 16 van 2014) gedoen en die voorgestelde SES is deel van die presidensiële beleggingsaksie.
","Leano lena le susumeditswe ke tlhahlobo ya dilemo tse tharo ya NWRS-2, e qollotseng dibaka tsa katleho le dibaka tse ntseng di tobana le mathata.
",0.6508361
"Die Namakwa SES sal mynbouveredeling, die vervaardiging van groen waterstof, infrastruktuurontwikkeling, hernubare energie en agroverwerking, beskikbaar maak.
","NWRS-3 e na le merero e meraro ya sehlooho, e leng ntlafatso ya metsi le bohlweki e lokelang ho tshehetswa, ho fediswa ha tlala le ho se lekalekane, tlatsetso moruong le tlhahiso ya mosebetsi, mme metsi a lokela ho sireletswa, ho sebediswa, ho ntlafatswa, ho hlokomelwa le ho laolwa ka tsela e tsitsitseng le ka ho lekana.
",0.7451466
"Dié sektore is kernbelangrik vir werkskepping en ekonomiese ontwikkeling van die Noord-Kaap en die land.
","Leano lena le etsa ditshisinyo tse tshwarehang bakeng sa ho eketsa phepelo ya metsi, ho fokotsa tlhokeho ya metsi, taolo e atlehang ya metsi le bohlweki, ho laola lefapha la metsi le bohlweki, ho aba metsi bakeng sa phetoho, ho kgothaletsa tshebedisano ya matjhaba, le ho laola metsi le bohloweki tlasa maemo a lehodimo a ntseng a fetoha.
",0.6605474
"Mer as R29 miljard se beleggings is reeds vir fase 1 van die SES belowe.
","NWRS-3 e phatlaladitswe websaeteng ya DWS ho WEBTOKEN..Tlaleho ya Mehato e Kentsweng Tshebetsong ke Lefapha la Tshireletso (DoD) ho Sebetsana le Diketso le Boitshwaro ba Ditho tsa Sesole sa Naha sa Tshireletso sa Afrika Borwa (SANDF) tse Romelwang Mererong ya ho Boloka Kgotso
",0.5995274
"Dit sluit in beloftes van Vedanta Zinc (R16 miljard), Frontier Rare Earth (R13 miljard), Hive Energy (R200 miljoen) en RRS Trade and Investment (R100 miljoen)..Nasionale waterhulpbronstrategie, derde uitgawe (NWHS-3) 2023.
","Kabinete e amohetse tlaleho mabapi le kgatelopele eo Afrika Borwa e e etsang ho sebetsana le boitshwaro ba ditho tse ding tsa SANDF tse rometsweng bakeng sa ho boloka kgotso ho phatlalla le kontinente.
",0.54562795
"Die Kabinet het die NWHS-3 2023 vir implementering goedgekeur en die strategie is bindend op alle owerhede en instansies wat die Nasionale Waterwet, 1998 (Wetnr 36 van 1998) implementeer.
","SANDF e se e hlokometse mohlodi wa boikgantsho ba naha ha e ntse e kenya letsoho mererong ya ho boloka kgotso kontinenteng, bakeng sa tshireletso e tsitsitseng le kgotso dinaheng tsa Afrika tse ruthuthilweng ke ntwa tse tlasa dithuso tsa Mokgatlo wa Matjhaba a Kopaneng (UN).
",0.6779311
"Daar word aan dié strategie gestalte gegee deur ŉ drie-jaar-hersiening van die NWHS-2, wat gebiede van welslae en gebiede wat steeds ŉ uitdaging bly, bepaal het.
","Ka diqoso tsa ditlolo tsa thobalano tse amang masole a bolokang kgotso tse qadileng ho hlahella ka 2015, Sehlopha sa Tshebetso sa Matona se ile sa thehwa ka 2019 bakeng sa ho etsa dipatlisiso ka diqoso tsa tlhekefetso ya peto le tlhekefetso (SEA) ka hare ho DoKabinete e kgotsofaditswe ke letoto la mehato e kentsweng tshebetsong ya ho sebetsana le diketsahalo tsa SEA mererong ya ho boloka kgotso ya SANDUN e nka Afrika Borwa e na le ditlwaelo tse ntle ka ho fetisisa mme e thoholeditse naha ka kgatelopele eo e e entseng ya ho hlakola SEA ka hare ho SANDKabinete e hatisitse hore ditlwaelo tsa SEA di ke ke tsa dumellwa ho senya tlaleho e ntle ya SANDF kontinenteng..Kgwedi ya Batjha ya 2023 Kabinete e tjhaelletse monwana Lenaneo la Kgwedi ya Batjha la 2023 tlasa mookotaba: “Ho potlakisa tokoloho ya moruo wa batjha bakeng sa bokamoso ba moshwelella”.
",0.7079909
"Die NWHS-3 bestaan uit drie tematiese doelwitte, dat water en sanitasie ontwikkeling, die wegwerking van armoede en ongelykheid moet ondersteun, dat water moet bydra tot die ekonomie en werkskepping en dat water volhoubaar en regverdig beskerm, gebruik, ontwikkel, bestuur en beheer moet word.
","Motlatsi wa Mopresidente Mashatile o tla beha puo Letsatsing la Setjhaba leo selemong sena le tla ketekwa ka matsatsi a mabedi ho tloha ka la 16 ho isa ho la 17 Phuptjane 2023, Setsing sa Dipapadi sa Mangaung, Bloemfontein, Foreistata.
",0.6416913
"Dié strategie maak vatbare voorstelle vir die verhoging van watertoevoer, die vermindering van wateraanvraag, doeltreffende water- en sanitasiebestuur, die regulering van die water- en sanitasiesektor, die herverspreiding van water vir transformasie, die bevordering van internasionale samewerking en die bestuur van water en sanitasie in ŉ veranderende klimaat.
","Matsatsing ao a mabedi, ho tla ba le monyetla wa hore batjha ba nke karolo puisanong le Matona, Batlatsi ba Matona le baamehi ba bang ho dithupello tse fapafapaneng, menyetla ya kgwebo le ntlafatso e fumanehang ka hara mmuso le balekane ba setjhaba.
",0.7599725
"Die NWHS-3 is op die DWS se webwerf by WEBTOKEN, gepubliseer..Verslag oor maatreëls wat deur die Departement van Verdediging geïmplementeer is om die optrede en gedrag van lede van die Suid-Afrikaanse Nasionale Weermag (SANW) wat in vredesendings ontplooi is, aan te spreek.
","Kgwedi ya Batjha e tla thakgolwa ka Labone la 1 Phuptjane ke Letona la Kantoro ya Mopresidente wa Basadi, Batjha le Batho ba Nang le Boqhwala, ke Ngaka Nkosazana Dlamini Zuma a le Hector Pieterson Memorial le Musiamong wa Soweto.
",0.7185887
"Die Kabinet het ŉ verslag ontvang oor die vordering wat Suid-Afrika maak om die gedrag van sommige van die SANW-lede wat in vredehandhawingsendings regoor die kontinent ontplooi is, aan te spreek.
","Kabinete e ipileditse ho baahi hore ba matlafatse boiteko ba ho netefatsa hore batjha ba fumana menyetla e tla ba dumella ho ba le seabo moruong.
",0.6866825
"Die SANW is ŉ bron van nasionale trots omdat hy aan vredehandhawingsendings op die kontinent deelneem om stabiliteit en vrede in oorloggeteisterde Afrika-nasies onder die beskerming van die Verenigde Nasies (VN) te bewerkstellig.
","Mmuso, jwaloka mohiri ya itlhommeng pele, o arabetse tlhokong ya ntlafatso ya bokgoni le khiro ya batjha ka ho dumella ho hirwa ha baithuti ba sa sebetseng hore ba fumane boiphihlelo ho Lenaneo la Boithuti la Tshebeletso ya Mmuso.
",0.6724103
"ŉ Ministeriële taakspan is in 2019 gestig om gevalle van seksuele uitbuiting en mishandeling (SUM) in die DoV te ondersoek, nadat bewerings van seksuele oortredings deur militêre vredebewaarders in 2015 aan die lig gekom het.
","Mmuso o boetse o kentse tshebetsong Letlole la Khiro ya Setjhaba (SEF) mme wa tsosolosa boiteko ba tlhahiso ya mesebetsi ya Tshebeletso ya Naha ya Batjha (NYS) e hulelang dikete tsa batjha ho tsa moruo.
",0.6813848
"Die Kabinet is bly oor die stel maatreëls wat in plek gestel is om die gevalle van SUM in die SANW se vredehandhawingsendings aan te spreek.
","Kenello ya Mopresidente Khirong ya Batjha, e se e ntse e atlehile ho tshehetsa ho fumaneha ha menyetla e dimilione tse ya meputso ya nakwana, milione e le nngwe ya dibaka tse thehilweng mosebetsing, menyetla e 250 000 ya thuto e kopantseng mosebetsi, menyetla e 250 000 ya ditshebeletso tse lefang mme batjha ba 500 000 ba tshwarehile ka mesebetsi e fanang ka moputso.
",0.6435945
"Die VN erken Suid-Afrika as beste praktyke en het die land geprys vir die vordering wat gemaak is om SUM in die SANW uit te wis.
","Ha ntse re kena Kgweding ya Batjha, mmuso o hopotsa batjha ho ingodisa ho WEBTOKEN kaha batjha ba bang ba dimilione tse nne ba se ba ntse ba ingodisitse, moo menyetla ya mosebetsi e ka fihlellwang.
",0.6588628
"Die Kabinet het beklemtoon dat die praktyk van SUM nie die goeie rekord van die SANW op die kontinent mag bevlek nie..2023 Jeugmaand Die Kabinet het die 2023 jeugmaandprogram met die tema: “bespoedig ekonomiese emansipasie van die jeug vir ŉ volhoubare toekoms” goedgekeur.
","Seboka se Kopanetsweng sa Foramo Bakeng sa Patlisiso ya Seboka sa bo-8 sa Afrika (FARA) sa Kgwebo ya Temo Afrika le Beke ya Saense hammoho le Seboka sa sona sa Kakaretso sa bo-
",0.59392595
"Adjunkpresident Mashatile sal die nasionale dag toespreek wat dié jaar oor twee dae, van 16 tot 17 Junie, by die Mangaung opelugsportsentrum, Mangaung, Bloemfontein, in die Vrystaat, gevier sal word.
","Kabinete e amohetse hore Afrika Borwa e be motsamaisi mmoho wa Seboka sa FARA sa bo-8 sa Kgwebo ya Temo le Beke ya Saense Afrika hammoho le Seboka sa sona sa Kakaretso sa bo-9 Durban ho tloha ka la 5 ho ya ho la 9 Phuptjane 2023.
",0.69947195
"Daar sal tydens die twee dae ŉ geleentheid vir die jeug wees om aan gesprekke met ministers, adjunkministers en ander belanghebbendes deel te neem oor verskeie opleidings-, entrepreneurs- en ontwikkelingsgeleenthede wat by die regering en maatskaplike vennote beskikbaar is.
","FARA ke mokgatlo o hlophisitsweng wa dikontinente o ikarabellang ka ho thusa le ho hokahanya patlisiso ya temo le kgatelopele ya boqapi kontinenteng.
",0.6650393
"Jeugmaand sal op Donderdag, 1 Junie by die Hector Pieterson-gedenkteken en museum in Soweto deur die Minister in die Presidensie vir vroue, die jeug en mense met gestremdhede, Dr. Nkosazana Dlamini Zuma, geloods word.
","Ka ho tsamaisa ketsahalo ena, Afrika Borwa e tla rua molemo ka tshebedisano mmoho le dikamano le mekgatlo ya kontinente ya temo le patlisiso, ka ho arolelana ditlwaelo tsa saense ya temo le patlisiso.
",0.65011704
"Die Kabinet het ŉ oproep op die samelewing gedoen om pogings om te verseker dat jongmense toegang tot geleenthede het wat hulle toelaat om aktief aan die ekonomie deel te neem, te verskerp.
","Afrika Borwa e nka patlisiso ya temo bakeng sa ntlafatso e le bohlokwa, haholo ho nahannwe ka phetoho maemong a lehodimo le dintlha tse ding tse amang bokgoni ba naha ba ho finyella kanetso ya dijo, ntlafatso ya moruo le khiro.
",0.6782344
"Die regering, as die grootste werkgewer, het op die behoefte vir vaardigheidsontwikkeling en jeugindiensname gereageer deur werklose graduandi toe te laat om ervaring deur die internskap- en leerderskapprogram vir gegradueerdes in die staatsdiens, te verkry.
","Seboka se lebeletswe ho kgahla baeti ba 800 KwaZulu-Natal le Gauteng, mme sena se tla tlatsetsa ho tshebetso ya moruo..Ditaba tsa kgwebo
",0.66448015
"Die regering implementeer ook die maatskaplike indiensnamefonds (MIF) en hernude nasionale jeugdiens (NJD) se werkskeppingsinisiatiewe wat duisende jeugdiges by die ekonomie betrek.
","Kabinete e amohetse tlaleho e bontshang ntlafalo kgwebong ya naha ya lenaneo la thomello ya thepa.
",0.5838275
"Die Presidensiële ingryping vir jeugindiensname het reeds toegang tot 1,5 miljoen tydelike lonende geleenthede, een miljoen werkgebaseerde plasings, 250 000 werksgeïntegreerde leergeleenthede, 250 000 betaalde diensgeleenthede en 500 000 jongmense wat by volhoubare lonende geleenthede betrokke is, met sukses ondersteun.
","Tlaleho eo e bontshitse ha Afrika Borwa e rometse thepa ya boleng ba diranta tse dibilione di 300 ka 2022 ho leba dinaheng tse 12, e boloka mesebetsi e tobileng e akanyetswang ho 57 300.
",0.69747823
"Die regering herinner jongmense, namate ons jeugmaand betree, om op die SAYouth.
","Khiro Pele batho bohle ba hirwa, ho tla hlahlobisiswa mangolo a bona a thuto le a mang a hlokahalang.
",0.60817647
