src_text,tgt_text,cosine_score
"Umnyanya lo uzokubanjwa ngesikhathi sinye ne-OTM, begodu uzokuba yingcenye yokuyelelisa ngomkhakha weenthuthi zelwandle.
","Letsatsi la Ngwaoboswa.
",0.26948625
"Umnyanya lo uzokuletha abajameli bemazweni ahlukileko abazokubona ibubulo leenthuthi zelwandle zeSewula Afrika.
","Moporesidente Ramaphosa tla neela puo ya letsatsi kwa meletlong ya Letsatsi la Bosetšhaba la Ngwaoboswa la 2022 kwa Union Buildings ka Lamatlhatso, 24 Lwetse.
",0.32980114
"ISewula Afrika ibe lilunga leHlangano Yamazwe Ngamazwe yeenThuthi zeLwandle ukusukela ngomnyaka we-1995, ekumkhakha okhethekileko we-UN oqalene nokulawulwa komsebenzi wokuthutha ngeenkebhe.
","Tiragalo eno tla tshwarwa ka fa tlase ga moono: “Re keteka Boswa jwa ga Solomon Linda le Mmino wa Setso wa Aforika Borwa”.
",0.34266424
".
","Kgwedi ya Ngwaoboswa monongwaga bua ka mmino wa setso wa Aforika Borwa, go totilwe mmino wa Isicathamiya gammogo le seabe se segolo se nnileng le sona mo metshamekong, botsweretshing, setsong le mo ngwaobosweng.
",0.03606743
"INyanga yezeVakatjhobukela.
","Moono wa teng tlotlomatsa segopotso sa bo 60 sa go tlhokafala ga rammino le motlhami yono wa mmino, Solomon Popoli Linda (1909-1962), yo gape itsegeng jaaka Solomon Ntsele, yo itsegeng thata jaaka motlhami wa pina ya “Mbube”.
",0.44037855
"INyanga yezeVakatjhobukela kilomnyaka igidingwa ngaphasi kommongondaba weLanga lezokuVakatjha lePhasiloke (nakama-27 kuKhukhulamungu) othi “Sicabanga kabuTjha ngeVakatjhobukela”.
","Tiragalo e Diragalang mmogo ya Letsatsi la Lefatshe la Dikepe ya.
",0.3099063
"Zevakatjhobukela ngelizweni ziqakathekile ekuvuselelweni komkhakha wezokuvakatjha, osiza khulu ku-GDP yeSewula Afrika nokuvula imisebenzi.
","Aforika Borwa tla bo tshwere Mokete wa Letsatsi la Lefatshe la Mawatle o Diragalang mmogo le wa Kgwedi ya Diphalane ya Dipalangwa (OTP) ya 2022 kwa Durban go tloga ka la bo 12 go fitlha ka la bo 14 Diphalane.
",0.5430381
"IKhabinethi ikuthokozele ukubona umkhakha wezokuhlaliswa nokuphathwa kwabayeni ukhula ngokwesibalo sabantu abavakatjhako  ngemva kwesikhathi salokha nakwehle ingogwana i-COVID-.
","Mokete ono tla tshwarwa ka nako le nngwe le ya go keteka OTM le yona tla bong le karolo ya go tsweletsa temoso ya lephata la rona la dikepe.
",0.28380075
"Amakhambo wangaphakathi kwelizwe abe ziingidi ezili-.
","Mokete ono tla tsenelwa ke bannaleseabe go tswa kwa dinageng tse di farologaneng ba ba tla itemogelang intaseteri ya dikepe ya Aforika Borwa.
",0.5747459
"2 engcenyeni yokuthoma yomnyaka wee-2022 anda nge-114% nakumadaniswa ngesikhathi esifanako somnyaka wee-.
","Aforika Borwa sale le tokololo ya Mokgatlho wa Boditšhabatšhaba wa Mawatle go tloga ka 1995 leng setheo se se itlhophileng sa UN se maikarabelo sona leng go laola dithulaganyo tsa go rwala dithoto tse di romelwang ka dikepe.
",0.54193974
"Lokhu kutjengise ikukhula ekubonakalako ngesikhathi esifanako somnyaka wee-2019, lapha kwaba namakhambo wangaphakathi kwelizwe aziingidi ezi-.
","Kgwedi ya Bojanala.
",0.19915636
"Njengengcenye yokugidinga iNyanga yezeVakatjhobukela, iKhabinethi ikhuthaza amaSewula Afrika ukuthatha amakhambo ‘we-Shotleft’ ukuya eemfundeni zelizwe lekhethu ezihlukahlukeneko.
","Kgwedi ya Bojanala monongwaga ketekwa ka fa tlase ga moono wa Letsatsi la Lefatshe la Bojanala (27 Lwetse) wa “Re akanya sešwa ka ga Bojanala”.
",0.5490295
"IKhabinethi yemukele ngokukhululeka isiqunto sekampani yaboflayi i-Air Belgium sokusungula umsebenzi wamakhambo waboflayi babo abeza eSewula Afrika ngeenkhathi ezithileko zonyaka, ukuthoma inyanga yona le (uKhukhulamungu), okuzokusiza khulu ikoro yezevakatjho bekuqinise nobujamo bethu bokuba lilizwe elingavakatjhelwa.
","Bojanala jwa ka fa nageng bo botlhokwa mo go itharabologelweng ga lephata la Bojanala, le le nang le seabe se segolo mo Letsenong la Ditlhagisiwa tsa Dikuno (GDP) la ka fa nageng ya Aforika Borwa le go tlhamiwa ga ditiro.
",0.58464146
"Lokhu kufaka hlangana amakhambo waqobe ngeveke wokuya eKapa neJwanisbhege     Imilayezo.
","Kabinete itumeletse gore lephata la Bojanala le nnile le koketsego ya baeti morago ga paka ya COVID-.
",0.5338217
"SiyabathokozisaIkhabinethi ithokozise beyathumela iimfiselabuhle ku: UMengameli u-William Samoei Ruto weRiphabhliki ye-Kenya, obekwe esitulweni ngeLesibili, nakali-13 kuKhukhulamungu wee-2022, ngemva kwamakhetho welizweloke agade anokuthula abanjwa mhla ali-9 kuRhoboyi wee-.
","Maeto a tserweng ka fa nageng ke le.
",0.19988084
"ISekela likaMengameli u-David Mabuza wakhambela umnyanya lowo ajamele uMengameli u-Ramaphosa, norhulumende nabantu beRiphabhliki yeSewula Afrika.
","2 milione a tserweng mo karolong ya ntlha ya 2022 mme bontshitse koketsego ya 114% fa go bapisiwa le paka eo ka.
",0.5278526
"IHlangano kaMakhakhularahwe yeSewula Afrika kunye neDrobha leKapa ngokubamba ngepumelelo iphaliswano i-Rugby World Cup Sevens phakathi kwamhlana ali-9 namhlana ali-11 kuKhukhulamungu wee-.
","Seno se bontshitse tokafalo e bonalang mo pakeng eo ka 2019, mo go nnileng le maeto a ka fa nageng le.
",0.21072112
"Bekungekokuthoma ukuthi umdlalo  omkhulukazi lo ubanjelwe elizweni le-Afrika kwathi iinkulungwana zabalandeli zazitika ngokubukela imidlalo kamakhakhulararhwe esezingeni eliphezulu bathabela nepatho ehle nefuthumeleko  yeSewula Afrika enikelwa abayeni.
","6 milione.
",0.10231638
"Amezwi Wokutjhiriya Ikhabinethi idlulise amezwi wokutjhiriya emindenini nabangani: Abentwana besikolo abali-18 nabantu abadala ababili abahlongakele engozini emasikizi ePongola, KwaZulu-Natala ngeLesihlanu mhla ali-16 kuKhukhulamungu wee-2022 ngemva kokuthi itrogo itjhayisane bunqopha neveni egade ilayitjhe abafundi     Ukuqatjhwa.
","Jaaka karolo ya go keteka Kgwedi ya Bojanala, Kabinete rotloetsa MaAforika Borwa go tsaya maeto ‘Shotleft’ go ya kwa diporofenseng tse di farologaneng.
",0.36566734
"Koke ukuqatjhwa kulawulwa kufakazeleka kweencwadi zefundo ezikhambisana nomsebenzi umuntu aqatjhelwe wona kunye nokuhlanjululwa kwebizo lomuntu okufaneleko     UNom.
","Gape Kabinete neseditse pula tshwetso ya setlamo sa Air Belgium go bulela difofane tse di tswang kwa nageng eo go leba ka fa Aforika Borwa, go simolola ka kgwedi yona eno (ya Lwetse) leng se se tla godisang bojanala le go dira gore re tsetsepele mo maemong rona go nna mmamoratwa fa go tla mo go tsa bojanala.
",0.63686764
"Makgothi Samuel Thobakgale esikhundleni sokuba mNqophisi Zombelele (i-DG): UKomitjhinara womNyango wokuVuselelwa kwesiMilo weliZweloke     UDorh.
","Tsona di tla akaretsa difofane tsa beke le beke go ya Cape Town le Johannesburg  Melaetsa.
",0.50434095
"Malixole Percival Mahlati esikhundleni sokuba liSekela lika-DG: ImiSebenzi yezePilo nokuThuthukisa zokuQatjha emNyangweni wezePilo     UNom.
","Go AkgolaKabinete akgotse le go eleletsa masego:Moporesidente William Samoei Ruto wa Rephaboliki ya Kenya, yo tlhomilweng ka Labobedi, 13 Lwetse 2022, go latela ditlhopho tsa bosetšhaba tse di neng di rena kagiso tse di neng di tshwerwe ka 9 Phatwe.
",0.63134265
"Siyabonga Blessing Mdubeki esikhundleni sokuba mTlami oyiHloko Zombelele emNyangweni wezokuLima, ukuBuyekezwa kweeNdaba zeNarha nokuThuthukiswa kweeNdawo zemaKhaya     UNom.
","Motlatsamoporesidente David Mabuza mo boemong jwa ga Moporesidente Ramaphosa, le puso le batho ba Rephaboliki ya Aforika Borwa ne tsenetse mokete ono wa go tlhomiwa mo setulong.Mokgatlho wa Rakabii wa Aforika Borwa le Motsemogolo wa Cape Town ka go tshwara ka katlego legato la borobedi la thonamente ya Rugby World Cup Sevens magareng ga la bo 9 le la bo 11 Lwetse ne le la ntlha tiragalo eno ya mabono tshwarelwa ka fa nageng ya Aforika Borwa mme diketekete tsa balatedi ba ba neng ba tsenetse ba itemogetse lebebe la rakabii le kamogelo e tumileng ya Aforika Borwa.
",0.682163
"Phaswa Phineas Mamogale esikhundleni sokuba mPhathi oyiHloko kezeeMali emNyangweni wezePilo..     Ikhabinethi ivumelene nokuqatjhwa kwabalandelako     UNom.
","MatshedisoKabinete rometse matshediso go bamalapa le ditsala tsa:Bana ba sekolo ba le 18 le bagolo ba babedi ba ba tlhokafetseng mo kotsing e setlhogo kwa Pongola, kwa KwaZulu-Natala ka Labotlhano, 16 Lwetse 2022 morago ga gore lori e nang le letoroko thulane ka dinko le bene e neng pegile barutwana  Ba ba Thapilweng.
",0.6483736
"Tshediso Matona esikhundleni sokuba nguKomitjhinara weKomitjhini yokuThuthukiswa okuBanzi kwabaNzima ngokomNotho     Amalunga womKhandlu wokuziLilela weBhodi yezamaFilimu: UNom.
","Pele batho botlhe ba thapiwa go tla tlhatlhobiwa makwalo bona dithuto le ditlankana dingwe tse di tlhokagalang  Rre Makgothi Samuel Thobakgale thapilwe go okama maemo Mokaedikakaretso (DG): mo lephateng la Mokomišinara wa Bosetšhaba wa Lefapha la Ditirelo tsa Kgopololo  Ngaka Malixole Percival Mahlati thapilwe go okama maemo Motlatsamokaedikakaretso (DDG): mo lephateng la merero ya Dikolo tsa Kalafo tsa Thuto e kwa Godimo le ya go Tlhatlhelela Badiri mo Lefapheng la Boitekanelo  Rre Siyabonga Blessing Mdubeki thapilwe go okama maemo Mosekasekikakaretso-Mogolo kwa Lefapheng la Temothuo, Ntšhwafatso ya Mafatshe le Tlhabololo ya Magae  Rre Phaswa Phineas Mamogale thapilwe go okama maemo Motlhankedimogolo wa Ditšhelete kwa Lefapheng la Boitekanelo.
",0.7096034
"Ukutholakala Kwamanzi.
","Tshomarelo ya Metsi.
",0.44851482
"IKhabinethi ithokoze amaSewula Afrika ngokuhlonipha kwawo imibandela yokuqinteliswa kwamanzi ekhe yabekelwa iindawo ezithileko zangeJwanisbhege, e-Tshwane kunye ne-Ekurhuleni ngomnqopho wokunzinzisa umthamo wamanzi eenlulwini zamanzi kileziindawo.
","Kabibete lebogile Maaforika Borwa jaaka ba ikobetse dikgato tsa go somarela metsi tse di tsentsweng tirisong mo dikarolong tse di rileng tsa Johannesburg, Tshwane le Ekurhuleni go dira bonnete jwa gore matamo metsi ga kgale.
",0.6664492
"Amadamu neenlulu zamanzi zilokhu zingaphasi kwegandelelo e-Gauteng ngenca yomtjhiso osahleleko amalanga la, kanti-ke njengoba asolo afunwa ngobunengi nje amanzi, i-Rand Water ibe yakateleleka ukuthi ibanciphisele khulu amanzi abomasipala beendawezi.
","Metsi mo matamong le mo madutelong metsi tswelela go dirisiwa ka bontsi ka ntlha ya dithemphereitšha tse di kwa godimo go ralala Gauteng, mme tiriso eno ya metsi e kwa godimo bakile gore Rand Water fokotse thata metsi e tlamelang bommasepaleng.
",0.68048424
"Ihlangano yamanzi le iphakela umthamo wamanzi abantu abangaphezulu kweengidi ezili-11 e-Gauteng, nakezinye iindawo zeMpumalanga, iFreyistata kunye neTlhagwini Tjingalanga.
","Setheo se sa tlamelo ya metsi se tlamela ka metsi mantsi go batho ba feta dimilione tse 11 mo Gauteng le mo dikarolong tsa Mpumalanga, Foreisetata le Bokone Bophirima..   Maikaelelo dikgato tseno tsa go somarela metsi, tse go seng tsela epe re ka di tilang ka yona, ke go dira bonnete jwa gore re nne le metsi a sa kgaleng mme re tla tswelela go ikobela tsona go fitlha maemo tokafala.
",0.6625149
".
","Kabinete ikuetse go baagi go tswelela go ikobela dikgato tsa go somarela metsi le go nna le seabe mo go diriseng metsi ka tshomarelo..   Go Ngala Ditiro kwa Transnet.
",0.04564724
"Lokhu kuqinteliswa kwamanzi esingeze sakubalekela kunqophe ukuqinisekisa ukutholakala kwamanzi, kanti-ke azokusolo aqinteliswe njalo bekube mhlazana kuba nobungcono kilobubujamo bezinto.
","Kabinete amogetse tumelano ya meputso go dumelanweng ka yona ya dingwaga tse tharo magareng ga Transnet le United National Transport Union (UNTU) e tsenang tirisong go tloga ka la bo 1 Moranang 2022 go fitlha ka la bo 31 Mopitlwe.
",0.5810548
"IKhabinethi ikhombele umphakathi ukuthi usolo ulandela imibandela yokuqinteliswa kwamanzi, ulime indimawo ngokubabalela amanzi njengoba ayindlala kangaka nje.
","Khomišene ya Thuanyo, Tsereganyo le Katlholelo tseregantse mo tumelanong e e tlisitseng boipelaetso ba ditokololo tsa UNTU kwa bokhutlong ka gangwe.
",0.59351635
"Ukunghalwa Komsebenzi Kwa-Transnet.
","Kabinete amogetse gape tshwetso ya South African Transport and Allied Workers Union ya go fedisa go ngala ditiro.
",0.5506839
"IKhabinethi isithokozele isivumelwano seminyaka emithathu esenziwe hlangana kwe-Transnet neyuniyoni yabasebenzi i-United National Transport Union (i-UNTU), esithoma ukusebenza ngomhla wo-01 kuSihlabantangana wee-2022 ukuyokufika nakama-31 kuNtaka wee-.
","Kabinete leboga boineelo jo bo dirilweng ke Transnet mabapi le go tsepamisa mogopolo mo tirong e saletseng kwa morago mo ditirelong tsa go rwala dithoto ka dikepe le diterene e bakilweng ke go ngala ditiro leng se se amileng ikonomi le makala a ikaegileng ka ditirelo tse ka tsela e sa itumediseng..   Kabinete lebogile tshegetso le tirisanommogo e neetsweng ke lekala la kgwebo mo pakeng ya go ngala ditiro.
",0.5928322
"Imikhulumiswano yalesisivumelwano beyenganyelwe yiKomitjhini yokuThobelana, ukuColela nokuLamula, lesisivumelwano-ke siqede khonokho ukunghalwa komsebenzi malunga we-UNTU.
","Tshegetso eno rotloetsa kamano e tswelelang magareng ga boeteledipele ba Transnet le badiri leng se se tla tswelang mosola setlamo se le ikonomi ya naga..   Dikamano tsa Aforika Borwa – Saudi Arabia.
",0.55787164
"IKhabinethi ibuye yasithokozela nesiqunto seyuniyoni i-South African Transport and Allied Workers Union (i-SATAWU) sokuqeda ukunghalwa komsebenzi.
","Kabinete amogetse Leeto la Tiro le le atlegileng kwa Pusong ya Saudi Arabia ka Moporesitente Cyril Ramaphosa ka la bo 15 le la bo 16 Diphalane.
",0.6135657
".
","Mo leetong le, dinaga tse pedi tse di saenile Dimemorantamo tsa Tirisanommogo (di-MoU) mo makaleng a farologaneng a jaaka la temothuo, la bodirelatlhapi, la meepo, la metlakase e fetlhiwang ka ditsela tse dintšhwa, la tshireletso, la dipalangwa le la temothuo ya ditlhagisiwa tsa mo metsing.
",0.012531046
"IKhabinethi isithokozele isibopho se-Transnet sokuqalana nokuqeda ukusalela emva komsebenzi okwenzeke emadoyelweni wemikhumbi nesiporweni njengoba bekunghalwe umsebenzi nje, ngaleyindlela kwathikaziseka umnotho namakoro athembele kiwo.
","Di-MoU tse dingwe tse di saenilweng di ka ga go tlhongwa ga Lekgotla la Kgwebo ya Motlhakanelwa, tirisano mo diintasetering tsa sesole le theko, gammogo le tirisano mo makaleng dipatlisiso tsa thutamaje.
",0.5372434
".
","Moporesitente dirisitse leeto le go laletsa dikgwebo tsa Saudi Arabia go tsenela khonferense ya botlhano ya peeletso ya Aforika Borwa e tla tshwarwang ka.
",0.063818954
"IKhabinethi izwakalise ukuthokoza kwayo ngesekelo nebambiswano elinikelwe mabhizinisi njengoba bekunghalwe umsebenzi nje.
","Saudi Arabia ke mogwebisani le Aforika Borwa wa maemo bobedi ka bogolo mo Dinageng tsa Botlhabagare bile ke lefelo le legolo le dinaga tsa kgaolo eno di rekang mo go lona ditlhagisiwa.
",0.50100446
"Ikhuthaza ubudlelwano obungapheliko hlangana kwabaphathi bakwa-Transnet nebamayuniyoni kobanyana kuzokusizakala ikhampani le nomnotho welizwe.
","Dikamano tsa boditšhaba magareng ga dinaga tsoopedi di nnile le seabe se sentle mo mererong ya kgwebisano le bobeeletsi..   Peeletso mo Mafaratlhatlheng.
",0.553484
"Ubudlelwano BeSewula Afrika Ne-Saudi Arabia.
","Kabinete amogetse go thankgololwa ga polante ya tlhagiso ya maemo a kwa godimo ka motlhagisi yo gaisang wa boditšhaba, ALPLA Group, kwa Lanseria mo Gauteng.
",0.6336527
"IKhabinethi ilithokozele iVakatjho lomSebenzi elibe yipumelelo likaMengameli Cyril Ramaphosa lokuya emBusweni we-Saudi Arabia ngomhla we-15 ukufikela ngomhla we-16 kuSewula wee-.
",".
",0.15324104
"Evakatjhwenelo, amazwe amabili lawa atlikitle iimVumelwano zokuZwana (ama-MoU) ezili-17 emakorweni ahlukahlukileko, njengeyezokulima, yokuthiya iinhlambi, yokumayina, yegezi evuselelwako, yezokuphepha, zokuthutha kunye nokufuywa kweenyamazana zamanzi nokulinywa kweentjalo zamanzi.
","Se se netefatsa boineelo ba ga Moporesitente Ramaphosa ba go tlhoma tlhabololo ya mafaratlhatlha jaaka tsela e ka tsosang ikonomi le go oketsa ditiro..   Peeletso ya bokana ka didolara tse dimilione tse 50 ke seabe sa botlhokwa mo leaning le legolong la Toropokgolo ya Ditirodintsi ya Lanseria e tla kgweetsang tswelelo le tirisogape gammogo le go tlhola le go boloka ditiro tse.
",0.62692416
"Amanye ama-MoU atlikitliweko ngamalungana nokusungulwa komKhandlu wezamaBhizinisi oHlanganyelweko, ukusebenzisana kezamabubulo weenkhali nokuthengwa kweensetjenziswa zepi kunye nezokusebenzisana ngerhubhululo lebhoduluko.
","Mo go yona go akarediwa lenaneo la go ithutela tiro la baithutela mekhateroniki ba le 36 le borathekeniki ba tirisogape ba ditirelo tsa ALPLA go ralala borwa jwa Aforika.
",0.54869324
".
","Lenaneo la go ithutela tiro le tla simolola ka 2023, mme baithutela tiro ba ntlha ba le 12 ba Aforika Borwa ba tla bo ba tswa mo mafelong selegae..   Ditiragalo tsa Meepo tse di seng mo Molaong.
",0.041266046
"UMengameli usebenzise ivakatjhweli ukumema abosomabhizinisi be-Saudi Arabia ekhonferensini yamasiso yesihlanu yeSewula Afrika ezokubanjwa ngomnyaka wee-.
","Ditiragalo tsa meepo tse di seng mo molaong di phuaganya metse mo setšhabeng sa borona mmogo le ikonomi ya rona, le go baka tatlhegelo ya lotseno go bobedi puso le lekala la meepo..   Kabinete itumedisitswe ke go amogiwa moselesele wa ditlhobolo le go tshwarwa ga babelaelwa ba le 20 ba ba golaganngwang le ditiragalo tsa meepo tse di seng mo molaong ka nako ya letsholo le le neng la dirwa kwa šafoteng ya moepo wa Stilfontein kwa Bokone Bophirima..   Kabinete ikuela go Maaforika Borwa go tswelela go dirisana le ditheo tsa molao go dira bonnete jwa gore matsholo thibelo ya bosenyi isago le ona atlega.
",0.7051986
"I-Saudi Arabia ililizwe lesibili ngobukhulu emazweni we-Middle East arhwebelana neSewula Afrika, kanti-ke ngiyo emthombo omkhulu ukudlula yoke esiphandeni sekhabo kathengisela iSewula Afrika ipahla.
","Se se tla romela molaetsa o bogale wa gore bosenyi ga bo duele, le gore disenyi di tla tshwarwa le go sekisiswa ntle le poifo kgotsa kgethololo..   Motlakase.
",0.516467
"Ubudlelwano bamazwe ngamazwe hlangana kwamazwe amabili la, benze ukuthi kube nokurhwebelana nokusiselana okuhle.
","Go sale gale Eskom saenile ditumelano tsa kadimo tsa dingwaga tse 30 le babeeletsi ba bafetlhi ba ba ba ikemetseng ba motlakase ba le bane go aga mothamo mošwa wa go fetlhiwa ga motlakase o phepa kwa diteišeneng tsa motlakase tsa Majuba le Tutuka kwa Mpumalanga.
",0.515496
"Ukusisa Kumthangalasisekelo.
","Dikadimo tse tsa lefatshe di tla ngoka peeletso e lekanyediwang go diranta di le dibilione tse.
",0.4715225
"IKhabinethi ikuthokozele ukugunyazwa kokwakhiwa kwefemu eyenza iplastiki yezinga eliphezulu e-Lanseria, e-Gauteng, ezakwakhiwa yi-ALPLA Group emkhiqizi wamazwe ngamazwe.
",".
",0.23145717
".
","Babeeletsi ba bane ba - HDF Energy South Africa, Red Rocket SA, Sola Group le  Mainstream Renewable Power Developments South Africa – ba tla tsenya bonnye dimekawate di le 2 000 mo mafaratlhatlheng motlakase bosetšhaba..   Mothamo mošwa wa go fetlhwa ga motlakase solofelwa go golaganngwa mo mafaratlhatlheng motlakase mo dikgweding tse 24 go ya go 36 go tloga ka konosetso ya tsa matlole, go ikaegilwe ka ditetlelelo tsa tikologo, tlhaolo ya lefatshe le tse dingwe tsa taolo..   Dikgato tsa go Dira Bonnete jwa gore Naga ga Tlhaele Dijo.
",0.0032155886
"Lokhu-ke kuqinisa isibopho sikaMengameli Ramaphosa sokulungiselela ukuthuthukiswa komthangalasisekelo njengendlela yokukhuthaza ukuhluma komnotho nokwandiswa kwemisebenzi.
","Kabinete amogetse gore Kopano ya Agri SA ya 2022 tshwarelwe kwa Pretoria ka la bo 13 le la bo 14 Diphalane 2022 ka fa tlase ga setlhogo: “Re Kotula seo re se Jetseng ka fa Nageng”.
",0.5301431
".
","Kopano e ne buisanela merero e jaaka go dira gore maanomagolo temothuo direle balemi ba naga; mafaratlhatlha a boikanyego tlhagiso ya dijo ya selegae go isa isagong, le go matlafatsa bokgoni ba batlhagisi ba dijo go dira ka ditlhagiswa tse di jetsweng mono..   Mo dikgatong tse dingwe gape tsa go dira bonnete jwa gore naga ga tlhaele dijo, Kabinete amogetse gape go thankgololwa ga Sefala sa Bosetšhaba sa Tshireletso ya Dimela le Diphologolo, ke Lenaneo la Semphato sa Itlhamelo mo go tsa Temothuo le Ikonomi ya Dimela le Diphologolo sa Lefapha la Saense le Boitlhamelo, ka tirisano le Yunibesithi ya Pretoria.
",-0.007589123
"Amasiso weengidi ezima-US$50 aliliqha eliqakathekileko eplanini ye-Lanseria Smart City ezakusekela ukubambelela nokusetjenziswa kweensetjenziswa ngobutjha beyisize nokuvulwa nokulondwa kwemisebenzi ema-.
","Sefala se se tla tshegetsa thibelo, phokotso le taolo ya malwetse dimela le diphologolo leng se se tla oketsang tlhagiso, tshireletso ya dijo le tlhabololo e tsepameng ya metsemagae   Ditshwetso tsa Kabinete.
",0.62282974
"Hlanganapho kubalwe nehlelo lokuthwasisela abantu abama-36 umsebenzi wama-mechatronic nabosocwephetjhe bokusebenzisa iinsetjenziswa ngobutjha emisebenzini ye-ALPLA Group e-Afrika engeSewula.
","Mametlelelo ya Tšhata ya Tsamaiso e seng ya Bogareng ya Mokgatlo wa Tirisano ya Aforika (AU).
",0.4687037
"Ihlelo lokufundiselwa umsebenzeli lizokuthoma ngomnyaka wee-2023, la kuzokuthonywa khona ngabantu abali-12 beSewula Afrika abavela eendaweni zakhona kilesisifunda.
","Kabinete amogetse go romelwa kwa Palamenteng ga Tšhata ya AU ka ga Meono le Melawana ya Tsamaiso e Seng ya Bogareng, Bobusi ba Selegae le Tlhabololo ya Selegae gore mametlelelwe.
",0.6457008
"Ukumayina Ngokungasi Semthethweni.
","Aforika Borwa saenile Tšhata ka Phatwe.
",0.50448835
"Ukumayina ngokungasi semthethweni kulimaza umphakathi nomnotho welizwe lekhethu, bekubangele nokuthi urhulumende nekoro yeemayini balahlekelwe yimali.
",".
",0.19893903
".
","Tšhata ya Tsamaiso e seng ya Bogareng tlamela letlhomeso go dinaga tsotlhe tse leng ditokololo setlankana sa kaedi ka ga tsamaiso e seng ya bogareng ya dithata le ditiro go tswa go puso ya bosešhaba go ya go makala mangwe puso.
",0.026048053
"IKhabinethi ikuthokozele ukufunyanwa kwetjathokazi leengidi nokubotjhwa kwabasolwa abama-20 abahlotjaniswa nokumayina ngokungasi semthethweni, ababotjhwe lokhuya abathobelisimthetho nabebahlola umgodi wemayini ye-Stilfontein eTlhagwini Tjingalanga.
","Tšhata samagana bogolo le tsamaiso e seng ya bogareng ya thata le ditiro, letlhomeso la bobusi ba selegae le tlhabololo ya selegae..   Lekgotla la Boditšhaba la Ngwaga le Ngwaga la bo 32 la Pabalesego mo Diporong (IRSC).
",0.39724463
".
","Kabinete amogetse go tshwarwa ga Kopano ya Ngwaga le Ngwaga ya bo 32 ya IRSC kwa Johannesburg go tloga ka 1 go fitlha ka 6 Diphalane 2023 ka fa tlase ga setlhogo: “Poposešwa ya diporo mo Lefatsheng le le sa tlhomamisegeng”.
",0.024088714
"IKhabinethi ikhombela amaSewula Afrika ukuthi aragele phambili asebenzisane nabathobelisimthetho ukuqinisekisa ipumelelo yamajima alwisana nobulelesi.
","RSC ke kopano sa boditšhaba e kopanyang dirutegi mo mererong ya pabalesego ya diporo go ralala lefatshe go abelana maitemogelo bona ka maikaelelo go tokafatsa pabalesego ya diporo..   Jaaka tokololo ya IRSC, Molaodi wa Taolo ya Diporo wa Aforika Borwa nnile moamogelabaeng wa kopano la bofelo ka.
",0.6260947
"Lokhu-ke kuzakuthumela umlayezo onamandla othi ubulelesi abunamvuzo, nothi izelelesi zizakubotjhwa bezitjhutjhiswe ngaphandle kwevalo nokurhawukelwa.
",".
",0.10989034
"Iindaba Zegezi.
","Seralwa sa Leano la Mafaratlhatlha Bosetšhaba la 2050 (NIP 2050) Kgato ya bo.
",0.3605081
"Mhlapha u-Eskom utlikitle iimvumelwano zama-30 weminyaka zokuthenga sakuqatjha nabaphehli begezi abazijameleko abane abazakwakha iimphehligezi ezitja ezingasilaphazi ummoya eMajuba neThuthuka, eMpumalanga.
","Kabinete amogetse go phasaladiwa ga seralwa sa NIP 2050 Kgato ya bo 2 go ngoka ditshwaelo tsa baagi.
",0.54583627
"Ukuqatjhiswa kwenarha kilelijima kuzakudosa amasiso alinganiselwa ema-R40 wamabhiliyoni.
","Leano le le neelana ka tsela ya go matlafatsa le go tlaleletsa diporojeke tsa puso tse di golaganeng..
",0.4564752
".
","Le tlhagisa diporojeke tsa botlhokwa tsa mafelobonno batho; motlakase wa bommasepala; metsi; matlakala a popota; dipalangwa; mafaratlhatlha thuto le boitekanelo; mafaratlhatlha dijithale, le bosenyi le bobodu..   Popego ya leano le tlamela ka ponelopele ya karolo e tshwanetseng go lejwa tlamela ka tshekatsheko ya maemo ga jaana tlhalosa dipeelo tse di botlhokwa go netefatsa katlego le go tlhalosa tse di tshwanetseng go dirwa go fitlhelela ponelopele eo tshitshinya tsela ya tsenyotirisong e tshwanetseng go dirwa mo pakeng ya dingwaga tse tharo tsa leanotiro..   Letlhomeso la Bosetšhaba la Tsenyotirisong la go Dira Bodiredipuso ba Porofešenale.
",-0.006285526
"Abasisaba begezi abane – i-HDF Energy South Africa, i-Red Rocket SA, i-Sola Group kunye ne-Mainstream Renewable Power Developments South Africa – ubuncani bakhona bazakungezelela igezi ezii-2000 zama-megawatt ethungelelwaneni legezi lelizwe.
","Kabinete amogetse Letlhomeso la Bosetšhaba la Tsenyotirisong la go Dira Bodiredipuso ba Porofešenale.
",0.5874776
".
","Letlhomeso le le phasaladitswe ka 2021 go ngoka ditshwaelo tsa baagi..   Letlhomeso le le tlamela ka dipilara tse tlhano tsa ditsereganyo mo go direng Bodiredipuso ba porofešenale.
",0.03588526
