src_text,tgt_text,cosine_score
"Se sengwe gape se Molaotlhomo ono samaganang le sona ke go dira bonnete jwa gore ditirelo tsa SSA ga di dirisiwe botlhaswa go tsweletsa maikaelelo a rileng batho ba ba rileng..
","Nks Thobeka Njozela
",0.563277
"Dikarolo tse di kwalolotsweng sešwa di tla matlafatsa dikgato tsa ditheo tse di jaaka Molekodimogolo wa Ditheo Tsotlhe tsa Twantsho ya Bosenyi, Komiti ya Maloko a Kopaneng Palamente mo Mererong ya go Lwantshana le Bosenyi mmogo le Motlhankedi yo Mogolo wa Ditiro tsa Boruni ka fa Nageng go lekola maemo ditheo tsa go lwantshana le bosenyi.
","Mnu Andries Moatshe
",0.4042774
"Molaotlhomo ono ka fitlhelwa mo go www.gov.za..
","Dkt Moloko Matlala
",0.48524755
"Sekwalwa se Iseng se Butswe sa Molaotlhomo o Kwalolotsweng Sešwa wa Khomišene ya Ditirelo tsa Puso (PSC) wa Ngwaga wa.
","Mnu Mandla Malindisa
",0.49641973
"Kabinete neseditse pula sekwalwa se iseng se butswe sa Molaotlhomo wa PSC wa ngwaga wa 2023 gore baagi ba ntshe se se mo mafatlheng bona ka ga ona.
","Dkt Mmboneni Muofhe; kanye
",0.5882788
"Molaotlhomo ono tsena mo legatong la Molao wa PSC wa ngwaga wa 1997 (Molao wa bo 46 wa1997) jaaka le karolo ya Molaotheo wa Rephaboliki ya Aforika Borwa wa.
","noMnu Mosa Mabuza (i-CEO)
",0.5053629
".
","IMithethosivivinywa.
",0.5087263
"Molaotlhomo yono laela gore go tlhomiwe setheo se se ikemetseng sa mokwaledi wa PSC go neela setheo seno maatla go ikemela le go se tseye letlhakore.
","UMthethosivivinywa Wokuchibiyela Ohlongozwayo woPhiko Oluzimele Oluphenya Amaphoyisa (i-IPID) wangowezi-.
",0.8011514
"Ka gangwe fa molaotlhomo ono setse garetswe gore ka nna molao, msikarabelo PSC tla okediwa gape go akaretsa gore le dimasepala le dikgwebo tsa puso di tshwanetse go ikarabela mo go yona..
",".
",0.49543244
"Dikarolo tse di kwalolotsweng sešwa di tla neela PSC maatla a bonagalang go kgontsha gore kgone go dira diphetogo tse di utlwagalang mo go direng gore ditheo tsa puso tsa tirelo ya setšhaba di kgone go tsibogela ditlhokwa tsa baagi, di dire tiro ya tsona ka maitseo le ka maitshwaro a siameng.
","IKhabhinethi ligunyaze uMthethosivivinywa Wokuchibiyela ohlongozwayo we-IPID wezi-2023 ukuthi ulethwe ePhalamende.
",0.69189674
"Molaotlhomo ono ka fitlhelwa mo go www.dpsa.gov.za.
",".
",0.40336818
"Sekwalwa se Iseng se Butswe sa Molaotlhomo o Kwalolotsweng Sešwa wa Ngwaga wa 2023 wa Taolo ya Motlakase wa Nyutlelia wa Naga.
","Lo Mthethosivivinywa uchibiyela uMthetho we-IPID, wezi-2011 (uMthetho woku-1 wezi-2011), futhi unezethulo ezihlose ukuqinisa isikhungo kanye nokusebenza ngokuzimela kwe-IPID, lokho okuzofezekisa “isahlulelo sika-McBride”.
",0.55579704
"Kabinete neseditse pula sekwalwa se iseng se butswe sa Molaotlhomo o Kwalolotsweng Sešwa wa Taolo ya Motlakase wa Nyutlelia gore ka romelwa kwa Palamenteng.
","Izichibiyelo ziphinde zibheke izinkinga ezaphakanyiswa eNkantolo yoMthethosisekelo ezamemezela izigaba ezithile zoMthetho we-IPID wezi-2011 njengezingekho emthethweni, ezinika uNgqongqoshe Wezamaphoyisa igunya lokumisa emsebenzini uMqondisi Omkhulu, ukuthatha izinyathelo zokuqondisa uMqondisi Omkhulu izigwegwe kulandela ukumiswa emsebenzini, kanye nokukhipha uMqondisi Omkhulu ehhovisi.
",0.7070813
"Molaotlhomo yono kwalola sešwa Molao wa Naga wa Taolo ya Motlakase wa Nyutlelia (NNR) wa ngwaga wa 1999 (Molao wa bo 47 wa 1999)..
",".
",0.41857025
"Maitlhomo molaotlhomo ono ke go samagana le go tswalela diphatlha tse ga jaana di leng teng mo molaong wa NNR wa.
","UMthethosivivinywa uhlongoza inqubo engafihli lutho futhi esobala yokuqashwa koMqondisi Omkhulu kanye nenqubo ecacile nephelele yokuhlolwa kokwethembeka kwabasebenzi be-IPID.
",0.6673968
"Molao ono jaaka le ga jaana ga tsamaisane le maemo boditšhabatšhaba a tshwanetsweng go latelwa mo lephateng la pabalelo ya taolo ya motlakase wa nyutlelia gonne ga samagane le go rarabolola matsapa malwetse badiri ba ba direlang ditheo tsa difofane a tlhodiwang ke mogote wa dilo tse di leng kwa lefaufaung..
","Lo Mthethosivivinywa uphinde uhlinzeke ngezichibiyelo zezinye izigaba zoMthetho Omkhulu, ukuze kuzoqinisekiswa ukuthi i-IPID yenza umsebenzi owunikiwe ngendlela efanele nangempumelelo.
",0.75892866
"Molaotlhomo ono kwalolotswe sešwa ka maitlhomo go dira gore Molao wa NNR wa ngwaga wa 1999 tsamaelane le melao ya taolo e matshwanedi ya Setheo sa Boditšhabatšhaba sa Motlakase wa Dikarolwana tsa Tlholego (IAEA).
","UMthethosivivinywa ohlongozwayo ungatholakala ku: www.policesecretariat.gov.za.
",0.6290731
"Naga ya Aforika Borwa ke karolo ya IAEA
","UMthethosivivinywa Wokuchibiyela Ohlongozwayo Wemithetho-Jikelele Yezobunhloli (i-GILAB) wezi-.
",0.58572245
"Ditiragalo tse di Tlang.
","IKhabhinethi ligunyaze i-GILAB yezi-2023 ohlongozwayo ukuthi ulethwe ePhalamende.
",0.20790347
"Go Tlhomiwa mo Setulong ga Moporesitente wa Naga ya Nigeria.
","I-GILAB ihlongoza izichibiyelo zoMthetho Kazwelonke Wamasu Ezobunhloli, we-1994 (uMthetho wama-39 we-1994).
",0.50580037
"Ka Mosupologo wa la bo 29 Motsheganong 2023 Moporesitente Ramaphosa tla tsibogela taletso ya go ya moletlong wa go Tlhomiwa mo Setulong ga Moporesitente yo Tlhophilweng Semmuso Rre Bola Ahmed Tinubu wa Naga ya Nigeria.
","UMthethosivivinywa ungumphumela wezincomo zePhaneli LikaMongameli Lokuhlola Kwezinga Eliphezulu kwi-Ejensi Yezokuvikeleka Kombuso (i-SSA) kanye nohlelo lokuqaliswa kwezincomo seKhomishani Ephenya Ngezinsolo Zokuthunjwa Kwamandla Ombuso, Inkohlakalo kanye Nokukhwabanisa kuMkhakha Kahulumeni kubandakanya neZinhlaka Zikahulumeni.
",0.71742404
"Go tsibogeleng taletso eno ga Moporesitente go bontsha maikemisetso go batla go tswelela go dirisana mmogo magareng ga dinaga ka bobedi leng Aforika Borwa le Naga ya Nigeria.
",".
",0.49574345
"Naga ya Nigeria ke yona kgolo go di gaisa kwa ntlheng ya Bophirima jwa kontinente ya Aforika e gwebisanang le naga ya Aforika Borwa.
","Phakathi kokunye lo Mthethosivivinywa uhlose
",0.5413682
"Difeme di le ditsi tse di farologaneng tsa naga ya Aforika Borwa di beeleditse kwa nageng ya Nigeria, mme ka fa letlhakoreng le lengwe le dikgwebo tsa kwa Nigeria le tsona di setse di simolotse go itirela leina ka fa nageng ya Aforika Borwa.
","ukwakha kabusha izinsizakalo zobunhloli ukwakha isikhungo esivumela ukusebenza kahle nangempumelelo ngokusungula i-ejensi yezobunhloli balapha ekhaya kanye nezinsizakalo zobunhloli bamanye amazwe
",0.67970204
"Beke ya go Keteka Tshireletso ya Bana.
","ukulungisa amaphutha okusebenza kwaMandla Ezimpawu Zobunhloli njengoba kuqinisekiswe yiNkantolo yoMthethosisekelo
",0.49294555
"1
","ukubhekana nobuntekenteke obutholakale ngenqubo yeThimba Lomsebenzi Obhekele Ezezimali, kubandakanya izinyathelo zokulwa nokuhlanzwa kwemali kanye nokuxhasa ngezimali imisebenzi yobuphekula ngokucijisa izinhlaka zokuvikeleka kuzwelonke ukuthi ziphenye futhi zihlolisise ezokuvikeleka uma umuntu noma isikhungo kungesikazwelonke
",0.033662245
"Naga ya Aforika Borwa tla keteka Beke ya Tshireletso ya Bana go tloga ka la bo 28 Motsheganong 2023 ka molaetsamogolo yo reng: “Tla re Sireletseng Bana mo Pakeng ya COVID-19 le go ya go ile”.
","Ukuqinisa izinyathelo zokulawula nokuhlanganisa imboni ezimele yezokuvikela njengengxenye yendlela yokusabalalisa ezokuvikeleka kuzwelonke; kanye
",0.5678096
"Letsholo leno le dira gore makala otlhe le ditšhaba tsotlhe di tshwaraganele kgodiso, tlhokomelo le tshireletso ya bana.. 2
","nokubeka ngononina izindlela zokulawula indlela yokuziphatha kwamalungu aphambilini ophiko kanye nabanye abakwaziyo ukufinyelela kulwazi lwezobunhloli..
",0.7355138
"La monongwaga letsholo le tla nna le seabe mo go RISIHA, seno ke letsholo la mo motseng la go thibela le go sekaseka maemo a sa itumediseng bana, mme maitlhomo lona ke go ntsha bana mo tlalelong go ba dira gore ba nne pelokgale.
","Lo Mthethosivivinywa uzophinde uqinisekise ukuthi izinsizakalo ze-SSA azisetshenziswa ngendlela engalungile ukufeza izinhloso noma izidingo zabantu abathile.
",0.72859776
"Leeto la go Lekola Maemo go Tsenya Tirisong DDM mo Porofenseng ya Kapa Botlhaba.
",".
",0.43526185
"1
","Izichibiyelo zizoqinisa ukwenganyelwa kwama-ejensi ezobunhloli yizinhlangano ezifana noMhloli-Jikelele Wezobunhloli, iKomidi Elihlanganyele Lezobunhloli kanye noMcwaningi-mabhuku Jikelele waseNingizimu Afrika.
",0.056475684
"Motlatsamoporesitente, Rre Paul Mashatile tla re ka la bo 26 le la bo 27 Motsheganong 2023 tla tsaya leeto la go lekola maemo kwa Tikologong ya OR Tambo le kwa Teropokgolong ya Buffalo City kwa porofenseng ya Kapa Botlhaba.
","UMthethosivivinywa uyatholakala ku: www.gov.za..
",0.59939003
"2
","UMthethosivivinywa Osahlongozwa weKhomishana Yezemisebenzi Kahulumeni (i-PSC) wezi-.
",0.23784837
"Leeto leno ke karolo ya letsholo la puso la go dira bonnete jwa gore tlhabololo mo baagi ba nnang diragala ka tolamo ka go latela thulaganyo ya DDM.
","IKhabhinethi ligunyaze ukushicilelwa koMthethosivivinywa osahlongozwa we-PSC wezi-2023 ukuze umphakathi uzophawula ngawo.
",0.7735549
"Palamente ya Borataro ya Setheo sa Palamente ya Kutlwano ya Dipolotiki tsa MaAforika (PAP).
","Lo Mthethosivivinywa uchitha uMthetho we-PSC, wangowe-1997 (uMthetho wama-46 we-1997) woMthethosisekelo weRiphabhulikhi yaseNingizimu Afrika wangowe-.
",0.64916503
"1
",".
",0.05533819
"Baeteledipele go tswa kwa dikhutlong nne tsa kontinente ba kopane ka Mosupologo wa la bo 15 Motsheganong 2023 kwa Midrand, mo nageng ya Aforika Borwa go bula Palamente ya Borataro ya PAP.
","UMthethosivivinywa uhlinzeka ngokusungulwa kwesikhundla sikanobhala ozimele ukuze i-PSC izoqinisa ukuzimela geqe kanye nokungathathi hlangothi kwenhlangano.
",0.6106436
"Kopano eno tla garelwa ka la bo 02 Seetebosigo.
","Uma uMthethosivivinywa usuwenziwe waba umthetho, igunya le-PSC lizosatshalaliselwa komasipala nezinhlangano zikahulumeni.
",0.3748931
"2
",".
",0.042622007
"Maitlhomo PAP ke go samagana le dikgwetlho tse di tlwaelegileng mo kontinenteng ka bophara mme ka jalo na le baemedi ba maAforika go tswa kwa dikhutlong nne tsa kontinente.
","Isichibiyelo sizonikeza i-PSC indlela egxile kakhulu ekufakeni igalelo ekwakheni uhulumeni ophendulayo, oqotho noholwa ubugugu.
",0.6649915
"Khomišene ya Ditheo tsa Puso mo Mererong ya Dithuto tsa Mawatle (IOC).
","UMthethosivivinywa uyatholakala ku: www.dpsa.gov.za.
",0.51674885
"1
","UMthethosivivinywa Wokuchibiyela Ohlongozwayo Wokulawulwa Kwenuzi Kuzwelonke wezi-.
",0.20321885
"Naga ya Aforika Borwa tla tsaya karolo mo kopanong ya bo 56 ya lekgotlakhuduthamaga e tla tshwarelwang kwa Paris, kwa nageng ya France go tloga ka la bo 16 go fitlha ka la bo 30 Seetebosigo.
","IKhabhinethi ligunyaze uMthethosivivinywa Wokuchibiyela ohlongozwayo Wokulawulwa Kwenuzi Kuzwelonke ukuthi ulethwe ePhalamende.
",0.5981124
"2
","UMthethosivivinywa uchibiyela uMthetho Wokulawulwa Kwenuzi Kuzwelonke (i-NNR), wangowe-1999 (uMthetho wama-47 we-1999).
",0.13690752
"Khomišene ya Ditheo tsa Puso mo Mererong ya Dithuto tsa Mawatle e leng karolo ya Mokgatlho wa Thuto, Saense le Setso mo Dinagakopanong (IOC-UNESCO) ke karolo ya UN e rwelelng maikarabelo go ema nokeng merero ya lefatshe ka bophara ya saense le ditirelo mo mawatleng.
",".
",0.4731452
"3
","UMthethosivivinywa uhlose ukuvala izikhala ezikhona kuMthetho wamanje we-NNR wangowe-.
",0.13201633
"Naga ya Aforika Borwa tlhaloganya sentle botlhokwa jwa dipatlisiso mo tlhokomelong ya mawatle yona le mabopo yona fa go tla mo tshomarelong ya ona.
","UMthetho njengoba unjalo awuhambisani nezindlela ezilungile zomhlaba wonke kumkhakha wemithethonqubo yokuphepha kwenuzi ngoba awusho lutho ngokuvuleleka obala kwabasebenzi bezezindiza emisebeni yomhlaba.
",0.69050825
"Dipatlisiso tsa mawatle gape di thusa ka go abelana ka matshwao dikotsi go sa le gale fa go tla mo matlhotlhapelong a fuduwang ke mawatle mme seno se thusa puso go tsaya dikgato tse di lolameng ka ntlha ya kitso eo.
",".
",0.4907474
"Naga ya Aforika Borwa tla Tshwara Metshameko Megolo ya Dikgaisano tsa Bomampodi.
","UMthethosivivinywa uphinde waklanywa ukuthi uMthetho we-NNR wangowe-1999 uhambisane nemiyalelo ye-International Atomic Energy Agency (i-IAEA) kanye nezindlela zayo ezinhle zokusebenza.
",0.5518318
"1
","INingizimu Afrika iyilungu le-IAEA
",0.41006625
"Barati ba metshameko go tswa kwa dikhutlong nne tsa lefatshe ba ka solofela go amogelwa ka diatla tsoopedi tse di mofutho tse di nang le Botho mmogo le borobasogo jwa maemo a kwa godimo fa ba tlile ka fa nageng ya Aforika Borwa go bona Motshameko wa Sejana sa Lefatshe sa Bolotloa mmogo le wa Dikgaisano tsa Bomampodi tsa Lefatshe wa Karathi wa Kimura Shukokai International (KSI) jaaka naga setse ipontshitse gore na le bokgoni jwa go tshwara ka katlego metshameko megolo.
","Imicimbi Ezayo.
",0.285613
"2
","Ukugcotshwa kukaMongameli weRiphabhulikhi yase-Nigeria.
",0.27906734
"Boitumelo bo tswelela go oketsega jaaka go setse matsatsinyana fela a fetang le 60 gore Motshameko wa Sejana sa Lefatshe sa Bolotloa o tla tshamekelwang kwa Motsekapa go tloga ka la bo 28 Phukwi go fitlha ka la bo 6 Phatwe.
","NgoMsombuluko, mhla wama-29 kuNhlaba 2023, uMongameli u-Ramaphosa uzohlonipha isimemo sokuhambela uKugcotshwa kukaMongameli Okhethiwe uMnu Bola Ahmed Tinubu weRiphabhulikhi yase-Nigeria.
",0.6795971
"Leno ke lekgetlo la ntlha dikgaisano tseno di tshwarelwa mo nageng ya Aforika.
","Ukubakhona kukaMongameli kuzobonisa ukuqhubeka kobudlelwano phakathi kweNingizimu Afrika ne-Nigeria..
",0.61628985
"3
","I-Nigeria iyizwe elikhulu elihwebelana neNingizimu Afrika eNtshonalanga ye-Afrika.
",0.1345938
"Kabinete ikuela mo go batho botlhe go ema nokeng Letsholo la Netball Friday ka go apara diaparo tsa mebala e emang nokeng ditlhopha tse di tla tshamekang kgotsa ka go apara mebala ya setlhopha sa naga go ema nokeng Setlhopha sa Naga ya Aforika Borwa sa Metshameko ya Bolotloa.
","Uchungechunge lwamafemu aseNingizimu Afrika atshale izimali e-Nigeria, ngesikhathi izinkampani zase-Nigeria nazo ziqala ukuzenzela igama eNingizimu Afrika..
",0.7267464
"4
","IViki Lokuvikelwa Kwabantwana.
",0.39741433
"KSI ya Naga ya Aforika Borwa le yona tla bo tshwaretse Dikgaisano tsa Bomampodi ba Lefatshe kwa Motsekapa go tloga ka la bo 10 go fitlha ka la bo 15 Phukwi 2023, mme re eletsa Setlhopha sa Aforika Borwa masego jaaka se ipaakanyetsa dikgaisano tseno tse di botlhokwa tsa lefatshe.
","1
",0.068778954
"5
","INingizimu Afrika izobungaza iViki Lokuvikelwa Kwabantwana kusuka mhla wama-28 kuNhlaba kuya mhla we-4 kuNhlangulana 2023 ngaphansi kwesiqubulo esithi: “Masivikele Abantwana ngesikhathi se-COVID-19 Nangale”.
",0.11256795
"Naga ya Aforika Borwa motlotlo go tshwarela Metshameko ya Makgaolakgang Tenese e Tshamekelwang mo Tafoleng ya Ngwaga wa 2023 kwa Durban International Convention Centre.
","Lo mkhankaso unxenxa yonke imikhakha nemiphakathi ukuthi ithuthukise, inakekele, futhi ivikele abantwana.. 2
",0.55161273
"Ga jaana go na le batho ba le 600 ba ba tswang kwa dinageng ka go farologana mo lefatsheng ba ba tshamekang mo dikgaisanong tseno mme seno se naya batshameki ba naga ya rona tšhono ya go tlhagisa bokgoni jwa bona.
","Kulo nyaka umkhankaso uzogxila kwi-RISIHA, okuluhlelo lomphakathi lokugwema nokungenelela kusenesikhathi, okuhloswe ngalo ukusiza abantwana ukuthi bangabi buthakathaka kodwa baqine..
",0.6810526
"Metshameko eno simolotse ka la bo 20 Motsheganong mme tla garela ka la bo 28 Motsheganong
","Uhambo Lokuyobona Umsebenzi we-DDM eMpumalanga Kapa.
",0.52142406
"Melaetsa.
","1
",0.46209955
"Melaetsa ya go AkgolaKabinete romela melaetsa ya yona ya go akgola le go eletsa masego kwa go: Tona ya Matlole, Rre Enoch Godongwana, yo neetsweng Kabo ya Tlotlo ya Batlhankedi ba Dibanka tsa Aforika ya Ngwaga wa 2023 ya go Nna Tona ya Matlole e Dirileng Tiro e Tswileng Diatla mo Ngwageng a amogetseng kwa Sharm El Sheikh, kwa nageng ya Egepeta ka Laboraro wa la bo 24 Motsheganong 2023 leng kabo e akgolang matsapa gagwe ao a dirileng mo dingwageng di le pedi tse di fetileng mo go laoleng ikonomi ya naga ya Aforika Borwa mo maemo ikonomi mo lefatsheng le ka fa nageng neng le matswakabele.
","IPhini likaMongameli, uMnu Paul Mashatile ngomhla wama-26 nomhla wama-27 kuNhlaba 2023 uzoba noHambo Lokuyobona Umsebenzi we-DDM oluya kwiSifunda sase-OR Tambo kanye naseDolobheni Likamasipala i-Buffalo, eMpumalanga Kapa.. 2
",0.815266
"Kabo eno lebelela gape le ka fao Tona dirisitseng pholisi ya taolo ya matlole go oketsa palo ya dipeeletso mo lephateng la motlakase wa go fetlhiwa ka ditsela tse dintšhwa.Hana Gammon, mokwadi wa moAforika Borwa yo nang le dingwaga di le 20 jaaka fentse Dikgaisano tsa Dinaga tsa Seoposengwe fa go tla mo Dikabong tsa go kwala Dikgang tse Dikhutshwane mo kgaolong ya Aforika mme bile ke ene yo monnye go gaisa fa sale yo kileng fenya kabo eno.
","Lolu hambo luyingxenye yomzamo kahulumeni wokuqinisekisa ukuthi ukuthuthukiswa kwemiphakathi kwenzeka ngendlela ephelelisiwe negcizelelwa indlela yokusebenza ye-DDM..
",0.69312215
"Setlhopha sa Motshameko wa Rakabi sa The Stormers jaaka se fitlheletse makgaolakgang Dikgaisano tsa Bomapodi ba Metshameko ya Rakabi.
","Ukungena kwePhalamende Lase-Afrika (i-PAP) okweSithupha.
",0.6237714
"The Stormers ba tla thulana le setlhopha sa The Irish Musters kwa Lebaleng la Metshameko la kwa Motsekapa ka Lamatlhatso wa la bo 27 Motsheganong.
","1
",0.117322676
"RreZakes Mda, mokwadi wa dibuka tsa dipadi wa moAforika Borwa mmogo le Moporofesara Tshilidzi Marwala, yo kileng ya nna Motlatsatlhogo le Tlhogo ya Yunibesiti ya Johannesburg, bobedi maina bona okotswe go ka abelwa Kabo ya Ngwaga wa 2023 ya Botlhogoputswa ba Kontinente ya Aforika.
","Abaholi abaphuma kulolonke izwekazi bahlangane kusuka ngoMsombuluko, mhla we-15 kuNhlaba 2023 e-Midrand, eNingizimu Afrika kuMhlangano wePhalamende weSithupha we-PAP.
",0.74791485
"Rre Mda le Moporofesara Marwala maina bona okotswe mmogo le maAforika mangwe le 19 le ona ditiro tsa bona di tswileng diatla ao dirileng bontle mo maphateng a farologaneng.
","Lo mhlangano uzophela mhla wesi-02 kuNhlangulana.
",0.5157813
"Melaetsa ya Matshediso Kabinete romela matshediso yone le kutlwelobotlhoko kwa go ba lelapa le ditsala tsa: Moambasatara wa naga ya Aforika Borwa yo neng dira kwa nageng ya Algeria, Rre Billy Masetlha, yo diretseng naga eno mo ditirong tse di farologaneng mo pusong, go tsenyeletsa le go nna Mokaedikakaretso wa Setheo sa Ditirelo tsa Twantsho ya Bosenyi ne dira go tlala seatla mo Kgaratlhelong ya Kgololesego mo nageng ya Aforika Borwa, mme kile gape ya nna tokololo ya Umkhonto we Sizwe.Murthi Naidoo, yo dirileng ka boineelo go lwela kgololesego ya naga eno ne golega ke sepodisi sa puso ya tlhaolele ka Ngwanaitseele 1965 mme gololwa ka Moranang 1966 mme go se ditatofatso dipe tse latofadiwang ka tsona mme ne nna le seabe se segolo mo nakong eo ka fa nageng go neng go ilediwa metsamao ka ngwaga wa.
","2
",0.014523845
"Taolo ya go Runya ga Bolwetse jwa Kholera.
","Ukulawulwa kokuqubuka kweSifo Sohudo.
",0.86008334
"Kabinete neseditse pula boitahaopo jwa ga Moporesitente Cyril Ramaphosa jwa go leba kwa Hammanskraal go jela baagi bao nala le go buisana le bona tlhotse jetse motse oo nala gompieno, Labone wa la bo 08 Seetebosigo 2023, mme leeto leno le neile Moporesitente tšhono ya go ikutlwela ka boene selelo sa baagi ka ga dikgwetlho tse ba lebaganeng le tsona.
","IKhabhinethi lamukele uhambo oluhleliwe lukaMongameli u-Cyril Ramaphosa lokuyoxoxisana nabahlali base-Hammanskraal.
",0.78507775
"Moporesitente, Tona ya Lefapha la Metsi le Kgeleloleswe mmogo le Meyara yo Mogolo wa Tshwane ba kgonne go iponela ka matlho bona seo puso se dirang mo kgaolong eo mmogo le go neela baagi dikarabo tse di maleba..
","Lolu hambo lwenzeke namuhla, ngoLwesine, mhla wesi-8 kuNhlangulana 2023, kanti lokhu kuxoxisana kunike uMongameli ithuba lokuzizwela ngezakhe kubahlali ngezinselele ababhekene nazo.
",0.711699
"Ditharabololo tsa puso di tsenyeletsa le tsa go romela maokelo dijanaga kwa mabaleng motse wa Kanana, Hammanskraal, mmogo le go romela baitseanape ba maphata a farologaneng go thusa go thibela go anama ga bolwetse jono mme batho ba le makgolokgolo ba alafilwe ka katlego.
","UMongameli, uNgqongqoshe Wezamanzi Nokuthuthwa Kwendle kanye noSodolobha Omkhulu wase-Tshwane bakwazile ukuhlola izingenelelo zikahulumeni kule ndawo kanye nokunikeza abahlali izimpendulo.
",0.80426145
"Go samaganwe le tiro ya go dira bonnete jwa gore bakhanselara ba dikgaolo tseno ba dirisa ka tshwanelo madi go samagana le mafaratlhatlha metsi.
",".
",0.49205428
"Mo ngwageng re leng mo go ona ono, go beilwe kwa thoko madi feta R14 bilione go thusa dimasepala go samagana le tshalelomorago e leng teng mo mafaratlhatlheng metsi..
","Izingenelelo zikahulumeni zibandakanya ukusebenza kwesibhedlela sesikhashana esingumahambanendlwana eKanana, e-Hammanskraal, kanye nethimba longoti abanamakhono ehlukahlukene abazonqanda ukubhebhetheka nasebelaphe ngempumelelo amakhulu abantu..
",0.6727533
"Kabinete itumedisitswe ke tirisanommogo e nnileng teng magareng ga Teropokgolo ya Tshwane le Lefapha la Metsi le Kgeleloleswe mo go logeng maano go samagana le kgodiso ya Bodutelo jwa go Tlhatswa Metsi jwa Rooiwal, mme tiro eno tla diragadiwa ka dikgaolo di le tharo mme go tla tlhokagala madi le kanaka R4 bilione.
","Umsebenzi uyaqhubeka ukuqinisekisa ukuthi imikhandlu yendawo isebenzisa izibonelelo zengqalasizinda yamanzi ngendlela efanele.
",0.66477686
"Kabinete ikuela mo metseng e amegileng go itlhokomela le go tlhokomela segolobogolo bana.
","Kunyakamali wamanje, ingaphezu kwezigidigidi ezi-R14 imali ebekelwe ukuthi omasipala babhekane nokusilela emuva kwengqalasizinda yamanzi.
",0.61325395
"Kholera ka thibelwa ka go dirisa metsi a tlhatswitsweng tlhatswe ka go bedisa sebaka sa motsotso le mongwe mme ka dirisa metsi a phepa le sesepa go tlhapa diatla.
",".
",0.5329702
"Go bona tshedimosetso ka botlalo ka ga go thibela bolwetse jono etela webesaete ya www.gov.za/cholera.
","IKhabhinethi liyakwamukela ukusebenzisana phakathi kweDolobha lase-Tshwane kanye noMnyango Wezamanzi Nokuthuthwa Kwendle ohlelweni lokulungisa isiHlanzimanzi i-Rooiwal, okuzokwenzeka ngokwezigaba ezintathu ezizodla izigidigidi ezi-R..
",0.61683166
"Puso rata go leboga mekgatlho yotlhe ya baithaopi mmogo le batho ba bangwe ba ba tsentshitseng letsogo ka go thusana le baagi bano..
","Ikhabhinethi licela imiphakathi ethintekile ukuthi ihlale iqaphile futhi inakekele kakhulu abantwana..
",0.712212
"Pegelo e ka ga Boleng jwa Metsi.
","ISifo Sohudo singagwemeka ngokusebenzisa amanzi aphephile.
",0.5871711
"Kabinete amogetse Matsholo go Thibela go Dutla le fa le Lerothodi le le Lengwe la Metsi go Nwewa le Kgeleloleswe mme ona labofelo fa ne diragadiwa ne le ka ngwaga wa 2013 le wa 2015 ka go latelana ga ona.
","Hlanza amanzi ngokuwabilisa kuqala okungenani umzuzu owodwa futhi uhlanze izandla zakho ngamanzi ahlanzekile nensipho.
",0.70985776
"Matsholo ke Lefapha la Metsi le Kgeleloleswe go dira bonnete jwa gore melao ya metsi a obamelwa jaaka lefapha leno le maikarabelo le rweleng mo lekaleng la metsi go ya ka Molao wa Metsi Naga le Molao wa Ditirelo tsa Metsi.
","Ngeminye imininingwane ngamasu okugwema lesi sifo vakashela ku-www.gov.za/cholera.
",0.6457671
"Maitlhomo sedirisiwa seno sa naga ya Aforika Borwa sa go dira bonnete jwa gore melao ya metsi a obamelwa ke go tokafatsa boleng jwa metsi a nwewang mo dimasepaleng, tlhokomelo ya metsi kgeleloleswe mmogo le go tlhokomela seelo sa tlhoko ya ditirelo tseno..
","Uhulumeni ubonga lezo zinhlangano zamavolontiya kanye nabantu abeze ngaphambili bazofaka isandla.
",0.6739591
"Kabinete atlhaatlhile dipegelo tsa dipoelo tsa matsholo ano mo ngwageng wa 2023 mmogo le seabe se tla nnang le sona, mme tsona di phasaladitswe ka la bo 6 Seetebosigo..
",".
",0.51306224
"Dipegelo tseno di bontsha gore go tloga ka motsi wa bofelo dipegelo tseno di konoseditsweng ka ona boleng jwa metsi a nwewang bo wetse kwa tlase mme metsi a sa direng letseno mo lekgethong oketsegile.
","UMbiko Wokuhlanzeka Kwamanzi.
",0.55465555
"Kabinete itumedisitswe ke dikgato tse di tla tsewang ke Lefapha la Metsi le Kgeleloleswe mo go samaganeng le maemo ga jaana fa go tla mo go tlhokomeleng metsi a nwewang le kgeleloleswe.
","IKhabhinethi lamukele ukwethulwa futhi kohlelo lwe-Blue, Green and No Drop Watch olwagcina ukwenziwa ngowezi-2013 nowezi-.
",0.6863662
"Tona ya Lefapha la Metsi le Kgeleloleswe mo dibekeng di le mmalwa tse di tlang tla itsise dikgato tseno tse porofense nngwe le nngwe tla di tsayang..
","Izinhlelo ze-Green, Blue and No Drop Certification ziyizindlela zokulawula zoMnyango Wezamanzi Nokuthuthwa Kwendle (i-DWS) njengomlawuli womkhakha wezamanzi ngokoMthetho Kazwelonke Wezamanzi kanye noMthetho Wezinsizakalo.
",0.6339869
