src_text,tgt_text,cosine_score
"Cabinet has reassured the public that the National Joint Operational and Intelligence Structure (NATJOINTS) – which comprises various government departments led by the State Security Agency, South African Police Service and South African National Defence Force – has an intelligence-driven capacity to deal with threats to our national security, including terrorism.
","Maano a leng teng go oketsa matlole go emela motsi wa tlala re thusa gore re kgone go samagana le mathata tshwana le a tlhodilweng ke tlhago.
",0.6316693
"Through NATJOINTS, the security of the country is assessed regularly for any possible security threat.
","MTBPS ya 2022 re thusa gape le gore re kgone go kgarametsa dilo tse di botlhokwa mo mafaratlhatlheng rona mmogo le mo matsholong kabo ya ditirelo, mmogo le go dira gore re nne le ditharabololo tse dingwe tse di ka ga thusang baagi ba naga ya rona ba ba dikobodikhutshwane mmogo le ba ba leng mo tlalelong..     Kabinete ikuela mo makaleng otlhe a samaganang le merero ya go tswela baagi le ikonomi mosola gore dirisane le puso gore kgone go godisa ikonomi ya rona gore kgone go tokafatsa matshelo baagi ba naga yotlhe ya rona.
",0.6169038
"As part of the cooperation agreements with other intelligence agencies from other countries, South Africa also benefits from the exchange of relevant intelligence information that can ensure the safety of the nation..
","Tirisanommogo magareng ga naga ya Aforika Borwa le ya Spain.
",0.42926574
"Cabinet calls on the public to remain vigilant and to report any suspicious and illegal activities to law enforcement agencies.
","Kabinete itumedisitswe ke Leeto la Semmuso la go jela naga ya Aforika Borwa nala ke Tonakgolo ya naga ya Spain Pedro Sánchez Pérez-Castejón go tla go tsosolosa botsalano jo bo leng teng jwa dinaga tseno go dira gore bo gagamale le go feta.
",0.58209884
"Do not keep quiet; if you see something, say something – together we can keep the nation safe.
","Tonakgolo ne felegeditswe ke Tona ya bona ya Lefapha la Diintaseteri, Kgwebisano le Bojanala bong Mme Reyes Maroto, mmogo le beng ba dikgwebo ba naga eo.
",0.48575422
"2022 Medium-Term Budget Policy Statement (MTBPS).
","Leeto leno le neile beng ba dikgwebo ba naga ya Aforika Borwa mo makaleng a farologaneng dikgwebo tšhono ya go kopana le badirikabona ba naga ya Spain gore ba kgone go dira gore tirisanommogo ya bona mo kgwebisanong le mo dipeeletsong mo maphateng saense le boitshimololedi bobetli le setso metshameko le thuto nne e tseneletseng.
",0.46526036
"Cabinet welcomed the bold measures introduced in the 2022 MTBPS to restore the health of our public finances, just as the world economy is taking dangerous turn for the worse..
","Leeto leno le kgarameleditse kwa pele naga ya rona mo dipeeletsong mo kgodisong ya ikonomi.
",0.5900278
"The steps announced by Finance Minister Enoch Godongwana in Parliament, Cape Town on Wednesday, 26 October 2022, included narrowing our budget deficit greatly to improve our fiscal framework, support our economic standing and give South Africans every confidence in the future prospects of our economy.
","Dipuisano mo go Direng gore Ethiopia le ya Tigray di Fitlhelele Kutlwano.
",0.51128805
"The planned increase in contingency reserves allows us to deal with emergencies such as natural disasters.
","Mo nageng ya Aforika Borwa, go ya ka maikarabelo yona mo go Mokgatlhotshwaraganelo wa Aforika, go ne ga tshwarelwa dipuisano tsa go diga matshwafo maphata otlhe a neng sa tlhole utlwana kwa kgaolong ya Ethiopia le ya Tigray, go tloga ka la bo 25 go fitlha ka la bo 30 Diphalane.
",0.5555688
"The 2022 MTBPS further boosts our key priorities of infrastructure and service-delivery programmes, and provides additional relief to support the poor and vulnerable in our nation..
",".
",0.0819225
"Cabinet calls on all socio-economic sectors to partner with the government to uplift our economy to improve the lives of our citizens across the country.
","Dipuisano tseno di ne di etilwe pele ke Moporesitente wa mo malobeng wa naga ya Nigeria bong Olusegun Obasanjo, Moporesitente wa mo malobeng wa naga ya Kenya Uhuru Kenyatta mmogo le Motlatsamoporesitente wa mo malobeng wa naga ya Aforika Borwa Phumzile Mlambo-Ngcuka.
",0.6025408
"South Africa – Spain relations.
","Kabinete tlhagisitse kemonokeng ya yona mo dipuisanong tseno tsa go tlisa kagiso e tla nnelang ruri, fela jaaka go tshwanetse go ya ka maitlhomo pholisi ya Aforika Borwa ya tirisanommogo le dinaga tsa boditšhaba ya go dira gore mo kontinenteng go se tlhole go nna le dithulano     Ditshwetso tsa Kabinete.
",0.50520253
"Cabinet welcomed the outcome of the Official Visit to South Africa by Prime Minister Pedro Sánchez Pérez-Castejón of Spain to solidify the already strong relations between the two countries.
","Leano la Naga la go Tsamaisa Tiro la go Tlhabolola Dikgwebopotlana tse di Golaganeng (NISED).
",0.5187098
"The Prime Minister was accompanied by the Spanish Minister for Industry, Trade and Tourism, Ms Reyes Maroto, and business delegation.
","Kabinete neseditse pula Leano la Naga la go Tsamaisa Tiro la NISED gore le tsenngwe tirisong.
",0.64708745
"The visit created opportunities for various South African sectors to meet with their Spanish counterparts and to deepen cooperation in trade and investment, science and innovation, arts and culture, sports and education.
","Leano la ntlha la Kgodiso ya Boitshimololedikgwebo ba Dikgwebopotlaka (ISPESE) le ne la simololwa go tsenngwa tirisong ka ngwaga wa.
",0.53382766
"This visit provided another boost to the country’s investment and economic growth drive.
","ISPESE eo mo legatong la yona go tseneng NISED dira gore Sekwalwa sa Masupatsela sa ngwaga wa 1995 se se buang ka Leano la Naga la go Tsamaisa Tiro la go Aga le go Tlhabolola Dikgwebopotlana ka fa Nageng ya Aforika Borwa le tsenngwe tirisong.
",0.67370117
"Ethiopia – Tigray Peace Talks.
","Leano la Naga la go Tsamaisa Tiro la NISED le tlhagisa maano a golagantsweng go gagamatsa le go ema nokeng batho ba ba itshimololelang dikgwebopotlana le tse dikgolonyana.
",0.5171006
"South Africa, under the auspices of the African Union, hosted formal peace talks between the warring sides in the conflict in Ethiopia's Tigray region, from 25 to 30 October.
","Leano leno le tlhagisa leano la go tsamaisa tiro le le tsamaisiwang ka tshwanelo go dira gore botlhe ba ba nang le seabe mo maphateng otlhe a botlhokwa ba tsamaise tiro ka tshwanelo..     Monongwaga ka kgwedi ya Moranang Kabinete ne ya dumela gore go ka phasaladiwa sekwalwa sa ntlha se se santseng se tlhoka gore se sekasekwe sa NISED gore baagi ba dire ditshwaelo ka ga sona.
",0.6589752
".
","Go tswa mo ditshwaelong tse dintsi tseno leano leno le ne la tokafadiwa ka ditshwaelo go tswa mo baaging mmogo le go tswa mo Lekgotleng la Naga la Tlhabololo ya Ikonomi le Ditiro (NEDLAC), leno ke lekgotla le mo go lona go nang le bagwebi, mekgatlho ya baagi, ya badiri, batlhankedi ba diyunibesiti mmogo le ba puso mo maitlhomo leng go samagana le matsapa a leng teng mo ikonoming, mo ditirong le mo go tokafatseng maemo naga tobaneng le ona mothale ona oo.
",0.55915266
"The dialogue was facilitated by Nigeria’s former President Olusegun Obasanjo, Kenya's former President Uhuru Kenyatta and South Africa's former Deputy President Phumzile Mlambo-Ngcuka.
","Sekwalwa sa Ntlha se se Santseng se Tlhoka gore se Sekasekwe se se Buang ka Pholisi ya Ditirelo tsa go Thusa Baagi ba ba Tshelang ka Bogolofadi.
",0.5734403
"Cabinet expressed its support for peaceful and sustainable solution to the conflict, in line with South Africa’s foreign policy objectives of secure and conflict-free continent   Cabinet Decisions.
","Kabinete neseditse pula dikgato tsa go phasalatsa Sekwalwa sa Ntlha se se Santseng se Tlhoka gore se Sekasekwe se se Buang ka Pholisi ya Ditirelo tsa go Thusa Baagi ba ba Tshelang ka Bogolofadi.
",0.67654335
"National Integrated Small Enterprise Development (NISED) Strategic Framework.
","Sekwalwa seno se dira gore Sekwalwa sa Masupatsela se se buang ka Ditshwanelo tsa Batho ba ba Tshelang ka Bogolofadi mmogo le Tumelano ya Mokgatlho wa Dinagakopano (UN) e buang ka Ditshwanelo tsa Batho ba ba Tshelang ka Bogolofadi di tsenngwe tirisong (UNCPRD).
",0.6592387
"Cabinet approved the NISED Strategic Framework for implementation.
","Pholisi eno eletsa Lefapha la Tlhabololo ya Loago gore le kgone go abela ka tshwanelo ditirelo tsa lona mo bathong ba ba tshelang ka bogolofadi mmogo le mo ba malapa batho bano tlhagisa ka fao maemo sa letleng ka teng le ka fao tswelelang go kganela bathong ba ba tshelang ka bogolofadi go ka nna le seabe mo ditirong tse di botlhokwa mo setšhabeng, mmogo le go dira gore ba se nne le seabe mo ditirong tsa go thusa baagi le tsa go nna le seabe mo ikonoming.
",0.5370809
"The initial Integrated Strategy for the Promotion of Entrepreneurship and Small Enterprises (ISPESE) was adopted in.
","Pholisi eno tlhagisa dikakanyo tse di ka dirisiwang mo go tlhomeng maemo leitlho go dira bonnete jwa gore dikgato tse di tsewang go tokafatsa maemo di diragadiwa jaaka go tshwanetse mo mafapheng a matshwanedi.
",0.64548475
"The ISPESE and the subsequent NISED give effect to the 1995 White Paper on the National Strategy for the Development and Promotion of Small Business in South Africa.
","Aforika Borwa ke nngwe ya dinaga tse di saenetseng UNCPRD mmogo le Lekwalo la Ditshwanelo tsa Batho tse di Buang ka Ditshwanelo tsa Batho ba ba Tshelang ka Bogolofadi mo Kontinenteng ya Aforika..     Kopano ya Setlhopha sa Baemedi ba Maphata Puso ka fa Nageng e Buang ka Phetogo ya Maemo Loapi (IPCC).
",0.73208725
"The NISED Strategic Framework provides an integrated strategy to strengthen and support entrepreneurship for small and medium-sized enterprises.
","Ka Seetebosigo 2023 Mokgatlho wa IPCC tla tshwara kopano ya bona ya bosupa e ka ga go sekaseka tiro ya yona.
",0.54149115
"It provides structured coordination framework for all key ecosystem role players in small to medium enterprise development.
","IPCC – mo go yona go nang le baemedi ba le 195-ba leng batlhankedi ba puso mo mokgatlhong wa UN – ke bona ba ba rweleng maikarabelo go sekaseka tiro e setseng dirilwe mo mererong ya saense, botegeniki le mo go ya kitso ya merero ya go tlhokomela baagi le ikonomi, mme maitlhomo kopano eno ke go eletsa batho ba ba tsayang ditshweetso gore ba itse gore ke eng se se tlholang phetogo ya maemo loapi, se se amang le seo se ka diriwang go samagana le yona.
",0.64996785
".
","Mo kopanong eno e tla tshwarwang ka 2023, go solofetswe gore IPCC tla tlhopha motho yo mongwe yo tla okamang maemo monnasetulo.
",0.45085436
"In April this year, Cabinet approved the publication of the draft NISED strategic framework for public comment.
","Kabinete ya rona setse neseditse pula leina la ga Moporofesara Debra Roberts go tswa kwa Yunibesiting ya KwaZulu-Natal gore nne ene yo okamang maemo ano.
",0.6407728
"Through the wide consultations, the strategy was enhanced by inputs from the public and from the National Economic Development and Labour Council, which is forum comprising business, civil society, labour, academics and government that seeks to deal with economic, labour and development issues and related challenges facing the country.
","Moporofesara Roberts diragaditse tiro ya IPCC sentle mo go buleng baagi matlho ka fa kontinenteng ya Aforika.
",0.62976503
"Draft Policy on Social Development Services to Persons with Disabilities.
","Ga jaana moporofesara yo ke tokololo ya Mokgatlho wa IPCC.
",0.49191678
"Cabinet approved the publishing for public comment of the draft Policy on Social Development Services to Persons with Disabilities.
","Fa ka bo tlhophiwa tla nna ene mosadi wa ntlhantlha bile gape tla nna motho wa ntlhantlha go tswa mo Aforika yo okamang maemo ano.
",0.5067309
"The policy gives effect to the White Paper on the Rights of Persons with Disabilities and the United Nations (UN) Convention on the Rights of Persons with Disabilities (UNCPRD).
","Go tlhophiweng ga gagwe go tla bontsha setšhaba tiro ntle e diriwang ke basadi mo kontinenteng ya Aforika     Ditiragalo tse di Tlang.
",0.6227162
"The policy guides the Department of Social Development in the provision of its services to persons with disabilities and their respective families.
","Letsholo la Ngwaga wa 2022 la go Lwela Ditshwanelo tsa Basadi la Matsatsi le.
",0.4403664
"It outlines the restrictive environment and barriers that continue to marginalise and exclude persons with disabilities from mainstream society, and from participating in social and economic activities.
","Naga ya Aforika Borwa tla keteka mmogo le lefatshe Letsholo la go Lwela Ditshwanelo tsa Basadi la Matsatsi le 16 la go Ema Kgatlhanong le GBV, le le tla simololwang go ketekiwa go tloga ka la bo 25 Ngwanaitseele mo go tla bong go ketekiwa Letsatsi la Lefatshe la go Fedisa Tirisodikgoka mo Basading, mme le tla garela ka la bo 10 Sedimonthole, fa go tla bo go ketekiwa Letsatsi la Ditshwanelo tsa Batho.
",0.62608945
"It proposes monitoring mechanisms that will ensure closer tracking of its implementation and mainstream interventions within the relevant departments.
","Kabinete neseditse pula molaetsamogolo wa monongwaga o reng ""Go nna le Ditshwanelo mo Mererong ya go Thusa Baagi le Ikonomi go dira gore basadi ba kgone go ikemela kgatlhanong le ditiragalo tsa go bogisa le go bolaya basadi: Go Kopana, Go Dirisana Mmogo le go Nna le Ditumelano"".
",0.6318901
"South Africa is signatory to the UNCPRD and the African Charter on Human and People’s Rights on the Rights of Persons with Disabilities in Africa..   Intergovernmental Panel on Climate Change (IPCC) Meeting.
","Monongwaga ka nako ya go keteka Letsholo la go Lwela Ditshwanelo tsa Basadi la Matsatsi le 16 la go Ema Kgatlhanong le Tirisodikgoka mo Basading le mo Baneng, naga ya Aforika Borwa tla tsepamisa mogopolo wa yona mo go buleng baagi matlho ka ntlha ya go tsenya tirisong Leano la Naga la Togamaano mo Mererong (NSP) ya GBVF.
",0.75081885
"The IPCC Bureau will be convening its seventh assessment cycle meeting in June.
","Maitlhomo leano ke go dira gore go nne le pholisi le leano la go tsamaisa tiro ya makala mantsi a farologaneng ka thulaganyo le nngwe gore re kgone go matlakafatsa dikgato tsa go tsibogela bothata jono jwa GBVF re le puso bile re le naga yotlhe..     Kgwedi ya Bosetšhaba ya Temososetšhaba ka ga Ditshwanelo tsa Batho ba ba nang le Bogolofadi (DRAM) mmogo le Letsatsi la Naga la go Keteka Batho ba ba Nang le Bogolofadi.
",0.5563738
"The IPCC – which comprises panel of 195-member governments under the UN – is responsible for assessing the available scientific, technical and socio-economic knowledge, so as to advise decision-makers about the causes, impacts and responses to climate change.
","Kabinete dumelane le kakanyo ya go keteka DRAM le Letsatsi la Naga la go Keteka Batho ba ba Nang le Bogolofadi mmogo le molaetsamogolo wa kakanyo eno, mo go tla ketikiwang go tloga ka la bo 3 Ngwanaitseele go fitlha ka la bo 3 Sedimonthole.
",0.6650984
"During its meeting in 2023, the IPCC is expected to elect new chairperson for its seventh assessment cycle.
","Molaetsamogolo wa teng re: “Go Matlafatsa Batho ba ba Nang le Bogolofadi ka go ba tlamela ka didirisiwa tse ba di tlhokang, ka go ba ema nokeng le ka go dira gore ditikologo tse ba leng mo go tsona nne tse di babalesegileng”..     Molaetsamogolo ono gatelela botlhokwa jwa go fedisa dilo tsotlhe tse di kgoreletsang batho ba ba nang le bogolofadi.
",0.56028897
"Cabinet has endorsed the nomination of Prof Debra Roberts from the University of KwaZulu-Natal for this position.
","Dilo tseno di tsenyeletsa gape le didirisiwa tse ba di tlhokang, ka go ba ema nokeng le ka go dira gore ditikologo tse ba leng mo go tsona nne tse di babalesegileng mo go bona, mmogo le go amogela gore ga se batho botlhe ba ba tshelang ka bogolofadi ba ka ba supang gonne ba bangwe ga ba bonagale.
",0.5617887
"Prof Roberts has championed increased IPCC outreach work in Africa.
","Mekete eno e tla ketekiwang kgwedi yotlhe tla bula baagi matlho mmogo le go ba bontsha kgatelopele e setseng dirilwe ka fa nageng mo go netefatseng gore ditshwanelo tsa batho ba ba tshelang ka bogolofadi, jaaka go tlhalosiwa mo Molaotheong wa Rephaboliki ya Aforika Borwa wa.
",0.5894209
"She is currently member of the IPCC Bureau.
","Mekete eno tla totobatsa gape le dilo tse go santseng go tlhokwa gore go samaganwe natso tse batho ba ba tshelang ka bogolofadi ba santseng ba itemogela tsona kwa mafelong ao ba dirang kwa go ona     Melaetsa.
",0.43988705
"If elected she would be the first woman and person from Africa to chair this body.
","Melaetsa ya go Akgola    Kabinete romela melaetsa ya yona ya go akgola le go eletsa masego kwa go: Sekolo sa Edendale Technical Secondary School sa kwa porofenseng ya KwaZulu-Natal jaaka se fentse Sejana sa Metshameko ya Kgwele ya Dinao mo Dikolong sa CAF.
",0.5350696
"Her election will send positive message on the good work being done by female scientists from Africa  Upcoming events.
","Melaetsa ya Matshediso      Kabinete romela matshediso yone le kutlwelobotlhoko kwa go ba lelapa le ditsala tsa: Rre Jeremy Mansfield (59), modiredi yo neng tumile yo leng kgale direla kgaso mo thelebišeneng le mo seyalemoweng yo tiro ya gagwe e dirileng bontle tota, yo gapileng dikabo di le dintsinyana.Mme Nelisiwe Magubane (56), yo neng le Mokaedikakaretso wa Lefapha la Eneji (le ga jaanong leng Lefapha la Metswedi ya Dimenerale le Eneji (DMRE)) ne tlotliwa tota fa go tla mo mererong ya intaseteri ya metlakase     Go ThapiwaPele batho botlhe ba thapiwa go tla tlhatlhobiwa makwalo bona dithuto le ditlankana dingwe tse di tlhokagalang     Mogeneralemogolo wa Sepodisi Siphosihle Thumy Nkosi – thapilwe go nna Motlatsi wa Tlhogo ya Setheo sa Naga sa Dipatlisiso tsa Melato Megolo ya Botlhokotsebe (DPCI)     Moperikatiri Nicholaas Jacobus Gerber – thapilwe go nna Motlatsi wa Tlhogo ya Setheo sa DPCI mo Porofenseng ya Mpumalanga     Moperikatiri Gopaul Govender – thapilwe go nna Motlatsi wa Tlhogo ya Setheo sa DPCI mo Porofenseng ya Limpopo     Moperikatiri Stephen Molefi Mabuela – thapilwe go nna Motlatsi wa Tlhogo ya Setheo sa DPCI mo Porofenseng ya Kapa Bokone.
",0.5553824
"Issues in the environment.
","Leano la go Beeletsa mo Phetogong ya Motlakase o sa Kgotlheleng Tikologo (JET-IP).
",0.51464736
"Just Energy Transition Investment Plan (JET-IP).
","Leano la go Beeletsa mo Phetogong ya Motlakase o sa Kgotlheleng Tikologo la naga ya Aforika Borwa le akgotswe go utlwagala kwa Kopanong ya bo 27 ya Khonferense ya Dinagakopano e ka ga Phetogo ya Maemo Loapi (COP27) e neng tshwaretswe kwa Sharm El-Sheikh, kwa Egepeta go tloga ka la bo 6 go fitlha ka la bo 18 Ngwanaitseele.
",0.57447207
"South Africa’s JET-IP received widespread acclaim at the 27th session of the United Nations (UN) Climate Change Conference of the Parties (COP27) being held in Sharm El-Sheikh, Egypt from 6 to 18 November.
",".
",0.10020646
".
","Leano leno la rona le legolo le le akgotsweng ke Badirisanimmogo ba Rona ba Dinaga tsa Boditšhabatšhaba – United Kingdom, United States, Germany, France, European Union mmogo le badirisanimmogo ba bangwe mo mererong ya loago – le tlhalosa ka tlhamalalo dikgato tsa rona tsa go tswa mo tirisong ya motlakase wa ga jaana go tsena mo go oo sa kgotlheleng tikologo.
",0.5061618
"The bold plan that was endorsed by the International Partners Group –  the United Kingdom, United States, Germany, France, European Union and other social partners – outlines our transition to low carbon economy.
","Leano leno le na gape le seabe le mo matsapeng a tswewang mo lefatsheng go lwantshana le phetogo ya loapi mmogo le mo maanong tlhabololo go samaganweng le ona ga jaana le mo isagong.
",0.6586412
"It also contributes to global efforts to ensure climate resilience and sustainable development for current and future generations.
","Leano leno, le le tlotlomaditsweng tota ka gore le tlisa diphetogo tse dintšhwa, le bona kemonokeng ya matlole go tswa mo dinaga tse di gatetseng pele gore di kgone go diragatsa maikano tsona go lwantshana le phetogo ya maemo loapi.
",0.69730425
"Hailed as ground-breaking new model for tackling climate change, the JET-IP is based on the financial responsibility of developed countries to assist developing nations meet their climate change commitments.
","Leano leno le nopola dikarolo tse di botlhokwa tse go tshwanetsweng go beelediwang mo go tsona mo tlhagisong ya motlakase o sa kgotlheleng tikologo, mo tlhagisong ya dijanaga tse di dirisang motlakase le leokwane la gase le le sa kgotlheleng tikologo leng tse di tla dirisiwang go bulela dikgato tsa go fetola metlakase re dirisang go simolola go dirisa e sa kgotlheleng tikologo..     Khonferense ya Makoko a Tshegetsang Ditharabololo tsa Maemo Phetogo ya Loapi.
",0.7312703
"It identifies investment priorities in the areas of clean energy, electric vehicles and green hydrogen, to pave the way for sustainable and fair transition towards cleaner energy..
","Kabinete eme nokeng boikuelo jo bo dirilweng kwa go COP27 e neng tshwaretswe kwa Sharm El-Sheikh, kwa Egepeta go tloga ka la bo 6 go fitlha ka la bo 18 Ngwanaitseele 2022 jo bo reng dinaga di tshwanetse go tswelela go diragatsa dintlha tse go ipeetsweng tsona mo Tumelanong e Utlwanetsweng ke Dinaga kwa Teropong ya Paris e reng go tshwanetswe go samaganwe le go fokodiwa ga mogote mo lefatsheng ka ditekeri selešiase di le.
",0.6430987
"Climate Change Conference of the Parties .
",".
",0.36085933
"Cabinet supported calls at the COP27 being held in Sharm El-Sheikh, Egypt from 6 to 18 November 2022 for countries to remain on track to meet the Paris Agreement goal of limiting the global temperature rise to.
","Kemonokeng ya rona mo ntlheng ya go fokodiwa ga mogote mo lefatsheng ka ditekeri selešiase di le.
",0.53251207
"5 degrees Celsius.
","5 ke selo se se botlhokwa thata mo nageng ya Aforika Borwa jaaka re le karolo ya kontinenteng ya Aforika bile gape re le naga e santseng tlhabologa tlhabologo ya yona mo go thuseng baagi le ikonomi di anngwang tota ke ditlamorago tsa phetogo ya maemo loapi..     Kabinete dumelane le boikuelo jo bo dirilweng ke dinaga tsa Aforika jwa gore dinaga tse di gatetseng pele di tshwanetse go diragatsa lefoko la bona la go solofetsa gore le tla ema nokeng dinaga tse di santseng di iketetsa jaaka di solofeditse mo ditokomaneng ka bobedi ba tsona leng Leano la go Tsamaisa Tiro ya Dinagakopano (UN) mo Mererong ya go Fetola Maemo Loapi mmogo le ya Tumelanong e Utlwanetsweng ke Dinaga kwa Teropong ya Paris.
",0.41290635
"Our support for the.
","Tseno di tsenyeletsa gape le boikuelo ja gore dinaga tse di gatetseng pele tshwanetse go nna tsna tse di gogang kwa pele dikgato tsa go fokotsa kuelelo ya kgotlhelo ya tikologo mmogo le go tlamela ka matlole dinaga tse di santseng di iketetsa gore le tsona di kgone go tsaya dikgato go samagana le phetogo ya maemo loapi..     Go Lwantshana le Bonweenwee.
",0.3385074
"5 degree Celsius target is of utmost importance to South Africa as an African and developing country that is highly vulnerable to environmental, social and economic effects of climate change..
","Kabinete itumedisitswe ke seo se dirilweng mo malobeng leng go tshwara batho ba ba amegang mo ditiragalong tsa go goga puso ka nko mmogo le go thopa dithoto tsa bona.
",0.6402345
"Cabinet also endorsed the Africa group position to call on developed countries to honour their pledges and commitments made under both the UN Framework Convention on Climate Change and its Paris Agreement.
","Ditiragalo tseno ke sesupo sa gore tiro e dirilweng ke Khomišene ya Diphuruphutso tse di Mabapi le go Goga Puso ka Nko, go Dira Bonweenwee le Bokhukhuntshwane mo Pusong mmogo le mo Ditheong tsa Puso di simolola go nna le dipoelo..     Batho ba ba dirang bonweenwee mmogo le bao ba dirang gore bana ba rona ba nne le bokamoso jo bo letobo ga ba batlege mo setšhabeng sa rona.
",0.69979113
"These include call for developed countries to take the lead on reducing emissions and providing developing countries with financial resources for their own climate action..  Fight against corruption.
","Puso itomile sesino fa go tla mo go samaganeng le bonweenwee ka tsela e kgopo e sa tshabeng sepe bile sa tsee letlhakore..     Kabinete ikuela mo baaging gore ba tshwarise batho botlhe ba ba dirang ditiro tsa bonweenwee kwa ditheong tsa molao kgotsa ka go loma tsebe ba Mogala wa Tshoganyetso leng Mogala wa Naga wa Twantsho ya Bonweenwee: 0800 701.
",0.7026789
"Cabinet welcomed the recent arrests and freezing of assets of individuals allegedly linked to State Capture.
","Batho ba ba lomang mogala ono tsebe ba ka nne ba kopa go nna botlhokaina.
",0.5639706
"These developments are testament that the work of the Judicial Commission of Inquiry into Allegations of State Capture, Corruption and Fraud in the Public Sector including Organs of State is now bearing fruit..
","Leeto la Semmuso la Moporesitente kwa Nageng ya Kenya.
",0.45062354
"Corrupt people and those who steal the future of our children have no place in our society.
","Kabinete itumedisitswe ke Leeto la Semmuso la Moporesitente Cyril Ramaphosa, kwa Nageng ya Kenya go latela gore lalediwe ke Moporesitente ka ene bong Ngaka William Ruto.
",0.52994466
"Government is committed to dealing harshly with all acts of corruption, without fear, favour or prejudice..
","Mo leetong leo go atlhaatlhilwe dilo di tshwana le Foramo ya Kgwebisano moo go neng go buiwa ka go gwebisana le go beeletsa mo dinageng ka bobedi leng ya Kenya le ya Aforika Borwa.
",0.58860016
"Cabinet urges citizens to report all acts of corruption to law-enforcement agencies or call the National Anti-Corruption Hotline: 0800 701.
","Mo leetong leno go ne ga saeniwa ditumelano tsa go dirisana mo ditirelong tsa tlhokomelo ya batshwariwa, tsa go agela baagi magae, tsa didirisiwa tsa dikgaso tse di reediwang le tse di bogelwang mmogo le mo ditirelong tsa go tlhatlhelela badiredi ba Sekolo sa Naga sa Katiso le Tlhatlhelelo ya Badiredipuso (NSG).
",0.6565334
"Callers may choose to remain anonymous.
","Baeteledipele bano bobedi jwa bona bo ne jwa atlhaatlhaa merero e ka ga ditumelano tsa tirisanommogo ya dipuso tse di farologaneng, maemo ikonomi kgaolo le kontinente.
",0.42247075
"Kenya State Visit.
","Naga ya Kenya ke nngwe ya dinaga tse di gwebisanang go utlwagala tota le naga ya Aforika Borwa fa go tla mo Dinaga tse di Dirisanang Mmogo tse di kwa Borwa jwa Aforika (SADC), mme seno se raya gore Aforika Borwa ke yona e rekisetsang Kenya ditlhagisiwa tse dintsi mo kontinenteng ya rona Naga ya Aforika Borwa romela ditlha.
",0.4585594
"Cabinet welcomed the successful State Visit to Kenya by President Cyril Ramaphosa, at the invitation of his Kenyan counterpart, Dr William Ruto.
","Naga ya Aforika Borwa rekiseditse naga ya Kenya ditlhagisiwa di ka dira boleng jwa go feta R6-bilione mo ngwageng wa.
",0.61467904
"The visit included Business Forum focusing on trade and investment between Kenya and South Africa.
",".
",0.20241149
"The visit also resulted in the signing of instruments on cooperation in correctional services, human settlements, audio-visual co-production, and on building the capacity of the State with the National School of Government.
","Dipula tse di Bogale.
",0.19063917
"The two leaders discussed multilateral, economic, regional and continental issues.
","Kabinete ikuela mo baaging gore ba ntshe matlho dinameng mo dipuleng tse di bogale, segolobogolo mo dipuleng tse di nang ka magadima.
",0.55321765
"Kenya is South Africa’s largest trading partner outside the Southern African Development Community (SADC) region, making South Africa the biggest seller of goods to Kenya on the continent.
","Puso mmogo le Setheo sa Naga ya Aforika Borwa sa Tirelo ya Maemo Loapi bobedi ba tla tswelela go sedimosetsa baagi ka maemo ga jaana loapi mmogo le ka ponelopele ya maemo ano.
",0.6620478
"South Africa exported over R6-billion worth of goods to Kenya in.
","Baagi ba elediwa gore ba se tsamaele gaufi le mo metsi mantsi sianang ka lobelo, ba se thumele mo go ona kgotsa ba se kgabaganye mo metsing ano ka dijanaga tsa bona se ke wa leka go kgabaganya mo metsi tletseng gonne ka go gogola.
",0.5584361
".
","Dira bonnete jwa gore ka gale bana ba gago ba bolokesegile bile mo ba tsamayang go babalesegile..     Samiti ya Baeteledipele ba Dinaga di le Someamabedi (G20).
",0.48437172
"Severe weather conditions.
","Moporesitente Ramaphosa ne tsenetse Samiti ya bo 17 ya G20 kwa Bali kwa nageng ya Indonesia go tloga ka la bo 15 go fitlha ka la bo 16 Ngwanaitseele 2022 mo go yona baeteledipele mo lefatsheng ba neng ba kopane teng go bontshana ditharabololo mabapi le dikgwetlho tse dikgolo tse dintsi tse lefatshe ka bophara le tobaneng le tsona      Ditharabololo tse di solofelwang go fitlhelelwa di tsenyeletsa tse di ka ga tirisanommogo ya dinaga tse di farologaneng mo go tsosoloseng ikonomi ya lefatshe, go dira gore ditheo tsa matlole mo lefatsheng di boele sekeng, go dira gore kgolo e sa tekatekeng tswelele go nna teng sebaka se se telele mmogo le go dira gore tsamaiso ya ikonomi mo lefatsheng gagamadiwe.
",0.3313561
"Cabinet called on the public to exercise caution during unfavourable weather conditions, particularly thunderstorms.
","Molaetsamogolo wa samiti eno ya G20 ya Moporesitente wa Indonesia re: “Re Thusana go Tsosolosana, Re Tsosolosana Re na le Maatla le go Feta”.
",0.5850942
