src_text,tgt_text,cosine_score
"Tatana Rudolf Heydenrich (ku thoriwa nakambe)
","Dokotela Vho Takalani Madzivhanḓila
",0.6287304
"Dokodela Siyabonga Simayi
","Mufumakadzi Vho Azwinndini Mavis Thomani
",0.59304225
"Dokodela Takalani Madzivhandila
","Vho Livhuwani Nengovhela; na
",0.4864102
"Manana Azwinndini Mavis Thomani
","Mufumakadzi Vho Faith Ntokozo Ngcwabe (Muhasho wa Zwiko zwa Minerala na muimeleli wa Fulufulu)..
",0.588374
"Tatana Livhu Nengovhela; na
","Bodo ya Vhalangi vha Khoro ya Saintsi ya Mupo
",0.5774553
"Manana Faith Ntokozo Ngcwabe (muyimeri wa Ndzawulo ya Swipfuno swa Swicelwa na Eneji)..
","Vho Kelepile Dintwe (Mudzulatshidulo)
",0.66439724
"Bodo ya Valawuri va Huvo ya Sayense ya Misava
","Vho Xolisa Mvinjelwa (Muthusamudzulatshidulo)
",0.46074128
"Tatana Kelepile Dintwe (Mutsahamaxitulu)
","Muambeli Vho Ntika Maake
",0.6559893
"Tatana Xolisa Mvinjelwa (Xandla xa Mutshamaxitulu)
","Dokotela Vho Mayshree Singh
",0.4907132
"Gqweta Ntika Maake
","Dokotela Vho Siyanda Mngadi
",0.6047152
"Dokodela Mayshree Singh
","Dokotela Vho Ntombifuthi Nxumalo
",0.6342752
"Dokodela Siyanda Mngadi
","Mufumakadzi Vho Thobeka Njozela
",0.5236792
"Dokodela Ntombifuthi Nxumalo
","Vho Andries Moatshe
",0.7342768
"Manana Thobeka Njozela
","Dokotela Vho Moloko Matlala
",0.6146044
"Tatana Andries Moatshe
","Vho Mandla Malindisa
",0.64272046
"Dokodela Moloko Matlala
","Dokotela Vho Mmboneni Muofhe; na
",0.5732253
"Tatana Mandla Malindisa
","Vho Mosa Mabuza (CEO)
",0.45872778
"Dokodela Mmboneni Muofhe; na
","Milayotibe.
",0.55582535
"Tatana Mosa Mabuza (CEO)
","Mvetamveto ya Mulayotibe wa Khwiniso ya Khethekanyo ya Ṱhoḓisiso dza Mapholisa dzo Ḓiimisaho (IPID), ya ṅwaha wa.
",0.69297713
"Milawumbisi.
","Khabinethe yo ṱanganedza mvetamveto ya Mulayotibe wa Khwiniso ya IPID wa ṅwaha wa 2023 uri rumelwe Phalamenndeni..
",0.279138
"Mpfapfarhuto wa Nawumbisi wo Cinca Xiyenge xa Vulavisisi bya Maphorisa lexi Tiyimeleke wa.
","Mulayotibe uyu khwinisa Mulayo wa IPID, wa ṅwaha wa 2011 (Mulayo 1 wa 2011), nahone wa dovha wa ṋetshedza makumedzwa livhiswaho kha khwaṱhisa zwa ḓiimisa nga ndoṱhe ha tshiimiswa na kha mashumele IPID, zwine hezwi zwa khwaṱhisedza izwo zwine zwa ḓivhiwa sa “McBride judgement”.
",0.5286037
".
","Khwiniso idzi dzi dovha hafhu dza lavhelesa kha fhungo ḽe ḽa ambiwa nga Khothe ya Ndayotewa ye ya ḓivhadza uri dziṅwe mbetshelwa dza Mulayo wa IPID wa ṅwaha wa 2011 dziho mulayoni, zwine hezwi zwa ṋea maanḓa Minisṱa vha Muhasho wa Mapholisa uri vha imise shuma Mulangi Muhulu, vha dzhie maga khaidzo kha Mulangi Muhulu nga murahu ha imiswa hawe shuma, khathihi na pandela Mulangi Muhulu mushumoni.
",0.52102387
"Khabinete yi pasisile mpfapfarhuto wa Nawumbisi wo Cinca IPID wa 2023 ku va wu yisiwa ePalamende..
","Mulayotibe dzinginya uri hu vhe na maitele re khagala nahone pfalaho u tholwa ha Mulangi Muhulu khathihi na maitele fhelelaho nahone itwaho nga vhuronwane hu tshi itelwa kona linga fulufhedzea ha vhaofisiri vha IPID.
",0.57239896
"Nawumbisi wu cinca Nawu wa IPID, 2011 (Nawu wa 1 wa 2011), na ku endla swiringanyeto leswi kongomisaka eka ku nghenisa ku tiyimela ka vandla na matirhelo ya IPID, hi ku tirhisa “Vuahluri bya McBride”.
","Mulayotibe uyu dovha hafhu wa ṋetshedza mbetshelwa ya khwinifhadzwa ha dziṅwe mbetshelwa dza Mulayo Muhulwane, hu itela uri IPID kone ita mushumo wayo nga nḓila yo fhelelaho nahone yavhuḓi.
",0.5938337
"Ku cinca ku tlhela ku lulamisa mhaka leyi vuriweke hi Khoto ya Vumbiwa leyi boxeke leswaku swilaveko swin’wana swa Nawu wa IPID wa 2011 swi le nawini, leswi pfumeleleke Holobye wa Maphorisa ku yimisa Mulawurinkulu entirhweni, ku teka magoza yo tshinya ehenhla ka Mulawurinkulu ku landzela ku yimisiwa entirhweni, na ku susa Mulawurinkulu entirhweni.
","Iyi mvetamveto ya Mulayotibe nga wanala kha webusaithi ya www.policesecretariat.gov.za.
",0.6249521
"Nawumbisi wu ringanyeta endlelo leri nga erivaleni ra matholelo ya Mulawurinkulu na vuxokoxoko na endlelo leri fambisiwaka kahle ro kambela ku tshembeka ka vatirhi va IPID.
","Mvetamveto ya Mulayotibe wa Khwiniso ya Milayo ya zwa Vhusevhi nga Angaredza (GILAB) ya ṅwaha wa.
",0.6139709
"Nawumbisi wu tlhela wu lulamisela ku cinciwa ka swilaveko swin’wana swa Nawunkulu, ku endlela ku tiyisisa leswaku IPID yi tirha ntirho lowu yi nyikweke wona hi ku hetiseka na vuswikoti.
","Khabinethe yo ṱanganedza mvetamveto ya GILAB ya ṅwaha wa 2023 itela uri kone rumelwa Phalamenndeni.
",0.58225465
"Mpfapfarhuto wa nawumbisi wu nga kumeka eka
","GILAB dzinginya uri hu vhe na khwiniso kha Mulayo wa Vhusevhi ha Maimo Nṱha ha Lushaka, wa ṅwaha wa 1994 (Mulayo 39 wa 1994).
",0.39272115
"www.policesecretariat.gov.za.
","Mulayotibe uyu ṋea thendelo ya thoma shumiswa ha themendelo dza Phaneḽe ya Tsenguluso ya Maimo Nṱha dza nga ha Zhendedzi ḽa Vhutsireledzi ha Shango (SSA) nga Phresidennde hu tshi katelwa na pulane dza thoma shumiswa ha themendelo dza Khomishini ya Ṱhoḓisiso ya zwa Vhulamukanyi kha Mavharivhari Zwiito zwa Dzhenelela ha Vhathu vha Nnḓa kha Muvhuso, Zwiito zwa Vhuaḓa na Vhufhura kha Sekhithara ya Muvhuso hu tshi katelwa na Zwiimiswa zwa Muvhuso.
",0.43723327
"Mpfapfarhuto wa Nawumbisi wo Cinca Milawu ya Vunhlori hi ku Angarhela (GILAB) wa.
",".
",0.13884415
"Khabinete yi pasisile mpfapfarhuto wa GILAB wa 2023 ku va wu yisiwa ePalamende.
","Mulayotibe uyu lingedza u
",0.5574856
"GILAB yi ringanyeta ku cinciwa ka Nawu wa Gqingha ra Vunhlori wa Rixaka, 1994 (Nawu wa 39 wa1994).
","vusulusa tshumelo dza zwa vhusevhi itela ṋetshedza mbonalo ya tshiimiswa tshine tsha ita uri hu vhe na mashumele avhuḓi nahone khwaṱhaho nga vhumba zhendedzi ḽa zwa vhusevhi ha ngomu hayani khathihi na tshumelo dza zwa vhusevhi ha mashango nnḓa
",0.561425
"Nawumbisi wu tirhisa swibumabumelo swa Phanele ya Presidente ya Nkambisiso wa Xiyimo xa le Henhla eka Ejensi ya Vusirheleri bya Tiko (SSA) xikan’we na ku tirhisa kungu ra swibumabumelo swa Khomixini ya Vuavanyisi swa Vulavisisi bya Swihehlo swa ku Tekiwa ka Vulawuri bya Mfumo, Vukungundzwana na Vuxisi eka Mfumo ku katsa na Swiyenge swa Mfumo.
","khakhulula vhukhakhi vhune ha vha hone kha Mashumele Vhusevhi ha Vhurathisi sa zwe zwa khwaṱhisedzwa nga Khothe ya Ndayotewa
",0.53222394
".
","tandulula thaidzo dza vhuṱudzeṱudze he ha ṱaluswa nga maitele vha Tshigwada tsha Shuma tsha Mishumo ya zwa Masheleni, hu tshi katelwa na maga u fhelisa zwiito zwa tshimbidzwa ha masheleni nga nḓila siho mulayoni khathihi na zwa ṋetshedzwa ha masheleni kha zwiito zwa vhutherorisi nga maanḓafhadza zwiimiswa zwa vhutsireledzi ha lushaka itela uri zwi kone ita ṱhoḓisiso na ita tsenguluso ya zwa vhusevhi arali muthu kana tshiimiswa itsho tshi tsha ndeme kha lushaka
",0.5565449
"Exikarhi ka swinwana Nawumbisi wu lava
","khwaṱhisa maga u langa na tshimbidza nḓowetshumo ya zwa vhutsireledzi ha phuraivethe sa tshipiḓa tsha maitele tsireledzo ya lushaka nga angaredza; na
",0.47206187
"ku cinca mavumbelo ya vukorhokeri bya vunhlori ku nyika xivumbeko xa vandla leri endlaka leswaku ku va na ku tirha hi ku hetiseka na vuswikoti hi ku tumbuluxa ejensi ya vunhlori ya laha kaya na vukorhokeri bya vunhlori bya matiko ya le handle
","vhea maga u langa vhuḓifari ha miraḓo ya kale ya tshumelo khathihi na vhaṅwe vhane vha vha na tswikelo kha mafhungo zwa vhusevhi..
",0.6114046
"ku lulamisa ku hluleka ka matirhelo ya Vuswikoti bya Swikombiso swa Vunhlori tanhilaha swi tiyisisiweke hi Khoto ya Vumbiwa
","Hoyu Mulayotibe ḓo dovha hafhu wa vhona uri tshumelo dza SSA dzi khou shumiswa nga nḓila songo teaho hu tshi itelwa vhuedza kana bveledza ndivho dza vhaṅwe vhathu.
",0.28306067
"ku lulamisa ku tsana loku kumiweke hi endlelo ra Vandla ro Tirha Nghingiriko wa swa Timali, ku katsa magoza yo herisa ku ngungumerisiwa ka mali na ku hakeleriwa ka vutherorisi hi ku nyika mitlawa ya vusirheleri matimba yo lavisisa no endla nkambelo wa vusirheleri loko munhu kumbe vandla ri ri na ntsakelo wa kahle eka vusirheleri bya rixaka
",".
",-0.021431938
"ku tiyisisa magoza yo lawula no hlanganisa indhasitiri ya vusirheleri leyi tiyimeleke tanihi hi xiphemu xa endlelo leri anameke ra vusirheleri bya rixaka; na
","Khwiniso dzi ḓo dovha hafhu dza khwaṱhisa mushumo wa zwa vhulavhelesi ha mazhendedzi zwa vhusevhi nga zwiimiswa zwi fanaho na Muṱolimuhulwane wa zwa Vhusevhi, Komiti ya Phalamennde yo Ṱanganelaho na Muṱolambalelano wa Afrika Tshipembe.
",0.5521589
"ku veka magoza yo lawula matikhomelo ya khale ka swirho swa vukorhokeri na van’wana lava kotaka ku fikelela mahungu ya vunhlori.
","Mulayotibe uyu khou wanala kha webusaithi ya www.gov.za..
",0.54317534
"Nawumbisi wu ya emahlweni wu tiyisisa leswaku vukorhokeri bya SSA byi tirhisiwi hi ndlela yo biha ku fikelela mitsakelo kumbe makungu ya vanhu vo karhi.
","Mvetamveto ya Mulayotibe wa Khomishimi ya Tshumelo dza Muvhuso (PSC) ya ṅwaha wa.
",0.5800618
".
","Khabinethe yo ṱanganedza anḓadzwa ha mvetamveto ya Mulayotibe wa PSC wa ṅwaha wa 2023 itela vhupfiwa ha nnyi na nnyi.
",0.50140584
"Ku cinca swi ta tiyisa ku vekiwa tihlo ka tiejensi ta vunhlori hi tihuvo to fana na Mukamberinkulu wa Vunhlori, Komiti ya Nkarhi Hinkwawo ya swa Vunhlori na Muoditinkulu wa Afrika-Dzonga.
","Mulayotibe uyu phumula Mulayo wa PSC, wa ṅwaha wa 1997 (Mulayo 46 wa 1997) wa Ndayotewa ya Riphabuḽiki ya Afrika Tshipembe, wa.
",0.63843334
"Nawumbisi wa kumeka eka www.gov.za..
",".
",0.18699124
"Mpfapfarhuto wa Nawumbisi wa Khomixini ya Vukorhokeri bya Mfumo (PSC) wa.
","Mulayotibe ṋetshedza tshikhala tsha thomiwa ha khethekanyo ya vhuṅwaleli ho ḓiimisaho ha PSC hu tshi itelwa khwaṱhisa zwa ḓiimisa nga ndoṱhe na sa dzhia sia ha dzangano.
",0.5539384
"Khabinete yi pasisile ku kandziyisiwa ka mpfapfarhuto wa Nawumbisi wa PSC wa 2023 ku kuma swibumabumelo swa vanhu.
","Musi Mulayotibe wo no phasiswa uri vhe mulayo, mushumo wa PSC vho ḓo engedzwa ya na kha mimasipala khathihi na zwiimiswa zwa muvhuso.
",0.58958125
"Nawumbisi wu herisa Nawu wa PSC, 1997 (Nawu wa 46 wa1997) wa Vumbiwa ra Rhiphabliki ra Afrika-Dzonga ra.
",".
",0.09227577
".
","Khwinifhadzo iyi ḓo ṋea PSC tshikhala tsha kona tou lavhelesa lwa tshoṱhe kha zwa shela mulenzhe hu pfadzaho ho livhiswaho kha fhaṱa tshumelo ya muvhuso sedzaho zwililo zwa vhathu re na mikhwa yavhuḓi nahone langwaho nga maitele tshumelo dzavhuḓi dza muvhuso.
",0.5476382
"Nawumbisi wu lulamisela ku tumbuluxiwa ka hofisi ya matsalana ya PSC leyi tiyimeleke ku tiyisa ku tiyimela na ku nga teki tlhelo ka nhlangano.
","Mulayotibe uyu khou wanala kha webusaithi ya www.dpsa.gov.za.
",0.5862205
"Loko Nawumbisi wu pasisiwa wu va nawu, matimba ya PSC ya ta hundziseriwa eka timasipala na mavandla ya mfumo..
","Mvetamveto ya Mulayotibe wa Mulavhelesi wa Nyukilia ya Lushaka ya ṅwaha wa.
",0.55547225
"Ku cinca swi ta nyika PSC endlelo leri nga na miehleketo yo enta ro hoxa xandla hi ndlela yo twisiseka eka ku aka vukorhorkeri bya mfumo lebyi hlamulaka, matikhomelo lamanene na ku va lebyi susumetiwaka hi nkoka.
","Khabinethe yo ṱanganedza Mvetamveto ya Mulayotibe wa Mulavhelesi wa Nyukilia ya Lushaka uri kone rumelwa Phalamenndeni.
",0.63593984
"Nawumbisi wa kumeka eka www.dpsa.gov.za.
","Mulayotibe uyu khwinisa Mulayo wa Mulavhelesi wa Nyukilia ya Lushaka (NNR), wa ṅwaha wa 1999 (Mulayo 47 wa 1999).
",0.621568
"Mpfapfarhuto wa Nawumbisi wo Cinca Mulawuri wa Nyutliya wa Rixaka wa.
",".
",0.13366534
"Khabinete yi pasisile mpfapfarhuto wa Nawumbisi wo Cinca Mulawuri wa Nyutliya ku va wu yisiwa ePalamende.
","Mulayotibe khou lingedza fhelisa tshikhala tshine tsha vha hone zwazwino kha Mulayo wa NNR wa.
",0.5648193
"Nawumbisi wu cinca Nawu wa Mulawuri wa Nyutliya wa Rixaka (NNR), 1999 (Nawu wa 47 wa 1999).
","Mulayo uyu kha tshivhumbeo tshawo tsha zwino u elani na maitele mashumele avhuḓi dzitshaka kha sia ḽa milayo ya tsireledzo ya nyukilia ngauri u ambi tshithu nga ha sa tsireledzea mishumoni ha vhashumi kha muhasaladzo wa tshikhalani..
",0.49942267
".
","Mulayotibe uyu wo dovha hafhu wa dzudzanyelwa uri tshimbilelane na Mulayo wa NNR wa 1999 khathihi na milayo na maitele avhuḓi Zhendedzi ḽa Fulufulu ḽa Athomiki ḽa Dzitshaka (IAEA).
",0.538277
"Nawumbisi wu lava ku lulamisa mavangwa lama nga eka Nawu lowu nga kona wa NNR wa.
","Afrika Tshipembe ndi muraḓo wa IAEA
",0.60979056
"Leswi Nawu wu nga xiswona sweswi wu fambisani na mitolovelo ya kahle ya matiko ya misava eka xiyenge xa swinawana swa vuhlayiseki bya nyutliya hikuva wu khumbi mhaka ya ku nga sirheleleki ka vatirhi va le moyeni eka rhadiyexini ya le xibakabakeni..
","Vhuṱambo vhune ha khou ḓa Dzheniswa Tshiduloni ha Phresidennde wa Riphabuḽiki ya Federala ya Nigeria.
",0.5817182
"Nawumbisi wu tlhele wu endleriwa ku yelanisa Nawu wa NNR wa 1999 na swileriso swa Ejensi ya Eneji ya Tiathomo ya Matiko ya Misava (IAEA) na ntolovelo wa yona wa kahle.
","Nga Musumbuluwo, wa ḽa 29 Shundunthule 2023, Phresidennde Vho Ramaphosa vha ḓo ṱanganedza thambo ya dzhenela vhuṱambo ha Dzheniswa Tshiduloni ha Phresidennde Vho Bola Ahmed Tinubu vha Riphabuḽiki ya Federala ya Nigeria vhane vha kha ḓi tou bva nangiwa shela mulenzhe ha Phresidennde hu ḓo sumbedza bvela phanḓa ha vhushaka ha ndeme vhu re hone vhukati ha shango ḽa Afrika Tshipembe na ḽa Nigeria.
",0.58362824
"Afrika-Dzonga xirho xa IAEA
","Sango ḽa Nigeria ndi muvhambadzelani muhulwane vhukuma na shango ḽa Afrika Tshipembe kha tshipiḓa tsha mashango re Vhukovhela ha dzhango ḽa Afrika.
",0.38987666
"Mitirho Leyi Taka.
","Mamaga manzhi fhambanaho ḽa Afrika Tshipembe khou bindudza fhaḽa kha ḽa Nigeria, ngeno khamphani dza ḽa Nigeria na dzone dzi tshi khou thoma vhonala fhano kha ḽa Afrika Tshipembe.
",0.17680085
"Ku Vekiwa exitulwini ka Presidente wa Rhiphabliki ra Federali ra Nigeria.
","Vhege ya Tsireledzo ya Vhana.
",0.48885113
"Hi Musumbunuku, 29 Mudyaxihi 2023, Presidente Ramaphosa ta xixima xirhambo xo ya eka ntirho wo vekiwa exitulwini ka Presidente la hlawuriweke Tatana Bola Ahmed Tinubu wa Rhiphabliki ra Federali ra Nigeria.
","1
",0.13023084
"Ku nghenelela ka Presidente swi ta komba ku ya emahlweni ka vuxaka exikarhi ka Afrika-Dzonga na Nigeria.
","Afrika Tshipembe ḽi ḓo vha ḽi tshi khou fhululedza Vhege ya Tsireledzo ya Vhana bva nga ḽa 28 Shundunthule swika ḽa 4 Fulwi 2023 nga fhasi ha thero ine ya ri: “Kha ri Tsireledze Vhana nga Tshifhinga tsha Dwadze ḽa COVID-19 na Fhira”.
",0.47678757
"Nigeria mutirhisani lonkulu wa Afrika-Dzonga wa swa mabindzu eVupeladyambu bya Afrika.
","Fulo iḽi ḽi kuvhanganya sekhithara dzoṱhe na zwitshavha uri zwi aluse, zwi ṱhogomele na tsireledza vhana.
",0.12976927
"Tifeme ta mabindzu yo hambanahambana ya Afrika-Dzonga ti endlile vuvekisi eNigeria, loko tikhamphani ta le Nigerian na tona ti ri ku ngheneni eAfrika-Dzonga.
","2
",0.1488407
"Vhiki ra Nsirhelelo wa Vana.
","Houno ṅwaha, fulo iḽi ḽi ḓo sedzesa kha RISIHA, ine ya vha mbekanyamushumo ya thivhela na dzhenelela nga ṱavhanya wanalaho ngomu kha tshitshavha, ine muhumbulo wayo ha vha bvisa vhana kha tshiimo tshine vho ngo tsireledzea ya vha isa kha tshiimo tsha kona konḓelela.
",0.19999492
"1
","Madalo Vhulavhelesi ha DDM ngei Kapa Vhubvaḓuvha.
",0.20753032
"Afrika-Dzonga yi ta fungha Vhiki ra Nsirhelelo wa Vana kusukela hi ti 28 Mudyaxihi kufikela ti 4 Khotavuxika 2023 ehansi ka nhlokomhaka leyi nge: “A hi Sirheleleni Vana hi Nkarhi wa COVID-19 na le Ndzhaku kayona”.
","1
",0.15957385
"Pfhumba ri hlanganisa tisekitara hinkwato na vaakindhawu ku fikelela nhluvukiso, nhlayiso na nsirhelelo wa vana.
","Muthusaphresidennde Vho, Mr Paul Mashatile vha ḓo fara Madalo Vhulavhelesi ha DDM ngei Kapa Vhubvaḓuvha nga ḽa 26 na 27 Shundunthule 2023 kha Tshiṱiriki tsha
",0.50155425
"2
","OR Tambo na Buffalo City Metro, ngei Kapa Vhubvaḓuvha.
",0.11638483
"Lembe leri pfhumba ri ta kongomisa eka RISIHA, nongoloko lowu simekiweke eka vaakindhawu wo sivela no nghenelela ka ha ri na nkarhi, leswi nga na xikongomelo xo susa vana eka ku ka va nga sirhelelekanga ku ya eka ku sihalala.
","2
",0.08962267
"Rendzo ra DDM ya Vulanguteri ra le ka Xifundzankulu xa Kapavuxa
","Madalo aya ndi tshipiḓa tsha maga muvhuso u vhona uri hu khou vha na bveledzwa ha zwitshavha nga nḓila ine ya ṱuṱuwedzwa nga maitele DDM.
",0.55525553
".
","Phalamennde ya vhurathi ya
",0.38135582
"1
","Pan-African Parliament (PAP).
",0.26835945
"Xandla xa Presidente, Tatana Paul Mashatile ta teka Rendzo ra DDM ya Vulanguteri ro ya eka Xifundza xa OR Tambo na Buffalo City Metro, eKapavuxa hi ti 26 na ti 27 Mudyaxihi.
","1
",0.11308347
".
","Vharangaphanḓa bva kha dzhango ḽoṱhe ḽa Afrika vho ṱangana bva nga Musumbuluwo, wa ḽa 15 Shundunthule 2023 ngei Midrand, Afrika Tshipembe, kha muṱangano wa Vhurathi wa Phalamennde ya PAP.
",0.5577306
"2
","Dzulo iḽi ḽi ḓo khunyeledzwa nga ḽa 02 Fulwi.
",0.2691613
"Rendzo leri xiphemu xa ku sungula ka mfumo ku tiyisisa leswaku nhluvukiso wa vaakindhawu wu endliwa hi ndlela yo hlanganeriwa leyi seketeriwaka hi endlelo ra DDM..
","2
",0.118596196
"Palamende ya Vutsevu ya Palamende ya Matiko ya Afrika (PAP).
","PAP khou lingedza tandulula khaedu dzi fanaho kha dzhango ḽa Afrika nahone yo imelwa nga vharangaphanḓa vha Afrika bva kha dzhango ḽoṱhe nga angaredza.
",0.5390234
"1
","Khomishini ya Vhukati ha Mivhuso ya nga ha zwa Lwanzheni (IOC).
",0.16580588
"Varhangeri ku suka eka tikonkulu hinwaro va hlengeletanile kusukela hi Musumbunuku, 15 Mudyaxihi 2023 eMidrand, eAfrika-Dzonga hikwalaho ka Palamende ya Vutsevu ya PAP.
","1
",0.16525252
"Ntshamo wu ta hela 02 Khotavuxika.
","Shango ḽa Afrika Tshipembe ḽi ḓo shela mulenzhe kha dzulo ḽa vhu56 ḽa khorotshitumbe ḽine ḽa ḓo farelwa fhaḽa ḓoroboni ya Paris, kha ḽa France bva ḽa 16 swika ḽa 30 Fulwi.
",0.4520734
"2
","2
",0.9797474
"PAP yi lava ku languta mitlhontlho yo fana eka tikonkulu hinkwaro naswona yi andlariwa hi Varhengeri va Afrika ku suka eka tikonkulu hinkwaro.
","IOC ya Dzangano ḽa zwa Pfunzo, Saintsi na Mvelele ḽa UN (IOC-UNESCO), ndi tshiimiswa tsha UN tshine tsha vha na vhuḓifhinduleli ha tikedza saintsi na tshumelo dza lwanzheni dza ḽifhasi.
",0.49908328
"Khomixini ya Sayense ya le Lwandle ya le Xikarhi ka Mifumo (IOC).
","3
",0.3332327
"1
","Shango ḽa Afrika Tshipembe ḽi khou dzhiela nṱha ndeme ya ṱhoḓisiso na ndangulo ya maḓanzhe aḽo khathihi na vhupo ha khunzikhunzini hu tshi itelwa mveledziso ya tshifhinga tshilapfu.
",0.11180104
"Afrika-Dzonga yi ta nghenela sexini ta vu56 ya huvonkulu leyi nga ta khomeriwa eParis, eFrance kusukela ti 16 ku fikela ti 30 Khotavuxika.
","Ṱhoḓisiso dza zwa lwanzheni dzi thusa kha ṋetshedza ngafhadzo nga tshifhinga dza nga ha malugana na zwizwo zwa lwanzheni itela thusa mivhuso uri kone dzhia tsheo dzo teaho.
",0.571056
"2
",".
",0.7161434
"IOC ya nhlangano wa UN wa Dyondzo, Sayense na Mfuwo (IOC-UNESCO) huvo ya UN leyi nga na vutihlamuleri byo seketela sayense ya le lwandle ya misava hinkwayo na vukorhokeri.
","Shango ḽa Afrika Tshipembe ḽi khou fara mitambo mihulwane ya vhugweṋa.
",0.5359112
"3
","1
",0.7958205
"Afrika-dzonga yi tekela enhlokweni nkoka wa ndzavisiso na mafambiselo ya malwandle ya yona na mimbango ya le tibuweni ta malwandle ku fikelela nhluvukiso lowu kotaka ku yiseka emahlweni.
","Vhafuni vha mitambo mona na ḽifhasi ḽoṱhe vha nga lavhelela ṱanganedzwa nga muya wa Ubuntu khathihi na farwa nga nḓila ya maimo nṱha musi vha tshi dzhenela mitambo ya Tshiphuga tsha Ḽifhasi tsha Netibolo khathihi na Vhugwena ha Ḽifhasi ha Karati ya Kimura Shukokai International (KSI) fhano kha ḽa Afrika Tshipembe.
",0.53834814
"Ndzavisiso wa le lwandle wu tlhela wu pfuna hi ku nyika swilemukiso swa le ku sunguleni swa makhombo lama sukelaka elwandle na ku pfuna mfumo ku teka swiboho swo twisiseka.
","Shango ḽa Afrika Tshipembe ḽi na rekhodo yavhuḓi ya kona fara vhuṱambo vhuhulwane ha ḽifhasi nga nḓila yavhuḓi.
",0.5832174
"Afrika-Dzonga yi rhurhela vunghwazi bya mitlangu leyikulu.
","2 nyanyuwa hu khou engedzea musi ho tou sala fhedzi maḓuvha furathi (60) phanḓa ha musi mitambo ya Tshiphuga tsha Netibolo ya Ḽifhasi tshi thoma fhaḽa Ḓoroboni ya Kapa bva nga ḽa 28 Fulwana swika ḽa 6 Ṱhangule.
",0.49016526
"1
","Hezwi zwi ḓo vha lwa tou thoma musi mitambo ya maimo nṱha ngaurali tshi farelwa fhano kha mavu dzhango ḽa Afrika,.
",0.13927427
"Vaseketeri va mitlangu ku suka emisaveni hinkwayo va nga langutela ku amukeriwa hi mandla mambirhi ka Ubuntu na malwandla loko va ta eka Khapu ya bolo ya mavoko na Vunghwazi bya Karati ya Misava ya Kimura Shukokai International (KSI) Karate eAfrika-Dzonga.
","3
",0.08925538
"Afrika-dzonga yi na rhekhodo ya ku rhurhela mitlangu leyikulu hi ku hetiseka.
","Khabinethe khou ita khuwelelo kha muthu muṅwe na muṅwe ya uri tikedze fulo ḽa Netball Fridays, nga ambara zwikhipha zwa vhatikedzi kana ambara zwikhipha zwa mivhala ya thimu ya lushaka itela tikedza thimu ya Netibolo ya Lushaka ya Afrika Tshipembe.
",0.54762435
"2
","4
",0.8928559
"Nyanyuko wu ya emahlweni wu kula leswi ku nga sala ku hundza masiku ya makumetsevu (60) ku nga se sungula Khapu ya Bolo ya Mavoko eKapa kusukela ti 28 Mawuwani ku fikela ti 6 Mhawuri.
","KSI Afrika Tshipembe na yone khou ḓo fara mitambo ya vhu20 ya KSI ya Vhugwena ha Karati ha Ḽifhasi ngei Ḓoroboni ya Kapa bva nga ḽa 10 swika ḽa 15 Fulwana 2023, nahone ri khou tamela mashudu Team SA musi vha tshi khou ḓilugisela vhuṱambo uvhu ha mitambo iyi ya ḽifhasi ya maimo nṱha ngaurali.
",0.63472986
"Leri ro sungula ku va mphikizano lowu wa ndhuma wu khomeriwa eAfrika.
","5
",0.16346511
"3
","Shango ḽa Afrika Tshipembe ḽi khou ḓihudza nga fara mitambo ya Makhaulatshele Vhugweṋa ha mitambo ya Table Tennis ya ṅwaha wa 2023 ine ya ḓo farelwa fhaḽa Sentharani ya zwa Miṱangano ya Dzitshaka ya Durban.
",0.14330149
"Khabinete yi kombela vanhu hinkwavo ku seketela pfhumba ra Ravuntlhanu ra Bolo ya Mavoko, hi ku ambala mpahla ya vaseketeri kumbe ku khavisa hi mihlovo ya rixaka ku seketela xipano xa Afrika-Dzonga xa Bolo ya Mavoko.
","Vhatambi vha swikaho 600 bva kha mashango fhambanaho ndi vhane zwazwino vha kati nahone mitambo iyi ṋetshedza vhatambi vhashu tshikhala tsha sumbedza vhukoni havho.
",0.37187484
"4
","Mitambo iyi yo thoma nga ḽa 20 Shundunthule 2023 nahone ḓo bvela phanḓa vhuya swikela nga ḽa 28 Shundunthule
",0.14755419
"KSI ya Afrika-Dzonga na yona yi rhurhela Vunghwazi bya Karati ya Misava ya KSI ya vu20 eKapa kusukela ti 10 kufikela ti 15 Mawuwani 2023, naswona ku navelela leswinene ka hina swi hundziseriwa eka Team SA loko yi ri karhi yi lulamisela ntirho lowu wa ndhuma wa misava hinkwayo.
","Milaedza fhululedzaKhabinethe yo rumela milaedza yayo ya fhululedza na tamela mashudu kha: Minisṱa wa Gwama, Vho Enoch Godongwana, vhe vha ṋewa pfufho ya maimo nṱha ya African Banker 2023, Pfufho ya vha Minisṱa wa Gwama wa Ṅwaha ngei Sharm El Sheikh, kha ḽa Egypt nga Ḽavhuraru, ḽa 24 Shundunthule 2023 kha ndingedzo dzavho kha tshifhinga tsha miṅwaha mivhili yo fhelaho dza langa ikonomi ya shango ḽa Afrika Tshipembe kha nyimele konḓaho ya ḽifhasi na ya ngomu hayani.
",0.68640625
