src_text,tgt_text,cosine_score
"Molaotlhomo ono neela maatla ditshwaelo tse di dirilweng ke Phanele ya Moporesitente ya Maemo a kwa Godimo ya go Sekaseka Maemo Setho sa Phemelo ya Puso (SSA) mmogo le go diragatsa maano go tsenya tirisong ditshwaelo tse di dirilweng ke Khomišene ya Diphuruphutso Mabapi le go Goga Puso ka Nko, Bogodu le Bonweenwee mo Ditheong tsa Puso mmogo le mo Ditlamong tsa Puso..
","Lo Mthetho uYilwayo wenza izilungiso kuMthetho we-IPID wowama-2011 (uMthetho uNombl 1 wowama-2011), kwaye wenza neziphakamiso ezineenjongo zokuqinisekisa ukuba i-IPID izimele ngenene njengequmrhu kwakunye nendlela esebenza ngayo, into leyo izalisekisa imigqaliselo eyayimiselwe kwisigwebo setyala lika-McBride.
",0.8063077
"Gare ga tse dingwe tse dintsi maitlhomo Molaotlhomo ono ke go
","Ezi zizilungiso ziza kusabela kanye kwimiba ephakanyiswe yiNkundla yoMgaqo-siseko eyathi amanye amasolotya oMthetho we-IPID wowama-2011 awekho mthethweni, agunyazisa uMphathiswa wezamaPolisa ukuba anqumamise uMlawuli wesiGqeba, ukuba athathele amanyathelo oluleko uMlawuli wesiGqeba emva kokuba enqunyanyisiwe, nokuba amgxothe uMlawuli wesiGqeba kwisikhundla sakhe..
",0.3449335
"go rulaganya sešwa ditirelo tsa go lwantshana le bosenyi gore go nne le sebopego sa setheo se se kgonang go dira tiro ka botswapelo le ka matshwanedi ka go tlhoma setheo sa go lwantshana le bosenyi se se tla samaganang le merero ya ka fa nageng mmogo le se se tla samagananang le merero ya boditšhaba
","Lo Mthetho uYilwayo uphakamisa ukuba iinkqubo yokuqeshwa koMlawuli wesiGqeba kufuneka iqhutywe elubala futhi ivuleleke nokuba kubekho neenkqubo ecacileyo yokuvavanya ukunyaniseka kwamagosa e-IPID.
",0.803995
"go baakanya diphoso tse di leng teng mo go direng ka tshwanelo ga Tiro ya go Lwantshana le Bosenyi jaka Kgotlatshekelo ya Molaotheo laetse
","Lo Mthetho uYilwayo ukwavulela nokuba kwenziwe ezinye izilungiso kuMthetho oyiNtloko, ukuze kuqinisekiswe ukuba i-IPID yenza umsebenzi wayo ewugunyazisiweyo kakuhle nangobuchule.
",0.6230424
"go samagana le makoa a nopotsweng ka go sola mosola dikgato tsa Sepodisi sa Ditirelo tsa Matlole, mmogo le dikgato tsa go lwantshana le ditiragalo tsa go timetsa motlhala wa tšhelete ya bogodu mmogo le tsa go tlamela ka matlole digongwana tsa menolopuso mme seno se ka diriwa ka go neela maatla ditheo tsa phemelo ya naga gore di kgone go batlisisa le go phuruphutsa motho kgotsa setheo seo se ka tswang se belaelwa gore se na le mofetsho tsa mothale oo
","Uyilo lwalo Mthetho uYilwayo luyafumaneka apha: www.policesecretariat.gov.za.
",0.6216876
"go gagamatsa dikgato tsa go laola ditlamo tsa phemelo tse di leng mo taolong ya maloko poraefete jaaka seo le karolo kgolo ya go tlhokomela maemo phemelo ya naga; mme sa bofelo ke
","Uyilo loMthetho-siHlomelo oYilwayo weMithetho eBanzi yezoBuntlola (i-GILAB) wowama-.
",0.70558786
"go tsenya tirisong dikgato tsa go laola maitsholo bao mo nakong e fetileng ba kileng ba direla setheo seno mmogo le batho ba bangwe ba tiro ya bona ba kgontshang go bona tshedimosetso e tsamaisanang le twantsho ya bosenyi.
","IKhabhinethi ivumile ukuba uyilo lwe-GILAB lowama-2023 lungeniswe ePalamente.
",0.6420015
"Se sengwe gape se Molaotlhomo ono samaganang le sona ke go dira bonnete jwa gore ditirelo tsa SSA ga di dirisiwe botlhaswa go tsweletsa maikaelelo a rileng batho ba ba rileng..
","I-GILAB iphakamisa ukuba kwenziwe izilungiso kuMthetho weSizwe wobuNgcali kwezobuNtlola, wowe-1994 (uMthetho uNombl 39 wowe-1994).
",0.676431
"Dikarolo tse di kwalolotsweng sešwa di tla matlafatsa dikgato tsa ditheo tse di jaaka Molekodimogolo wa Ditheo Tsotlhe tsa Twantsho ya Bosenyi, Komiti ya Maloko a Kopaneng Palamente mo Mererong ya go Lwantshana le Bosenyi mmogo le Motlhankedi yo Mogolo wa Ditiro tsa Boruni ka fa Nageng go lekola maemo ditheo tsa go lwantshana le bosenyi.
","Lo Mthetho uYilwayo usabela kanye kwizindululo ezenziwa liGqiza likaMongameli leZinga eliPhezulu lokuPhonononga i-Arhente yoKhuseleko lweLizwe (i-SSA) kwakunye nesicwangciso sokufezekisa izindululo zeKhomishoni yoPhando eKhokelwa yiJaji ngeziTyholo zokuBanjwa ngoBhongwane koMbuso, uRhwaphilizo kunye nobuQhetseba kuRhulumente kuquka namaQumrhu oMbuso.
",0.83068615
"Molaotlhomo ono ka fitlhelwa mo go www.gov.za..
",".
",0.38741004
"Sekwalwa se Iseng se Butswe sa Molaotlhomo o Kwalolotsweng Sešwa wa Khomišene ya Ditirelo tsa Puso (PSC) wa Ngwaga wa.
","Phakathi kwezinye izinto, lo Mthetho uYilwayo uzama
",0.60172224
"Kabinete neseditse pula sekwalwa se iseng se butswe sa Molaotlhomo wa PSC wa ngwaga wa 2023 gore baagi ba ntshe se se mo mafatlheng bona ka ga ona.
","ukwenza uhlenga-hlengiso kwiinkonzo zobuntlola ukuze zibe liziko elisebenza kakuhle nangobunono ngokuthi kusekwe i-arhente yezobuntlola yalapha ekhaya kunye necandelo lezobuntlola lezangaphandle
",0.7152498
"Molaotlhomo ono tsena mo legatong la Molao wa PSC wa ngwaga wa 1997 (Molao wa bo 46 wa1997) jaaka le karolo ya Molaotheo wa Rephaboliki ya Aforika Borwa wa.
","ukulungisa ukuqhwalela okukhoyo kwindlela ebusebenza ngayo ubuXhaka-xhaka bokuQokelela uLwazi lwezoBuntlola njengoko yayitshilo iNkundla yoMgaqo-siseko
",0.69577646
".
","ukulungisa iindawo eziqhwalelayo ezabhaqwa ngenxa yemisebenzi yequmrhu lokulwa ukuthutyeleziswa kwemali, i-Financial Action Task Force, kuquka namanyathelo okulwa ukuthutyeleziswa kwemali kunye nokuxhasa ngezimali amaphulo obunqolobi ngokuthi kuxhotyiswe ngezakhono ii-arhente zezokhuselo lwamazwe ukuze zikwazi ukuba ziphande futhi zize zihlole ukuba umntu okanye iqumrhu elithile alizikulubeka mngciphekweni na ukhuseleko lwesizwe
",0.102894306
"Molaotlhomo yono laela gore go tlhomiwe setheo se se ikemetseng sa mokwaledi wa PSC go neela setheo seno maatla go ikemela le go se tseye letlhakore.
","Ukuphucula imithetho elawula nephethe icandelo loonogada babucala njengenxalenye yenkqubo ebanzi yokuqinisekisa ukhuseleko lwesizwe; kunye
",0.7535176
"Ka gangwe fa molaotlhomo ono setse garetswe gore ka nna molao, msikarabelo PSC tla okediwa gape go akaretsa gore le dimasepala le dikgwebo tsa puso di tshwanetse go ikarabela mo go yona..
","nokumisela imithetho eza kulawula aba babesakuba ngamalungu ecandelo lezobuntlola kunye nabanye abanolwazi ngeenkcukacha eziyimfihlo zobuntlola..
",0.7715483
"Dikarolo tse di kwalolotsweng sešwa di tla neela PSC maatla a bonagalang go kgontsha gore kgone go dira diphetogo tse di utlwagalang mo go direng gore ditheo tsa puso tsa tirelo ya setšhaba di kgone go tsibogela ditlhokwa tsa baagi, di dire tiro ya tsona ka maitseo le ka maitshwaro a siameng.
","Lo Mthetho uYilwayo uza kuphinda uqinisekise ukuba iinkonzo ze-SSA azisetyenziselwa iinjongo ezigwenxa ngabantu abathile.
",0.7433783
"Molaotlhomo ono ka fitlhelwa mo go www.dpsa.gov.za.
","Ezi zilungiso ziza kuphucula indlela ezibekwa ngayo phantsi kweliso ii-arhente zobuntlola ngamaqumrhu afana noMlawuli-Jikelele wezoBuntlola, iKomiti eHlangeneyo yezoBuntlola kunye noMphicothi-ziNcwadi-Jikelele woMzantsi Afrika.
",0.59427005
"Sekwalwa se Iseng se Butswe sa Molaotlhomo o Kwalolotsweng Sešwa wa Ngwaga wa 2023 wa Taolo ya Motlakase wa Nyutlelia wa Naga.
","Lo Mthetho uYilwayo uyafumaneka kwi-www.gov.za..
",0.53150165
"Kabinete neseditse pula sekwalwa se iseng se butswe sa Molaotlhomo o Kwalolotsweng Sešwa wa Taolo ya Motlakase wa Nyutlelia gore ka romelwa kwa Palamenteng.
","UMthetho oYilwayo weKhomishoni yabaSebenzi bakaRhulumente (i-PSC) wowama-.
",0.7258716
"Molaotlhomo yono kwalola sešwa Molao wa Naga wa Taolo ya Motlakase wa Nyutlelia (NNR) wa ngwaga wa 1999 (Molao wa bo 47 wa 1999)..
","IKhabhinethi ikuvumile ukupapashwa koyilo loMthetho oYilwayo we-PSC wowama-2023 ukuze uluntu luhlomle kuwo.
",0.6993644
"Maitlhomo molaotlhomo ono ke go samagana le go tswalela diphatlha tse ga jaana di leng teng mo molaong wa NNR wa.
","Lo Mthetho uYilwayo uguzula uMthetho we-PSC, wowe-1997 (uMthetho uNombl 46 wowe-1997) woMgaqo-siseko weRiphabhlikhi yoMzantsi Afrika wowe-..
",0.739197
"Molao ono jaaka le ga jaana ga tsamaisane le maemo boditšhabatšhaba a tshwanetsweng go latelwa mo lephateng la pabalelo ya taolo ya motlakase wa nyutlelia gonne ga samagane le go rarabolola matsapa malwetse badiri ba ba direlang ditheo tsa difofane a tlhodiwang ke mogote wa dilo tse di leng kwa lefaufaung..
","Lo Mthetho uYilwayo ucacise indlela eliza kusekwa ngayo iqumrhu lolawulo le-PSC eliza kuyenza izimele ngakumbi futhi ingathathi cala.
",0.7578753
"Molaotlhomo ono kwalolotswe sešwa ka maitlhomo go dira gore Molao wa NNR wa ngwaga wa 1999 tsamaelane le melao ya taolo e matshwanedi ya Setheo sa Boditšhabatšhaba sa Motlakase wa Dikarolwana tsa Tlholego (IAEA).
","Wakuba lo Mthetho uYilwayo utyikitywe wangumthetho ogcweleyo, amagunya e-PSC aza kwandiswa ayenze ifikele nakoomasipala kunye namaqumrhu ombuso.
",0.7575019
"Naga ya Aforika Borwa ke karolo ya IAEA
","Esi silungiso siza kwenza i-PSC ibe nomsebenzi ocacileyo ize ikwazi ukuba negalelo elibonakalayo kumalinge okwakha urhulumente osabelayo, othembakelayo nokhokelisa imigaqo yokuziphatha esulungekileyo.
",0.4471906
"Ditiragalo tse di Tlang.
","Lo Mthetho uYilwayo uyafumaneka apha: www.dpsa.gov.za.
",0.23422329
"Go Tlhomiwa mo Setulong ga Moporesitente wa Naga ya Nigeria.
","Uyilo loMthetho-siHlomelo oYilwayo weQumrhu leSizwe eliLawula ezeNyukliya wowama-.
",0.68989325
"Ka Mosupologo wa la bo 29 Motsheganong 2023 Moporesitente Ramaphosa tla tsibogela taletso ya go ya moletlong wa go Tlhomiwa mo Setulong ga Moporesitente yo Tlhophilweng Semmuso Rre Bola Ahmed Tinubu wa Naga ya Nigeria.
","IKhabhinethi ivumile ukuba uMthetho oYilwayo weQumrhu eliLawula ezeNyukliya ungeniswe ePalamente.
",0.7150587
"Go tsibogeleng taletso eno ga Moporesitente go bontsha maikemisetso go batla go tswelela go dirisana mmogo magareng ga dinaga ka bobedi leng Aforika Borwa le Naga ya Nigeria.
","Lo Mthetho uYilwayo wenza izilungiso kuMthetho weSizwe weQumrhu leSizwe eliLawula ezeNyukliya (i-NNR), wowe-1999 (uMthetho uNombl 47 wowe-1999).
",0.6484618
"Naga ya Nigeria ke yona kgolo go di gaisa kwa ntlheng ya Bophirima jwa kontinente ya Aforika e gwebisanang le naga ya Aforika Borwa.
","Lo Mthetho uYilwayo ufuna ukuvala izikhewu ezikhoyo kulo Mthetho we-NNR ukhoyo wowe-.
",0.59182286
"Difeme di le ditsi tse di farologaneng tsa naga ya Aforika Borwa di beeleditse kwa nageng ya Nigeria, mme ka fa letlhakoreng le lengwe le dikgwebo tsa kwa Nigeria le tsona di setse di simolotse go itirela leina ka fa nageng ya Aforika Borwa.
","Ngokwale meko uyiyo ngoku lo Mthetho awuhambelani nendlela ekuqhutywa ngayo kwihlabathi kwicandelo lemithetho elawula ukhuseleko lwenyukliya kuba ayithethi nto ngabo bathe banqashwa yimitha yenyukliya basebenza emoyeni.
",0.7462886
"Beke ya go Keteka Tshireletso ya Bana.
","Lo Mthetho uYilwayo wenzelwe ukuba uhambelane noMthetho we-NNR wowe-1999 uze ulandele imigaqo esetyenziswayo ye-Internation Atomic Energy Agency (i-IAEA).
",0.40899354
"1
","UMzantsi Afrika ulilungu le-IAEA
",0.3777178
"Naga ya Aforika Borwa tla keteka Beke ya Tshireletso ya Bana go tloga ka la bo 28 Motsheganong 2023 ka molaetsamogolo yo reng: “Tla re Sireletseng Bana mo Pakeng ya COVID-19 le go ya go ile”.
","Imisitho Ezayo.
",0.402211
"Letsholo leno le dira gore makala otlhe le ditšhaba tsotlhe di tshwaraganele kgodiso, tlhokomelo le tshireletso ya bana.. 2
","Ukubekwa ngokusesikweni kukaMongameli we-Federal Republic of Nigeria.
",0.5962564
"La monongwaga letsholo le tla nna le seabe mo go RISIHA, seno ke letsholo la mo motseng la go thibela le go sekaseka maemo a sa itumediseng bana, mme maitlhomo lona ke go ntsha bana mo tlalelong go ba dira gore ba nne pelokgale.
","NgoMvulo, umhla wama-29 kuCanzibe 2023, uMongameli Ramaphosa uza kuzimasa umsitho amenywe kuwo wokuBekwa ngokuSesikweni kwalowo uza kuba nguMongameli we-Federal Republic of Nigeria, uMnu Bola Ahmed Tinubu..
",0.6811278
"Leeto la go Lekola Maemo go Tsenya Tirisong DDM mo Porofenseng ya Kapa Botlhaba.
","Ukuthatha inxaxheba kukaMongameli kulo msitho kubonakalisa ukuba isekhona intsebenziswano emandla phakathi koMzantsi Afrika ne-Nigeria.
",0.6434536
"1
","I-Nigeria ilelona lizwe liliqabane lezorhwebo likhulu loMzantsi Afrika eNtshona Afrika.
",0.10793065
"Motlatsamoporesitente, Rre Paul Mashatile tla re ka la bo 26 le la bo 27 Motsheganong 2023 tla tsaya leeto la go lekola maemo kwa Tikologong ya OR Tambo le kwa Teropokgolong ya Buffalo City kwa porofenseng ya Kapa Botlhaba.
","Iinkampani ezahlukeneyo zoMzantsi Afrika zityale imali e-Nigeria, ngeli thuba likhulayo nenani leenkampani zase-Nigeria ezingena eMzantsi Afrika..
",0.6908744
"2
","IVeki yokuKhuselwa kwaBantwana.
",0.36907512
"Leeto leno ke karolo ya letsholo la puso la go dira bonnete jwa gore tlhabololo mo baagi ba nnang diragala ka tolamo ka go latela thulaganyo ya DDM.
","1
",0.16054796
"Palamente ya Borataro ya Setheo sa Palamente ya Kutlwano ya Dipolotiki tsa MaAforika (PAP).
","UMzantsi Afrika uza kuphawula iVeki yokuKhuselwa kwaBantwana ukususela ngomhla wama-28 kuCanzibe ukuya kowesi-4 kweyeSilimela 2023 phantsi komxholo othi: “Masikhusele Abantwana ngeThuba le-COVID-19 naseMva Kwalo”.
",0.5051981
"1
","Eli phulo likhuthaza onke amacandelo noluntu ngokubanzi ukuba bancedise ekukhuliseni baza bakhathalele futhi bakhusele abantwana.. 2
",0.113428146
"Baeteledipele go tswa kwa dikhutlong nne tsa kontinente ba kopane ka Mosupologo wa la bo 15 Motsheganong 2023 kwa Midrand, mo nageng ya Aforika Borwa go bula Palamente ya Borataro ya PAP.
","Iphulo lalo nyaka liza kugxila kwi-RISIHA, inkqubo yoluntu yokuthintela neyokungenelela kusengethuba, eneenjongo zokuxhobisa abantwana abasesichengeni batsho bakwazi ukuzimela..
",0.6625194
"Kopano eno tla garelwa ka la bo 02 Seetebosigo.
","UTyelelo lokuHlola kwi-DDM yaseNtshona Koloni.
",0.42685407
"2
","1
",0.87250996
"Maitlhomo PAP ke go samagana le dikgwetlho tse di tlwaelegileng mo kontinenteng ka bophara mme ka jalo na le baemedi ba maAforika go tswa kwa dikhutlong nne tsa kontinente.
","USekela-Mongameli, uMnu Paul Mashatile uza kubamba uTyelelo lokuya kuHlola lwe-DDM kwiSithili sase-OR Tambo kunye noMasipala oMbaxa wase-Buffalo City, eMpuma Koloni, ngomhla wama-26 nowama-27 kuCanzibe.
",0.7011623
"Khomišene ya Ditheo tsa Puso mo Mererong ya Dithuto tsa Mawatle (IOC).
",".
",0.33995843
"1
","2
",0.8497094
"Naga ya Aforika Borwa tla tsaya karolo mo kopanong ya bo 56 ya lekgotlakhuduthamaga e tla tshwarelwang kwa Paris, kwa nageng ya France go tloga ka la bo 16 go fitlha ka la bo 30 Seetebosigo.
","Olu tyelelo luyinxalenye yephulo likarhulumente lokuqinisekisa ukuba uphuhliso loluntu lwenziwa ngendlela ehlangeneyo njengoko i-DDM nayo isitsho.
",0.6257214
"2
","IPalamente yesiThandathu yePalamente yaMazwe e-Afrika (i-PAP).
",0.2429191
"Khomišene ya Ditheo tsa Puso mo Mererong ya Dithuto tsa Mawatle e leng karolo ya Mokgatlho wa Thuto, Saense le Setso mo Dinagakopanong (IOC-UNESCO) ke karolo ya UN e rwelelng maikarabelo go ema nokeng merero ya lefatshe ka bophara ya saense le ditirelo mo mawatleng.
","1
",0.114755176
"3
","Iinkokeli eziphuma mbombo zone zeli lizwekazi zidibene ngoMvulo, umhla we-15 kuCanzibe 2023, e-Midrand, eMzantsi Afrika ziye kuthatha inxaxheba kwiPalamente yesiThandathu ye-PAP.
",0.15139136
"Naga ya Aforika Borwa tlhaloganya sentle botlhokwa jwa dipatlisiso mo tlhokomelong ya mawatle yona le mabopo yona fa go tla mo tshomarelong ya ona.
","Le Palamente iza kuvala ngomhla wesi-2 kweyeSilimela.
",0.5475148
"Dipatlisiso tsa mawatle gape di thusa ka go abelana ka matshwao dikotsi go sa le gale fa go tla mo matlhotlhapelong a fuduwang ke mawatle mme seno se thusa puso go tsaya dikgato tse di lolameng ka ntlha ya kitso eo.
",".
",0.45159295
"Naga ya Aforika Borwa tla Tshwara Metshameko Megolo ya Dikgaisano tsa Bomampodi.
","2
",0.22088844
"1
","Iinjongo ze-PAP kukulungisa iingxaki ezisihlupha sonke kweli lizwekazi kwaye imelwe zinkokeli zase-Afrika eziphuma mbombo zone zeli lizwekazi.
",0.043810766
"Barati ba metshameko go tswa kwa dikhutlong nne tsa lefatshe ba ka solofela go amogelwa ka diatla tsoopedi tse di mofutho tse di nang le Botho mmogo le borobasogo jwa maemo a kwa godimo fa ba tlile ka fa nageng ya Aforika Borwa go bona Motshameko wa Sejana sa Lefatshe sa Bolotloa mmogo le wa Dikgaisano tsa Bomampodi tsa Lefatshe wa Karathi wa Kimura Shukokai International (KSI) jaaka naga setse ipontshitse gore na le bokgoni jwa go tshwara ka katlego metshameko megolo.
","I-Intergovernmental Oceanographic Commission (i-IOC).
",0.49725845
"2
","1
",0.87250996
"Boitumelo bo tswelela go oketsega jaaka go setse matsatsinyana fela a fetang le 60 gore Motshameko wa Sejana sa Lefatshe sa Bolotloa o tla tshamekelwang kwa Motsekapa go tloga ka la bo 28 Phukwi go fitlha ka la bo 6 Phatwe.
","UMzantsi Afrika uza kuthatha inxaxheba kwiseshoni yama-56 yebhunga lesigqeba eza kubanjelwa e-Paris, e-France, ukususela ngomhla we-16 ukuya kowama-30 kweyeSilimela.
",0.76729405
"Leno ke lekgetlo la ntlha dikgaisano tseno di tshwarelwa mo nageng ya Aforika.
","2
",0.23541833
"3
","I-IOC yoMbutho wezeMfundo, ezeNzululwazi nezeNkcubeko weZizwe eziManyeneyo (i-IOC-UNESCO) liqumrhu le-UN elenza umsebenzi wokunika inkxaso kwiinkonzo nezenzululwazi yeelwandle zehlabathi.
",0.06882717
"Kabinete ikuela mo go batho botlhe go ema nokeng Letsholo la Netball Friday ka go apara diaparo tsa mebala e emang nokeng ditlhopha tse di tla tshamekang kgotsa ka go apara mebala ya setlhopha sa naga go ema nokeng Setlhopha sa Naga ya Aforika Borwa sa Metshameko ya Bolotloa.
","3
",0.06975992
"4
","UMzantsi Afrika uyakuqonda ukubaluleka kophando nolawulo olufanelekileyo lweelwandle kunye namanxwema wawo ukwenzela uphuhliso oluzinzileyo.
",0.03743019
"KSI ya Naga ya Aforika Borwa le yona tla bo tshwaretse Dikgaisano tsa Bomampodi ba Lefatshe kwa Motsekapa go tloga ka la bo 10 go fitlha ka la bo 15 Phukwi 2023, mme re eletsa Setlhopha sa Aforika Borwa masego jaaka se ipaakanyetsa dikgaisano tseno tse di botlhokwa tsa lefatshe.
","Uphando ngezaselwandle lukwanceda nokusilumkisa kwangethuba ngeentlekele ezenzeka elwandle luze luncede urhulumente akwazi ukuthatha izigqibo enolwazi olwaneleyo.
",0.7229662
"5
","UMzantsi Afrika uza kusingatha imidlalo emikhulu.
",0.18195042
"Naga ya Aforika Borwa motlotlo go tshwarela Metshameko ya Makgaolakgang Tenese e Tshamekelwang mo Tafoleng ya Ngwaga wa 2023 kwa Durban International Convention Centre.
","1
",0.12683901
"Ga jaana go na le batho ba le 600 ba ba tswang kwa dinageng ka go farologana mo lefatsheng ba ba tshamekang mo dikgaisanong tseno mme seno se naya batshameki ba naga ya rona tšhono ya go tlhagisa bokgoni jwa bona.
","Abalandeli bezemidlalo abaphuma kulo lonke elimiweyo kufanele balindele ukwamkelwa ngobubele obubonisa Ubuntu kunye nokutendwa ngothando xa beze kuzimasa eMzantsi Afrika iNdebe yeHlabathi yeBhola yoMnyazi kunye ne-Kimura Shukokai International (i-KSI) Karate World Championship.
",0.7226095
"Metshameko eno simolotse ka la bo 20 Motsheganong mme tla garela ka la bo 28 Motsheganong
","UMzantsi Afrika wazenzela igama ngokugqwesa kwindlela oyisingatha ngayo imisitho emikhulu.
",0.53951645
"Melaetsa.
","2
",0.48347375
"Melaetsa ya go AkgolaKabinete romela melaetsa ya yona ya go akgola le go eletsa masego kwa go: Tona ya Matlole, Rre Enoch Godongwana, yo neetsweng Kabo ya Tlotlo ya Batlhankedi ba Dibanka tsa Aforika ya Ngwaga wa 2023 ya go Nna Tona ya Matlole e Dirileng Tiro e Tswileng Diatla mo Ngwageng a amogetseng kwa Sharm El Sheikh, kwa nageng ya Egepeta ka Laboraro wa la bo 24 Motsheganong 2023 leng kabo e akgolang matsapa gagwe ao a dirileng mo dingwageng di le pedi tse di fetileng mo go laoleng ikonomi ya naga ya Aforika Borwa mo maemo ikonomi mo lefatsheng le ka fa nageng neng le matswakabele.
","Uyaqhubeleka nokuvakala umoya wochulumanco njengoko sele kushiyeke isithuba esingaphezudlwana nje kwiintsuku ezingama-60 phambi kokuba iqalise iNdebe yeHlabathi yeBhola yoMnyazi eKapa ukususela ngomhla wama-28 kweyeKhala ukuya kowesi-6 kweyeThupha.
",0.7805113
"Kabo eno lebelela gape le ka fao Tona dirisitseng pholisi ya taolo ya matlole go oketsa palo ya dipeeletso mo lephateng la motlakase wa go fetlhiwa ka ditsela tse dintšhwa.Hana Gammon, mokwadi wa moAforika Borwa yo nang le dingwaga di le 20 jaaka fentse Dikgaisano tsa Dinaga tsa Seoposengwe fa go tla mo Dikabong tsa go kwala Dikgang tse Dikhutshwane mo kgaolong ya Aforika mme bile ke ene yo monnye go gaisa fa sale yo kileng fenya kabo eno.
","Oku iza kuba kokokuqala le tumante ingaka iza kubanjelwa e-Afrika.
",0.77723837
"Setlhopha sa Motshameko wa Rakabi sa The Stormers jaaka se fitlheletse makgaolakgang Dikgaisano tsa Bomapodi ba Metshameko ya Rakabi.
","3
",0.15892956
"The Stormers ba tla thulana le setlhopha sa The Irish Musters kwa Lebaleng la Metshameko la kwa Motsekapa ka Lamatlhatso wa la bo 27 Motsheganong.
","IKhabhinethi ihlaba ikhwelo kumntu wonke ukuba alixhase iphulo elibizwa ngokuba yi-Netball Friday, ngokuba bavathe izinxibo ezixhasa amaqela abo okanye banxibe isinxibo esifana neseqela lesizwe baxhase iqela leSizwe leBhola yoMnyazi loMzantsi Afrika.. 4
",0.7438442
"RreZakes Mda, mokwadi wa dibuka tsa dipadi wa moAforika Borwa mmogo le Moporofesara Tshilidzi Marwala, yo kileng ya nna Motlatsatlhogo le Tlhogo ya Yunibesiti ya Johannesburg, bobedi maina bona okotswe go ka abelwa Kabo ya Ngwaga wa 2023 ya Botlhogoputswa ba Kontinente ya Aforika.
","I-KSI South Afrika nayo iza kubamba i-KSI Karate World Championship yama-20 eKapa ukususela ngomhla we-10 ukuya kowe-15 kweyeKhala 2023, kwaye silinqwenelela impumelelo iqela loMzantsi Afrika ngoku lenza amalungiselo okuthatha inxaxheba kolu khuphiswano lukhulu kangaka.
",0.78890705
"Rre Mda le Moporofesara Marwala maina bona okotswe mmogo le maAforika mangwe le 19 le ona ditiro tsa bona di tswileng diatla ao dirileng bontle mo maphateng a farologaneng.
","5
",0.11626189
"Melaetsa ya Matshediso Kabinete romela matshediso yone le kutlwelobotlhoko kwa go ba lelapa le ditsala tsa: Moambasatara wa naga ya Aforika Borwa yo neng dira kwa nageng ya Algeria, Rre Billy Masetlha, yo diretseng naga eno mo ditirong tse di farologaneng mo pusong, go tsenyeletsa le go nna Mokaedikakaretso wa Setheo sa Ditirelo tsa Twantsho ya Bosenyi ne dira go tlala seatla mo Kgaratlhelong ya Kgololesego mo nageng ya Aforika Borwa, mme kile gape ya nna tokololo ya Umkhonto we Sizwe.Murthi Naidoo, yo dirileng ka boineelo go lwela kgololesego ya naga eno ne golega ke sepodisi sa puso ya tlhaolele ka Ngwanaitseele 1965 mme gololwa ka Moranang 1966 mme go se ditatofatso dipe tse latofadiwang ka tsona mme ne nna le seabe se segolo mo nakong eo ka fa nageng go neng go ilediwa metsamao ka ngwaga wa.
","UMzantsi Afrika uza kusingatha i-Table Tennis Championship Finals Championships yowama-2023 e-Durban International Convention Centre.
",0.6628703
"Taolo ya go Runya ga Bolwetse jwa Kholera.
","Issues in the environment.
",0.5581329
"Kabinete neseditse pula boitahaopo jwa ga Moporesitente Cyril Ramaphosa jwa go leba kwa Hammanskraal go jela baagi bao nala le go buisana le bona tlhotse jetse motse oo nala gompieno, Labone wa la bo 08 Seetebosigo 2023, mme leeto leno le neile Moporesitente tšhono ya go ikutlwela ka boene selelo sa baagi ka ga dikgwetlho tse ba lebaganeng le tsona.
","Cholera outbreak Management.
",0.47095412
"Moporesitente, Tona ya Lefapha la Metsi le Kgeleloleswe mmogo le Meyara yo Mogolo wa Tshwane ba kgonne go iponela ka matlho bona seo puso se dirang mo kgaolong eo mmogo le go neela baagi dikarabo tse di maleba..
","Cabinet welcomed President Cyril Ramaphosa’s planned visit to and interaction with residents of Hammanskraal.
",0.72728145
"Ditharabololo tsa puso di tsenyeletsa le tsa go romela maokelo dijanaga kwa mabaleng motse wa Kanana, Hammanskraal, mmogo le go romela baitseanape ba maphata a farologaneng go thusa go thibela go anama ga bolwetse jono mme batho ba le makgolokgolo ba alafilwe ka katlego.
","The visit did take place today, Thursday, 08 June, 2023, and this engagement gave the President the opportunity to hear directly from residents about the challenges they face.
",0.6515
"Go samaganwe le tiro ya go dira bonnete jwa gore bakhanselara ba dikgaolo tseno ba dirisa ka tshwanelo madi go samagana le mafaratlhatlha metsi.
","The President, the Minister of Water and Sanitation and the Executive Mayor of Tshwane were able to assess government interventions in the area and provide relevant feedback to residents.
",0.7085434
"Mo ngwageng re leng mo go ona ono, go beilwe kwa thoko madi feta R14 bilione go thusa dimasepala go samagana le tshalelomorago e leng teng mo mafaratlhatlheng metsi..
","Government interventions include the field hospital operational in Kanana, Hammanskraal, and multi-disciplinary team of experts to arrest the spread which has successfully treated hundreds of people.
",0.6428887
"Kabinete itumedisitswe ke tirisanommogo e nnileng teng magareng ga Teropokgolo ya Tshwane le Lefapha la Metsi le Kgeleloleswe mo go logeng maano go samagana le kgodiso ya Bodutelo jwa go Tlhatswa Metsi jwa Rooiwal, mme tiro eno tla diragadiwa ka dikgaolo di le tharo mme go tla tlhokagala madi le kanaka R4 bilione.
","Work is also underway to ensure that local councils use their water infrastructure grants effectively.
",0.6381135
