src_text,tgt_text,cosine_score
"Go akgolaKabinete akgola le go eleletsa masego: Rre Sam Matekane, Rre yo tlhophilweng go nna Tonakgolo ya Puso ya Lesotho.
","Mihundzuluxo leyi yi lulamisela nhluvukiso na matirhiselo ya Sisiteme ya tinhlayonhlayo ya Rixaka leyi yi seketelaka swiboho leswi simekiweke eka vumbhoni..   Yi tiyisa nhlanganeriso lowu nga kona exikarhi ka Tinhlayonhlayo ta Afrika-Dzonga na swiyenge swin'wana swa mfumo, na ku ndlandlamukisa rimba ro lawula ra Nawu lowu   Swiendleko leswi Taka.
",0.7189342
"Kabinete gape inyalantse le Setlhopha sa Tshekatsheko ya Ditlhopho sa AU kwa Ditlhophong tsa Kokoanobosetšhaba kwa Pusong ya Lesotho ka la bo 7 Diphalane 2022 mo go akgoleng tsepamo ya ditlhopho le sepolotiki ya Batho ba Puso ya Lesotho go bo ba tshwere ditlhopho tse di atlegileng.
","Samiti ya Mabindzu Lamatsongo, Lamatsongotsongo na ya le Xikarhi (SMME) na Mabindzunhlanganelo ya Phuresidente.
",0.6414619
"Aforika Borwa tswelela go ineela mo go matlafatseng le go tiiseng dikamano tsa sebedi gammogo le go kgontsha tirisano mo mererong ya dikgatlhegelo tse di tshwanang mo kgaolong, kontinente le go ralala lefatshe..   Matshediso Kabinete rometse melaetsa ya matshidiso go lelapa le ditsala tsa ga: Rre Albert Nolan (88), Moperisita wa Catholic ya Aforika Borwa yo boineelo yo neng gwetlha dikakanyo tsa sedumedi tse di neng di batla go mametlelela tsamaiso ya tlhaolele.
","Ndzawulo ya Nhluvukiso wa Mabindzu Lamatsongo, hi ku tirhisana na vakhomaxiave va sekitara leyi nga riki ya mfumo, yi ta rhurhela Samiti ya SMME na Mabindzunhlanganelo ya Phuresidente eBryanston, Gauteng kusuka 13 kufika 15 Hukuri..   Samiti leyi yi tisa endhawini yin'we vatlanginkulu va sekitara leyi nga riki ya mfumo na ya mfumo eka ikhosisiteme ya mabindzu lamatsongo, ku burisana hi mayelana na ku kuma tindlela ta ku tirhisana eka ku tiyisa sekitara leyi.
",0.8372362
"Ka 2003, Moporesitente wa nako eo Thabo Mbeki ne mo neela Kabo ya Luthuli ya Selefera ka ntlha ya “boineelo ba gagwe ba botshelo botlhe go kgaratlhela temokerasi, ditshwanelo tsa botho le bosiamisi le go gwetlha tsamaiso ya sedumedi go akaretsa mametlelelo ya tlhaolele ka tsela ya sedumedi.”   Go Thapiwa.
","Vatekaxiave lava languteriwaka va katsa tichembara ta mabindzu, vatirhi va SMME, swidyondzeki, vaendlatipholisi na mihlangano ya timali ya nhluvukiso.
",0.7380422
"Pele batho botlhe ba thapiwa go tla tlhatlhobiwa makwalo bona dithuto le ditlankana dingwe tse di tlhokagalang   Atefokheiti James Mlawu – Mokaedikakaretso: Lefapha la Dipalangwa   Rre Shabeer Khan – Ramatlotlo-Kakaretso: Matlotlo Bosetšhaba.
","Samiti leyi yi ta tlhela yi kanela Kungukulu ra Nhluvukiso wa mabindzu Lamatsongo leri Pfanganisiweke ra Rixaka, leri ri nyikaka rimba ra xiqhinga ku tiyisa sekitara ya SMME.
",0.7567276
"Kabinete dumalane le go thapiwa ga ba ba latelang:.
","Samiti leyi yi tlhela yi languteriwa ku tivisa Masagwati ya SMME ya Phuresidente ya Rixaka ya Lembe na Lembe.
",0.479393
"Maloko Boto ya Bojanala ya Aforika Borwa   Ngaka Nondumiso Maphazi (Monnasetilo)   Ngaka Aubrey Mhlongo (Motlatsa Monnasetilo)   Mme Pretty Ntombela   Mme Nomahlubi Mazwai   Rre Odwa Mtati   Rre Ravi Nadasen thapilwe gape)   Rre Enver Duminy thapilwe gape)   Mme Nandipha Mzileni Mbulawa   Rre Mduduzi Zakwe thapilwe gape)   Mme Rosemary Anderson   Mme Lehlohonolo Rapodile; lel.
","Ku Rhurheriwa ka Samiti ya Madzolonga yo ya hi Rimbewu na ku Dlayeteriwa ka Vaxisati (GBVF) ya.
",0.71387374
"Mme Nonkqubela Silulwane (Moemedi wa lefapha).
","Phuresidente Ramaphosa ta rhurhela Samiti ya GBVF ya Phuresidente ya vumbirhi eGallagher Convention Centre eGauteng hi masiku ya 1 na 2 Hukuri.
",0.45226377
"Maloko Boto ya Koporasi ya Taolo ya Pharakano ya Ditsela   Ngaka Eddie Mogalefi Thebe thapilwe gape)   Mme Thandi Clara Thankge thapilwe gape)   Moporofesara Maredi Mphahlele   Mme Nomusa Mufamadi (Monnasetilo)   Atefokheiti Xola Stemela   Mme Lerato Magalo   Moporofesara Chitja Twala   Rre Nkumeleni John Kudzingana   Mme Jaxa (Leloko la thefosano); le   Mme HM Mbanyele-Ntshinga (Leloko la thefosano).
","Samiti leyo sungula leyi khomiweke hi 2018 yi tirhisiwile ku bohelela nakambe mfumo na vatirhisani lava nga na ku tsakela kun'we va vaaki eka ku herisa timhangu ta le henhla ta madzolonga ehenhla ha vavasati erixakeni..   Samiti leya vumbirhi yi ta tirhisiwa ku kambisisa ndzima leyi khatsiweke eka ku tirhisiwa ka Kungu ra Xiqhinga ra Rixaka hi mayelana na GBVF.
",0.7824128
"Rre Tshepo Monaheng – Motlhankedi Khuduthamaga (CEO): Setlamo sa Aforika Borwa sa Merero ya Dikgwa (Konteraka ntšhwafaditswe sebaka sa dingwaga tse tharo (3)).
","Yi ta rhurheriwa ehansi ka nkongomelo: “Vutihlamuleri, Hatlisiso na Ntwariso SWESWI”..   Samiti leyi yi ta burisana, exikarhi ka swin'wana, hi mayelana na ku kuma tindlela ta ku hatlisisa magoza na vutihlamuleri kusuka eka tindzawulokulu na vakhomaxiave hinkwavo lava va katsaka vaaki lava nga na ku tsakela kun'we, sekitara leyi nga riki ya mfumo na vatirhi..   Xivijo xa Phuresidente xa Vuntlhanu xi ya eKapa-N'walungu.
",0.5865729
"Rre Reginald Lavhelesani Demana – CEO: Setheo sa Bosetšhaba sa Ditsela sa Aforika Borwa..   Mme Ditebogo Kgomo – CEO: Molaodi wa Nutlere wa Bosetšhaba..   Rre Risenga Maluleka – Radipalopalo-Kakaretso (Ntšhwafatso ya Konteraka).
","Xivijo xa Phuresidente xa Modlolo wa Nhluvukiso wa Swifundzatsongo (DDM) xa Vuntlhanu eUpington, Kapa-N'walungu xi ta endleka hi Ravuntlhanu, 21 Hukuri 2022 eMxolisi Dicky Jacobs Stadium..   Xivijo xa Phuresidente xa DDM xi ta hlahluva ndzima leyi khatsiweke na mitlhontlho ya mphakelo wa vukorhokeri eKapa-N’walungu na ku phalala ku yi ololoxa.
",0.79743105
"Samiti ya Moporesitente e ka ga Tirisodikgoka e Totileng Batho ba Bong jo bo Rileng le Dipolao tsa Basadi (GBVF).
","Issues in the environment.
",0.32749927
"Kabinete itumedisitswe ke go tshwarwa ga Samiti ya Moporesitente e ka ga GBVF kwa Gallagher Estate kwa Midrand, Gauteng ka la bo 1 le la bo 2 Ngwanaitseele 2022 ka molaetsamogolo yo reng: “Go Rwala Maikarabelo, Go Potlakisa Twantsho ya Ditiro Tseno mmogo le Go Dira Modumo ka Tsona, GONA JAANONG!”.
","Presidential Summit on Gender-Based Violence and Femicide (GBVF).
",0.5525677
"Mo samiting eno go builwe ka kgatelopele eo setseng dirilwe mo go tsenyeng tirisong maikano a dirilweng mo Samiting eno ya Moporesitente e neng tshwerwe mo ngwageng wa 2018, mo go neng ga totobadiwa maikano naga eno go nna le ditharabololo tse di mosola tse di lekaneng tsa go lwantsha GBVF re le seoposengwe..     Bao ba neng ba tsaya karolo kwa samiting eno e tsereng matsatsi le mabedi ba ne ba rwala maikarabelo ka tiro e dirilweng mo go tsenyeng tirisong Leano la Naga la Togamaano mo Mererong ya GBVF leng leano leo maitlhomo lona leng go dira gore go nne le pholisi le leano la go tsamaisa tiro ya makala mantsi a farologaneng ka thulaganyo le nngwe gore re kgone go matlakafatsa dikgato tsa go tsibogela bothata jono jwa GBVF re le puso bile re le naga yotlhe..     Samiti eno ne le yona e tlhokagalang gore batho ba bue puo pha ka tseo ba atlegileng mo go tsona le tseo santseng le tlhobaboroko mo go lwantshaneng le GBVF.
","Cabinet welcomed the hosting of the second Presidential Summit on GBVF at the Gallagher Estate in Midrand, Gauteng on 1 and 2 November 2022 under the theme: “Accountability, Acceleration and Amplification, NOW!”.
",0.73436356
"Mo samiting eno go builwe gape le ka botlhokwa jwa go ipopa ngatana mmogo le ka dilo tse ditona tse di ka fitlhelelwang fa re na le tsotlhe tse di tlhokagalang go lwantshana le bothata jono le fa tsotlhe tseo di dirisiwa ka tshwanelo.
","The summit reflected on progress made in the implementation of declarations proposed during the 2018 Presidential Summit, which reaffirmed the country’s commitment to united, comprehensive and effective response to GBVF..
",0.6524204
"Seo re utlwaneng ka sona kwa samiting eno se bontsha botlhokwa jwa tirisanommogo puso nang le yona le maphata mangwe mekgatlho ya baagi, dikgwebo, bao dirisanang le bona mo go fetoleng maemo, ba dikereke mmogo le maphata mangwe jaaka botlhe ba dirisana mmogo mo go lwantshaneng le GBVF..     Tse dingwe tsa ditharabololo tse di tlhagisitsweng ke go tlamela NSP ka matlole a lekaneng gore kgone go samagana le GBVF, go dira gore fa go ka fitlhelwang ba sa dira seo ba tshwanetseng go se dira ba di game ba sa di tlhapela, mmogo le go dira gore ditheo tsa naga, tsa diporofense le tsa dkgaolo tseo leng tsona tseo batho ba ikarabelang mo go tsona di neelwa matla mantsi go kgalema ditiro tseo di sa tsamayeng ka tshwanelo..     Kabinete ne ya gatelela gore ga go tiragalo epe ya tirisodikgoka kgotsa ya go bogisa batho ba bangwe go tla itshokelwang yona.
","Participants at the two-day summit accounted for work being done towards the implementation of the National Strategic Plan (NSP) on GBVF, which aims to provide multi-sectoral, coherent strategic policy and programming framework to strengthen coordinated national response to the crisis of GBVF by the government and country as whole..
",0.7642045
"Kabinete ikuela mo baaging gore ba tobane mo matlhong le ditiragalo tsa GBVF ka go tshwarisa beng ba tsona kwa mapodising.
","The summit was the ideal platform to engage in honest and robust discussions around successes and challenges in the fight against GBVF.
",0.6862631
"Gotlhe mo setšhabeng sa rona re tshwanetse go dira gore go nne boima gore go diragale ditiragalo tsa GBVF.
","It also showcased the need for collective action and how significant success can be achieved if adequate resources are provided and managed correctly.
",0.59687936
"Tshireletsego le pabalesego.
","The agreements reached at the summit have demonstrated the importance of the partnership that government has forged with civil society, business, development partners, the faith-based sector and other sectors to work together to deal with the scourge of GBVF..
",0.10581109
"Kabinete netefaleditse baagi gore Setheo sa Naga sa Ditheo tse di Kopaneng go Lwantshana le Botlhokotsebe le go Abelana ka Tshedimosetso e ka ga Bosenyi (NATJOINTS) – seo mo go sona leng mafapha puso a farologaneng mo Setho sa Phemelo ya Puso (SSA) leng sona se se di gogang kwa pele mmogo le Setheo sa Tirelo ya Sepodisi sa Aforika Borwa (SAPS) le Setheo sa Masole Naga (SANDF) - jaaka ba na le batlhankedi ba tiro ya bona leng go batlisisa ditiro tsa bokhukhuntshwane tse di bayang mo kotsing tshireletso ya naga ya rona mmogo le tsona ditiro tsa menolopuso.
","Some of the interventions agreed upon included the need to allocate adequate funding to the NSP on GBVF, to implement consequence management mechanisms to ensure accountability, and to strengthen national, provincial and local accountability structures..
",0.71698046
"NATJOINTS sekaseka maemo pabalesego ka fa nageng gangwe le gape go bona gore ga go matshosetsi a rileng a tshosetsang pabalesego.
","Cabinet reiterated that all acts of violence and abuse will not be tolerated in our society.
",0.6088383
"Jaaka le karolo ya ditumelano magareng ga ditheo tsa go lwantsha botlhokotsebe mo dinageng tse dingwe tsotlhe, Aforika Borwa le yona bona dipoelo mo ntlheng ya go abelana ka tshedimosetso e ka dirang bonnete jwa gore naga a bolokesega..     Kabinete ikuela mo baaging go nna ba ntshitse matlho dinameng mme ba begele ditheo tsa molao ka ga sengwe le sengwe se ba se belaelang le se se seng mo molaong seke wa didimala; fa bona sengwe se se belaetsang, begela ditheo tsa molao - fa rotlhe re dirisana re ka kgona go dira gore setšhaba sa rona se babalesege.
","Communities are urged to tackle the scourge of GBVF head-on by reporting perpetrators to law-enforcement agencies.
",0.6690713
"Puo ya Ngwaga wa 2022 ya Pholisi ya Maano go Rulaganyetsa Tiriso ya Matlole mo Pakeng ya Dikgwedi di le Tharo (MTBPS).
","Each sector of our society must play its part by creating conditions that make it difficult, if not impossible, for GBVF to thrive.
",0.53912693
"Kabinete leboga dikgato tse di tsentsweng tirisong mo go MTBPS ya 2022 tse di ka ga go busetsa maemo matlole puso sekeng, le fa maemo ikonomi lefatshe tshosa..     Dikgato tse Tona ya Matlole Rre Enoch Godongwana buileng ka tsona kwa Palamenteng, kwa Motsekapa ka Laboraro wa la bo 26 Diphalane 2022 di ne di tsenyeletsa le go fokotsa thata tiriso ya matlole puso mo go dirisiwang matlole mantsi go feta go kgonnweng go kokoanya mo lekgetong maitlhomo le go tokafats leano la naga ya rona la go tsamaisa tiro ya matlole, go ema nokeng maemo rona mo ikonoming mmogo le go dira gore moAforika Borwa mongwe le mongwe nne le tshepo e tletseng gore maemo ikonomi ya naga ya rona mo isagong tla fetoga.
","Safety and security .
",0.17795894
"Maano a leng teng go oketsa matlole go emela motsi wa tlala re thusa gore re kgone go samagana le mathata tshwana le a tlhodilweng ke tlhago.
","Cabinet has reassured the public that the National Joint Operational and Intelligence Structure (NATJOINTS) – which comprises various government departments led by the State Security Agency, South African Police Service and South African National Defence Force – has an intelligence-driven capacity to deal with threats to our national security, including terrorism.
",0.6316693
"MTBPS ya 2022 re thusa gape le gore re kgone go kgarametsa dilo tse di botlhokwa mo mafaratlhatlheng rona mmogo le mo matsholong kabo ya ditirelo, mmogo le go dira gore re nne le ditharabololo tse dingwe tse di ka ga thusang baagi ba naga ya rona ba ba dikobodikhutshwane mmogo le ba ba leng mo tlalelong..     Kabinete ikuela mo makaleng otlhe a samaganang le merero ya go tswela baagi le ikonomi mosola gore dirisane le puso gore kgone go godisa ikonomi ya rona gore kgone go tokafatsa matshelo baagi ba naga yotlhe ya rona.
","Through NATJOINTS, the security of the country is assessed regularly for any possible security threat.
",0.6169038
"Tirisanommogo magareng ga naga ya Aforika Borwa le ya Spain.
","As part of the cooperation agreements with other intelligence agencies from other countries, South Africa also benefits from the exchange of relevant intelligence information that can ensure the safety of the nation..
",0.42926574
"Kabinete itumedisitswe ke Leeto la Semmuso la go jela naga ya Aforika Borwa nala ke Tonakgolo ya naga ya Spain Pedro Sánchez Pérez-Castejón go tla go tsosolosa botsalano jo bo leng teng jwa dinaga tseno go dira gore bo gagamale le go feta.
","Cabinet calls on the public to remain vigilant and to report any suspicious and illegal activities to law enforcement agencies.
",0.58209884
"Tonakgolo ne felegeditswe ke Tona ya bona ya Lefapha la Diintaseteri, Kgwebisano le Bojanala bong Mme Reyes Maroto, mmogo le beng ba dikgwebo ba naga eo.
","Do not keep quiet; if you see something, say something – together we can keep the nation safe.
",0.48575422
"Leeto leno le neile beng ba dikgwebo ba naga ya Aforika Borwa mo makaleng a farologaneng dikgwebo tšhono ya go kopana le badirikabona ba naga ya Spain gore ba kgone go dira gore tirisanommogo ya bona mo kgwebisanong le mo dipeeletsong mo maphateng saense le boitshimololedi bobetli le setso metshameko le thuto nne e tseneletseng.
","2022 Medium-Term Budget Policy Statement (MTBPS).
",0.46526036
"Leeto leno le kgarameleditse kwa pele naga ya rona mo dipeeletsong mo kgodisong ya ikonomi.
","Cabinet welcomed the bold measures introduced in the 2022 MTBPS to restore the health of our public finances, just as the world economy is taking dangerous turn for the worse..
",0.5900278
"Dipuisano mo go Direng gore Ethiopia le ya Tigray di Fitlhelele Kutlwano.
","The steps announced by Finance Minister Enoch Godongwana in Parliament, Cape Town on Wednesday, 26 October 2022, included narrowing our budget deficit greatly to improve our fiscal framework, support our economic standing and give South Africans every confidence in the future prospects of our economy.
",0.51128805
"Mo nageng ya Aforika Borwa, go ya ka maikarabelo yona mo go Mokgatlhotshwaraganelo wa Aforika, go ne ga tshwarelwa dipuisano tsa go diga matshwafo maphata otlhe a neng sa tlhole utlwana kwa kgaolong ya Ethiopia le ya Tigray, go tloga ka la bo 25 go fitlha ka la bo 30 Diphalane.
","The planned increase in contingency reserves allows us to deal with emergencies such as natural disasters.
",0.5555688
".
","The 2022 MTBPS further boosts our key priorities of infrastructure and service-delivery programmes, and provides additional relief to support the poor and vulnerable in our nation..
",0.0819225
"Dipuisano tseno di ne di etilwe pele ke Moporesitente wa mo malobeng wa naga ya Nigeria bong Olusegun Obasanjo, Moporesitente wa mo malobeng wa naga ya Kenya Uhuru Kenyatta mmogo le Motlatsamoporesitente wa mo malobeng wa naga ya Aforika Borwa Phumzile Mlambo-Ngcuka.
","Cabinet calls on all socio-economic sectors to partner with the government to uplift our economy to improve the lives of our citizens across the country.
",0.6025408
"Kabinete tlhagisitse kemonokeng ya yona mo dipuisanong tseno tsa go tlisa kagiso e tla nnelang ruri, fela jaaka go tshwanetse go ya ka maitlhomo pholisi ya Aforika Borwa ya tirisanommogo le dinaga tsa boditšhaba ya go dira gore mo kontinenteng go se tlhole go nna le dithulano     Ditshwetso tsa Kabinete.
","South Africa – Spain relations.
",0.50520253
"Leano la Naga la go Tsamaisa Tiro la go Tlhabolola Dikgwebopotlana tse di Golaganeng (NISED).
","Cabinet welcomed the outcome of the Official Visit to South Africa by Prime Minister Pedro Sánchez Pérez-Castejón of Spain to solidify the already strong relations between the two countries.
",0.5187098
"Kabinete neseditse pula Leano la Naga la go Tsamaisa Tiro la NISED gore le tsenngwe tirisong.
","The Prime Minister was accompanied by the Spanish Minister for Industry, Trade and Tourism, Ms Reyes Maroto, and business delegation.
",0.64708745
"Leano la ntlha la Kgodiso ya Boitshimololedikgwebo ba Dikgwebopotlaka (ISPESE) le ne la simololwa go tsenngwa tirisong ka ngwaga wa.
","The visit created opportunities for various South African sectors to meet with their Spanish counterparts and to deepen cooperation in trade and investment, science and innovation, arts and culture, sports and education.
",0.53382766
"ISPESE eo mo legatong la yona go tseneng NISED dira gore Sekwalwa sa Masupatsela sa ngwaga wa 1995 se se buang ka Leano la Naga la go Tsamaisa Tiro la go Aga le go Tlhabolola Dikgwebopotlana ka fa Nageng ya Aforika Borwa le tsenngwe tirisong.
","This visit provided another boost to the country’s investment and economic growth drive.
",0.67370117
"Leano la Naga la go Tsamaisa Tiro la NISED le tlhagisa maano a golagantsweng go gagamatsa le go ema nokeng batho ba ba itshimololelang dikgwebopotlana le tse dikgolonyana.
","Ethiopia – Tigray Peace Talks.
",0.5171006
"Leano leno le tlhagisa leano la go tsamaisa tiro le le tsamaisiwang ka tshwanelo go dira gore botlhe ba ba nang le seabe mo maphateng otlhe a botlhokwa ba tsamaise tiro ka tshwanelo..     Monongwaga ka kgwedi ya Moranang Kabinete ne ya dumela gore go ka phasaladiwa sekwalwa sa ntlha se se santseng se tlhoka gore se sekasekwe sa NISED gore baagi ba dire ditshwaelo ka ga sona.
","South Africa, under the auspices of the African Union, hosted formal peace talks between the warring sides in the conflict in Ethiopia's Tigray region, from 25 to 30 October.
",0.6589752
"Go tswa mo ditshwaelong tse dintsi tseno leano leno le ne la tokafadiwa ka ditshwaelo go tswa mo baaging mmogo le go tswa mo Lekgotleng la Naga la Tlhabololo ya Ikonomi le Ditiro (NEDLAC), leno ke lekgotla le mo go lona go nang le bagwebi, mekgatlho ya baagi, ya badiri, batlhankedi ba diyunibesiti mmogo le ba puso mo maitlhomo leng go samagana le matsapa a leng teng mo ikonoming, mo ditirong le mo go tokafatseng maemo naga tobaneng le ona mothale ona oo.
",".
",0.55915266
"Sekwalwa sa Ntlha se se Santseng se Tlhoka gore se Sekasekwe se se Buang ka Pholisi ya Ditirelo tsa go Thusa Baagi ba ba Tshelang ka Bogolofadi.
","The dialogue was facilitated by Nigeria’s former President Olusegun Obasanjo, Kenya's former President Uhuru Kenyatta and South Africa's former Deputy President Phumzile Mlambo-Ngcuka.
",0.5734403
"Kabinete neseditse pula dikgato tsa go phasalatsa Sekwalwa sa Ntlha se se Santseng se Tlhoka gore se Sekasekwe se se Buang ka Pholisi ya Ditirelo tsa go Thusa Baagi ba ba Tshelang ka Bogolofadi.
","Cabinet expressed its support for peaceful and sustainable solution to the conflict, in line with South Africa’s foreign policy objectives of secure and conflict-free continent   Cabinet Decisions.
",0.67654335
"Sekwalwa seno se dira gore Sekwalwa sa Masupatsela se se buang ka Ditshwanelo tsa Batho ba ba Tshelang ka Bogolofadi mmogo le Tumelano ya Mokgatlho wa Dinagakopano (UN) e buang ka Ditshwanelo tsa Batho ba ba Tshelang ka Bogolofadi di tsenngwe tirisong (UNCPRD).
","National Integrated Small Enterprise Development (NISED) Strategic Framework.
",0.6592387
"Pholisi eno eletsa Lefapha la Tlhabololo ya Loago gore le kgone go abela ka tshwanelo ditirelo tsa lona mo bathong ba ba tshelang ka bogolofadi mmogo le mo ba malapa batho bano tlhagisa ka fao maemo sa letleng ka teng le ka fao tswelelang go kganela bathong ba ba tshelang ka bogolofadi go ka nna le seabe mo ditirong tse di botlhokwa mo setšhabeng, mmogo le go dira gore ba se nne le seabe mo ditirong tsa go thusa baagi le tsa go nna le seabe mo ikonoming.
","Cabinet approved the NISED Strategic Framework for implementation.
",0.5370809
"Pholisi eno tlhagisa dikakanyo tse di ka dirisiwang mo go tlhomeng maemo leitlho go dira bonnete jwa gore dikgato tse di tsewang go tokafatsa maemo di diragadiwa jaaka go tshwanetse mo mafapheng a matshwanedi.
","The initial Integrated Strategy for the Promotion of Entrepreneurship and Small Enterprises (ISPESE) was adopted in.
",0.64548475
"Aforika Borwa ke nngwe ya dinaga tse di saenetseng UNCPRD mmogo le Lekwalo la Ditshwanelo tsa Batho tse di Buang ka Ditshwanelo tsa Batho ba ba Tshelang ka Bogolofadi mo Kontinenteng ya Aforika..     Kopano ya Setlhopha sa Baemedi ba Maphata Puso ka fa Nageng e Buang ka Phetogo ya Maemo Loapi (IPCC).
","The ISPESE and the subsequent NISED give effect to the 1995 White Paper on the National Strategy for the Development and Promotion of Small Business in South Africa.
",0.73208725
"Ka Seetebosigo 2023 Mokgatlho wa IPCC tla tshwara kopano ya bona ya bosupa e ka ga go sekaseka tiro ya yona.
","The NISED Strategic Framework provides an integrated strategy to strengthen and support entrepreneurship for small and medium-sized enterprises.
",0.54149115
"IPCC – mo go yona go nang le baemedi ba le 195-ba leng batlhankedi ba puso mo mokgatlhong wa UN – ke bona ba ba rweleng maikarabelo go sekaseka tiro e setseng dirilwe mo mererong ya saense, botegeniki le mo go ya kitso ya merero ya go tlhokomela baagi le ikonomi, mme maitlhomo kopano eno ke go eletsa batho ba ba tsayang ditshweetso gore ba itse gore ke eng se se tlholang phetogo ya maemo loapi, se se amang le seo se ka diriwang go samagana le yona.
","It provides structured coordination framework for all key ecosystem role players in small to medium enterprise development.
",0.64996785
"Mo kopanong eno e tla tshwarwang ka 2023, go solofetswe gore IPCC tla tlhopha motho yo mongwe yo tla okamang maemo monnasetulo.
",".
",0.45085436
"Kabinete ya rona setse neseditse pula leina la ga Moporofesara Debra Roberts go tswa kwa Yunibesiting ya KwaZulu-Natal gore nne ene yo okamang maemo ano.
","In April this year, Cabinet approved the publication of the draft NISED strategic framework for public comment.
",0.6407728
"Moporofesara Roberts diragaditse tiro ya IPCC sentle mo go buleng baagi matlho ka fa kontinenteng ya Aforika.
","Through the wide consultations, the strategy was enhanced by inputs from the public and from the National Economic Development and Labour Council, which is forum comprising business, civil society, labour, academics and government that seeks to deal with economic, labour and development issues and related challenges facing the country.
",0.62976503
"Ga jaana moporofesara yo ke tokololo ya Mokgatlho wa IPCC.
","Draft Policy on Social Development Services to Persons with Disabilities.
",0.49191678
"Fa ka bo tlhophiwa tla nna ene mosadi wa ntlhantlha bile gape tla nna motho wa ntlhantlha go tswa mo Aforika yo okamang maemo ano.
","Cabinet approved the publishing for public comment of the draft Policy on Social Development Services to Persons with Disabilities.
",0.5067309
"Go tlhophiweng ga gagwe go tla bontsha setšhaba tiro ntle e diriwang ke basadi mo kontinenteng ya Aforika     Ditiragalo tse di Tlang.
","The policy gives effect to the White Paper on the Rights of Persons with Disabilities and the United Nations (UN) Convention on the Rights of Persons with Disabilities (UNCPRD).
",0.6227162
"Letsholo la Ngwaga wa 2022 la go Lwela Ditshwanelo tsa Basadi la Matsatsi le.
","The policy guides the Department of Social Development in the provision of its services to persons with disabilities and their respective families.
",0.4403664
"Naga ya Aforika Borwa tla keteka mmogo le lefatshe Letsholo la go Lwela Ditshwanelo tsa Basadi la Matsatsi le 16 la go Ema Kgatlhanong le GBV, le le tla simololwang go ketekiwa go tloga ka la bo 25 Ngwanaitseele mo go tla bong go ketekiwa Letsatsi la Lefatshe la go Fedisa Tirisodikgoka mo Basading, mme le tla garela ka la bo 10 Sedimonthole, fa go tla bo go ketekiwa Letsatsi la Ditshwanelo tsa Batho.
","It outlines the restrictive environment and barriers that continue to marginalise and exclude persons with disabilities from mainstream society, and from participating in social and economic activities.
",0.62608945
"Kabinete neseditse pula molaetsamogolo wa monongwaga o reng ""Go nna le Ditshwanelo mo Mererong ya go Thusa Baagi le Ikonomi go dira gore basadi ba kgone go ikemela kgatlhanong le ditiragalo tsa go bogisa le go bolaya basadi: Go Kopana, Go Dirisana Mmogo le go Nna le Ditumelano"".
","It proposes monitoring mechanisms that will ensure closer tracking of its implementation and mainstream interventions within the relevant departments.
",0.6318901
"Monongwaga ka nako ya go keteka Letsholo la go Lwela Ditshwanelo tsa Basadi la Matsatsi le 16 la go Ema Kgatlhanong le Tirisodikgoka mo Basading le mo Baneng, naga ya Aforika Borwa tla tsepamisa mogopolo wa yona mo go buleng baagi matlho ka ntlha ya go tsenya tirisong Leano la Naga la Togamaano mo Mererong (NSP) ya GBVF.
","South Africa is signatory to the UNCPRD and the African Charter on Human and People’s Rights on the Rights of Persons with Disabilities in Africa..   Intergovernmental Panel on Climate Change (IPCC) Meeting.
",0.75081885
"Maitlhomo leano ke go dira gore go nne le pholisi le leano la go tsamaisa tiro ya makala mantsi a farologaneng ka thulaganyo le nngwe gore re kgone go matlakafatsa dikgato tsa go tsibogela bothata jono jwa GBVF re le puso bile re le naga yotlhe..     Kgwedi ya Bosetšhaba ya Temososetšhaba ka ga Ditshwanelo tsa Batho ba ba nang le Bogolofadi (DRAM) mmogo le Letsatsi la Naga la go Keteka Batho ba ba Nang le Bogolofadi.
","The IPCC Bureau will be convening its seventh assessment cycle meeting in June.
",0.5563738
"Kabinete dumelane le kakanyo ya go keteka DRAM le Letsatsi la Naga la go Keteka Batho ba ba Nang le Bogolofadi mmogo le molaetsamogolo wa kakanyo eno, mo go tla ketikiwang go tloga ka la bo 3 Ngwanaitseele go fitlha ka la bo 3 Sedimonthole.
","The IPCC – which comprises panel of 195-member governments under the UN – is responsible for assessing the available scientific, technical and socio-economic knowledge, so as to advise decision-makers about the causes, impacts and responses to climate change.
",0.6650984
"Molaetsamogolo wa teng re: “Go Matlafatsa Batho ba ba Nang le Bogolofadi ka go ba tlamela ka didirisiwa tse ba di tlhokang, ka go ba ema nokeng le ka go dira gore ditikologo tse ba leng mo go tsona nne tse di babalesegileng”..     Molaetsamogolo ono gatelela botlhokwa jwa go fedisa dilo tsotlhe tse di kgoreletsang batho ba ba nang le bogolofadi.
","During its meeting in 2023, the IPCC is expected to elect new chairperson for its seventh assessment cycle.
",0.56028897
"Dilo tseno di tsenyeletsa gape le didirisiwa tse ba di tlhokang, ka go ba ema nokeng le ka go dira gore ditikologo tse ba leng mo go tsona nne tse di babalesegileng mo go bona, mmogo le go amogela gore ga se batho botlhe ba ba tshelang ka bogolofadi ba ka ba supang gonne ba bangwe ga ba bonagale.
","Cabinet has endorsed the nomination of Prof Debra Roberts from the University of KwaZulu-Natal for this position.
",0.5617887
