src_text,tgt_text,cosine_score
"Cabinet approved the gazetting of the draft NIP 2050 Phase 2 for public consultation.
","Siphakamisa inqubo yokuqaliswa kokusebenza kohlelo okumele ilandelwe emjikelezweni weminyaka emithathu yohlelo lokusebenza.
",0.55831397
"The plan offers direction in strengthening and augmenting government strategic integrated projects..
","Uhlaka Lukazwelonke Lokuqalisa Ukusebenza okuhloswe ngalo ukufezekisa Ukusebenza Ngobungcweti Emkhakheni Wezemisebenzi Kahulumeni.
",0.67932844
"It identifies the strategic projects in human settlements; municipal electricity; water; solid waste; passenger transport; education and health infrastructure; digital infrastructure, and crime and corruption.
","IKhabhinethi lilugunyazile uHlaka Lukazwelonke Lokuqalisa Ukusebenza okuhloswe ngalo ukufezekisa Ukusebenza Ngobungcweti Emkhakheni Wezemisebenzi Kahulumeni.
",0.601889
"The format of the plan provides vision of the area to be tackled, offers an assessment of the current status, outlines the essential conditions for success and states what needs to be done to achieve the vision.
","Uhlaka lwashicilelwa ngowezi-2021 ukuze kuboniswane nomphakathi ngalo..   Uhlaka luhlinzeka ngezinsika ezinhlanu maqondana nezinhlelo zokungenelela okumele zisetshenziswe ekwenzeni umkhakha wezeMisebenzi Kahulumeni usebenze ngobungcweti.
",0.71886575
"It proposes the implementation process to be taken over the three-year running cycle action plan.
","Lezi zinsika zibandakanya ukuqashwa kwabasebenzi abasha kuhulumeni; ukuhlinzekwa kwabasebenzi abasha ngolwazi oluphathelene nomsebenzi wesikhungo kanye nokujwayezwa kwabo umsebenzi; ukuhlela kanye nokuphathwa kwensebenzo; ukufunda okuqhubekayo nokuthuthukiswa kobungcweti bomsebenzi, nenqubekela phambili emsebenzini kanye nezigameko eziphathelene nomsebenzi.
",0.56523794
"National Implementation Framework towards the Professionalisation of the Public Service.
","Izinguquko ezimweni zokuqashwa kwaBaqondisi-Jikelele (o-DG).
",0.68521863
"Cabinet approved the National Implementation Framework towards the Professionalisation of the Public Service.
","IKhabhinethi liwugunyazile umbiko ophakamisa izinyathelo zokuqinisa amandla okusebenza o-DG kanye nobungcweti babo bokwenza umsebenzi ngempumelelo.
",0.7270503
"The framework was published for public consultation in.
","Umbiko wenze iziphakamiso eziningana kubandakanya ubude besikhathi esizohlalwa ngo-DG ezikhundleni zabo kanye nokuphathwa kokudluliswa nokwabiwa kwamandla yiSiphathimandla Esiphezulu siwadlulisela ezikhulwini eziphendulayo..   Umbiko uphakamisa ukuthi u-DG oseHhovisi likaMongameli anikezwe isikhundla sokuba yiNhloko Yophiko Lokuphathwa Kwemisebenzi Kahulumeni.
",0.55647665
".
","Ezifundazweni, lo msebenzi uzonikezwa o-DG abasebenza emahhovisi oNdunankulu.
",0.09861989
"The framework provides five pillars on interventions in professionalising the Public Service.
","Umbiko uphakamise futhi nezinyathelo zokuqondisa iminyango maqondana nokuphathwa kwezinkontileka zo-DG.
",0.7164695
"The pillars include pre-entry recruitment and selection within the Public Service; induction and onboarding; planning and performance management; continuous learning and professional development, and career progression and career incidents.
","Uhlelo Olubuyekeziwe Lokuphathwa Kokusebenza ko-DG luyabuyekezwa njengamanje ukuze luhanjelaniswe kahle nezinguquko ezigunyaziwe.
",0.59867454
"Changes in the conditions of employment for Directors-General (DGs).
","4   Ibamba likaNgqongqoshe Wezemisebenzi Kahulumeni Nokuphathwa Kwayo, uMnu Thulas Nxesi, ngeviki elizayo uzobiza isithangami sabezindaba lapho ezochaza khona ngoHlaka Lukazwelonke Lokuqalisa Ukusebenza okuhloswe ngalo ukufezekisa Ukusebenza Ngobungcweti Emkhakheni wezeMisebenzi Kahulumeni futhi achaze kabanzi nangezinguquko ezigunyaziwe maqondana nezimo zokuqashwa nokusebenza ko-DG.
",0.58721954
"Cabinet approved the report that proposes measures to strengthen the capacity and capability of the DGs in the Public Service.
","Umbiko Wesihlanu Wenqubekela Phambili esiyenziwe Ekuqalisweni Kokusebenza Komthetho Odingidwayo Oqondene Namalungelo Abantu Abanokukhubazeka (i-WPRPD) wezi-2020-.
",0.66469896
"The report made several proposals,  including the tenure of DGs and the management of delegations by the Executive Authority to the accounting officers..
","IKhabhinethi liwugunyazile uMbiko Wesihlanu Wenqubekela Phambili esiyenziwe Ekuqalisweni Kokusebenza kwe-WPRPD, ohlinzeka ngolwazi lwakamuva maqondana nokuqaliswa kokusebenza kwe-WPRPD.
",0.66446936
"The report also proposed that the DG in The Presidency will be designated as the Head of Public Administration.
","Umbiko uqukethe imibono evela eminyagweni kazwelonke kanye neyezifundazwe.
",0.5649959
"In the provinces, this function will be designated to the DGs in the offices of the Premiers.
","Uhlinzeka ngolwazi lwakamuva maqondana nokuqaliswa kokusebenza kwenqubomgomo okubandakanya nokwabiwa kwezabelomali..   Umbiko wokuqala waminyaka wonke wenqubekela phambili esiyenziwe washicilelwa ngowezi-.
",0.6361766
"The report further proposed measures to guide departments on the management of contracts of DGs.
","Umbiko wenqubekela phambili wesihlanu usugunyaziwe ukuthi usungashicilelwa kuSomqulu Kahulumeni futhi ushicilelwe nanguMnyango Wezabesifazane, Intsha kanye Nabantu Abanokukhubazeka.
",0.65605485
"The revised Performance Management System for DGs is being revised to align it with the approved changes.
","Ukuchitshiyelwa Kombhalo wama-20(1) Wesivumelwano Esiqondene Nokuqedwa Kwazo Zonke Izinhlobo Zokucwaswa Okubhekiswe Kwabesifazane (i-CEDAW).
",0.58998543
"The Acting Minister of Public Service and Administration, Mr Thulas Nxesi, will next week convene media briefing to outline the National Implementation Framework towards the Professionalisation of the Public Service and also unpack the approved changes in the conditions of employment for DGs.
","IKhabhinethi likugunyazile ukuthunyelwa ePhalamende kwezichibiyelo zoMbhalo wama-20(1) we-CEDAW ukuze zigunyazwe ngokusemthethweni.
",0.66636944
"Fifth Progress Report on the Implementation of the White Paper on the Rights of Persons with Disabilities (WPRPD) 2020-.
","Izichibiyelo zihlinzekela ukwelulwa kwesikhathi semihlangano yamakomidi ecubungula imibiko yemibuso engamalungu.
",0.57758313
"Cabinet approved the Fifth Progress Report on the Implementation of the WPRPD, which provides an update on the implementation of the WPRPD.
","INingizimu Afrika yasisayinda ngowe-1993 lesi sivumelwano futhi emuva kwalokho yasigunyaza ngokusemthethweni ngoZibandlela.
",0.6298338
"The report covers inputs from national and provincial government departments.
","Ukuthunyelwa kwaso ePhalamende kuhloswe ngakho ukuhambelanisa isivumelwano esagunyazwa ngokusemthethweni phambilini nesichibiyelo soMbhalo wama-20(1).
",0.592523
"It provides updates on the policy implementation that include budget allocations..
","Isivumelwano Somhlaba Wonke Sokwamukelwa Ngokusemthethweni Kweziqu eziphathelene Nemfundo Ephakeme .
",0.59951353
"The first annual progress report was published in.
","IKhabhinethi likugunyazile ukuthunyelwa ePhalamende kweSivumelwano Somhlaba Wonke Sokwamukelwa Ngokusemthethweni Kweziqu eziphathelene Nemfundo Ephakeme ukuze sigunyazwe ngokusemthethweni.
",0.5619339
"This fifth progress report has been approved to be gazetted and published by the Department of Women, Youth and Persons with Disabilities.
","Uma sesigunyazwe ngokusemthethweni sizothunyelwa kwiNhlangano Yezemfundo, Ezesayensi Nezamasiko yeNhlangano Yezizwe (i-UN) futhi siqalise ukusebenza nakuleli lizwe ngaphansi koMthetho Wohlaka Lweziqu Lukazwelonke, wezi-2008 (uMthetho wama-67 wezi-2008).
",0.5914997
"Amendment to Article 20(1) of the Convention on the Elimination of All Forms of Discrimination Against Women (CEDAW).
","2   Isivumelwano Somhlaba Wonke sisungula imigomo-jikelele ezosetshenziswa kuwo wonke amazwe maqondana nokwamukelwa ngokusemthethweni kweziqu zemfundo ephakeme kanye nezinye iziqu, ngendlela engenakho ukwenzelela, esobala futhi engenakho ukucwasa.
",0.5618269
"Cabinet approved the submission to Parliament of the amendment to Article 20(1) of the CEDAW for ratification.
","Isivumelwano sivumela ukwamukelwa ngokusemthethweni kweziqu zemfundo ezitholwe emazweni angaphandle, emibusweni engamalungu e-UN eyi-.
",0.6220504
"The amendments provide for an increased duration of the committee meetings that process the member states’ reports.
","Ukuhoxiswa kwezichibiyelo zoMhlahlandlela Wamalungu Esigungu Seziphathimandla.
",0.61155385
"South Africa signed this convention in 1993 and subsequently ratified it in December.
","1  IKhabhinethi lisigunyazile isimemezelo esenziwe yiHhovisi likaMongameli ngoMsombuluko mhla ziyi-17 kuMfumfu 2022 sokuthi kuhoxiswe izichibiyelo ezenziwe kuMhlahlandlela Wamalungu Esigungu Seziphathimandla, futhi obizwa ngeBhukwana Elingumhlahlandlela woNgqongqoshe wezi-.
",0.5476633
"The submission to Parliament seeks to align the previously ratified convention with the amendment to Article 20(1) of the convention.
","2  Izichibiyelo ezenziwe ngoMbasa 2022 bezihlinzekela amandla angeziwe emahhovisi athile oNgqongqoshe abengamele iminyango kahulumeni engaphezu kowodwa.
",0.61273277
"Global Convention on the Recognition of Qualifications concerning Higher Education .
","Futhi beziyalela ukuba uMbuso uthwale ngokuphelele zonke izindleko eziqondene nokuhlinzekwa kukagesi namanzi ezindlini zombuso okuhlala kuzona amalungu esigungu seziphathimandla.. 3  IKhabhinethi likuphawulile ukukhathazeka okuzwakaliswe ngumphakathi futhi lathatha isinqumo sokubuyekeza uMhlahlandlela Wamalungu Esigungu Seziphathimandla.
",0.6149678
"Cabinet approved the submission to Parliament of the Global Convention on the Recognition of Qualifications concerning Higher Education for ratification.
","Le nqubo izosingathwa wuhlaka oluzimele olungathathi hlangothi futhi uma seyiphothuliwe, umhlahlandlela uzokwaziswa emphakathini ngokusebenzisa iwebhusayithi yoMnyango Wezemisebenzi Kahulumeni Nokuphathwa Kwayo: www.dpsa.gov.za.
",0.62120146
"Once ratified it will be deposited to the United Nations (UN) Educational, Scientific and Cultural Organization and domestically enabled through the National Qualifications Framework Act, 2008 (Act 67 of 2008).
","Ubambiswano Loguquko Olunobuqotho Nobulungiswa Kwezamandla (i-JETP) kanye noHlelo Lotshalomali lwe-JETP (i-JETP-IP).
",0.6021123
"The Global Convention establishes universal principles for fair, transparent and non-discriminatory recognition of higher education qualifications and qualifications.
","1    Emuva kokwamukela isethulo esiqondene ne-JETP kanye ne-JETP-IP, iKhabhinethi liyigunyazile i-JETP-IP futhi lizwakalise ukuwuthokozela umsebenzi onohlonze futhi obanzi owenziwayo ukwakha nokuthuthukisa i-JETP-IP.. 2     I-JETP-IP ichaza kabanzi ngotshalomali oludingekayo ukufezekisa izibophezelo ezenziwe nguHulumeni waseNingizimu Afrika zokuncishiswa kwezinukubezimkhathi, ngenkathi ngakolunye uhlangothi kugqugquzelwa intuthuko esimeme, futhi kuqinisekiswa uguquko olunobuqotho nobulungiswa kubasebenzi nemiphakathi ethintekile.
",0.6647502
"It allows for the recognition of foreign qualifications in 193 UN member states.
","Ikomidi loNgqongqoshe Beminyango Ehlukahlukene Elethweswe Umsebenzi Wokubhekana Nokuguquguquka Kwesimo Sezulu lizobamba isithangami sabezindaba khona maduze nje ukuze lihlinzeke ngemininingwane ethe xaxa   Imithethosivivinywa.
",0.52118576
"Withdrawal of the amendments to the Guide for Members of the Executive.
","UMthethosivivinywa Wezokuhweba Ngemikhumbi wezi-.
",0.6008203
"Cabinet endorsed the announcement made by The Presidency on Monday, 17 October 2022 to withdraw the amendments made to the Guide for Members of the Executive, also called the Ministerial Handbook, for..
","IKhabhinethi selikugunyazile ukuthunyelwa ePhalamende koMthethosivivinywa Wezokuhweba Ngemikhumbi wezi-2022 ukuze kuqhutshekwe nokuwucubungula.
",0.70343214
"The amendments that were made in April 2022 provided for additional capacity to some of the offices of the Ministers who are responsible for more than one portfolio.
","UMthethosivivinywa ulungisa kabusha uMthetho Wezokuhweba Ngemikhumbi, wonyaka we-1951 (uMthetho wama-57 wonyaka we-1957) osekuphele iminyaka engama-70 ukhona.
",0.6212372
"They also required the State to take over full responsibility for the costs associated with the provision of electricity and water to official residences occupied by members of the executive..
","Uma usuphasisiwe, uMthethosivivinywa uzohlinzeka ngohlaka olusemthethweni lwezokuhweba ngemikhumbi oluzolawula umsebenzi wonkana ophathelene nokusebenza kwemikhumbi yokuhweba.
",0.651417
"Cabinet noted the concerns raised by the public and resolved to review the Guide for Members of the Executive.
","Uzolawula, phakathi kokunye, isimokwakhiwa, ukubhaliswa, ukuqanjwa kwemikhumbi amagama kanye nokwesulwa kwayo.
",0.6228633
"This process will be handled by neutral structure and once completed, the guide will be made public through the Department of Public Service and Administration’s website: www.dpsa.gov.za.
","Lezi zinguquko zizolekelela ekuvuseleleni umkhakha wezithuthi zasolwandle futhi ngokunjalo zihambelanise izwe neSivumelwano Senhlangano Yamazwe Ngamazwe Yezasolwandle.
",0.6030786
"Just Energy Transition Partnership (JETP) and JETP Investment Plan (JETP-IP).
","INingizimu Afrika seyisigunyazile ngokusemthethweni lesi sivumelwano.
",0.36380035
"After welcoming presentation on the JETP and the JETP-IP, Cabinet endorsed the JETP-IP and expressed its appreciation of the detailed work undertaken to develop it..
",".
",0.48054805
"The JETP-IP outlines the investments required to achieve the decarbonisation commitments made by the Government of South Africa while promoting sustainable development, and ensuring just transition for affected workers and communities..
","UMthethosivivinywa Wokuchibiyela Ezezibalomanani wezi-.
",0.60905284
"The Inter-Ministerial Committee on Climate Change will soon hold media briefing to provide more details   Bills.
","IKhabhinethi likugunyazile ukuthunyelwa ePhalamende koMthethosivivinywa Wokuchibiyela Ezezibalomanani wezi-2022 ukuze kuqhutshekwe nokuwucubungula.
",0.6762272
"Merchant Shipping Bill of.
","UMthethosivivinywa uphakamisa ukuchitshiyelwa koMthetho Wezezibalomanani, wonyaka we-1999 (uMthetho wesi-6 wonyaka we-1999).
",0.52918476
"Cabinet has approved the submission of the Merchant Shipping Bill of 2022 to Parliament for further processing.
","Izichibiyelo zihlinzekela ukwakhiwa nokuqaliswa kokusebenza koHlelo Lwezibalomanani Lukazwelonke olweseka izinqumo ezisekelwe phezu kobufakazi.
",0.6170979
"The Bill overhauls the 70-year-old Merchant Shipping Act, 1951 (Act 57 of 1951).
","Ziqinisa ukusebenza ngendlela ehambelanayo okukhona njengamanje phakathi koPhiko Lwezibalomanani lwaseNingizimu Afrika kanye nezinye izinhlaka zombuso, futhi zelula uhlaka lokulawula loMthetho   Imicimbi Ezayo.
",0.63515705
"Once enacted, the Bill will provide the merchant shipping legal framework to regulate ships’ value chain.
","INgqungquthela Kazwelonke kaMongameli Yezamabhizinisi Asafufusa (ama-SMME) Nemifelandawonye.
",0.6047486
"It will regulate amongst others the designing, registration, naming and scrapping of ships.
","UMnyango Wezokuthuthukiswa Kwamabhizinisi Amancane, ngokubambisana nababambiqhaza bomkhakha ozimele, uzosingatha iNgqungquthela Kazwelonke kaMongameli yezama-SMME Nemifelandawonye e-Bryanston, e-Gauteng kusukela mhla ziyi-13 kuya kumhla ziyi-15 kuLwezi..   Ingqungquthela izoqoqela ndawonye ababambiqhaza abasemqoka bomkhakha ozimele nabomkhakha kahulumeni embonini yonkana yezamabhizinisi asafufusa ukuze kubhungwe maqondana nokuthola izindlela zokubambisana ekuqiniseni lo mkhakha.
",0.5787055
"These changes will contribute towards reviving the maritime transport sector and also aligning the country with the International Maritime Organisation Convention.
","Ababambiqhaza abalindeleke kule ngqungquthela babandakanya izinhlangano zosomabhizinisi, ongoti bezama-SMME, izifundiswa, abenzi bezinqubomgomo kanye nezikhungo ezixhaza ngezimali zentuthuko.
",0.6293093
"South Africa has ratified this convention.
","Ingqungquthela izobhunga futhi nangoHlelongqangi Lukazwelonke Oludidiyelwe Lwezokuthuthukiswa Kwamabhizinisi Amancane, oluhlinzeka ngohlaka lwamasu lokuqinisa umkhakha wezama-SMME.
",0.47738153
".
","Ingqungquthela kulindeleke futhi ukuthi yethule uMcimbi Waminyaka Yonke Kazwelonke kaMongameli Wokuklomelisa Ngezindondo ama-SMME Avelele.
",0.08432153
"Statistics Amendment Bill of.
","Ukusingathwa Kwengqungquthela kaMongameli Yodlame Olweyamene Nobulili Nokubulawa Kwabantu Besifazane (i-GBVF) yowezi-.
",0.545274
"Cabinet approved the submission to Parliament of the Statistics Amendment Bill of 2022 for further processing.
","UMongameli u-Ramaphosa uzosingatha iNgqungquthela yesibili kaMongameli ye-GBVF e-Gallagher Convention Centre e-Gauteng mhla lu-1 nomhla zi-2 kuLwezi.
",0.6110374
"The Bill proposes the amendment to the Statistics Act, 1999 (Act 6 of 1999).
","Ingqungquthela yokuqala eyabanjwa ngowezi-2018 yasetshenziselwa ukubophezela kabusha uhulumeni kanye nalabo abambisene nabo emphakathini ekuqedeni izehlakalo zodlame olubhekiswe kwabesifazane eziphakeme ezweni.
",0.5752579
"The amendments provide for the development and implementation of the National Statistics System that supports evidence-based decisions..
","Ingqungquthela yesibili izosetshenziselwa ukuhlola inqubekela phambili esiyenziwe ekuqaliseni ukusebenza koHlelo Lwamasu Lukazwelonke oluqondene ne-GBVF.
",0.6595336
"They strengthen the existing coordination between Statistics South Africa and other organs of state, and broaden the regulatory framework of the Act   Upcoming events.
","Izosingathwa ngaphansi kwesiqubulo esithi: “Ukuziphendulela; Ukusheshisa kanye Nokukhulisa NJENGAMANJE”..   Ingqungquthela izoxoxisana, phakathi kwezinye izindaba, ngokuthola izindlela zokusheshisa izinyathelo ezithathwayo kanye nokuziphendulela kweminyango esemqoka kanye nabo bonke ababambiqhaza ababandakanya izinhlangano zomphakathi, umkhakha ozimele kanye nabasebenzi..   Imbizo kaMongameli yesihlanu eqondene neNyakatho Koloni.
",0.6642468
"National Presidential Small, Micro and Medium Enterprises (SMME) and Cooperatives Summit.
","Imbizo kaMongameli yesihlanu yoHlelo Lokuthuthukiswa Kwezifunda (i-DDM) e-Upington, eNyakatho Kapa izobanjwa ngoLwesihlanu mhla zingama-21 kuMfumfu 2022 enkundleni yezemidlalo yasendaweni i-Mxolisi Dicky Jacobs Stadium..   Imbizo kaMongameli ye-DDM izohlola inqubekela phambili esiyenziwe ekuhlinzekweni kwezidingongqangi kubantu kanye nezinselelo ezikhona eNyakatho Kapa futhi kungenelelwe ngenhloso yokuzixazulula.
",0.61078364
"The Department of Small Business Development, in partnership with private-sector stakeholders, will host the National Presidential SMME and Cooperatives Summit in Bryanston, Gauteng from 13 to 15 November..
","I-DDM iyaqinisekisa ukuthi ukuhlelwa kokuthunyelwa kwezidingongqangi kubantu, ukuqaliswa kwemisebenzi kanye nokwenziwa kohlelo lokwabiwa nokusetshenziswa kwezimali kuyadidiyelwa ukuze kwenziwe ngcono ukuhlinzekwa kwezinsiza emiphakathini..   Ngaphambi kokubanjwa kweMbizo, oNgqongqoshe, amalungu emikhandlu yeziphathimandla kanye nezimeya bazobe bephumile bethe chithi saka emicimbini ezobanjwa ngenhloso yokuhlinzeka imiphakathi ngolwazi nokuyilekelela lapho idinga khona usizo, okuyimicimbi ezobanjelwa edolobheni lase-Upington namaphethelo..   Isitatimende Senqubomgomo Yesabelomali Sesikhathi Esimaphakathi (i-MTBPS).
",0.72092414
"The summit will bring together private and public sector key actors in the small enterprise ecosystem, to deliberate on finding ways to collaborate in strengthening this sector.
","IKhabhinethi likholelwa ekutheni i-MTBPS yowezi-2022 ezokwethulwa nguNgqongqoshe Wezezimali u-Enoch Godongwana ngoLwesithathu mhla zingama-26 kuMfumfu 2022 iyingxenye ebalulekile yenqubo yeNingizimu Afrika yokwabiwa kwemali evulelekile futhi ehambisana nesibopho sokubika nokuphendula..   I-MTBPS iwubufakazi bokuzibophezela kukahulumeni ekusebenziseni izimali ngokwamandla elinawo izwe ngasezimalini.
",0.6803586
"Expected participants include chambers of commerce, SMME practitioners, academics, policymakers and development finance institutions.
","Iphinda futhi ihlinzeke ngemininingwane ebanzi mayelana nokuthi uhulumeni uzolivala kanjani igebe elikhona phakathi kwemali engenayo kuhulumeni kanye nezindleko zikahulumeni, futhi kusetshenziswe ngobunyoninco obukhulu izinsiza nezimali ezikhona emgodlagodleni kahulumeni ukwanelisa izidingo eziningi ngangokunokwenzeka..   Ukuhlolwa Kukamatikuletsheni.
",0.6677223
"The summit will also discuss the National Integrated Small Enterprise Development Masterplan, which provides strategic framework to strengthen the SMME sector.
","Ukuhlolwa Kwabafundi Bakamatikuletsheni kowezi-2022 kuzoqala mhla zingama-31 kuMfumfu kuphele mhla ziyisi-7 kuZibandlela.
",0.6425886
"The summit is also expected to introduce the Annual National Presidential SMME Awards.
","IKhabhinethi libafisela okuhle kodwa Abafundi Bakamatikuletsheni Bonyaka wezi-2022 njengoba beqala umlenze wokugcina wohambo lwabo lwesikole.
",0.6160673
"Hosting of the Presidential Gender-Based Violence and Femicide (GBVF) Summit.
","Ukwesekwa okuqhubekayo okuvela kothisha, abazali kanye nabalondolozi bezingane kuzodlala enkulu indima ekulekeleleni laba bafundi ukuba bakwazi ukubhekana nalokhu kuhlolwa ngokuzethemba..   IKhabhinethi linxusa abazali kanye nabalondolozi bezingane ukuba badlale indima yabo ekukhuthazeni nokufaka ugqozi nofuqufuqu kubafundi, futhi bakhe nesimo esikahle esikulungele ukufunda nokulungiselela ukuhlolwa kwabo ekhaya.
",0.5470777
"President Ramaphosa will host the second Presidential GBVF Summit at the Gallagher Convention Centre in Gauteng on 1 and 2 November.
","Ingqungquthela yoHlelo Lwentuthuko Lukazwelonke (i-NDP) kanye Namandla Okusebenza Ombuso.
",0.5500928
"The first summit held in 2018 was used to recommit government and social partners to ending the high incidents of violence against women in the country..
","UMnyango Wezemisebenzi Kahulumeni Nokuphathwa Kwayo, ngokubambisana neKhomishani Yokuhlela Kazwelonke kanye Nesikole Sezifundo Zentuthuko seNyuvesi yaKwaZulu-Natali, uzosingatha iNgqungquthela ye-NDP kanye Namandla Okusebenza Ombuso kusukela mhla ziyisi-7 kuya kumhla ziyisi-9 kuLwezi 2020 eKhempasini yase-Howard College, eNyuvesi yaKwaZulu-Natali..   Ingqungquthela izobhunga ngamandla okusebenza ombuso kanye nokusebenza kwawo eminyakeni yokuqala eyishumi ye-NDP, futhi izobanjwa ngaphansi kwesiqubulo esithi: “Ukucutshungulwa Nokubukisiswa Kabanzi Kwamandla Okusebenza Ombuso kanye Nendlela Asebenze Ngayo Uhulumeni eminyakeni yokuqala eyishumi ye-NDP”.
",0.6202741
"The second summit will be used to take stock of the progress made in the implementation of the National Strategic Plan on GBVF.
","Ukudluliselwa kweSitifiketi Sobukhosi ezandleni zeNgonyama uMisuzulu kaZwelithini.
",0.6124991
"It will be hosted under the theme: “Accountability; Acceleration and Amplification NOW”..
","UMongameli u-Ramaphosa uzodlulisela ngokusemthethweni iSitifiketi Sobukhosi ezandleni zeNgonyama uMisuzulu kaZwelithini emcimbini ozobanjelwa enkundleni i-Moses Mabhida Stadium ngoMgqibelo mhla zingama-29 kuMfumfu.
",0.5382309
"The summit will deliberate on, amongst other issues, finding ways to accelerate actions and accountability from key departments and all the stakeholders that include civil society, the private sector and labour..   Fifth Presidential Imbizo to the Northern Cape.
",".
",0.46808392
"The Fifth District Development Model (DDM) Presidential Imbizo in Upington, Northern Cape will take place on Friday, 21 October 2022 at the local Mxolisi Dicky Jacobs Stadium..
","Lokhu kulandela umcimbi wokugcotshwa ngokwesiko, “Ukungena Esibayeni”, kweNgonyama owabanjwa mhla zingama-20 kuNcwaba 2022, lapho iNgonyama yangena ngokusemthethweni esihlalweni sobukhosi njengeNgonyama Yesizwe saMaZulu     Imiyalezo.
",0.738243
"The DDM Presidential Imbizo will assess service-delivery progress and challenges in the Northern Cape and intervene to resolve them.
","Amazwi okuhalalisaIKhabhinethi lidlulise amazwi okuhalalisa kanye nezilokotho ezinhle ku: Mnu Sam Matekane, oqokelwe ukuthatha izintambo njengoNdunankulu wezwe lase-Lesotho.
",0.67216
"The DDM ensures that service-delivery planning, implementation and budgeting are integrated to enhance service delivery to communities..
","IKhabhinethi futhi lihlanganyele neThimba Lezingqapheli Zokhetho ze-AU Ebezijutshwe Ukuyoqapha Ukhetho Lwesigungu Sikazwelonke kwelase-Lesotho ekuncomeni ukuvuthwa kwabantu base-Lesotho kwezokhetho kanye nezombusazwe njengoba bekwazile ukubamba ukhetho olube yimpumelelo mhla ziyisi-7 kuMfumfu.
",0.6553725
"Leading up to the Imbizo, Ministers, members of the executive councils and mayors will embark on community-outreach activities in and around Upington..
","INingizimu Afrika isalokhu izibophezele ekuqiniseni ubudlelwano bayo nezwe lase-Lesotho ngokunjalo futhi nasekwenzeni ngcono ubambiswano maqondana nezindaba eziwathinta womabili lawa mazwe esifundeni, ezwekazini kanye nasemhlabeni wonke jikelele.
",0.6653576
"Medium Term Budget Policy Statement (MTBPS).
","Amazwi enduduzo IKhabhinethi lidlulise amazwi enduduzo emndenini kanye nabangani baka: Fata u-Albert Nolan (88), uMfundisi Webandla lamaKhatholika laseNingizimu Afrika owabe ezinikele kakhulu emsebenzini wakhe, ephikisana nemibono yezenkolo eyabe ihlose ukuqinisa uhlelo lobandlululo.
",0.49199817
"Cabinet believes that the 2022 MTBPS to be tabled by Finance Minister Enoch Godongwana on Wednesday, 26 October 2022 is an important part of South Africa’s open and accountable budgeting process..
","Ngowezi-2003, lowo owabe enguMongameli wakuleli ngaleso sikhathi uThabo Mbeki wamklomelisa ngendondo i-Order of Luthuli yeSiliva “ngenxa yokunikela impilo yakhe yonke emzabalazweni wentando yabantu, amalungelo esintu kanye nobulungiswa, futhi ngenxa yokuphikisana kwakhe nemfundiso yezenkolo eyabe ithathwa njengemfundiso enganakuphikiswa obekulindeleke ukuthi wonke umuntu ayamukele ngaphandle kokungabaza, kubandakanya nokusetshenziswa kwezingxenye ezithile zeBhayibheli ukuvikela nokufakazela ukubaluleka kwenqubo yobandlululo”   Abaqashiwe.
",0.65945613
"The MTBPS gives substance to government's commitments within an overall level of spending that the nation can afford.
","Bonke abaqashiwe kumele kuqinisekiswe iziqu zabo futhi bahlolwe ngokufanele   Ummeli wasemaJajini u-Adv James Mlawu – oqashwe njengoMqondisi-Jikelele: eMnyangweni Wezokuthutha   UMnu Shabeer Khan – oqashwe njengoMhlolimabhuku-Jikelele: eMnyangweni kaMgcinimafa Kazwelonke.
",0.6465925
"It further details how government will close the gap between revenue and expenditure, and make the most of the available resources..   Matric Exams.
","IKhabhinethi livumelene nokuqokwa kwabalandelayo:.
",0.5156208
"The 2022 National Senior Certificate examinations begin on 31 October and end on 7 December.
","Amalungu eBhodi Lezokuvakasha laseNingizimu Afrika   Dkt Nondumiso Maphazi (uSihlalo)   Dkt Aubrey Mhlongo (iPhini likaSihlalo)   Nks Pretty Ntombela   Nks Nomahlubi Mazwai   Mnu Odwa Mtati   Mnu Ravi Nadasen (Oqokwe kabusha)   Mnu Enver Duminy (Oqokwe kabusha)   Nks Nandipha Mzileni Mbulawa   Mnu Mduduzi Zakwe (Oqokwe kabusha)   Nks Rosemary Anderson   Nks Lehlohonolo Rapodile; kanye nol.
",0.57482475
"Cabinet wishes the Class of 2022 well as they embark on the final leg of their school journey.
","Nks Nonkqubela Silulwane (onguMmeleli woMnyango).
",0.5057491
"The continued support from teachers, parents and guardians will go long way in helping these learners to face these exams with confidence..
","Amalungu eBhodi Lesikhungo Sokuphathwa Kwezithuthi Ezihamba Emgwaqeni   Dkt Eddie Mogalefi Thebe (Oqokwe kabusha)   Nks Thandi Clara Thankge (Oqokwe kabusha)   Slz Maredi Mphahlele   Nks Nomusa Mufamadi (uSihlalo)   Adv Xola Stemela   Nks Lerato Magalo   Slz Chitja Twala   Mnu Nkumeleni John Kudzingana   Nks Jaxa (Ilungu eliqokelwe ukubambela ilungu elingekho emhlanganweni); kanye no   Nks HM Mbanyele-Ntshinga (Ilungu eliqokelwe ukubambela ilungu elingekho emhlanganweni).
",0.60313684
