src_text,tgt_text,cosine_score
"The data collection will be disaggregated in terms of age, gender, disability, racial grouping and the geographic setting of these interventions..
","Tlaleho feletseng ka fumaneha ho websaete ya Lefapha la Saense le Mahlale: www.dst.gov.za..     Foramo ya Afrika ya Menyetla ya Kgolo (AGOA) –.
",0.66226196
"The monitoring will be done in all spheres of government, entities and the private sector.
","Kabinete tjhaetse monwana ho tshwarwa ha Foramo ya AGOA ya.
",0.558572
"The reports will be generated quarterly and published twice year..  Policy Framework for Integrated Planning.
","AGOA ne thakgolwe ke naha ya Amerika ka selemo sa 2000 ho fana ka tshebedisano ya tsa kgwebo dinaheng tse ka tlase ho lehwatata la Sahara..     Thumello ya thepa ya Afrika Borwa ka tlasa lenaneo la AGOA kenyeletsa ditholwana, matokomane, dikoloi, dikarolwana tsa dikoloi, menerale ya ho etsa tshepe, tshepe le dihlahiswa tsa dikhemikhale.
",0.6106436
"Cabinet has approved the Policy Framework for Integrated Planning in government, which seeks to address the identified policy planning gaps in the current planning system.
","Sebaka le letsatsi la seboka seo di tla phatlalatswa ha nako ntse tsamaya..     Seboka sa Matona sa Tlhahlobo ya Lefatshe (GEO) –.
",0.69095397
"The proposed interventions will amongst others deal with the lack of planning alignment within the three spheres of government.
","Kabinete tjhaetse monwana ho tshwarelwa ha Seboka sa Matona sa GEO mane Kapa ka.
",0.66789246
"The interventions will introduce an evidence-based monitoring mechanism.
","GEO ke mokgatlo wa kopanelo wa mmuso neng thehwe ka selemo sa 2003 ka mora Seboka sa Matjhaba sa Ntshetsopele se neng se tshwarwe ka.
",0.52928823
"The policy framework also introduces easier predictability with long to medium and short-term planning across government.
","Lena ke lepatlelo leo dinaha tse fapafapaneng di fanang ka kabelo ya tsona molemong le mong wa ho aha tshebeletso ya GEO..     Ha jwale GEO na le ditho tsa mebuso ya dinaha tse fetang tse 113, mme tse 30 tsa tsona ke tsa mona Afrika.
",0.6006803
"It will work towards introducing legislative reforms to improve coherency and predictability in government planning and monitoring..
","Afrika Borwa haesale le setho se ka sehloohong ho tloha ka selemo sa 2005 mme borasaense ba rona ke karolo ya dipatlisiso tse ngata tse etswang ke GEO..     Mphalane Kgwedi ya Dipalangwang (OTM) –.
",0.60070765
"Ratification of the Treaty for the Establishment of the African Medicines Agency (AMA).
","Kabinete tjhaetse monwana ho thakgolwa ha letsholo la OTM ka Moqebelo wa la 1 Mphalane 2022 tlasa lepetjo le reng: “Sishov’ingolovane: mmoho re aha moralo wa motheo wa dipalangwang ntlafatsang maphelo batho.”.
",0.57934505
"Cabinet approved the signing of the Treaty for the Establishment of the AMA and its submission to Parliament for ratification.
","Lenaneo la selemo la OTM ke leo ka lona ho hlokomediswang setjhaba ka bohlokwa ba dipalangwang jwalo ka karolo ya kgolo le ntshetsopele ya moruo.
",0.67640543
"This will give effect to the treaty that was adopted by the African Union Assembly in.
","Ho tla ba le diketsahalo tse fapafapaneng mefuteng yohle ya dipalangwang jwalo ka difofane, dikepe, dipalangwang tsa setjhaba ha mmoho le tsa mebila.
",0.5313104
"The treaty formally establishes the AMA for the continent.
","Diketsahalo tsena di tla hlokomedisa ka tshireletso le polokeho dipalangweng.
",0.5476193
"The agency will regulate medical products, and improve the safety and efficacy of the medical products for the continent.
","Bankakarolo ba tla bontshana le ka diphephetso tse tobaneng le lekala la dipalangwang..     Mmuso ntse ikemiseditse ka taba ya ho ntlafatsa meralo ya motheo ya dipalangwang, mahaeng le ditoropong ka sepheo sa ho bebofatsa ho thothwa ha batho le thepa..     Kopano ya Matjhaba Kopaneng (UN) ya Lenaneo la ho Dudiswa ha Batho.
",0.708749
"The signing and ratifying of this treaty will advance South Africa’s global and continental commitment toward strengthening the continental regulatory system on its health products..  Report on the Performance of the Research and Development (R&D) Tax Incentive Programme – 2019/20 and 2020/.
","Kabinete tjhaetse monwana ho tshwarwa ha kopano ya UN-HABITAT Johannesburg ka la 16 le la 17 Mphalane.
",0.57454157
"Cabinet approved the submission to Parliament of the R&D Tax incentive Programme for the past two years (2019/20 and 2020/21).
",".
",0.3639993
"This is in line with section 11D (17) of the Income Tax Act, 1962 (Act 58 1962), which requires the tabling of these reports in Parliament.
","Lefapha la ho Dudiswa ha Setjhaba ke lona le tla tsamaisa seboka sena sa matsatsi mabedi seo ho sona ho tla tla boradipolotiki, basebeletsi le boradipatlisiso lekaleng lena ho kenyeletsa ditho tsa bohlokwa tseo tla beng le Kemedi ya UN-HABITAT ho tswa Nairobi, Kenya.
",0.65229905
"The tax incentive programme seeks to encourage private companies to invest in R&D so as to stimulate investment growth.
","Taba tla ba ka sehloohong mona tla ba ho nkuwa ha mehato mabapi le dibaka tsa baipehi le ba mekhukhung..     Sephetho sa dipuisano tsena tla ba ona mokotaba tla theha Moralo wa Matjhaba tla tliswa ho Kopano ya UN-HABITAT ho tla pasiswa ka     Ditshisinyo tsa Melao.
",0.6794671
"It enables the advancement of science and innovation towards economic growth, and promotes competitiveness.
","Tshisinyo ya Molao wa Moifo wa Naha Shebaneng le Tlhekefetso tsa Basadi le Dipolao tsa Bona (GBVF) wa.
",0.6539312
"Cabinet is pleased that the report shows that new companies have applied for the tax incentive.
","Kabinete tjhaetse monwana ho tliswa ha Tshisinyo ya Molao wa 2021 wa Moifo wa Naha Shebaneng le GBVF bakeng sa ho sekasekwa.
",0.65694374
"It encourages more companies to access this scheme as part of growing their respective investment and stimulating economic growth.
","Tshisinyo ena tla le moralo wa molao tla thusa ho theha komiti ya molao tla shebana le taba ya GBVF boetse dumella ho thehwa ha Boto tla tla le maano le ho kenya tshebetsong ha Leano la Moralo wa Naha shebaneng le GBVF le neng le tjhaelwe monwana ke Kabinete ka Mphalane.
",0.6711346
"The top-four companies that accessed the tax incentive are in agro-processing; mining beneficiation; chemicals, cosmetics, pharmaceutical and electro-technical and Information Technology sectors that Cabinet endorsed as priority areas in the Industrial Policy Action Plan.
","Boto ena tla ba le kemedi ya persente tse 51 ho tswa setjhabeng le tse 49 ho tswa mmusong.
",0.5489249
"The full report can be accessed through the Department of Science and Innovation website: www.dst.gov.za..  African Growth and Opportunity Act (AGOA) Forum –.
","Tshisinyo ena ya molao se phatlaladitswe bakeng sa maikutlo setjhaba..     Tshisinyo ya Molao Laolang Kwae le Disebediswa tsa ho Tsuba tsa Elektroniki wa.
",0.6807591
"Cabinet has approved the hosting of the AGOA Forum in.
","Kabinete tjhaetse monwana ho tliswa ha Tshisinyo ya Molao Laolang Kwae le Disebediswa tsa ho Tsuba tsa Elektroniki wa 2018 Palamenteng oo ka ona ho ikemiseditsweng hore kene sebakeng sa Molao Laolang Kwae wa 1993 (Molao wa bo 83 wa 1993) jwalo ka ha ntlafaditswe..     Ka tshisinyo ena ho ikemiseditswe ho tiisa melawana ya dipetlele tsa mmuso hore ikamahanye le ya Mokgatlo wa Matjhaba wa Bophelo bo Botle Laolang Kwae nngwe ya dintho tse bolelwang ke tshisinyo ena ke dibaka tseo ho sa tsubelweng ho tsona kantle le ka hara meaho; ho kwalwa ha ho rekiswa ha kwae metjhining ya ho rekisa, le hore kwae be le letshwao la tlhokomediso pakaneng ya yona..     Tshisinyo ena sekasikilwe ke bankakarolo bohle ho kenyeletsa indasteri ya kwae, mekgatlo ya setjhaba ha mmoho le mafapha amehang mmuso     Diketsahalo tse Tlang.
",0.5341072
"AGOA was enacted by the United States of America (USA) in 2000 to provide unilateral trade preferential access for most of the sub-Saharan African countries and the USA domestic market.
","Kopano Tlwaelehileng ya bo 77 ya Matjhaba Kopaneng (UNGA77).
",0.5409646
"South Africa’s exports under AGOA include edible fruits, nuts, vehicles, auto components, iron, steel and chemical products.
","Afrika Borwa nka karolo ho UNGA77 tswelang pele ntlokgolo ya Matjhaba Kopaneng mane New York City, USA ho tloha ka la 20 ho isa ho la 27 Loetse 2022 tlasa lepetjo le reng: “Nako ya bohlokwa: Tharollo ya diphetoho mathateng rarahaneng”.
",0.6535694
"The actual date and venue are still to be announced.
","Kgahlamelo ya sewa sa Khorona (COVID-19) dinaheng tseo moruo le bodulo ba teng bo seng maemong bile kgolo ha bapiswa le ya dinaha tse setletseng mme dinaha tsena ha di tlameha ho tlohelwa di sale morao ha re tla tabeng ya kahobotjha le tsoseletso..     Pele ho Ngangisano ya Kopanong eo ya UN, Mongodi Moholo wa UN, Ntate António Guterres tla kopanya seboka se mabapi le “Diphetoho ho tsa Thuto” mme bitse le kopano ya bohlokwa ya Maano Ntshetsopele (di-SDG).
",0.47127336
"Group on Earth Observations (GEO) Ministerial Summit –.
","Dikopano tsena tsa di-SDG ho lebeletswe hore di tle le ditsela tsa ho potlakisa ho kengwa tshebebetsong ha maano..     Letsatsi la Botjhaba.
",0.58153975
"Cabinet approved that South Africa hosts the GEO Ministerial Summit in Cape Town in.
","Mopresidente Ramaphosa tla fana ka puo ya bohlokwa moketeng wa ho keteka Letsatsi la Botjhaba la 2022 mane Union Buildings ka Moqebelo wa la 24 Loetse.
",0.6506334
"The GEO is an intergovernmental body set up in 2003 after the 2002 World Summit on Sustainable Development.
","Lepetjo la mokete ona ke le reng: “Re Hopola Lefa la Solomon Linda re Thabela le Mmino wa Setso sa Afrika Borwa.”.
",0.58764005
"It serves as multilateral platform where countries voluntarily contribute towards common goal of building the GEO systems.
","Selemong sena Kgwedi ena ya Botjhaba tla tsepamisa maikutlo mminong wa setso sa Afrika Borwa haholoholo wa Isicathamiya ha mmoho le kabelo ya ona dipapading, tsa bonono, tsa setso le botjhaba.
",0.63487065
"The GEO currently has more than 113 national governments, 30 of which are from Africa and about 140 participating organisations, with 11 of these from Africa.
","Ka lepetjo lena ho ikemiseditswe ho keteka dilemo tse 60 sebini le moqapi wa dipina Solomon Popoli Linda (1909-1962) hlokahetse mme boela tsebisahale ka la Solomon Ntsele, eo leng moqapi wa pina ya, “Mbube”.
",0.6374443
"South Africa has been an active Executive Committee member since 2005 and our scientists are currently participating in number of research initiatives led through the GEO.
","Mokete wa Matjhaba wa 2022 wa Letsatsi la Ditaba tsa Mawatle.
",0.51900196
"October Transport Month (OTM) –.
","Afrika Borwa tla keteka Mokete wa Matjhaba wa 2022 wa Letsatsi la Ditaba tsa Mawatle mane Thekong ho tloha ka la 12 ho isa ka la 14 Mphalane.
",0.5455278
"Cabinet approved the launching of the OTM campaign on Saturday, 1 October 2022, under the theme: “Sishov’ingolovane: together building transport infrastructure that builds and sustains livelihoods”.
","Mokete ona tla tshwarwa nakong ya OTM moo ka lona ho tlang ho etswa tlhokomediso ka dikepe jwalo ka lekala la dipalangwang.
",0.64810795
"The annual OTM is used to raise awareness on transport as one of the critical elements in economic growth and spatial development number of activities will take place to showcase the various aspects of transport infrastructure in aviation, maritime, public transport and roads.
","Moketeng ona ho tla ba teng le kemedi ho tswa dinaheng tse fapafapaneng ho tla iponela tsa indasteri ya dikepe ya Afrika Borwa.
",0.67973995
"The activities will also raise awareness regarding transport safety and security.
","Afrika Borwa haesale le setho sa Mokgatlo wa Matjhaba wa Dikepe ho tloha ka selemo sa.
",0.50742483
"Stakeholder engagements will also be held to discuss various challenges in the transport sector.
","Mokgatlo ona ke lekala le laolang tshebetso ya dikepe ho Matjhaba Kopaneng..     Kgwedi ya Bohahlaudi.
",0.632781
"Government remains committed to improving the country’s transport infrastructure, both in rural and urban areas, so as to facilitate an effective and efficient movement of goods and people..  United Nations (UN) Human Settlement Programme Habitat (UN-HABITAT) Meeting.
","Letsatsi la Matjhaba la Bohahlaudi (27 Loetse) Kgweding ena ya Bohahlaudi re tlo le keteka ka lepetjo le reng, “Re Nahana Botjha ka Bohahlaudi”.
",0.63400203
"Cabinet has approved the hosting of the meeting of the members of the UN-HABITAT in Johannesburg on 16 and 17 October.
","Tsa bohahlaudi kwano lapeng di bohlokwa bakeng sa kahobotjha ya lekala lena la bohahlaudi le karolo kgolo ya Lekeno la Afrika Borwa ha mmoho le ho thehwa ha mesebetsi..     Kabinete thabetse ho ntlafala ha lekala la kamohelo ya baeti le ntlafetseng ka mora sewa sa COVID-.
",0.6433231
".
","Halofong ya pele ya 2022, ho bile le maeto lehae dimilione di.
",0.1315509
"The Department of Human Settlements will coordinate this two-day meeting to be attended by political champions, practitioners and researchers, including key members of the Committee of Permanent Representatives of the UN-HABITAT based in Nairobi, Kenya.
","2 leng keketseho ya persente tse 114 ha ho bapiswa le nako tshwanang selemong sa.
",0.4973789
"Key issues to be discussed will include seeking transformational interventions for informal settlements and slums..
","Sena se bontsha keketseho leha ho bapiswa le nako tshwanang ka selemo sa 2019 moo ho bileng le maeto lehae dimilione di.
",0.55903244
"The outcomes of these deliberations will culminate in the launching of the Global Action Plan Framework, which will be tabled in the UN-HABITAT Assembly for endorsement in  Bills.
","Jwalo ka karolo ya ho keteka Kgwedi ya Bohlaudi, Kabinete kgothaletsa Maafrika Borwa hore etele diprofensi tsa bona ka ho fapana..     Kabinete amohetse qeto ya Bofofise ba Belgium ba ho ba le difofane tse tlang Afrika Borwa ka ho otloloha ho qalang kgweding ena (Loetse) leng se tla matlafatsa lekala lena le ho netefatsa taba ya hore Afrika Borwa ke sebaka se setle sa bohahlaudi.
",0.6965307
"National Council on Gender-Based Violence and Femicide (GBVF) Bill of.
","Sena se tla kenyeletsa difofane tse tla ya Kapa le Johannesburg jwalo ka beke     Melaetsa.
",0.5260829
"Cabinet approved the submission of the National Council on GBVF Bill of 2021 to Parliament for processing.
","Diteboho    Kabinete lebisa diteboho le ditakaletso tse ntle ho: Mopresidente William Samoei Ruto wa Kenya, ya neng behwa semmuso ka Labobedi la la 13 Loetse 2022, ho latela dikgetho tse se nang morusu tse neng di tshwerwe ka la 9 Phato.
",0.6283299
"This Bill provides legislative framework for the establishment of the statutory body to provide focus intervention in dealing with GBVF.
","Motlatsi wa Mopresidente, Ntate David Mabuza ne le teng moketeng oo ho emela Mopresidente Ramaphosa, mmuso le setjhaba sa Afrika Borwa.
",0.6554092
"It also provides for the establishment of the Board of the Council that will provide strategic leadership and oversee the implementation of the National Strategic Plan on GBVF, which was approved by Cabinet in October 2020 for implementation.
","Mokgatlo wa Afrika Borwa wa Rabi ha mmoho le Toropo ya Kapa ka ho tshwara ka katleho Mohope wa Lefatshe wa borobedi wa Rugby Sevens ho tloha ka la 9 ho isa ka la 11 Loetse ne le lekgetlo la pele tonamente ena tshwarelwa Afrika, mme seo se bontsha hantle hore Afrika Borwa tumme hantle ka kamohelo ya baeti..     Matshediso     Kabinete fetisetsa matshediso yona ho malapa le metswalle ya:  Bana ba sekolo ba 18 le batho ba baholo ba babedi ba ileng ba hlokahala kotsing nyarosang ka Labohlano la la 16 Loetse mane Phongola, KwaZulu-Natal ka mora hore lori thulane le vene tsamaisang bana ba sekolo     Kgiro.
",0.6759648
"The board will have 51% representation from civil society and 49% from government.
","Pele batho bohle ba hirwa, ho tla hlahlobisiswa mangolo bona thuto le mang hlokahalang     Ntate Makgothi Samuel Thobakgale jwalo ka Molaodi Kakaretso (DG): Mokomeshenara wa Naha wa Lefapha la Tlhabollo ya Batshwaruwa     Ngaka Malixole Percival Mahlati Motlatsi wa Molaodi Kakaretso DDG: Ya Karolong sebetsang ka Dipetlele le Thuto Phahameng ho tsa Bophelo bo Botle le Ntshetsopele ya Ditaba tsa Basebetsi Lefapheng la tsa Bophelo     Ntate Siyabonga Blessing Mdubeki jwalo ka Moabi wa Lefatshe ya ka Sehloohong Lefapheng la tsa Temo, Ntlafatso ya tsa Mobu le ho Ntlafatswa ha Dibaka tsa Mahaeng     Ntate Phaswa Phineas Mamogale Motsamaisi ya ka Sehloohong wa Ditjhelete Lefapheng la tsa Bophelo..     Kabinete dumellana le ho hirwa ha batho ba latelang     Ntate Tshediso Matona jwalo ka Mokomeshenara wa Komeshene ya Tshehetso ya ba Batsho Moruong (BBBEE)     Ditho tsa Boto ya Maipiletso ya Difilimi le Diphatlalatso: Ntate Siyazi Tyamtyam (Modulasetulo); Mme Sohani Natasha Chundhur;Mme Sisanda Nkoala;Mme Shandukani Mulaudzi;Mme Nomaswazi Rachel Shabangu-Mndawe;Ngaka Litheko Modisane;Mme Phuti Nehemia Phukubje;Mme James Shikwambana; leMme Manko Thalitha Bufffel kgethilwe hape).
",0.49979347
"Issues in the environment.
","Paballo ya Metsi.
",0.5538492
"Water security.
","Kabinete leboha Maafrika Borwa ka ho ikobela dipehelo mabapi le ho fokotswa ha phepelo ya metsi dikarolong tse itseng tsa Johannesburg, Tshwane le Ekurhuleni ka boiteko ba ho imolla mehlodi ya rona.
",0.3874952
"Cabinet thanked South Africans for adhering to water restrictions implemented in certain parts of Johannesburg, Tshwane and Ekurhuleni to stabilise the capacity of reservoirs.
","Mehlodi le matamo rona tlasa kgatello kgolo ka lebaka la maemo motjheso phahameng Gauteng leng se qobelletseng ba ha Rand Water ho fokotsa phepelo ya bona ya metsi ho bommasepala bana.
",0.7103518
"Dams and reservoirs remain under pressure due to high temperatures in Gauteng, and increasing demand forced Rand Water to reduce water supply to municipalities drastically.
","Khamphane ena ya metsi fepela batho ba fetang dimilione tse 11 Gauteng le karolong tse ding tsa Mpumalanga, Foreisitata le Leboya Bophirima..   Ho fokotswa hona ha phepelo ka hona ho ikemiseditswe ho leka ho baballa metsi ho fihlela maemo ntlafala.
",0.76447713
"The water utility supplies bulk potable water to more than 11 million people in Gauteng, parts of Mpumalanga, the Free State and North West.
","Kabinete ipiletsa ho setjhaba hore se tswele pele ho ikobela dipehelo tsa ho fokotswa hona ha phepelo ya metsi ka hore se sebedise ka nepo..   Seteraeke sa ha Transnet.
",0.67284465
"These unavoidable restrictions aim to secure water supply and will remain in place until the situation improves.
","Kabinete amohetse tumellano ya nyollelo ya meputso ya dilemo tse tharo fihletsweng ke mokgatlo wa basebetsi wa United National Transport Union (UNTU), le Transnet tla qala morao ho tloha ka la 1 Mmesa 2022 ho fihlela ka la 31 Tlhakubele.
",0.5442092
"Cabinet called on the public to continue adhering to the water restrictions and play their part by using this scarce resource sparingly.
","Komeshene ya Tharollo ya Ditaba tsa Basebetsi (CCMA) ke yona neng laola dipuisano tsena mme sena se tlisitse mohwanto ona wa ditho tsa UNTU pheletsong hanghang.
",0.6735378
"Transnet strike.
","Kabinete boetse ya amohela kgoeletso ya mokgatlo wa basebetsi wa South African Transport and Allied Workers Union wa ho fedisa seteraeke sa bona..   Kabinete amohela hape boinehelo ba Transnet ba ho shebana le mosebetsi wa ho leka ho fokotsa mosebetsi saletseng morao boemakepeng le ditereneng tse tsamaisang thepa bakilweng ke seteraeke sena leng se ammeng moruo wa naha le bohle ba tshepetseng tshebeletsong ya Transnet..   Kabinete leboha tshehetso le tshebedisano mmoho bontshitsweng ke dikgwebo nakong ena ya seteraeke.
",0.44654047
"Cabinet welcomed the three-year wage deal reached between Transnet and the United National Transport Union (UNTU), which is applicable for the period 1 April 2022 to 31 March.
","Kabinete kgothaletsa taba ya hore dikamano tsena di tswele pele pakeng tsa Transnete le mekgatlo ya basebetsi molemong wa khamphane le moruo wa naha..   Dikamano tsa Afrika Borwa le naha ya Saudi Arabia.
",0.70208085
"The Commission for Conciliation, Mediation and Arbitration mediated this deal, which ended the current industrial action by members of UNTU with immediate effect.
","Kabinete amohetse ketelo bileng le katleho ya Mopresidente Cyril Ramaphosa naheng ya Saudi Arabia ka la 15 le la 16 Mphalane.
",0.6112349
"Cabinet also welcomed the decision by the South African Transport and Allied Workers Union to call off the strike.
","Ketelong ena dinaha tsena tse pedi di ile tsa saena ditumellano tse 17 makaleng mangata kenyeletsang la temo, botshwasi ba dihlapi, la merafo, ho fehlwa ha motlakase ka tsela ya tlhaho, tsa tshireletso, dipalangwang le la tlhahiso ya dimela le diphoofolo tsa lewatleng.
",0.60359126
"Cabinet welcomed the commitment by Transnet to focus on clearing backlogs that occurred across the port and rail system during the industrial action, which negatively impacted the economy and sectors that are dependent on its services..
","Ho boetswe ha saenwa le ditumellano tsa ho thehwa ha Moifo wa tsa Kgwebo le tshebedisano ho tsa sesole le theko ya thepa ya mmuso ha mmoho le tsa tlhahlobo ya maemo lefatshe..   Mopresidente sebedisitse monyetla ona ho mema ba tsa kgwebo Saudi Arabia ho tla sebokeng sa bohlano sa matsete sa Afrika Borwa se tla ba isao ka.
",0.72454315
"Cabinet expressed its gratitude to the support and cooperation given by business during the strike.
","Saudi Arabia ke naha ya bobedi ka boholo hwebelanang le Afrika Borwa dinaheng tsa Botjhabela ba Bohareng mme hape ke naha eo ho yona ho rekwang thepa ngata tikolohong ena.
",0.5420692
"It encourages continuous relationship between Transnet management and labour for the benefit of the company and the economy of the country.
","Dikamano tsa dinaha tsena di tlisitse tshebedisano ntle ho tsa kgwebo le matsete..   Matsete Meralo ya Motheo.
",0.71889114
"South Africa – Saudi Arabia relations.
","Kabinete amohela taba ya ho simollwa ha sitsi sa tlhahiso sa dihlahiswa tsa polasitiki sa maemo pele mane Lanseria Gauteng ke khamphane ya matjhaba ya ALPLA Group.
",0.50889957
"Cabinet welcomed the successful Working Visit to the Kingdom of Saudi Arabia by President Cyril Ramaphosa on 15 and 16 October.
","Sena se paka boinehelo ba Mopresidente Ramaphosa ba ho ntshetsa meralo ya motheo pele jwalo ka mokgwa wa ho nyolla moruo le menyetla ya mosebetsi..   Sena ke projeke ya matsete bitsang tjhelete dimilione di 50 tsa ditollara tsa Amerika mme ke karolo ya projeke ya moralo wa Toropo sebedisang Marangrang ya Lanseria.
",0.6315515
"During the visit, the two countries signed 17 Memoranda of Understanding (MoUs) in various fields such as agriculture, fisheries, mining, renewable energy, security, transport and aquaculture.
","Projeke ena tla hlahisa botsitso moruong thehe le mesebetsi ka bang.
",0.5265454
"Other MoUs signed are on the establishment of Joint Business Council, cooperation in the field of military industries and procurements, and on geological survey cooperation.
","Projeke ena kenyeletsa le mananeo 36 thupello ya boratekginiki ho tsa motlakase le ho lokiswa ha metjhini mmoho le ho tsoselletswa botjha ha dintho tse lahlilweng.
",0.70780957
"The President used the visit to invite Saudi Arabia businesses to South Africa’s fifth investment conference that will be held in.
","Ba rupelletsweng lenaneong lena ba tla sebetsa ho ALPLA Group dinaheng tsohle tse Afrika ka borwa.
",0.6127714
"Saudi Arabia is South Africa’s second largest trading partner in the Middle East and the largest source of imports from the region.
","Lenaneo lena la thupello le tla qala ka 2023 mme ba 12 ba pele ho tla rupellwa ba tla kgethwa hona mona setjhabeng..   Ho Rashwa Ntle le Molao.
",0.6212234
"International relations between both countries have resulted in positive effect on trade and investment trends.
","Ho rashwa ntle le molao ho lematsa setjhaba le moruo wa rona.
",0.6600695
"Infrastructure investment.
","Sena se tlisa tahlehelo ya lekeno mmusong le lekaleng la merafo..   Kabinete thabetse ho hatjwa ha dithunya le ho tshwarwa ha babelaellwa ba 20 ba belaellwang ketsong tsena tsa ho rafa ntle le molao mane Stillfontein Leboya Bophirima..   Kabinete etsa boipiletso ho mekgatlo qobellang melao ho netefatsa hore matsholo bona a atleha.
",0.3684699
"Cabinet welcomed the commissioning of state-of-the-art plastics production plant by leading international manufacturer, the ALPLA Group, at Lanseria in Gauteng.
","Sena se tla romela molaetsa pakang hore tlolo tsa molao ha di na molemo, dinokwane di tshwarwa di kwallwe ntle le tshabo..   Motlakase.
",0.6203413
"This augments President Ramaphosa’s commitment to position infrastructure development as means to stimulate the economy and increase employment..
","Eskom sa tswa saena tumellano ya dilemo tse 30 le bahlahisi ba ikemetseng ba tla fehla motlakase seteisheneng sa Majuba le sa Tutuka mane Mpumalanga.
",0.6565071
"The investment worth US$50 million is key contribution to the Lanseria Smart City masterplan that will drive sustainability and recycling as well as create and sustain 350 jobs.
","Kgiro ya lefatshe leo ho tlo ahwa diteishene tsena ho lona le tla tlisa matsete ballwang ho dibilione tse 40 tsa diranta..   Dikhamphane tse nne tse tla fehla motlakase ona ke – HDF Energy South Africa, Red Rocket SA, Sola Group le Mainstream Renewable Power Developments South Africa – mme di tla eketsa motlakase wa 2 000 megawatts phepelong ya naha.
",0.7515211
"Included is an apprenticeship programme for 36 mechatronics and recycling technicians for ALPLA Group operations across southern Africa.
","Motlakase ona tla hokelwa phepelong ya naha dikgweding tse 24 ho isa ho tse 36 ka mora ho phethelwa ha ditlhoko tse hlokahalang tsa ditjhelete mmoho le ditumello tse mabapi le tshebediso ya mobu..   Paballo ya Tlhahiso ya Dijo.
",0.69038326
"The apprentice programme will commence in 2023, with the first 12 South African apprentices coming from local communities.
","Kabinete amohela ho tshwarwa ha seboka sa Agri SA sa 2022 mane Tshwane ka la 13 le 14 Mphalane 2022 tlasa lepetjo le reng: “Re Hlahisa tsa Lehae”.
",0.69393635
"Illegal mining.
","Sebokeng sena ho sekasekilwe taba tse kenyeletsang moralo bakeng sa tlhahiso ya lehae, meralo ya motheo bakeng sa bahlahisi ba lehae; ho etsa tikoloho ya rona dumelle tlhahiso ya dijo bakeng sa nako tlang ha mmoho le ho thusa bahlahisi ba lehae tshebetsong ya bona ya ho hlahisa dijo kwano..   Bakeng sa paballo ya nako tlang ya tlhahiso ya dijo, Kabinete amohetse ho thehwa ha Sitsi sa Naha sa Thibelo ya Ditshwaetso tse amang Leruo le Dijalo.
",0.3498748
"Illegal mining hurts communities and our economy, and results in loss of revenue for both government and the mining sector..
","Sena se etswa ke Lekala la Mahlale tsa Temo Lefapheng la Saense le Mahlale ka kopanelo le Yunivesithi ya Tshwane.
",0.6124599
"Cabinet welcomed the seizure of firearms cache and the arrest of 20 suspects linked to illegal mining during an operation at mineshaft in Stilfontein in North West.
","Sitsi sena se tla thusa thibelong le ho fokotseng ditshwaetso tsa dijalo le diphoofolo leng se tla tshehetsa tlhahiso ya dijo le ntshetsopele ya dibaka tsa mahaeng   Diqeto tsa Kabinete.
",0.6580738
"Cabinet appeals to South Africans to continue working with law-enforcement agencies to ensure the success of future anti-crime operations.
","Ho Lokiswa ha Tokomane ya Mokgatlo wa Dinaha tsa Afrika.
",0.56859624
"This will send strong message that crime does not pay, and that criminals will be arrested and prosecuted without fear or favour..   Energy.
","Kabinete tjhaetse monwana ho tliswa Palamenteng ha Tokomane ya Mokgatlo wa Dinaha tsa Afrika bakeng sa Dipehelo, Keketso ya Matla Tshebetso, Taolo ya Bommasepala le Ntshetso pele ya bona ho tla tla lokiswa.
",0.66602844
"Eskom recently signed 30-year lease agreements with four independent power producer investors to construct new clean-energy generation capacity at Majuba and Tutuka power stations in Mpumalanga.
","Afrika Borwa ne saene Tokomane ena ka Phato.
",0.41771913
"The land leases will attract an estimated investment of about R40 billion.
",".
",0.3293232
"The four investors – HDF Energy South Africa, Red Rocket SA, Sola Group and Mainstream Renewable Power Developments South Africa – will contribute at least 2 000 megawatts to the national electricity grid.
","Tokomane ena ya Keketso ya Matla Tshebetso fana ka moralo dinaheng tsohle tseo leng ditho mabapi le taba ya keketso ya tsela tsa tshebetso ho tloha boemong ba naha ho isa maemong ohle mmuso.
",0.6341875
"The new generation capacity is expected to be connected to the grid within 24 to 36 months from financial closure, subject to environmental, land zoning and other regulatory approvals.
","Tokomane ena shebane haholo le temana ya katoloso ya matla tshebetso maemong bommasepala le ntshetsopele ya bona..   Kopano ya Matjhaba ya bo 32 ya Selemo le Selemo ya Polokeho Ditereneng (IRSC).
",0.71760666
"Food security.
","Kabinete tjhaetse monwana ho tshwarelwa ha kopano ya bo 32 ya Selemo le Selemo ya IRSC Johannesburg ho tloha ka la 1 ho isa ka la 6 Mphalane 2023, tlasa lepetjo le reng: “Re lokisa diterene tsa rona Maemong sa Lokang”.
",0.28554577
