src_text,tgt_text,cosine_score
"Sixth Parliament of the Pan-African Parliament (PAP).
","Naga ya Aforika Borwa tla Tshwara Metshameko Megolo ya Dikgaisano tsa Bomampodi.
",0.48220855
"1
","1
",0.94825983
"Leaders from across the continent gathered from Monday, 15 May 2023 in Midrand, South Africa for the Sixth Parliament of the PAP.
","Barati ba metshameko go tswa kwa dikhutlong nne tsa lefatshe ba ka solofela go amogelwa ka diatla tsoopedi tse di mofutho tse di nang le Botho mmogo le borobasogo jwa maemo a kwa godimo fa ba tlile ka fa nageng ya Aforika Borwa go bona Motshameko wa Sejana sa Lefatshe sa Bolotloa mmogo le wa Dikgaisano tsa Bomampodi tsa Lefatshe wa Karathi wa Kimura Shukokai International (KSI) jaaka naga setse ipontshitse gore na le bokgoni jwa go tshwara ka katlego metshameko megolo.
",0.66973877
"The sitting will end on 02 June.
","2
",0.3268329
"2
","Boitumelo bo tswelela go oketsega jaaka go setse matsatsinyana fela a fetang le 60 gore Motshameko wa Sejana sa Lefatshe sa Bolotloa o tla tshamekelwang kwa Motsekapa go tloga ka la bo 28 Phukwi go fitlha ka la bo 6 Phatwe.
",0.18400264
"The PAP seeks to address common challenges across the continent and is represented by African leaders from across the continent.
","Leno ke lekgetlo la ntlha dikgaisano tseno di tshwarelwa mo nageng ya Aforika.
",0.56930184
"Intergovernmental Oceanographic Commission (IOC).
","3
",0.260923
"1
","Kabinete ikuela mo go batho botlhe go ema nokeng Letsholo la Netball Friday ka go apara diaparo tsa mebala e emang nokeng ditlhopha tse di tla tshamekang kgotsa ka go apara mebala ya setlhopha sa naga go ema nokeng Setlhopha sa Naga ya Aforika Borwa sa Metshameko ya Bolotloa.
",0.07885475
"South Africa will participate at the 56th session of the executive council to be held in Paris, France from 16 to 30 June.
","4
",0.15899454
"2
","KSI ya Naga ya Aforika Borwa le yona tla bo tshwaretse Dikgaisano tsa Bomampodi ba Lefatshe kwa Motsekapa go tloga ka la bo 10 go fitlha ka la bo 15 Phukwi 2023, mme re eletsa Setlhopha sa Aforika Borwa masego jaaka se ipaakanyetsa dikgaisano tseno tse di botlhokwa tsa lefatshe.
",0.12505369
"The IOC of UN Educational, Scientific and Cultural Organization (IOC-UNESCO) is the UN body responsible for supporting global ocean science and services.
","5
",0.08010409
"3
","Naga ya Aforika Borwa motlotlo go tshwarela Metshameko ya Makgaolakgang Tenese e Tshamekelwang mo Tafoleng ya Ngwaga wa 2023 kwa Durban International Convention Centre.
",0.17854106
"South Africa recognises the importance of research and management of its oceans and coastal environments for sustainable development.
","Ga jaana go na le batho ba le 600 ba ba tswang kwa dinageng ka go farologana mo lefatsheng ba ba tshamekang mo dikgaisanong tseno mme seno se naya batshameki ba naga ya rona tšhono ya go tlhagisa bokgoni jwa bona.
",0.57353914
"Ocean research also helps to provide early warnings against ocean-based disasters and assist governments to make informed decisions.
","Metshameko eno simolotse ka la bo 20 Motsheganong mme tla garela ka la bo 28 Motsheganong
",0.46674386
"South Africa hosting major sporting championships.
","Melaetsa.
",0.24313973
"1
","Melaetsa ya go AkgolaKabinete romela melaetsa ya yona ya go akgola le go eletsa masego kwa go: Tona ya Matlole, Rre Enoch Godongwana, yo neetsweng Kabo ya Tlotlo ya Batlhankedi ba Dibanka tsa Aforika ya Ngwaga wa 2023 ya go Nna Tona ya Matlole e Dirileng Tiro e Tswileng Diatla mo Ngwageng a amogetseng kwa Sharm El Sheikh, kwa nageng ya Egepeta ka Laboraro wa la bo 24 Motsheganong 2023 leng kabo e akgolang matsapa gagwe ao a dirileng mo dingwageng di le pedi tse di fetileng mo go laoleng ikonomi ya naga ya Aforika Borwa mo maemo ikonomi mo lefatsheng le ka fa nageng neng le matswakabele.
",0.09090486
"Sporting fans from across the world can expect warm Ubuntu welcome and world-class hospitality when they attend the Netball World Cup and Kimura Shukokai International (KSI) Karate World Championship in South Africa.
","Kabo eno lebelela gape le ka fao Tona dirisitseng pholisi ya taolo ya matlole go oketsa palo ya dipeeletso mo lephateng la motlakase wa go fetlhiwa ka ditsela tse dintšhwa.Hana Gammon, mokwadi wa moAforika Borwa yo nang le dingwaga di le 20 jaaka fentse Dikgaisano tsa Dinaga tsa Seoposengwe fa go tla mo Dikabong tsa go kwala Dikgang tse Dikhutshwane mo kgaolong ya Aforika mme bile ke ene yo monnye go gaisa fa sale yo kileng fenya kabo eno.
",0.73511153
"South Africa has proven track record in successfully staging mega events.
","Setlhopha sa Motshameko wa Rakabi sa The Stormers jaaka se fitlheletse makgaolakgang Dikgaisano tsa Bomapodi ba Metshameko ya Rakabi.
",0.6878081
"2
","The Stormers ba tla thulana le setlhopha sa The Irish Musters kwa Lebaleng la Metshameko la kwa Motsekapa ka Lamatlhatso wa la bo 27 Motsheganong.
",0.1591613
"Excitement continues to mount with just over sixty (60) days to go to the start of the Netball World Cup in Cape Town from 28 July to 6 August.
","RreZakes Mda, mokwadi wa dibuka tsa dipadi wa moAforika Borwa mmogo le Moporofesara Tshilidzi Marwala, yo kileng ya nna Motlatsatlhogo le Tlhogo ya Yunibesiti ya Johannesburg, bobedi maina bona okotswe go ka abelwa Kabo ya Ngwaga wa 2023 ya Botlhogoputswa ba Kontinente ya Aforika.
",0.637401
"This is the first time that this prestigious tournament is being hosted on African soil.
","Rre Mda le Moporofesara Marwala maina bona okotswe mmogo le maAforika mangwe le 19 le ona ditiro tsa bona di tswileng diatla ao dirileng bontle mo maphateng a farologaneng.
",0.5594203
"3
","Melaetsa ya Matshediso Kabinete romela matshediso yone le kutlwelobotlhoko kwa go ba lelapa le ditsala tsa: Moambasatara wa naga ya Aforika Borwa yo neng dira kwa nageng ya Algeria, Rre Billy Masetlha, yo diretseng naga eno mo ditirong tse di farologaneng mo pusong, go tsenyeletsa le go nna Mokaedikakaretso wa Setheo sa Ditirelo tsa Twantsho ya Bosenyi ne dira go tlala seatla mo Kgaratlhelong ya Kgololesego mo nageng ya Aforika Borwa, mme kile gape ya nna tokololo ya Umkhonto we Sizwe.Murthi Naidoo, yo dirileng ka boineelo go lwela kgololesego ya naga eno ne golega ke sepodisi sa puso ya tlhaolele ka Ngwanaitseele 1965 mme gololwa ka Moranang 1966 mme go se ditatofatso dipe tse latofadiwang ka tsona mme ne nna le seabe se segolo mo nakong eo ka fa nageng go neng go ilediwa metsamao ka ngwaga wa.
",0.07850203
"Issues in the environment.
","Taolo ya go Runya ga Bolwetse jwa Kholera.
",0.50237983
"Cholera outbreak Management.
","Kabinete neseditse pula boitahaopo jwa ga Moporesitente Cyril Ramaphosa jwa go leba kwa Hammanskraal go jela baagi bao nala le go buisana le bona tlhotse jetse motse oo nala gompieno, Labone wa la bo 08 Seetebosigo 2023, mme leeto leno le neile Moporesitente tšhono ya go ikutlwela ka boene selelo sa baagi ka ga dikgwetlho tse ba lebaganeng le tsona.
",0.4767501
"Cabinet welcomed President Cyril Ramaphosa’s planned visit to and interaction with residents of Hammanskraal.
","Moporesitente, Tona ya Lefapha la Metsi le Kgeleloleswe mmogo le Meyara yo Mogolo wa Tshwane ba kgonne go iponela ka matlho bona seo puso se dirang mo kgaolong eo mmogo le go neela baagi dikarabo tse di maleba..
",0.6886537
"The visit did take place today, Thursday, 08 June, 2023, and this engagement gave the President the opportunity to hear directly from residents about the challenges they face.
","Ditharabololo tsa puso di tsenyeletsa le tsa go romela maokelo dijanaga kwa mabaleng motse wa Kanana, Hammanskraal, mmogo le go romela baitseanape ba maphata a farologaneng go thusa go thibela go anama ga bolwetse jono mme batho ba le makgolokgolo ba alafilwe ka katlego.
",0.6255188
"The President, the Minister of Water and Sanitation and the Executive Mayor of Tshwane were able to assess government interventions in the area and provide relevant feedback to residents.
","Go samaganwe le tiro ya go dira bonnete jwa gore bakhanselara ba dikgaolo tseno ba dirisa ka tshwanelo madi go samagana le mafaratlhatlha metsi.
",0.65383124
"Government interventions include the field hospital operational in Kanana, Hammanskraal, and multi-disciplinary team of experts to arrest the spread which has successfully treated hundreds of people.
","Mo ngwageng re leng mo go ona ono, go beilwe kwa thoko madi feta R14 bilione go thusa dimasepala go samagana le tshalelomorago e leng teng mo mafaratlhatlheng metsi..
",0.60149205
"Work is also underway to ensure that local councils use their water infrastructure grants effectively.
","Kabinete itumedisitswe ke tirisanommogo e nnileng teng magareng ga Teropokgolo ya Tshwane le Lefapha la Metsi le Kgeleloleswe mo go logeng maano go samagana le kgodiso ya Bodutelo jwa go Tlhatswa Metsi jwa Rooiwal, mme tiro eno tla diragadiwa ka dikgaolo di le tharo mme go tla tlhokagala madi le kanaka R4 bilione.
",0.6397095
"For the current financial year, over R14 billion has been set aside for municipalities to address water infrastructure backlogs.
","Kabinete ikuela mo metseng e amegileng go itlhokomela le go tlhokomela segolobogolo bana.
",0.5540042
"Cabinet welcomes the cooperation between the City of Tshwane and Department of Water and Sanitation on the planned upgrade of the Rooiwal Water Treatment plant, which will be undertaken over three phases at cost of R4 billion..
","Kholera ka thibelwa ka go dirisa metsi a tlhatswitsweng tlhatswe ka go bedisa sebaka sa motsotso le mongwe mme ka dirisa metsi a phepa le sesepa go tlhapa diatla.
",0.61303735
"Cabinet calls on the affected communities to remain vigilant and to take special care of children.
","Go bona tshedimosetso ka botlalo ka ga go thibela bolwetse jono etela webesaete ya www.gov.za/cholera.
",0.506554
"Cholera can be prevented by using safe water.
","Puso rata go leboga mekgatlho yotlhe ya baithaopi mmogo le batho ba bangwe ba ba tsentshitseng letsogo ka go thusana le baagi bano..
",0.4440092
"Treat the water first by boiling it for at least 1 minute and always wash your hands with clean water
","Pegelo e ka ga Boleng jwa Metsi.
",0.36646673
"and
","Kabinete amogetse Matsholo go Thibela go Dutla le fa le Lerothodi le le Lengwe la Metsi go Nwewa le Kgeleloleswe mme ona labofelo fa ne diragadiwa ne le ka ngwaga wa 2013 le wa 2015 ka go latelana ga ona.
",0.14614968
"soap.
","Matsholo ke Lefapha la Metsi le Kgeleloleswe go dira bonnete jwa gore melao ya metsi a obamelwa jaaka lefapha leno le maikarabelo le rweleng mo lekaleng la metsi go ya ka Molao wa Metsi Naga le Molao wa Ditirelo tsa Metsi.
",0.31861869
"For
","Maitlhomo sedirisiwa seno sa naga ya Aforika Borwa sa go dira bonnete jwa gore melao ya metsi a obamelwa ke go tokafatsa boleng jwa metsi a nwewang mo dimasepaleng, tlhokomelo ya metsi kgeleloleswe mmogo le go tlhokomela seelo sa tlhoko ya ditirelo tseno..
",0.1100029
"more
","Kabinete atlhaatlhile dipegelo tsa dipoelo tsa matsholo ano mo ngwageng wa 2023 mmogo le seabe se tla nnang le sona, mme tsona di phasaladitswe ka la bo 6 Seetebosigo..
",0.17683154
"information
","Dipegelo tseno di bontsha gore go tloga ka motsi wa bofelo dipegelo tseno di konoseditsweng ka ona boleng jwa metsi a nwewang bo wetse kwa tlase mme metsi a sa direng letseno mo lekgethong oketsegile.
",0.21518558
"on
","Kabinete itumedisitswe ke dikgato tse di tla tsewang ke Lefapha la Metsi le Kgeleloleswe mo go samaganeng le maemo ga jaana fa go tla mo go tlhokomeleng metsi a nwewang le kgeleloleswe.
",0.17775692
"prevention
","Tona ya Lefapha la Metsi le Kgeleloleswe mo dibekeng di le mmalwa tse di tlang tla itsise dikgato tseno tse porofense nngwe le nngwe tla di tsayang..
",0.31944793
"tips
","Motlakase.
",0.5516746
"visitwww.gov.za/cholera.
","Kabinete itumedisitswe ke dipuisano tse di tshwerweng magareng ga Tona ya Merero ya Motlakase, Ngaka Kgosientsho Ramokgopa mmogo le Tona ya Metswedi ya Dimenerale le Motlakase ya naga ya Mozambique, Carlos Zacarias, tse di ka ga go reka motlakase kwa nageng ya Mozambique go oketsa o leng teng ka fa nageng gore diyuniti tsa tlamelo ya motlakase di se goge boima.
",0.5886483
"Government thanks those volunteer organisations and individuals who have stepped forward to lend hand.
","Ka ono motsotso, naga ya Mozambique ka kgona go re rekisetsa dimekawate di le 80 mme mo tsamaong ya nako tla kgona go oketsa ka dimekawate tse dingwe gape di le 1. .
",0.5730995
"Water Quality Report.
","Kabinete tsweletse go ikuela mo go maAforika Borwa go ema nokeng letsholo la Tlhokomelo ya Seelo sa Tiriso ya Motlakase mo Marigeng le le thankgolotsweng ke Tona ya Merero ya Motlakase, gore re kgone go boloka motlakase le go dira gore diyuniti tsa tlamelo ya motlakase di se goge boima mmogo le go dira gore mo marigeng re kgone go fokotsa ditiragalo tsa motlakase o tshabetseng ruri.
",0.4278549
"Cabinet welcomed the reintroduction of the Blue, Green and No Drop Watch which were last conducted in 2013 and 2015 respectively.
","Kabinete amogetse pegelo ya Tona ya Merero ya Motlakase e bontshang dilo tse dintšhwa tseo re di fitlheletseng mo go tlhokomeleng diteišene tsa motlakase le dikarolo tse dingwe tsa tirelo eno tse, go naya motlhala, di re thusitseng gore mo matsatsing a senang go feta bokhutlho jwa beke re se dirise leokwane la disele gore re nne le motlakase.
",0.7022635
"The Green, Blue and No Drop Certification programmes are regulatory mechanisms of the Department of Water and Sanitation (DWS) as the water sector regulator in terms of both the National Water Act and Water Services Act, DWS.
","Tona ya Merero ya Motlakase tla tshwara kopano le bobegakgang kamoso Labotlhano ka ura ya bobedi motshegare go buisana le bona ka dikgang tseno le tse dingwe tse di diragalang.
",0.57303536
"The aim of this uniquely South African regulatory tool is to improve municipal drinking water quality, wastewater management as well as water conservation and demand management.
","Operation Vulindlela.
",0.31453773
"Cabinet deliberated on the results and implications of the 2023, Blue, Green and No Drop Watch reports, which were made public on Tuesday, 6 June.
","Kabinete amogetse kgatelopele e dirilweng ka letsholo la operation Vulindlela jaaka tlhalositswe ke Tona mo Kantorong ya Moporesitente, Khumbudzo Ntshavheni, mme yona mabapi le go fetola sebopego sa maphata tlamelo ya motlakase, mafaratlhatlha go rwala dithoto, tlhaeletsano ka didirisiwa tsa thekenoloji mmogo le ditirelo tsa di-visa..
",0.6681912
"The Watch Reports indicate that there has been decline in drinking water quality and an increase in non-revenue water since the last Drop reports were issued.
","Palo ya maphata diphetogo tseno di setseng di konoseditswe mo go ona oketsegile go tloga mo go le mararo go ya mo go le 11 mme mo go mangwe gape le 14 tiro eno ntse tsamaya sentle.
",0.6140115
"Cabinet welcomes measures to be taken by the Department of Water and Sanitation to address the current state of affairs in relation to water and waste water management.
","Maitlhomomagolo ke go samagana le matsapa motlakase mmogo le go tokafatsa tiro ya go rwala dithoto ka diterene, mme bobedi jono ke jona jo bo imetsang kgolo ya ikonomi ya naga ya rona..
",0.64040494
"The Minister of Water and Sanitation will in the following weeks announce these measures per Province.
","Lekgotla la Tsamaiso ya Merero ya Moporesitente (PCC).
",0.37110478
"Energy.
","Kabinete eme nokeng boikuelo jwa ga Moporesitente Cyril Ramaphosa jo bo dirileng mo kopanong ya PCC ka la bo 02 Seetebosigo 2023 jwa gore kabo ya ditirelo potlakisiwe gore ditlhokwa tsa baagi di tsibogelwe.
",0.29890108
"Cabinet welcomed the recent deliberations between the Minister of Electricity, Dr Kgosientsho Ramokgopa and the Mozambican Minister for Mineral Resources and Energy, Carlos Zacarias, to secure additional power from Mozambique to support our national grid.
","Moporesitente laetse lekgotla leno go potlakisa ditiro tsa go tokafatsa kabo ya ditirelo mmogo le go samagana le dikgwetlho tse di leng teng tse di tsamaisanang le molao, tsamaiso le tlhaelo ya dithata le badiredi.
",0.68430066
"In the immediate term, Mozambique can provide 80MW and further 1000MW over the medium term.
","Mo kopanong eno go tšhotlhilwe gape le diphetogo tsa Molao wa Metsi le tsa Molao wa Ditirelo tsa Metsi gore melao eno kgone go tswela mosola merero ya metsi.
",0.5280471
"Cabinet continues to urge South Africans to support the Winter Demand Management campaign launched by the Minister of Electricity, to save electricity to reduce strain on the national grid and help lower load shedding stages this winter.
","Lekgotla le ne la itsisiwe gape le ka ditharabololo tse di dirilweng ke Lefapha la Dipalangwa fa go tla mo ditirelong tsa tshoganyetso mmogo le tsa go baakanya le go tlhokomela mafaratlhatlha mmogo le tiro kgolo ya go ntsha mo diatleng tsa puso ya porofense maikarabelo go laola ditsela gore rwalwe ke ditheo tsa naga gore ditsela tsa diporofense di kgonwe go tlhokomelwa sentle ke Setheo sa Puso ya Aforika Borwa sa Kago ya Ditsela mo Nageng (Sanral).
",0.74480766
"Cabinet received report by the Minister of Electricity which detailed recent gains in the management of power stations and other operations which, for example, overcame the need for Eskom to burn diesel this past weekend and avoid load shedding.
",".
",0.09068471
"The Minister of Electricity will brief media at 14h00 tomorrow, Friday, on these and other developments.
","Lefelo la Tlamelo ka Diphatse tsa Dijanaga la Batyi (BACS).
",0.38736483
"Operation Vulindlela.
","Kabinete itumedisitswe ke dikgato tsa go bulwa ga BACS kwa Pretoria mme seno se dira gore naga nne mo maemong a kwa godimo mo lekaleng la dijanaga.
",0.56542027
"Cabinet welcomed the progress under the operation Vulindlela as detailed by the Minister in the Presidency, Khumbudzo Ntshavheni, with regard to the implementation of structural reforms in the areas of energy supply, logistics network and infrastructure, digital communications and the visa regime.
","BACS ke karolo ya tikwatikwe e tlhatlhelelang baagi ka bokgoni e enngweng nokeng ke Setlamo sa Dijanaga tsa Ford mmogo le sa Motherson leng setlamo sa dipente le diphatse..
",0.7230171
"The number of completed reforms has risen from three to 11, while further 14 reforms are on track.
","Tikwatikwe eno ema nokeng batlamedi ba ditirelo ba leng bathobantsho gore le bona ba kgone go ikemela ka bobona mme mo lefatsheng ka bophara ba kgone go gaisana le ba bangwe fa ba sena go konosetsa dithuto tsa bona mo Letsholong la go Tlhatlhelela Baagi ka Bokgoni la Tikwatikwe ya Intaseteri ya Kago ya Dijanaga (di-AIDC)..
",0.56716317
"The primary focus is on addressing the electricity crisis and improving the efficiency of freight rail, both of which are weighing heavily on economic growth.
","Tikwatikwe eno ya BAIC ga jaana thapile batho ba le 60, mo ba le 30 ba dirang motshegare mme ba bangwe ba le 30 ke ba ba dirang bosigo.
",0.5842632
"President’s Coordinating Council.
","Mo godimo ga seno samagane gape le go katisa bašwa go ba tlhatlhelela ka bokgoni mo godimo ga jo ba nang le jone.
",0.42457736
"Cabinet supported President Cyril Ramaphosa’s call during the meeting of the President’s Coordinating Council on 2 June 2023 to accelerate service delivery in response to the needs of communities..
","Porojeke ya go Agela Baagi Dintlo tsa Setšhaba ya Lufhereng.
",0.51553273
"The President directed the Council to
","Kabinete amogetse dikgato tsa go thankgolola Porojeke ya go Agela Baagi Dintlo tsa Setšhaba ya Lufhereng kwa Soweto mo go yona go nang le mafelo bodulo le 407 a rentiwang a agetsweng batho ba ba rileng.
",0.31856328
"accelerate service delivery improvement and address challenges in relation to legislation, governance and capacity constraints.
","Matsholo Puso Dintlo tsa Setšhaba thusa baagi ba ba iponelang megolo ka go farologana fokotsa tshalelomorago e leng teng ka mo dintlong mmogo le go dira gore batho ba ba nnang kwa dikamotshaneng tsa kwa morago ga dintlo le ba ba nnang mo mafelong baipei ba nne mo mafelong a leng gaufi le ditšhono..
",0.7132043
"The meeting also considered reforms to the Water Act and Water Services Act to provide for better service delivery of water.
","Mafaratlhatlha Ditsela.
",0.3166921
"Similarly, the Council was briefed on interventions by the Department of Transport for emergency work and routine maintenance, as well as primary road transfers from provincial authorities to the national road network for better management of provincial roads by the South African National Roads Agency Limited..
","Go bulwa ga porojeke ya dimilione di le R56 kwa Estcourt, mo porofenseng ya KwaZulu-Natal, ke karolo ya matsapa puso go tokafatsa kgolagano ya tsamaiso ya merwalo mo diteroposelegaeng.
",0.6714747
"Batyi Automotive Component Supply Facility.
","Tiro e dirilweng mo porojekeng eno tsenyeletsa go okediwa ga tsela ya D1252 go tshela sekontiri mo mmileng wa lekgwarana.
",0.57346004
"Cabinet welcomed the opening of the Batyi Automotive Component Supply (BACS) Facility in Pretoria which cements the country’s position as global player in the automotive sector.
","Tsela eno golagana le ya N3 e golaganyang teropo ya eThekwini le ya Johannesburg leng se se bulelang ditšhono tsa ditiro mo go bašwa ba ba senang ditiro le batho ba leng gona ba tsenang mo dikgwebong tsa dikonteraka.
",0.6698765
"BACS is product of an incubation centre by Ford Motor Company and Motherson supplier of spray painting and components.
","Jaaka dithoto di feta 60 di tsamaisiwa mo mmileng wa N3, go okediwa ga tsela eno go tla thusa go motsamao wa go tsamaisa dithoto le ditirelo go leba kwa dikarolong tsotlhe tsa naga ya Aforika Borwa le kwa Dinageng tsa Bogare jwa Aforika.
",0.68653893
"The centre supports black suppliers to be independent and globally competitive after graduating from the Automotive Industry Development Centre (AIDC’s) Incubation Programme.
",".
",0.14359683
"The BACS facility currently employs 60 people, with 30 working the day shift, and 30 the night shift.
","Tirisanommogo mo Mererong ya go Thusa Baagi.
",0.28968787
"Moreover, it is looking at bringing in young trainees to further develop their skill sets.
","Kabinete itumedisitswe ke tirisanommogo magareng ga setlamo sa meepo sa Impala Platinum kwa Rustenburg mabapi le go agiwa ga moago wa tleliniki mmogo le wa thuto ya bomapimpana jaaka le karolo ya ona ya go diragatsa Leano la Merero ya go Tlhola Ditiro le go Thusa Baagi.
",0.6634987
"Lufhereng Social Housing Project.
","Tleliniki ya Freedom Park mmogo le Sekolo sa go Ruta Bomapimpana di neilwe Lefapha la Boitekanelo le Lefapha la Thuto ya Motheo leng mafapha porofense ya Bokone Bophirima.
",0.55946445
"Cabinet welcomed the Department of Human Settlements’ launch of the Lufhereng Social Housing Project in Soweto, which consists of 407 units of rental stock for targeted beneficiaries.
","Tirisanommogo Magareng ga Puso le Mekgatlho ya Dikgwebo.
",0.32060996
"Government’s social housing programme integrates
","Kabinete amogetse tirisanommogo e dirilweng magareng ga Puso le Mekgatlho ya Dikgwebo mo tiro kgolo tla nnang ya go utolola dilo tse di kgoreletsang kgolo ya ikonomi le go tlhodiwa ga ditiro.
",0.5350441
"mixed-income groups, curbs the housing backlog and brings backyard and informal settlement dwellers closer to economic opportunities.
","Maphata go samaganweng nao ga jaana ke motlakase go rwalwa ga dithoto mmogo le go lwantshana le bogodu le bonweenwee, mme go samaganwe gape le tiro nngwe ya go tlhala ditiro..
",0.6970285
"Road Infrastructure.
","Tshireletsego le pabalesego.
",0.44487387
"The opening of the R56 million road project in Estcourt, KwaZulu- Natal, is part of government’s efforts to improve logistic connectivity in rural towns.
","Go tlhokomela le go sireletsa mafelo bosenyi bo atileng mo go ona, Tirelo ya Sepodisi sa Aforika Borwa beetse kwa thoko R2 bilione e tla rekang diterouno le dijanaga tse di tla disang maemo phemelo.
",0.7088349
"Work done on the road project included the upgrading of the D1252 from gravel to tar roads.
","Madi le kanaka R65 milione abetswe diteišene di le 30 tse di kwa setlhoeng mo go lwantshaneng le bosenyi jo bo tseneletseng gore di kgone go lwantshana le dipolao le tse dingwe tsa ditiragalo tsa bosenyi jwa go thulana ga batho ka ditlhogo.
",0.6446757
"The road links to the N3, which connects eThekwini and Johannesburg, opening opportunities for local unemployed youth and emerging contractors.
","Mo godimo ga seno, Mapodisi a Dirisang Maano Twantsho ya Bosenyi (TRT) tla romelwa kwa diteišeneng le kwa dikgaolong tse bosenyi mo go tsona bo ineileng maatla..
",0.6593398
"With more than 60 per cent of goods transported through the N3 corridor, the road upgrade will further facilitate the efficient movement of goods and services to the rest of South Africa and Sub-Saharan Africa..
","Tirelo ya Sepodisi sa Aforika Borwa samagane gape le go tokafatsa ditirelo tse di itlhophileng tsa go gata motlhala wa bosenyi, ka go katisa le go tlhatlhelela batlhankedi ba sepodisi kwa diporofenseng le kwa ditikologong tsa baagi go gata motlhala wa basenyi le go ba tshwara ka katlego.
",0.69765055
"Social Partnership.
","Setlhopha sa Baemedi ba go Dira Dipatlisiso se se Ikemetseng.
",0.5632561
"Cabinet welcomed the partnership with mining company Impala Platinum in Rustenburg on the building of clinic and early childhood development centre as part of its Social and Labour Plan.
","Kabinete itumeletse dikgato tsa ga Moporesitente Cyril Ramaphosa tsa go tlhoma Setlhopha sa Baemedi ba go Dira Dipatlisiso se se Ikemetseng se se tla emelwang ke baemedi ba le bararo go batlisisa mabaka a dirileng gore sekepe sa Naga ya Russia se se bediwang Lady se eme mo boemelakepeng jwa naga.
",0.7280797
"The Freedom Park Clinic and an Early Childhood Development Centre were handed over to the Departments of Health and Basic Education in the North West Province.
","Setlhopha seno se monnasetulo wa sona leng Phineas Mojapelo yo mo malobeng neng le Motlatsamoporesitente wa Moatlhodimogo mo Kgotlatshekelong Kgolo ya Borwa jwa Gauteng yo neng le yo mongwe wa Baatlhodibagolo mo kgotlatshekelong eno neilwe dibeke di le thataro go sekaseka maemo molaotheo semolao le mangwe maikarabelo go tshwanetsweng go ipapanya nao go lekola gore ga go nna le ditiragalo tsa tlolomolao tse di dirilweng fa sekepe seno se ne se ema mo boemelakepeng jwa kwa
",0.71061856
"Partnership between government and organised business.
","Simon’s Town, kwa Motsekapa, mme re fa ba konoseditse tiro eno ba begele Moporesitente ka seo ba se utolotseng..
",0.54474795
"Cabinet welcomed the partnership initiative between Government and organised business to actively work towards removing obstacles to inclusive economic growth and job creation.
","Baromiwa ba ba tla Lebang kwa Dinageng tsa
",0.30860323
"The current priority areas are in energy, logistics and crime and corruption fighting, with further work being done in pursuit of the jobs agenda.
","Kabinete amogetse tshwetso Moporesitente Cyril Ramaphosa e tsereng ya go roma baemedi ba ditona go ya go kopana le Dinaga tsa G7 gore ba ye go ba tlhalosetsa ka maemo naga a tsereng go se tseye letlhakore mo ntweng e runtseng magareng ga naga ya Russia le ya Ukraine..
",0.63471925
"Safety and security.
","Baromiwa bano tla bo le Tona ya Dikamano le Tirisano le Dinaga tsa Boditšhaba Naledi Pandor, Tona ya Kgwebisano, Intaseteri le Dikgaisano tsa Dikgwebo Ebrahim Patel, Tona ya Matlole Enoch Godongwana mmogo le Tona mo Kantorong ya Moporesitente Khumbudzo Ntshavheni..
",0.3472685
"To monitor and protect communities affected by crime, the SA Police Service has set aside nearly R2 billion to procure drones and vehicles to enhance visibility.
","Go Ipaakanyetsa Kopano ya BRICS.
",0.35417882
"R65 million has also been allocated to the top 30 crime-intensive stations to address murder and other contact offences.
","Mo go ipaakanyetseng Kopano ya Bricks e tla tshwarwang go tloga ka la bo 22 go fitlha ka la bo 24 Phatwe 2023, naga ya Aforika Borwa tshwere ka katlego Kopano ya Ditona tsa Dinaga tsa BRICS ka la bo 01 Seetebosigo 2023 kwa Motsekapa.
",0.59907115
"In addition, Tactical Response Teams are being deployed at stations and districts in areas with high crime rates.
","Kabinete nopotse ditiragalo tsa go phasaladiwa ga lekwalo la melao ya puso le le ka ga tsiboso ya Molao wa Batipolomate Mabapi le go Sirelediwa le go Tlhokomelwa leng selo se se itsegeng se se leng mo molaong fa go tshwarwa dikopano tse di tla tsenelwang ke batlhankedibagolo ba dinaga tsa boditšhabatšhaba mo nageng ya Aforika Borwa..
",0.66948617
"The South African Police Service is also enhancing specialised tracking teams, who will be trained further at provincial and district level to effectively track and apprehend offenders.
","Go sirelediwa le go tlhokomelwa gono go mabapi le kopano eno seng motho ka boene.
",0.4924082
"Independent Panel of Inquiry.
","Seno ke selo se re se dirang mo kopanong nngwe le nngwe e tla tsenelwang ke baromiwa go tswa kwa dinageng tsa boditšhabatšhaba mme tla tshwarelwa mo nageng ya Aforika Borwa go sa kgathalesege gore tla tsenelwa ke batho ba maemo a ntseng jang.
",0.48066086
"Cabinet welcomed the appointment by President Cyril Ramaphosa of three-member independent panel to enquire into the circumstances of the docking of the Russian vessel known as Lady .
","Melao eno tshwanetse go sireletsa kopano le bao ba tsenetseng gore melao ya naga se ba ame go fitlha kopano eno garelwa
",0.58939266
"The panel chaired by former Deputy Judge President of the South Gauteng High Court Justice Phineas Mojapelo has been given six weeks to evaluate whether constitutional, legal or other obligations were fulfilled or violated when the vessel docked in Simon’s Town, Cape Town, and will report their findings to the President..
","Ditshwetso tsa Kabinete.
",0.15899575
"Envoys to G7 countries.
","Dipegelo tsa Tiro e Dirilweng mo Kotareng ya Bobedi ya Ngwaga.
",0.5262908
