src_text,tgt_text,cosine_score
"Umtsetfosivivinyo Loluhlaka Wekuchibela Imitsetfo Jikelele
","Ukuqinisa izinyathelo zokulawula nokuhlanganisa imboni ezimele yezokuvikela njengengxenye yendlela yokusabalalisa ezokuvikeleka kuzwelonke; kanye
",0.62264705
"Yetebunhloli (i-GILAB) wanga-.
","nokubeka ngononina izindlela zokulawula indlela yokuziphatha kwamalungu aphambilini ophiko kanye nabanye abakwaziyo ukufinyelela kulwazi lwezobunhloli..
",0.583233
"Ikhabhinethi ikuvumile kungeniswa kwe-GILAB leluhlaka yanga-2023 kutsi ingeniswe ePhalamende.
","Lo Mthethosivivinywa uzophinde uqinisekise ukuthi izinsizakalo ze-SSA azisetshenziswa ngendlela engalungile ukufeza izinhloso noma izidingo zabantu abathile.
",0.5672574
"Le-GILAB iphakamisa tichibelo teMtsetfo Wavelonkhe Wetelisubuciko Letebunhloli, wanga-1994 (Umtsetfo Nombolo 39 wanga-199).
",".
",0.4874022
"LoMtsetfosivivinyo unika emandla kutincomo tePhaneli yaMengameli
","Izichibiyelo zizoqinisa ukwenganyelwa kwama-ejensi ezobunhloli yizinhlangano ezifana noMhloli-Jikelele Wezobunhloli, iKomidi Elihlanganyele Lezobunhloli kanye noMcwaningi-mabhuku Jikelele waseNingizimu Afrika.
",0.68983287
"letimayelana ne-Ejensi Yembuso Yetekuvikeleka (i-SSA) kanye nekufezekisa kwelisu letincomo teKhomishini Yetebulungiswa Lephenya Ngetinsolo Tekubanjwa Kwembuso Ngabhongwane, Inkhohlakalo neNkhohliso kuMkhakha Wahulumende lokufaka ekhatsi
","UMthethosivivinywa uyatholakala ku: www.gov.za..
",0.613309
"Tinhlaka Tembuso..
","UMthethosivivinywa Osahlongozwa weKhomishana Yezemisebenzi Kahulumeni (i-PSC) wezi-.
",0.6072359
"Emkhatsini walokunye, loMtsetfosivivinyo uhlose
","IKhabhinethi ligunyaze ukushicilelwa koMthethosivivinywa osahlongozwa we-PSC wezi-2023 ukuze umphakathi uzophawula ngawo.
",0.6589641
"kwakha kabusha imisebenti yetebunhloli kwenta kutsi kube nesakhiwo sesikhungo lesitawusebenta ngemphumelelo nangelikhono ngekutsi sisungule i-ejensi yetebunhloli yasekhaya kanye neyemisebenti yetebunhloli yemave angephandle
","Lo Mthethosivivinywa uchitha uMthetho we-PSC, wangowe-1997 (uMthetho wama-46 we-1997) woMthethosisekelo weRiphabhulikhi yaseNingizimu Afrika wangowe-.
",0.5943651
"kulungisa emaphutsa ekusebenteni kweMandla Etimphawu teTebunhloli njengaloku kucinisekiswe Inkantolo yeMtsetfosisekelo
",".
",0.4739164
"kulungisa butsakatsaka lobubonwe yi-Financial Action Task Force, lokufaka ekhatsi tinyatselo tekulwa nekukhwabanisa imali nekusita ngetimali buphekulasikhuni ngekutsi kutfutfukiswe takhiwo tavelonkhe tekuvikeleka kutsi tikhone kuphenya nekwenta luhlolo lwetekuvikela nangabe umuntu nome sikhungo sifaka kuvikeleka kwavelonkhe
","UMthethosivivinywa uhlinzeka ngokusungulwa kwesikhundla sikanobhala ozimele ukuze i-PSC izoqinisa ukuzimela geqe kanye nokungathathi hlangothi kwenhlangano.
",0.74714327
"kucinisa tinyatselo tekulawula nekuchumanisa imboni yetekuvikela letimele njengencenye lebanti yendlela yavelonkhe yekuvikela; kanye
","Uma uMthethosivivinywa usuwenziwe waba umthetho, igunya le-PSC lizosatshalaliselwa komasipala nezinhlangano zikahulumeni.
",0.6366496
"nekwenta kutsi kube netinyatselo tekulawula indlela yekutiphatsa kwemalunga aphambilini alesikhungo setebunhloli kanye nalabanye labafinyelela kutfola lwatiso lwetebunhloli.
",".
",0.4888096
"LoMtsetfosivivinyo utawuchubeka futsi ucinisekise kutsi imisebenti ye-SSA ayisetjentiswa ngalokungafanele kufezekisa timfuno nome tinhlelo tebantfu labatsite.
","Isichibiyelo sizonikeza i-PSC indlela egxile kakhulu ekufakeni igalelo ekwakheni uhulumeni ophendulayo, oqotho noholwa ubugugu.
",0.7401602
".
","UMthethosivivinywa uyatholakala ku: www.dpsa.gov.za.
",0.43393272
"Letichibelo titawucinisa kwenganyelwa kwemsebenti wema-ejensi etebunhloli lokutawukwentiwa yimitimba lefanana neMhloli Jikelele Wetebunhloli, Likomidi Lelihlanganisa Tindlu Totimbili Letebunhloli kanye neMhlolimabhuku Jikelele waseNingizimu Afrika.
","UMthethosivivinywa Wokuchibiyela Ohlongozwayo Wokulawulwa Kwenuzi Kuzwelonke wezi-.
",0.69617903
"Lomtsetfosivivinyo utfolakala ku: www.gov.za..
","IKhabhinethi ligunyaze uMthethosivivinywa Wokuchibiyela ohlongozwayo Wokulawulwa Kwenuzi Kuzwelonke ukuthi ulethwe ePhalamende.
",0.6217188
"Umtsetfosivivinyo Loluhlaka weKhomishini Yetemisebenti Yahulumende (i-PSC) wanga-.
","UMthethosivivinywa uchibiyela uMthetho Wokulawulwa Kwenuzi Kuzwelonke (i-NNR), wangowe-1999 (uMthetho wama-47 we-1999).
",0.73024
"Ikhabhinethi ikuvumile kushicilelwa kweMtsetfosivivinyo loluhlaka we-PSC wanga-2023 kute kutsi ummango uphawule.
",".
",0.49008578
"LoMtsetfosivivinyo ucitsa Umtsetfo we-PSC, wanga-1997 (Umtsetfo Nombolo 46 wanga-1997) weMtsetfosisekelo waseRiphabhliki yaseNingizimu Afrika wanga-.
","UMthethosivivinywa uhlose ukuvala izikhala ezikhona kuMthetho wamanje we-NNR wangowe-.
",0.7048753
".
","UMthetho njengoba unjalo awuhambisani nezindlela ezilungile zomhlaba wonke kumkhakha wemithethonqubo yokuphepha kwenuzi ngoba awusho lutho ngokuvuleleka obala kwabasebenzi bezezindiza emisebeni yomhlaba.
",0.43113554
"LoMtsetfosivivinyo wenta kutsi kube nekusungulwa kwamabhalane lotimele we-PSC kute kuciniswe kutimela nekungakhetsi kwalenhlangano.
",".
",0.4870839
"Nangabe loMtsetfosivivinyo sewuphasisiwe waba ngumtsetfo, ligunyakwenta le-PSC litawufinyelela nakubomasipala nasetikhungweni temmango..
","UMthethosivivinywa uphinde waklanywa ukuthi uMthetho we-NNR wangowe-1999 uhambisane nemiyalelo ye-International Atomic Energy Agency (i-IAEA) kanye nezindlela zayo ezinhle zokusebenza.
",0.75604093
"Lesichibelo sitawunika i-PSC indlelakwenta yekugcila kakhulu ekufakeni ligalelo lelivakalako ekwakheni temisebenti yahulumende tibe nguletiphendvulako, letenta tintfo ngenchubo lemukelekile futsi letichuntjwa ngemazingagugu.
","INingizimu Afrika iyilungu le-IAEA
",0.3928162
"LoMtsetfosivivinyo uyatfolakala ku: www.dpsa.gov.za.
","Imicimbi Ezayo.
",0.3789723
"Umtsetfosivivinyo Loluhlaka Wekuchibela Temlawuli Wavelonkhe Wetenuzi wanga-.
","Ukugcotshwa kukaMongameli weRiphabhulikhi yase-Nigeria.
",0.6956008
"Ikhabhinethi iwuvumile Umtsetfosivivinyo Loluhlaka Wekuchibela Temlawuli Wavelonkhe Wetenuzi kutsi ungeniswe ePhalamende.
","NgoMsombuluko, mhla wama-29 kuNhlaba 2023, uMongameli u-Ramaphosa uzohlonipha isimemo sokuhambela uKugcotshwa kukaMongameli Okhethiwe uMnu Bola Ahmed Tinubu weRiphabhulikhi yase-Nigeria.
",0.6900052
"LoMtsetfosivivinyo uchibela Umtsetfo Wemlawuli Wavelonkhe Wetenuzi (i-NNR), wanga-1999 (Umtsetfo Nombolo 47 wanga-1999).
","Ukubakhona kukaMongameli kuzobonisa ukuqhubeka kobudlelwano phakathi kweNingizimu Afrika ne-Nigeria..
",0.5817126
"LoMtsetfosivivinyo uhlose kulungisa tikhebe letikhona kuloMtsetfo we-NNR wanga-1999 lokhona.
","I-Nigeria iyizwe elikhulu elihwebelana neNingizimu Afrika eNtshonalanga ye-Afrika.
",0.585279
"LoMtsetfo kulesimo lokuso kwanyalo awuhambisani nekwenta lokuncono kakhulu kwemave emhlaba emkhakheni wemitsetfosimiso wetekuphepha kwetenuzi ngobe awulungisi kuvuleleka kunuzi nawusemsebentini kwemalunga lasebenta endizeni..
","Uchungechunge lwamafemu aseNingizimu Afrika atshale izimali e-Nigeria, ngesikhathi izinkampani zase-Nigeria nazo ziqala ukuzenzela igama eNingizimu Afrika..
",0.7197989
"LoMtsetfosivivinyo uphindze wabhaleka ngendlela yekutsi uhambisane neMtsetfo we-NNR wanga-1999 nemitsetfosimiso ye-Ejensi Yemave Emhlaba Yetemandla Ete-Athomi (i-IAEA) kanye netindlela tekwenta letincono kakhulu.
","IViki Lokuvikelwa Kwabantwana.
",0.3535939
"Live laseNingizimu Afrika lililunga le-IAEA
","1
",0.3706379
"Imicimbi Letako.
","INingizimu Afrika izobungaza iViki Lokuvikelwa Kwabantwana kusuka mhla wama-28 kuNhlaba kuya mhla we-4 kuNhlangulana 2023 ngaphansi kwesiqubulo esithi: “Masivikele Abantwana ngesikhathi se-COVID-19 Nangale”.
",0.24370198
"Kubekwa esikhundleni kwaMengameli weRiphabhliki yaseNigeria.
","Lo mkhankaso unxenxa yonke imikhakha nemiphakathi ukuthi ithuthukise, inakekele, futhi ivikele abantwana.. 2
",0.412457
"NgeMsombuluko, mhla tinge-29 Inkhwekhweti 2023, Mengameli Ramaphosa utawuhlonipha simemo sekuhambela lomcimbi weKubekwa eSikhundleni kwaMengameli Losandza Kukhetfwa Mnu.
","Kulo nyaka umkhankaso uzogxila kwi-RISIHA, okuluhlelo lomphakathi lokugwema nokungenelela kusenesikhathi, okuhloswe ngalo ukusiza abantwana ukuthi bangabi buthakathaka kodwa baqine..
",0.6450448
"Bola Ahmed Tinubu waseRiphabhliki yaseNigeria.
","Uhambo Lokuyobona Umsebenzi we-DDM eMpumalanga Kapa.
",0.6425049
"Kutimbandzakanya kwaMengameli kutawukhombisa kuchubeka kwebudlelwane belisubuciko emkhatsini weNingizimu Afrika neleNigeria.
","1
",0.121747635
"Live leNigeria lingumlingani lomkhulu wekuhwebelana neNingizimu eNshonalanga Afrika.
","IPhini likaMongameli, uMnu Paul Mashatile ngomhla wama-26 nomhla wama-27 kuNhlaba 2023 uzoba noHambo Lokuyobona Umsebenzi we-DDM oluya kwiSifunda sase-OR Tambo kanye naseDolobheni Likamasipala i-Buffalo, eMpumalanga Kapa.. 2
",0.6115482
"Tinhlobonhlobo letinyenti temafemu aseNingizimu Afrika atjale timali eNigeria, kantsi netinkampani taseNigeria nato tikhombisa kubakhona kwato lapha eNingizimu Afrika.
","Lolu hambo luyingxenye yomzamo kahulumeni wokuqinisekisa ukuthi ukuthuthukiswa kwemiphakathi kwenzeka ngendlela ephelelisiwe negcizelelwa indlela yokusebenza ye-DDM..
",0.64167136
"Liviki Lekuvikela Bantfwana.
","Ukungena kwePhalamende Lase-Afrika (i-PAP) okweSithupha.
",0.5248822
"INingizimu Afrika itawuhlonipha Liviki Lekuvikela Bantfwana kusukela mhla tinge-28 Inkhwekhweti kuya mhla ti-4 Inhlaba 2023 ngaphasi kwengcikitsi letsi: “Asivikeleni Bantfwana ngesikhatsi se-COVID-19 nangale Kwayo”.
","1
",0.110172935
"Lomkhankhaso uhlanganisa yonkhe imikhakha nemimango kutsi kutfutfukiswe, kunakekelwe futsi kuvikelwe bantfwana.
","Abaholi abaphuma kulolonke izwekazi bahlangane kusuka ngoMsombuluko, mhla we-15 kuNhlaba 2023 e-Midrand, eNingizimu Afrika kuMhlangano wePhalamende weSithupha we-PAP.
",0.5853745
"Lonyaka lomkhankhaso utawugcila ku-RISIHA, lokuluhlelo lommango lwekuvikela nekungenelela kusenesikhatsi, lokuhloswe ngalo kususa bantfwana ekutseni babe ngulabahlaseleka lula babe ngulabacinile..
","Lo mhlangano uzophela mhla wesi-02 kuNhlangulana.
",0.6154312
"Luvakasho lwekuhlola umsebenti we-DDM eMpumalanga Kapa.
","2
",0.226947
"1
","I-PAP ihlose ukuxazulula izinselele ezejwayelekile kulolonke izwekazi futhi imelwe ngabaholi base-Afrika abaphuma kulolonke izwekazi..
",0.07684828
"Lisekelamengameli, Mnu.
","IKhomishini Yohulumeni Yezilwandle (i-IOC).
",0.58515435
"Paul Mashatile ngamhla tinge-26
","1
",0.38119456
"kanye nangamhla tinge-27 Inkhwekhweti
","INingizimu Afrika izoba yingxenye yeseshini yama-56 yesigungu esiphezulu ezobanjelwa e-Paris, e-France kusuka mhla we-16 kuya mhla wama-30 kuNhlangulana.
",0.4665295
"2023 utawutsatsa Luvakasho lwekuhlola umsebenti we-DDM lwekuya e-OR Tambo District naseBuffalo City Metro, eMphumalanga Kapa.
",".
",0.49552637
"2
","2
",1.0000004
"Loluvakasho luyincenye yemtamo yahulumende yekucinisekisa kutsi kunentfutfuko leyentekako emimangweni ngendlela lehlanganisiwe lesekelwa yindlela lechamuka ne-DDM.
","I-IOC yeNhlangano Yezemfundo, Isayensi kanye Namasiko ye-UN (i-IOC-UNESCO) iyinhlangano ye-UN ebhekelele ukweseka imisebenzi emayelana nesayensi yolwandle nezinsizakalo zakhona.. 3
",0.65823406
"Iphalamende yeSitfupha Yemave ase-Afrika (i-PAP).
","INingizimu Afrika iyakubona ukubaluleka kocwaningo nokuphathwa kolwandle nemvelo yasogwini ukuze kuzothuthukiswa ngokusimeme.
",0.4629736
"Baholi labavela kulo lonkhe lelivekati bahlangene kusukela ngeMsombuluko, mhla ti-15 Inkhwekhweti 2023 eMidrand, eNingizimu Afrika kuPhalamende yeSitfupha ye-PAP.
","Ucwaningo lwasolwandle luphinde lusize ngokunikeza ngezexwayiso ezisheshayo ngezinhlekelele zasolwandle futhi lusiza ohulumeni ukuthi bathathe izinqumo eziphusile..
",0.53193736
"Lomhlangano utawuphela mhla ti-02 Inhlaba..
","INingizimu Afrika izosingatha imiqhudelwano emikhulu yezemidlalo.
",0.5986467
"I-PAP ihlose kulungisa tinsayeya letikhona kulo lonkhe lelivekati futsi imelelwe baholi labavela kulo lonkhe lelivekati.
","1
",0.08070863
"Ikhomishini Yesifundvolwandle Lehlanganisa Bohulumende (i-IOC).
","Abathandi bezemidlalo abasuka emhlabeni jikelele bangalindela ukwamukelwa ngemfudumalo yoBuntu kanye nokuphathwa kahle okusezingeni lomhlaba ngesikhathi bethamele iNdebe Yomhlaba Yebhola Lomnqakiswano kanye neMiqhudelwano Yomhlaba Yomkhalambazo ye-Kimura Shukokai International (i-KSI) eNingizimu Afrika.
",0.44618443
"INingizimu Afrika itatimbandzakanya kuseshini ye-56 yesigungu semkhandlu letawubanjelwa eParis, eFrance kusukela mhla ti-16 kuya mhla tinge-30 Inhlaba..
","INingizimu Afrika inomlando wayo owaziwayo ekusingatheni imicimbi emikhulu ngempumelelo.. 2
",0.6557306
"I-IOC yeNhlangano yeTemfundvo, Yetesayensi Nemasiko kuMhlabuhlangene (i-IOC-UNESCO) ingumtimba waMhlabuhlangene lobukene nekwesekela imisebenti yesayensi yetelwandle emhlabeni wonkhe.
","Intokozo isalokhu ichichima njengoba kusele izinsuku ezingamashumi ayisithupha (ama-60) kuphela ukuthi kuqale imidlalo yeNdebe Yomhlaba Yebhola Lomnqakiswano eKapa kusuka mhla wama-28 kuNtulikazi kuya mhla wesi-6 kuNcwaba.
",0.6245167
"INingizimu Afrika iyakwatisa kubaluleka kwelucwaningo kanye nekulawula tilwandle tayo nemvelo leselugwini lwelwandle kute kutsi kube nentfutfuko lesimeme.
","Kungokokuqala ngqa ukuthi le midlalo ehlonishwayo isingathwe kuleli lengabadi yase-Afrika.
",0.58760995
"Lucwaningo ngelwandle luphindze futsi lusite ekukhipheni tecwayiso kusenesikhatsi letimayelana netinhlekelele telwandle nekusita hulumende kutsi atsatse tincumo asanelwatiso.
","3
",0.056949545
"INingizimu Afrika isingatsa imichudzelwano yetemidlalo lemikhulu.
","IKhabhinethi licela wonke umuntu ukuthi eseke umkhankaso we-Netball Friday, ngokuqgoka izimpahla zabalandeli noma ezinemibala yezwe ukubonisa ukuthi siyaleseka iqembu Lesizwe laseNingizimu Afrika Lebhola Lomnqakiswano.. 4
",0.6268282
"Balandzeli betemidlalo labavela emhlabeni wonkhe bangalindzela kwemukelwa ngeBuntfu lobufutfumele kanye nekuphatfwa ngalokusezingeni lemhlaba nabahambela Indzebe Yemhlaba Yelibhola Letandla kanye noMchudzelwano Wemhlaba Wekarati we-Kimura Shukokai International (i-KSI) eNingizimu Afrika.
","I-KSI yaseNingizimu Afrika nayo izosingatha iMiqhudelwano Yomhlaba ye-KSI yama-20 eKapa kusuka mhla we-10 kuya mhla we-15 kuNtulikazi 2023, sifisela okuhle kodwa iQembu laseNingizimu Afrika njengoba lilungiselela lo mcimbi ohloniphekile womhlaba.. 5
",0.75585335
"Live laseNingizimu Afrika linemlandvo lomuhle wekusingatsa imicimbi lemikhulu ngemphumelelo.
","INingizimu Afrika isingathe iMiqhudelwano Yamanqamu yeBhola loMphebezo yama-2023 e-Durban International Convention Centre.
",0.6259079
"Injabulo iyachubeka nekwenyuka njengaloku sekusele emalanga langemashumi lasitfupha (60) kutsi kucale umdlalo weNdzebe Yemhlaba Yelibhola Letandla eKapa kusukela mhla tinge-28 Kholwane kuya mhla ti-6 Ingci.
","Babalelwa kuma-600 abadlali abaphuma emazweni ahlukene emhlabeni jikelele ababambe iqhaza kule midlalo kanti le miqhudelwano inika abadlali bethu ithuba lokuqhakambisa ngethalente labo.
",0.7281264
"Loku kwekucala kutsi umncintiswano lohlonipheke ngalendlela wentelwe emhlabatsini wase-Afrika..
","Imiqhudelwano iqale mhla wama-20 kuNhlaba 2023 kanti iyoze iphele mhla wama-28 kuNhlaba
",0.6442869
"Ikhabhinethi icela wonkhe umuntfu kutsi awusekele lomkhankhaso we-Netball Friday, ngekutsi agcoke tembatfo tebasekeli nome bambatse imibala yesive kute sisekele licembu Lavelonkhe Lelibhola Letandla laseNingizimu Afrika.
","Imiyalezo.
",0.11519745
"Licembu le-KSI laseNingizimu Afrika nalo lisingatsa Umchudzelwano we-20 we-KSI weMncintiswano Wekarati Yemhlaba eKapa kusukela mhla mhla ti-10 kuya mhla ti-15 Kholwane 2023, kantsi sitsandza kwendlulisa tilokotfo tetfu letinhle eCenjini laseNingizimu Afrika njengaloku litilolongela lomcimbi lohlonipheke kangaka wemhlaba wonkhe.
","Ukuhalalisa IKhabhinethi lihalalisela futhi lifisela okuhle laba abalandelayo: UNgqongqoshe Wezezimali, uMnu Enoch Godongwana, oklonyeliswe ngendondo i-African Banker 2023 Finance Minister of the Year Award e-Sharm El Sheikh, e-Egypt ngoLwesithathu, mhla wama-24 kuNhlaba 2023 ngemizamo yakhe onyakeni owedlule wokuphatha umnotho waseNingizimu Afrika kwisimo esimazombezombe somhlaba nesalapha ekhaya.
",0.7568579
"INingizimu Afrika isingatsa ngekutichenya UMchudzelwano Wabomphetsa we-Table Tennis wanga-2023 lapha eDurban International Convention Centre.
","Lo mklomelo ubonga ukuthi uNgqongqoshe wasebenzisa inqubomgomo yezimali ukusheshisa utshalomali kumkhakha wezamandla avuselelekayo.U-Hana Gammon, umbhali waseNingizimu Afrika oneminyaka engama-20 ubudala ngokuhlomula umklomelo we-2023 Commonwealth Short Story Prize, esifundeni sase-Afrika nobe ngomncane kunabobonke emlandweni ukuhlomula lo mklomelo.
",0.7642529
"Badlali labalinganiselwa kulabange-600 labavela emaveni lahlukahlukene emhlabeni wonkhe bayachubeka bayadlala kantsi lomncintiswano unika badlali betfu litfuba lekukhombisa tiphiwo tabo.
","Iqembu Lebhola Lombhoxo ama-Stormers ngokufinyelela kowamanqamu kwimidlalo ye-United Rugby Championship.
",0.69880855
"Lomncintiswano wacala mhla tinge-20 Inkhwekhweti kantsi utawuchubeka kute kube mhla tinge-28 Inkhwekhweti
","Ama-Stormers azotholana phezulu neqembu i-Irish Musters enkundleni i-Cape Town Stadium ngoMgqibelo, mhla wama-27 kuNhlaba.
",0.5616592
"Imilayeto.
","UMnu Zakes Mda, umbhali wamanoveli waseNingizimu Afrika kanye noSlz Tshilidzi Marwala, owayeyiPhini likaShansela noThishanhloko waphambilini weNyuvesi yase-Johannesburg, bobabili abakhethwe kuma-2023 African Genius Awards.
",0.07895869
"KuhalaliselaIkhabhinethi ivakalisa kuhalalisa kwayo kanye netilokotfo letinhle: ENdvuneni Yetetimali, Mnu.
","UMnu Mda noSlz Marwala bakhethwe kanye nabanye abahamba phambili e-Afrika abayi-19 abenze ezibukwayo emikhakheni eyehlukahlukene..
",0.69210744
"Enoch Godongwana, loklonyeliswe ngemklomelo lohlonishwako we-African Banker 2023 Finance Minister of the Year Award eSharm El Sheikh, eGibhithe ngaLesitsatfu, mhla tinge-24 Inkhwekhweti 2023 ngemitamo yakhe kulomnyaka lophelile ngekulawula umnotfo waseNingizimu Afrika kusimondzawo semhlaba wonkhe kanye nakusimondzawo sasekhaya.
","Amazwi enduduzo IKhabhinethi lizwakalisa amazwi enduduzo emndenini nakubangani balaba abalandelayo: INxusa leRiphabhulikhi yase-Algeria, uMnu Billy Masetlha, osebenzele iNingizimu Afrika emisebenzini eyehlukahlukene kuhulumeni, kubandakanya nokuba nguMqondisi-Jikelele wezemisebenzi yobunhloli.
",0.75437075
"Lomklomelo wekuhlonipha nekwatisa Indvuna ngekusebentisa kwayo inchubomgomo yetetimali tahulumende kukhutsata lutjalomali kumkhakha wetemandla lavusetelelwako.
","Wayezibandakanye kakhulu kumzabalazo weNingizimu Afrika wenkululeko, kufaka phakathi nokuba yilungu loMkhonto weSizwe.
",0.67652786
"Ku-Hana Gammon, umbhali loneminyaka lenge-20 waseNingizimu Afrika ngekuphumelela kutfola umklomelo wanga-2023 we-Commonwealth Short Story Prize, kusigodzi sase-Afrika futsi waba ngulomncane kakhulu emlandvweni walomklomelo kutsi azuze lomklomelo.Ku-Stormers Rugby Team ngekufinyelela kuwemancamu ku-United Rugby Championship.
","U-Murthi Naidoo, owanikela impilo yakhe kumzabalazo wenkululeko yezwe.
",0.6508637
"Ema-Stormers atawudlala ne-Irish Musters eCape Town Stadium ngeMgcibelo, mhla tinge-27 Inkhwekhweti.
","Waboshwa ngamaphoyisa kusuka ngoLwezi 1965 kuya kuMbasa 1966 ngaphandle kokubekwa amacala futhi wadlala indima ebonakalayo ngesikhathi sobunzima besimo esiphuthumayo ngeminyaka yokuphela ko-.
",0.60284364
"KuMnu.
","U-Barry Dwolatzky, ivulandlela kumkhakha wezobuchwepheshe bolwazi nokuxhumana.
",0.24341837
"Zakes Mda, umbhali wenoveli waseNingizimu Afrika nakuSolwati Tshilidzi Marwala, Lisekela leShansela neMphatsi waphambilini waseNyuvesi yaseJohannesburg, bobabili emagama abo lawenyulwe kutsi angenele i-2023 African Genius Awards.
","UbenguSolwazi (i-Emeritus) kuPhiko Lwezobunjiniyela Bogesi Nolwazi kuMkhakha Wezobunjiniyela Nokwakha eNyuvesi yase-Wits.
",0.74630123
"Issues in the environment.
","Ukulawulwa kokuqubuka kweSifo Sohudo.
",0.4668469
"Cholera outbreak Management.
","IKhabhinethi lamukele uhambo oluhleliwe lukaMongameli u-Cyril Ramaphosa lokuyoxoxisana nabahlali base-Hammanskraal.
",0.564997
"Cabinet welcomed President Cyril Ramaphosa’s planned visit to and interaction with residents of Hammanskraal.
","Lolu hambo lwenzeke namuhla, ngoLwesine, mhla wesi-8 kuNhlangulana 2023, kanti lokhu kuxoxisana kunike uMongameli ithuba lokuzizwela ngezakhe kubahlali ngezinselele ababhekene nazo.
",0.6565026
"The visit did take place today, Thursday, 08 June, 2023, and this engagement gave the President the opportunity to hear directly from residents about the challenges they face.
","UMongameli, uNgqongqoshe Wezamanzi Nokuthuthwa Kwendle kanye noSodolobha Omkhulu wase-Tshwane bakwazile ukuhlola izingenelelo zikahulumeni kule ndawo kanye nokunikeza abahlali izimpendulo.
",0.64174366
"The President, the Minister of Water and Sanitation and the Executive Mayor of Tshwane were able to assess government interventions in the area and provide relevant feedback to residents.
",".
",0.4828354
"Government interventions include the field hospital operational in Kanana, Hammanskraal, and multi-disciplinary team of experts to arrest the spread which has successfully treated hundreds of people.
","Izingenelelo zikahulumeni zibandakanya ukusebenza kwesibhedlela sesikhashana esingumahambanendlwana eKanana, e-Hammanskraal, kanye nethimba longoti abanamakhono ehlukahlukene abazonqanda ukubhebhetheka nasebelaphe ngempumelelo amakhulu abantu..
",0.916934
"Work is also underway to ensure that local councils use their water infrastructure grants effectively.
","Umsebenzi uyaqhubeka ukuqinisekisa ukuthi imikhandlu yendawo isebenzisa izibonelelo zengqalasizinda yamanzi ngendlela efanele.
",0.90430135
"For the current financial year, over R14 billion has been set aside for municipalities to address water infrastructure backlogs.
","Kunyakamali wamanje, ingaphezu kwezigidigidi ezi-R14 imali ebekelwe ukuthi omasipala babhekane nokusilela emuva kwengqalasizinda yamanzi.
",0.8594116
"Cabinet welcomes the cooperation between the City of Tshwane and Department of Water and Sanitation on the planned upgrade of the Rooiwal Water Treatment plant, which will be undertaken over three phases at cost of R4 billion..
",".
",0.4226608
"Cabinet calls on the affected communities to remain vigilant and to take special care of children.
","IKhabhinethi liyakwamukela ukusebenzisana phakathi kweDolobha lase-Tshwane kanye noMnyango Wezamanzi Nokuthuthwa Kwendle ohlelweni lokulungisa isiHlanzimanzi i-Rooiwal, okuzokwenzeka ngokwezigaba ezintathu ezizodla izigidigidi ezi-R..
",0.5898634
"Cholera can be prevented by using safe water.
","Ikhabhinethi licela imiphakathi ethintekile ukuthi ihlale iqaphile futhi inakekele kakhulu abantwana..
",0.5743047
"Treat the water first by boiling it for at least 1 minute and always wash your hands with clean water
","ISifo Sohudo singagwemeka ngokusebenzisa amanzi aphephile.
",0.5453825
"and
","Hlanza amanzi ngokuwabilisa kuqala okungenani umzuzu owodwa futhi uhlanze izandla zakho ngamanzi ahlanzekile nensipho.
",0.031845786
"soap.
","Ngeminye imininingwane ngamasu okugwema lesi sifo vakashela ku-www.gov.za/cholera.
",0.33427534
"For
","Uhulumeni ubonga lezo zinhlangano zamavolontiya kanye nabantu abeze ngaphambili bazofaka isandla.
",0.22269526
"more
",".
",0.19817285
"information
","UMbiko Wokuhlanzeka Kwamanzi.
",0.5629926
"on
","IKhabhinethi lamukele ukwethulwa futhi kohlelo lwe-Blue, Green and No Drop Watch olwagcina ukwenziwa ngowezi-2013 nowezi-.
",0.098377846
"prevention
","Izinhlelo ze-Green, Blue and No Drop Certification ziyizindlela zokulawula zoMnyango Wezamanzi Nokuthuthwa Kwendle (i-DWS) njengomlawuli womkhakha wezamanzi ngokoMthetho Kazwelonke Wezamanzi kanye noMthetho Wezinsizakalo.
",0.17746587
"tips
","Inhloso yale ndlela yokulawula ehlukile yaseNingizimu Afrika ngukwenza ngcono ukuhlanzeka kwamanzi aphuzwayo komasipala, ukulawulwa kwamanzi angcolile kanjalo nokugcinwa kwamanzi nokulawula indlela amanzi adingeka ngayo.
",0.19256298
"visitwww.gov.za/cholera.
",".
",0.3621288
"Government thanks those volunteer organisations and individuals who have stepped forward to lend hand.
","IKhabhinethi lixoxisane kabanzi ngemiphumela kanye nemithelela yemibiko ye-Blue, Green and No Drop Watch yangowezi-2023, eyakhishelwa emphakathini ngoLwesibili, mhla wesi-6 kuNhlangulana..
",0.55622673
"Water Quality Report.
","IMibiko ibonisa ukuthi kube nokwehla kumgangatho wokuhlanzeka kwamanzi aphuzwayo kanye nokwenyuka kwamanzi amoshekayo kusukela kwakhishwa imibiko yokugcina..
",0.5706324
"Cabinet welcomed the reintroduction of the Blue, Green and No Drop Watch which were last conducted in 2013 and 2015 respectively.
","IKhabhinethi lamukela izinyathelo ezizothathwa nguMnyango Wezamanzi Nokuthuthwa Kwendle zokubhekana nesimo samanje esihlobene nokulawulwa kwamanzi namanzi angcolile.
",0.6371408
