src_text,tgt_text,cosine_score
"Kabinete amogetše kwano ya meputso ya mengwaga ye meraro ye kwanetšwego ke Transnet le Yunione ya Mohlakanelwa ya Bosetšhaba ya Dinamelwa (UNTU), ye tlo dirišwago pakeng ya 1 Moranang 2022 go fihla ka la 31 Hlakola.
","IKomishini yoXolelwaniso, kunye noLamlo ingenelele ngokulamla esi sivumelwano esenze ukuba luphele ngoko nangoko ugwayimbo obeluqhutywa ngamalungu e-UNTU.
",0.70255613
"Khomišene ya Poelano, Bonamodi le Ditherišano namotše kwano ye, gomme magato bona dirile gore boipelaetšo ka maloko UNTU bo fedišwe ka ponyo ya leihlo.
","IKhabhinethi ikwasamkele isigqibo sombutho i-South African and Allied Workers Union (i-SATAWU) sokurhoxisa olu gwayimbo.
",0.7468643
"Kabinete amogetše gape sephetho sa go fediša mogwanto ka Yunione ya Dinamelwa ya Afrika Borwa le ya Bašomi.
","IKhabhinethi ikwamkele ukuzibophelela kuka-Transnet ekubeni agxininise ekugqibeni umsebenzi osemva okuwo wonke amazibuko noololiwe obangelwe lolu gwayimbo, oluchaphazele uqoqosho kunye namacandelo axhomekeke kwiinkonzo zale arhente.
",0.7492247
"Kabinete amogetše boikgafo bja Transnet bja go bea šedi godimo ga go fediša ditšhalelomorago tše bilego gona go ralala boemakepe le dipeakanyong tša ditimela nakong ya magato boipelaetšo, ao bilego le seabe se se mpe ikonoming le makaleng ao tshepetšego godimo ga Transnet go aba ditirelo..   Kabinete bontšhitše tebogo ya yona godimo ga thekgo le tšhomišanommogo ye laeditšwego ke dikgwebo ka nako ya mogwanto hlohleletša kamano ye sa felego magareng ga balaodi ba Transnet le bašomi gore khamphani ye le ikonomi ya naga ka bophara di holege.
","IKhabhinethi ivakalise umbulelo wayo kwinkxaso nentsebenziswano ebisuka kwabezoshishino ngethuba logwayimbo.
",0.769156
"Dikamano tša Afrika Borwa le Saudi Arabia.
","Ikhuthaza ubudlelwane obukhona phakathi kwabalawuli bakwa-Transnet nabasebenzi ukuze kuxhamle inkampani noqoqosho lwelizwe.
",0.5018102
"Kabinete amogetše Ketelo ya Mošomo ye atlegilego ya go ya kua the Kingdom of Saudi Arabia ka Mopresidente Cyril Ramaphosa ka la 15 le 16 Diphalane.
","Ubudlelwane boMzantsi Afrika ne-Saudi Arabia.
",0.5076525
"Nakong ya keteko ye, dinaga tše ka bobedi di saenetše Dimemorantamo tše 17 tša Kwešišano go magoro go fapafapana go swana le temo, boreatlhapi, meepo, enetši ya go mpšhafatšega, tšhireletšego, dinamelwa le temo ya diphedi le dimela tša ka meetseng.
","IKhabhinethi ilwamkele uTyelelo lokuSebenza lukaMongameli u-Cyril Ramaphosa e-Kingdom of  Saudi Arabia olubeyimpumelelo, lwangomhla we-15 nowe-16 kweyeDwarha.
",0.69239736
"Dimemorantamo tše dingwe tša kwešišano tšeo di saenetšwego ke tša mabapi le go hlongwa ga Khansele ya Mohlakanelwa ya Dikgwebo, tšhomišano legorong la diintasteri tša sešole le dithekišetšano, tšhomišano ya ditekolonyakišišo tša thutaswika.
","Kolu tyelelo, la mazwe mabini atyikitye iZivumelwano Zokusebenzisana (ii-MoU) ezili-17 kumacandelo ohlukeneyo afana nezolimo, ezokuloba, ezemigodi, amandla ombane ohlaziyekayo, ukhuseleko, ezothutho kunye nezolimo lwasemanzini.
",0.83226496
"Mopresidente šomišitše ketelo ye go mema dikgwebo tša Saudi Arabia go iponagatša khonferenseng ya bohlano ya dipeeletšo ya Afrika Borwa ye tlo swarwago ka.
","Ezinye ii-MoU ezityikityiweyo zisekusekweni kweBhunga lezoShishino eliDityanelweyo, intsebenziswano kushishino lomkhosi nokuthengwa kwempahla, kunye nentsebenziswano kuphando lwejiyoloji.
",0.67169785
"Saudi Arabia ke mogwebišani wa bobedi wo mogologolo wa Afrika Borwa seleteng sa Bohlabelagare ebile ke mothopo wo mogologolo wa diromelwa ka nageng go tšwa go sona selete se.
","UMongameli usebenzise olu tyelelo ukumema amashishini ase-Saudi Arabia kwinkomfa yesihlanu yotyalo-mali eMzantsi Afrika eza kubanjwa ngonyaka wama-.
",0.74089956
"Dikamano tša boditšhabatšhaba magareng ga dinaga tše ka bobedi di bile le ditlamorago tše botse godimo ga ditlwaedi tša kgwebišano le dipeeletšo.
","I-Saudi Arabia ililizwe elikwindawo yesibini ngokomthamo  wezorhwebo kumazwe arhweba noMzantsi Afrika kummandla woMbindi Mpuma, kwaye eli lizwe lingowona mthombo mkhulu wezinto ezithengwayo ezingena eMzantsi Afrika ezivela kulo mmandla.
",0.65472436
"Dipeeletšo tša Mananeokgoparara.
","Ubudlelwane phakathi kwala mazwe omabini bunesiqhamo esihle kurhwebo notyalo-mali.
",0.556265
"Kabinete amogetše go thongwa ga polante ya tšweletšo ya plastiki ya maemo godimodimo lefaseng ka khampani ya go dira plastiki yeo tšwago pele maemong boditšhabatšhaba, ya go bitšwa ALPLA Group, go la Lanseria kua Gauteng.
","Utyalo-mali kwiziseko zophuhliso.
",0.6220741
"Se se tlaleletša maikgafo Mopresidente Ramaphosa go bea sekeng tlhabollo ya mananeokgoparara bjalo ka mokgwa wa go hlohleletša kgolo ya ikonomi le go atiša mešomo..   Dipeeletšo tša boleng bja US$50 milione di kgatha tema ye kgolo godimo ga Leanolegolo la Toropo ya Mabonwa ya Lanseria leo le tlo hlohleletšago seemo seo se tieletšego le tšhomišoleswa le gape go hlola le go šireletša mešomo ye.
","IKhabhinethi ikwamkele ukuqaliswa kwamalungiselelo okwakha iziko elikumgangatho ophezulu lokuvelisa iiplastiki yinkampani ephambili kwihlabathi, , i-ALPLA Group, e-Lanseria e-Gauteng.
",0.79983187
"Godimo ga dipeeletšo tše go akaretšwa le lenaneo la go ithutela mošomo la batsebi ba 36 ba bointšineere bja dikgerekgere le ba tšhomišogape ba ditiro tša ALPLA Group go ralala selete sa Borwa bja Afrika.
","Oku kongeza ekuzinikeleni kukaMongameli Ramaphosa ekubekeni uphuhliso lweziseko ezingundoqo njengendlela yokuvuselela uqoqosho nokwandisa imisebenzi.
",0.7046036
"Lenaneo le la boithutelamošomo le tlo thoma ka 2023, ka baithutelamošomo ba mathomo ba 12 ba MaAfrika Borwa ba go tšwa mafelong ka mo nageng.
","Olu tyalo-mali oluxabisa ama-50 ezigidi zeedola zaseMelika ligalelo elingundoqo kwisicwangciso esikhulu sedolophu yale mihla, ii-Lanseria Smart City esiceba ukuqhuba uzinzo kunye nohlaziyo lweemveliso kwanokudala nokugcina imisebenzi engama-.
",0.68481636
"Meepo ye Sego Molaong.
","Kukwabandakanywe nenkqubo yokuqeqeshelwa umsebenzi kubasebenzi abangama-36 abazakuba ziingcaphephe zokusebenza ngoomatshini neengcali zokuhlaziya iinkunkuma ibeyimveliso entsha kwimisebenzi yeenkampani ye-ALPLA Group kuwo wonke amazwe  akumazantsi e-Afrika.
",0.42556798
"Meepo ye sego molaong kweša setšhaba bohloko le go gobatša ikonomi ya gaborena, ebile dipoelo tša yona ke tobo ya letseno go bobedi mmušo le lefapha la meepo..   Kabinete amogetše go amogwa ga dithunya tšeo di bego di utilwe le go golegwa ga bagononelwa ba 20 ba go amana le meepo ye sego molaong ka nako ya lesolophuruphutšo kua mokoting wa moepo wa Stilfontein go la Leboa Bodikela.
","Inkqubo yokuqeqeshelwa umsebenzi iza kuqalisa ngonyaka wama-2023, abafundi bokuqala abali-12 baseMzantsi Afrika bazakuba bephuma kuluntu lwasekuhlaleni.
",0.6910621
"Kabinete dira boipiletšo go MaAfrika Borwa go tšwelapele go šomišana le mabotho phethagatšo ya molao go netefatša go atlega ga masolo kamoso twantšho ya bosenyi.
","Ukwembiwa kwemigodi ngokungekho mthethweni.
",0.5022386
"Se se tla romela molaetša wo bogale wa gore bosenyi ga bo thuše ka selo, le gore badirabosenyi ba tlo golegwa le go sekišwa ntle poifo goba go šokelwa..  Enetši.
","Ukwembiwa kwemigodi ngokungekho mthethweni kulimaza uluntu kunye noqoqosho lwethu, kwaye kukhokelela kwilahleko yengeniso karhulumente nakwicandelo lezemigodi.
",0.75571686
"Eskom saenetše dikwanelo tša go hiriša tša mengwaga ye 30 gotee le babeeletši ba bane ba batšweletši ba go ikema ba mohlagase go aga metšhene ye mefsa ya go fehla enetši ya go hlweka kua ditišing tša mohlagase tša Majuba le Tutuka gola Mpumalanga.
","IKhabhinethi ikwamkele ukuthinjwa kwemipu emininzi kunye nokubanjwa kwabarhanelwa abangama-20 aboyamene nokwembiwa kwemigodi ngokungekho mthethweni ngethuba kuqhutywa iphulo lokulwa nolu lwaphulo-mthetho kumgodi wase-Stilfontein eMntla Ntshona.
",0.825374
"Khirišo ye ya seripa sa naga tla goketša dipeeletšo tše phopholeditšwego tša go batamela R40 bilione.
","IKhabhinethi ibongoza abemi boMzantsi Afrika ukuba baqhubeleke nokusebenzisana nee-arhente zogcino-mthetho ukuze kuqinisekwe ukuba nakwilixa elizayo amaphulo okulwa nolwaphulo-mthetho abayimpumelelo.
",0.64685774
"Babeeletši ba ba bane – HDF Energy South Africa, Red Rocket SA, Solar Group le Mainstream Renewable Power Developments South Africa – ba tlo fehla mohlagase wa go lekana dimekawate tše 2 000 godimo ga mohlagase wa go tšweletšwa setšhabeng.
","Oku kuza kuthumela umyalezo ongqongqo wokuba ulwaphulo-mthetho alunanzuzo, kwaye izaphuli-mthetho ziza kubanjwa, zitshutshiswe ngaphandle koloyiko okanye ukwenzelela.
",0.5989474
"Phehlo ye ye mpsha ya mohlagase go letetšwe gore kgokaganywe le mohlagase wo tšweletšwago nageng ka bophara mo dikgweding tše 24 go fihla go tše 36 go tloga ge ngwaga wo wa ditšhelete fela, ka go latela ditumelelo tša tikologo, tša karolo ya mafelo le tše dingwe tša taolo.
","Amandla ombane.
",0.27709603
"Tšhireletšego ya Dijo.
","Kutshanje u-Eskom utyikitye izivumelwano zengqeshiso yomhlaba zeminyaka engama-30 nabatyali-zimali abane abazimeleyo abavelisa umbane ukuze bakhe amaziko amatsha okuvelisa amandla ombane ococekileyo kwizikhululo zombane zaseMajuba naseTutuka eMpumalanga.
",0.17069106
"Kabinete amogetše go swarwa ka mo nageng ga Lekgotla la 2022 la Agri SA go la Pretoria ka la 13 le la 14 Diphalane 2022 ka fase ga morero wo: “Kgodišo ya Tšweletšo ya ka Nageng”.
","Ezi zivumelwano zokuqeshisa ngomhlaba ziza kutsala utyalo-mali oluqikelelwa malunga nama-40 eebhiliyoni zeerandi.
",0.58317816
"Lekgotla le le rerišane ka merero ya go swana le go dira gore maanakgolo temo šomele batšweletši ba ka mo nageng; mananeokgoparara go swarelela dijo tša go tšweletšwa ka mo nageng; go dira gore tikologo ya ka mo nageng tšee nako ye telele godimo ga tšweletšo ya dijo ya ka mo nageng le ka bokamosong, le go matlafatša mabokgoni tšweletšo ya dijo go diriša ditšweletšo tšeo di tšweleditšwego ka mo nageng.
","Abatyali-zimali abane – i-HDF Energy South Africa, i-Red Rocket SA, i-Sola Group kunye ne-Mainstream Power Renewable Developments South Africa – baza kufaka ubuncinane iimegawathi ezingama-2 000 kwiziko lombane lesizwe.
",0.73739487
"Ka gona go bea pele tšhireletšego ya dijo kamoso, Kabinete amogetše go tsebagatšwa ga Hapo ya Bosetšhaba ya Tšhireletšego ya Tlhago, ka Kgoro ya Saense le Lenaneo la Kgwebišano ya Temo ya Ikonomi ya Diphedi, ka tšhomišano le Yunibesithi ya Pretoria.
","La maziko matsha okuvelisa umbane kulindeleke ukuba aqhagamshelwe kuthungelwano lombane kwisithuba seenyanga ezingama-24 ukuya kwezingama-36 ukusuka kumhla wokutyikitywa kwezivumelwano zezimali, kodwa ke konke oku kuzakuxhomekeka kumaphepha-mvume endalo, okucandwa komhlaba kunye neminye imithetho enxulumene nolawulo lomhlaba.
",0.722831
"Hapo ye tla thekga thibelo, phokotšo le taolo ya dipuno le malwetši diphoofolo, ao tlo bago le seabe sa tšweletšo ye hlatlogetšego godimo, tšhireletšego ya dijo le tlhabollo ye swarelelago ya dinagamagae   Diphetho tša Kabinete.
","Ukufumaneka kokutya.
",0.32550865
"Go Dumelelwa ga Tšhatha ya Kopano ya Afrika (AU) ya go Hlongwa ga Makala.
","IKhabhinethi ikwamkele ukusingathwa kweNkongolo ye-Agri SA yowama-2022 ePitoli ngomhla we-13 nowe-14 kweyeDwarha 2022 phantsi komxholo othi: “Silima Ukutya ekuHlaleni”.
",0.6280758
"Kabinete dumeletše tlhagišo Palamenteng ga Tšhatha ya AU ka Mehola le Metheo ya go Hlongwa ga Makala, Pušoselegae le Tlhabollo ya ka Nageng gore dumelelwe.
","Le nkongolo ibishukuxa imiba efana nokwenza izicwangciso eziphambili kwezolimo zisebenzele abalimi basekuhlaleni; iziseko zophuhliso ezizinzileyo zokutya okulinywa ekuhlaleni; ukwenza imo yendalo nokusingqongileyo kwendawo kukwazi ukugcina imveliso yokutya okuveliswa ekuhlaleni nakwixesha elizayo, kunye nokomeleza amandla abavelisi bokutya ukuze bakwazi ukuqhubeka nemveliso elinywe ekuhlaleni.
",0.7734797
"Afrika Borwa saenetše tšhatha ye ka Phato.
","Ekubekeni phambili ukufumaneka kokutya, iKhabhinethi ikwamkele ukuphehlelelwa kweziko lesizwe lezoKhuseleko lwendalo i-National Biosecurity Hub, ngaphantsi kwenkqubo ye-Agricultural Bio-economy Innovation Partnership Programme, okuyinkqubo yeSebe lezeNzululwazi kunye nokuSungulwa Kwezinto eyenziwe ngentsebenziswano neYunivesithi yasePitoli.
",0.49897686
".
","Eli ziko liza kuxhasa uthintelo, ukuncitshiswa kunye nolawulo lwezifo zezityalo nezilwanyana, nto leyo eza kuba negalelo elihle ekwandeni kwemveliso, ukufumaneka kokutya kunye nophuhliso oluzinzileyo lwasemaphandleni   Izigqibo zeKhabhinethi.
",0.52002305
"Tšhatha ye ya go Hlongwa ga Makala fana ka tlhako go mebušo ka moka ye lego maloko ka sengwalwa sa tlhahlo ka khuetšo ya go hlongwa ga makala le mehola ya ona go tloga mmušong wa bosetšhaba go ya didikong tše dingwe tša mmušo.
","Ukuqinisekiswa koMqulu wokuNabisa amaGunya weManyano ye-Afrika (i-AU).
",0.7134647
"Tšhatha ye swaragane kudu le phatlalatšo ya taolo le mehola, tlhako ya pušo le tlhabollo ya ka mo nageng.
","IKhabhinethi ikuvumile ukungeniswa ePalamente koMqulu we-AU oqulathe iMithetho-siseko yokuNatyiswa Kwamagunya, uLawulo lweeNgingqi kunye noPhuhliso lwaseKhaya.
",0.81862676
"Khansele ya bo-32 ya Ngwaga ka Ngwaga ya Boditšhabatšhaba ya Polokego ya Ditimela (IRSC).
","UMzantsi Afrika utyikitye lo mqulu kweyeThupha kowama-..   UMqulu wokuNabisa amaGunya ubonelela ngoxwebhu olusisikhokelo kuwo onke amazwe angamalungu e-AU, esi sikhokelo simalunga nokunatyiswa kwamagunya nemisebenzi yabasemagunyeni ukusuka kuzwelonke ukuya nakwamanye amanqanaba karhulumente.
",0.50689274
"Kabinete dumeletše go swarwa ga Kopano ya bo-32 ya Ngwaga ka Ngwaga ya IRSC gola Johannesburg go thoma ka la 1 go fihla ka la 6 Diphalane 2023 ka fase ga morero wo: “Phetošo ya sebopego sa ditimela mo Lefaseng leo go sa tsebjego tša kamoso”.
","Lo mqulu ujongene kakhulu nokwaba amagunya nemisebenzi, isikhokelo solawulo lwengingqi kunye nophuhliso lwengingqi.
",0.6125062
"IRSC ke foramo ya boditšhabatšhaba ya go kopantšha mmogo ditsebi tša polokego ya ditimela go tšwa lefaseng ka bophara go fana maitemogelo go kaonafatša polokego ya ditimela..   Bjalo ka leloko la IRSC, Kemedi ya Afrika Borwa ya Polokego ya Ditimela swere foramo ye la mafelelo ka.
","IBhunga  Lentlanganiso Yamazwe Ngamazwe yoKhuseleko kumzila kaloliwe ebanjwa rhoqo ngoNyaka yama-32  (i-IRSC).
",0.76290023
"Seakanywa sa Leano la Bosetšhaba sa Mananeokgoparara 2050 (NIP 2050) Kgato ya.
","IKhabhinethi ikuvumile ukusingathwa kweNtlanganiso ebanjwa rhoqo ngonyaka ye-IRSC yama-32 ezakubanjwa eRhawutini ukusuka ngomhla woku-1 ukuya kowesi-6 kweyeDwarha 2023 phantsi komxholo othi: “Ukubunjwa ngokutsha koololiwe kwiHlabathi elingenakuqinisekiswa”.
",0.68897235
"Kabinete dumeletše phatlalatšo kuranteng ya mmušo ya Kgato ya Bobedi ya seakanywa sa NIP sa 2050 gore setšhaba se fe ditshwayotshwayo tša sona.
","I-IRSC liqonga lamazwe ngamazwe elidibanisa iingcali zokhuseleko koololiwe ezivela kwihlabathi liphela ukuze zitshintshiselane ngamava ngeenjongo zokuphucula ukhuseleko lukaloliwe.
",0.70318156
"Leano le le fa tlhahlo matlafatšong le kaonafatšong ya diprotšeke tše logetšwego maano tša mmušo tša mohlakanelwa..   Seakanywa se se hlaola diprotšeke tše logetšwego maano madulong batho; mohlagase wa mmasepala; meetse; dilahlwa tše thata; dinamelwa tša banamedi; thuto le mananeokgoparara maphelo; mananeokgoparara titšithale, le bosenyi le bomenetša.
","Njengelungu le-IRSC, uMlawuli woKhuseleko kuLoliwe waseMzantsi Afrika ugqibele ukusingatha le ndibano ngo-.
",0.64645493
"Sebopego sa leano le se fana ka ponelopele ya fao go swanetšego go fiwa šedi, se fana ka phetleko ya seemo sa bjale, se hlatholla dipeelano tše bohlokwa tša go atlega le go bolela gore go swanetše gore go dirwe eng go fihlelela ponelopele ye.
","UYilo lwesiCwangciso seSizwe seZiseko zoPhuhliso sowama-2050 (i-NIP 2050) iSigaba sesi-.
",0.6542425
"Se šišinya tshepedišo ya phethagatšo ye swanetšego go latelwa mo leanong la magato la go gagaba tekano ya mengwaga ye meraro.
","IKhabhinethi ikuvumile ukupapashwa koyilo lwe-NIP 2050 iSigaba sesi-2  kwiphephandaba likarhulumente ukuze nalo uluntu luhlomle.
",0.68607086
"Tlhako ya Phethagatšo ya Bosetšhaba ya go Fihlelela Bokgoni Ditirelong tša Mmušo.
","Esi sicwangciso sinika umkhombandlela ekomelezeni nasekwandiseni iiprojekthi ezihlangeneyo zeqhinga likarhulumente.
",0.7135373
"Kabinete dumeletše Tlhako ya Phethagatšo ya Bosetšhaba ya go fihlelela Bokgoni Ditirelong tša Mmušo.
","Ichonga iiprojekthi ezicwangcisiweyo zokuhlaliswa koluntu; umbane kamasipala; amanzi; inkunkuma nelindle; izithuthi zabakhweli; iziseko zamaziko emfundo nezempilo; iziseko ezingundoqo zobuchwephesha, ulwaphulo-mthetho norhwaphilizo.
",0.6386666
"Tlhako ye phatlaladitšwe ka 2021 gore setšhaba se ntšhe sa mafahleng sona..   Tlhako ye fana ka maikokotlelo mahlano mo magatong go hloma bokgoni Ditirelong tša Mmušo.
","Ubume besicwangciso bucacisa ngombono wenkalo ekufuneka kujongwane nayo, bunikezela ngovavanyo lwemeko yangoku, buchaza iimeko eziyimfuneko ukuze kubekho impumelelo kwaye buchaza ekufuneka kwenziwe ukufezekisa umbono lowo.
",0.7370864
"Metheo ye ya boikokotlelo akaretša kgoketšo ya pele tsena le tlhokolo mo Ditirelong tša Mmušo; kgakolo le tlwaetšo; thulaganyo le taolo ya bodiragatši; thuto ye tšwelagopele, kgatelopele ya kgetho ya mošomo le ditiragalo tša mabapi le kgetho ya mošomo.
","INkqubo-sikhokelo yeSizwe yokuPhumeza uBungcali beNkonzo kaRhulumente.
",0.64372504
"Diphetogo ka Gare ga Dipeelano tša Mošomo tša Balaodipharephare (di-DG).
","IKhabhinethi ivume iNkqubo-sikhokelo yeSizwe yokuPhumeza uBungcali beNkonzo  kaRhulumente.
",0.66606265
"Kabinete dumeletše pego ya go šišinya magato go matlafatša mabokgoni le bokgoni bja Balaodipharephare (di-DG) Ditirelong tša Mmušo.
","Le nkqubo-sikhokelo yapapashwa ngowama-2021 ukuze kuboniswane noluntu..   Esi sicwangciso-nkqubo sibonelela ngeentsika ezintlanu ezizama ukungenelela ngoncedo lokwenza iNkonzo kaRhulumente ibe nobungcali.
",0.7398054
"Pego ye dirile ditšhišinyo tše mmalwa, go akaretšwa le paka ya ka kantorong ya di-DG le taolo ya baromiwa ka Lekgotlaphethiši go bahlankedi ba taolo..   Pego ye šišintše gape le gore Molaodipharephare Kantorong ya Mopresidente tla neelwa Hlogo ya Ditirelo tša Mmušo.
","Ezi ntsika zibandakanya ukuhlolwa nokuchongwa kwangaphambi kokungena emsebenzini komntu osele ekwiNkonzo kaRhulumente; uqeqesho loqhelaniso nomsebenzi; ucwangciso nolawulo lwentsebenzo; ukuqhubeka nemfundo kunye nophuhliso lobungcali, kunye nenkqubela phambili yekhondo lomsebenzi kunye nokujonga iimeko zamakhondo emisebenzi.
",0.7984346
"Kua diprofenseng, mošomo wo tla neelwa Balaodipharephare dikantorong tša Ditonakgolo.
","Utshintsho kwiimeko zengqesho kuBalawuli-Jikelele (ii-DG).
",0.6753737
"Pego ye šišintše gape le magato go hlahla dikgoro ka taolo ya dikontraka le Balaodipharephare.
","IKhabhinethi iyamkele ingxelo ephakamisa amanyathelo okomeleza amandla kunye nokukwazi ukusebenza kwabo bakwisihlalo sika-DG kwiNkonzo kaRhulumente.
",0.80814314
"Peakanyo ye Fetlekilwego ya Taolo ya Bodiragatši go Balaodipharephare gare ya fetlekwa gore gate ka mošito tee le diphetogo tšeo di dumeletšwego.
","Ingxelo yenze izindululo ezininzi, kubandakanywa ixesha lokulawula lee-DG kunye nendlela elandelwa ngayo imiyalelo yamaLungu esiGqeba soLawulo  ngamagosa aphendulayo.
",0.7898871
"Tona ya Motšwaoswere ya Ditirelo tša Mmušo le Tsamaišo, Ntate Thulas Nxesi tlare mo bekeng ye tlago sware kopano ya tshedimošetšo ya babegaditaba go hlatholla Tlhako ya Bosetšhaba ya Phethagatšo go fihlelela Bokgoni Ditirelong tša Mmušo le gape go hlatholla gabotse diphetogo tše dumeletšwego dipeelanong tša go thwalwa ga Balaodipharephare.
","Le ngxelo ikwandulule ukuba i-DG kwi-Ofisi kaMongameli yonyulwe njengeNtloko yoLawulo Lwemisebenzi kaRhulumente.
",0.7030958
"Pego ya Bohlano ya Mošomo ka Phethagatšo ya Sengwalwa sa Makgoraditsela ka Ditokelo tša Batho ba go Phela ka Bogole (WPRPD) 2020-.
","Kwinqanaba lamaphondo, lo msebenzi uza kunikwa ii-DG kwii-ofisi zeeNkulumbuso.
",0.6663703
"Kabinete dumeletše Pego ya Bohlano ya Mošomo ka phethagatšo ya WPRPD, yeo fanago ka seemo sa bjale ka phethagatšo ya WPRPD.
","Ingxelo iphinde yaphakamisa amanyathelo okukhokela amasebe kulawulo lwezivumelwano zengqesho zee-DG.
",0.80605793
"Pego ye akaretša le ditshwayotshwayo go tšwa dikgorong tša mmušo tša bosetšhaba le tša profense fana ka seemo sa bjale ka phethagatšo ya pholisi ye akaretšago diriparipana tša ditekanyetšokabo..   Pego ya mathomo ya seemo sa mošomo ya ngwaga ka ngwaga phatlaladitšwe ka.
","Inkqubo ehlaziyiweyo yoLawulo lweNtsebenzo yee-DG iyahlaziywa ukuze ihambelane nolu tshintsho lwenziweyo.
",0.7254218
"Pego ye ya bohlano dumeletšwe go gatišwa kuranteng ya mmušo le go phatlalatšwa ke Kgoro ya Basadi, Baswa le Batho ba go Phela ka Bogole.
","UMphathiswa oBambeleyo wezaBasebenzi bakaRhulumente noLawulo, uMnu Thulas Nxesi, kule veki izayo uza kubiza intlanganiso noonondaba ukuze achaze iNkqubo-sikhokelo yeSizwe yokuPhunyezwa kobuNgcali beNkonzo kaRhulumente kunye nokucacisa utshintsho oluvunyiweyo kwiimeko zengqesho yee-DG.
",0.714998
"Phetošo ya Athikele ya 20(1) ya Kopano ya Phedišo ya Mehuta ka Moka ya Kgethollo Kgahlanong le Basadi (CEDAW).
","Ingxelo yesihlanu yeNkqubela-phambili engokuphunyezwa kwePhepha leNgcaciso yoMgaqo-nkqubo waMalungelo Abantu abaPhila nokuKhubazeka (i-WPRPD) yama-2020-.
",0.77245915
"Kabinete dumeletše tlhagišo Palamenteng ya Phetošo ya Athikele 20(1) ya CEDAW gore dumelelwe.
","IKhabhinethi iyivumile ingxelo yesihlanu yeNkqubela-phambili engokuphunyezwa kwePhepha leNgcaciso yoMgaqo-nkqubo waMalungelo Abantu abaPhila nokuKhubazeka (i-WPRPD), ibonelela ngohlaziyo lokuphunyezwa kwe-WPRPD.
",0.7671169
"Diphetošo tše di fana ka nako ye teletšana ya dikopano tša komiti tša go lebelela dipego tša mebušo ye lego maloko.
","Le ngxelo ibandakanya amagalelo avela kumasebe kazwelonke nawephondo.
",0.7461792
"Afrika Borwa saenetše kwano ye ka 1993 le go dumelela moragonyana ga fao ka Manthole.
","Ikwanika ingxelo ngomiliselo lomgaqo-nkqubo olubandakanya ulwabiwo lohlahlo-mali.
",0.58468586
"Tlhagišo ye Palamenteng šetšane le go tsamaiša ka mošito tee kwano ye dumeletšwego kua morago gotee le phetošo ya Athikele 20(1) ya kwano ye.
","Ingxelo yokuqala yenkqubela-phambili eye inikezwe rhoqo ngonyaka yapapashwa ngowama-.
",0.6425977
"Kwano ya Lefase ka Bophara ka Kamogelo ya Mangwalo Thuto Mabapi le Thuto ya Godingwana.
","Le ngxelo yesihlanu yenkqubela-phambili ivunyiwe ukuba ifakwe kwigazethi ize ipapashwe liSebe labaseTyhini, uLutsha kunye naBantu abaKhubazekileyo.
",0.65425384
"Kabinete dumeletše tlhagišo Palamenteng ya Kwano ya Lefase ka Bophara ka Kamogelo ya Mangwalo Thuto mabapi le Thuto ya Godingwana gore dumelelwe.
","Ukulungiswa kweSiqendu sama-20(1) seSivumelwano sokuPheliswa Kwazo Zonke iiNtlobo zoCalucalulo Olujoliswe kwabaseTyhini (i-CEDAW).
",0.7069477
"Ge šetše dumeletšwe tla romelwa Mokgatlong wa Ditšhabakopano (UN) wa Thuto, Saenthefiki le tša Setšo le go kgontšhwa go šoma ka mo nageng ka Molao wa Bosetšhaba wa Tlhako ya Mangwalo Thuto, 2008 (Molao 67 wa 2008).
","IKhabhinethi ikuvumile ukungeniswa ePalamente kwesilungiso seSiqendu sama-20(1) se-CEDAW ukuze samkelwe yiPalamente.
",0.71975946
"Kwano ye ya Lefase ka Bophara hloma metheo ya motlalanaga ya temogo ya go se tšee lehlakore le ya go se kgetholle ya mangwalo thuto ya godingwana le mangwalo thuto ka kakaretšo dumelela temogo ya mangwalo thuto dinagašele mo mebušo ye 193 ye lego maloko UN.
","Ezi zihlomelo zibonelela ngexesha elongezelelweyo leentlanganiso zekomiti ejonga iingxelo zamazwe angamalungu.
",0.7000699
"Kgogelomorago ya Diphetošo tša Tlhahli ya Maloko Komitiphethiši.
","UMzantsi Afrika wasityikitya esi sivumelwano ngowe-1993 waza emva koko wasiphumeza kweyoMnga ngowama-.
",0.52469355
"Kabinete dumeletše kwalakwatšo ye kwalakwaditšwego ke Kantoro ya Mopresidente ka Mošupologo, 17 Diphalane 2022 go gogelamorago diphetošo tšeo di dirilwego go Tlhahli ya Maloko Komitiphethiši, yeo bitšwago Pukukgakollo ya Ditona, ya..   Diphetošo tše di dirilwego ka Moranang 2022 di fane ka thekgo ya tlaleletšo go tše dingwe tša dikantoro tša Ditona tšeo di rwelego maikarabelo lefapha la go feta le tee.
","Ukungeniswa kwesi silungiso ePalamente kujonge ukulungelelanisa isivumelwano esamkelwa ngaphambili kunye nolungiso kwiSiqendu sama-20(1) sesivumelwano.
",0.7348629
