src_text,tgt_text,cosine_score
"Koke ukuqatjhwa kulawulwa kufakazeleka kweencwadi zefundo ezikhambisana nomsebenzi umuntu aqatjhelwe wona kunye nokuhlanjululwa kwebizo lomuntu okufaneleko     UNom.
","Batho ka moka bao ba thwetšwego mešomong mangwalo bona dithuto tla tiišetšwa le go netefatšwa ka maleba  Morena Makgothi Samuel Thobakgale bjalo ka Molaodimogolophethiši (DG): Mokhomišinare wa Setšhaba wa Kgoro ya Ditirelo tša Tshokollo  Ngaka Malixole Percival Mahlati bjalo ka Motlatšamolaodimogolophethiši (DDG: lefapheng la go šoma ka merero ya Dikolo tša Maokelo tša Thuto ya Godimo ka moka le ya Tlhabollo ya Bašomi mo Kgorong ya Maphelo  Morena Siyabonga Blessing Mdubeki bjalo ka Mohlahlobimogolophethiši mo Kgorong ya Temo, Tsošološo ya Naga le Tlhabollo ya Dinagamagaed.
",0.72379565
"Makgothi Samuel Thobakgale esikhundleni sokuba mNqophisi Zombelele (i-DG): UKomitjhinara womNyango wokuVuselelwa kwesiMilo weliZweloke     UDorh.
","Morena Phaswa Phineas Mamogale bjalo ka Mohlankedimogolo wa Ditšhelete mo Kgorong ya Maphelo.
",0.6600081
"Ukutholakala Kwamanzi.
","Tšhireletšego ya Meetse.
",0.39729258
"IKhabinethi ithokoze amaSewula Afrika ngokuhlonipha kwawo imibandela yokuqinteliswa kwamanzi ekhe yabekelwa iindawo ezithileko zangeJwanisbhege, e-Tshwane kunye ne-Ekurhuleni ngomnqopho wokunzinzisa umthamo wamanzi eenlulwini zamanzi kileziindawo.
","Kabinete lebogile MaAfrika Borwa ka moka ge ba obametše taelo ya go fokotšwa ga meetse ye phethagaditšwego dikarolong tše dingwe tša Johannesburg, Tshwane le Ekurhuleni go boetša sekeng maemo matamo.
",0.6480892
"Amadamu neenlulu zamanzi zilokhu zingaphasi kwegandelelo e-Gauteng ngenca yomtjhiso osahleleko amalanga la, kanti-ke njengoba asolo afunwa ngobunengi nje amanzi, i-Rand Water ibe yakateleleka ukuthi ibanciphisele khulu amanzi abomasipala beendawezi.
","Matamo ka mehutahuta ka fase ga kgatelelo ye kgolo kudu ka baka la dithemphereitšha tša go fiša tšhiritšhiri gola Gauteng, ebile nyakego ye golelago godimo ya meetse gapeleditše Rand Water go fokotša ka bontši meetse ao abelwago mebasepala.
",0.65425014
"Ihlangano yamanzi le iphakela umthamo wamanzi abantu abangaphezulu kweengidi ezili-11 e-Gauteng, nakezinye iindawo zeMpumalanga, iFreyistata kunye neTlhagwini Tjingalanga.
","Rand Water aba meetse go nwega mantši bathong ba go feta 11 milione go la Gauteng, dikarolong tše dingwe tša Mpumalanga, Freistata le Leboa Bodikela.
",0.65262854
".
","Tšona diphokotšo tše tša go se efogege di nepile go boloka kabo ya meetse ebile di tla dula di le gona go ba go fihlela ge seemo se kaonafala.
",0.07049688
"Lokhu kuqinteliswa kwamanzi esingeze sakubalekela kunqophe ukuqinisekisa ukutholakala kwamanzi, kanti-ke azokusolo aqinteliswe njalo bekube mhlazana kuba nobungcono kilobubujamo bezinto.
","Kabinete dirile boipiletšo setšhabeng go tšwelapele go obamela magato phokotšo ya meetse le go kgatha tema ya bona ka go šomiša ka tshwanelo ka ge le sedirišwa sa go hlokwa kudu.
",0.59540045
"IKhabinethi ikhombele umphakathi ukuthi usolo ulandela imibandela yokuqinteliswa kwamanzi, ulime indimawo ngokubabalela amanzi njengoba ayindlala kangaka nje.
","Mogwanto wa Transnet.
",0.3417801
"Ukunghalwa Komsebenzi Kwa-Transnet.
","Kabinete amogetše kwano ya meputso ya mengwaga ye meraro ye kwanetšwego ke Transnet le Yunione ya Mohlakanelwa ya Bosetšhaba ya Dinamelwa (UNTU), ye tlo dirišwago pakeng ya 1 Moranang 2022 go fihla ka la 31 Hlakola.
",0.5358187
"IKhabinethi isithokozele isivumelwano seminyaka emithathu esenziwe hlangana kwe-Transnet neyuniyoni yabasebenzi i-United National Transport Union (i-UNTU), esithoma ukusebenza ngomhla wo-01 kuSihlabantangana wee-2022 ukuyokufika nakama-31 kuNtaka wee-.
","Khomišene ya Poelano, Bonamodi le Ditherišano namotše kwano ye, gomme magato bona dirile gore boipelaetšo ka maloko UNTU bo fedišwe ka ponyo ya leihlo.
",0.5298151
"Imikhulumiswano yalesisivumelwano beyenganyelwe yiKomitjhini yokuThobelana, ukuColela nokuLamula, lesisivumelwano-ke siqede khonokho ukunghalwa komsebenzi malunga we-UNTU.
","Kabinete amogetše gape sephetho sa go fediša mogwanto ka Yunione ya Dinamelwa ya Afrika Borwa le ya Bašomi.
",0.48560297
"IKhabinethi ibuye yasithokozela nesiqunto seyuniyoni i-South African Transport and Allied Workers Union (i-SATAWU) sokuqeda ukunghalwa komsebenzi.
","Kabinete amogetše boikgafo bja Transnet bja go bea šedi godimo ga go fediša ditšhalelomorago tše bilego gona go ralala boemakepe le dipeakanyong tša ditimela nakong ya magato boipelaetšo, ao bilego le seabe se se mpe ikonoming le makaleng ao tshepetšego godimo ga Transnet go aba ditirelo..   Kabinete bontšhitše tebogo ya yona godimo ga thekgo le tšhomišanommogo ye laeditšwego ke dikgwebo ka nako ya mogwanto hlohleletša kamano ye sa felego magareng ga balaodi ba Transnet le bašomi gore khamphani ye le ikonomi ya naga ka bophara di holege.
",0.63256645
".
","Dikamano tša Afrika Borwa le Saudi Arabia.
",0.25115436
"IKhabinethi isithokozele isibopho se-Transnet sokuqalana nokuqeda ukusalela emva komsebenzi okwenzeke emadoyelweni wemikhumbi nesiporweni njengoba bekunghalwe umsebenzi nje, ngaleyindlela kwathikaziseka umnotho namakoro athembele kiwo.
","Kabinete amogetše Ketelo ya Mošomo ye atlegilego ya go ya kua the Kingdom of Saudi Arabia ka Mopresidente Cyril Ramaphosa ka la 15 le 16 Diphalane.
",0.5313287
".
","Nakong ya keteko ye, dinaga tše ka bobedi di saenetše Dimemorantamo tše 17 tša Kwešišano go magoro go fapafapana go swana le temo, boreatlhapi, meepo, enetši ya go mpšhafatšega, tšhireletšego, dinamelwa le temo ya diphedi le dimela tša ka meetseng.
",-0.019089127
"IKhabinethi izwakalise ukuthokoza kwayo ngesekelo nebambiswano elinikelwe mabhizinisi njengoba bekunghalwe umsebenzi nje.
","Dimemorantamo tše dingwe tša kwešišano tšeo di saenetšwego ke tša mabapi le go hlongwa ga Khansele ya Mohlakanelwa ya Dikgwebo, tšhomišano legorong la diintasteri tša sešole le dithekišetšano, tšhomišano ya ditekolonyakišišo tša thutaswika.
",0.52092564
"Ikhuthaza ubudlelwano obungapheliko hlangana kwabaphathi bakwa-Transnet nebamayuniyoni kobanyana kuzokusizakala ikhampani le nomnotho welizwe.
","Mopresidente šomišitše ketelo ye go mema dikgwebo tša Saudi Arabia go iponagatša khonferenseng ya bohlano ya dipeeletšo ya Afrika Borwa ye tlo swarwago ka.
",0.56237024
"Ubudlelwano BeSewula Afrika Ne-Saudi Arabia.
","Saudi Arabia ke mogwebišani wa bobedi wo mogologolo wa Afrika Borwa seleteng sa Bohlabelagare ebile ke mothopo wo mogologolo wa diromelwa ka nageng go tšwa go sona selete se.
",0.6029608
"IKhabinethi ilithokozele iVakatjho lomSebenzi elibe yipumelelo likaMengameli Cyril Ramaphosa lokuya emBusweni we-Saudi Arabia ngomhla we-15 ukufikela ngomhla we-16 kuSewula wee-.
","Dikamano tša boditšhabatšhaba magareng ga dinaga tše ka bobedi di bile le ditlamorago tše botse godimo ga ditlwaedi tša kgwebišano le dipeeletšo.
",0.3514008
"Evakatjhwenelo, amazwe amabili lawa atlikitle iimVumelwano zokuZwana (ama-MoU) ezili-17 emakorweni ahlukahlukileko, njengeyezokulima, yokuthiya iinhlambi, yokumayina, yegezi evuselelwako, yezokuphepha, zokuthutha kunye nokufuywa kweenyamazana zamanzi nokulinywa kweentjalo zamanzi.
","Dipeeletšo tša Mananeokgoparara.
",0.31195182
"Amanye ama-MoU atlikitliweko ngamalungana nokusungulwa komKhandlu wezamaBhizinisi oHlanganyelweko, ukusebenzisana kezamabubulo weenkhali nokuthengwa kweensetjenziswa zepi kunye nezokusebenzisana ngerhubhululo lebhoduluko.
","Kabinete amogetše go thongwa ga polante ya tšweletšo ya plastiki ya maemo godimodimo lefaseng ka khampani ya go dira plastiki yeo tšwago pele maemong boditšhabatšhaba, ya go bitšwa ALPLA Group, go la Lanseria kua Gauteng.
",0.6382166
".
","Se se tlaleletša maikgafo Mopresidente Ramaphosa go bea sekeng tlhabollo ya mananeokgoparara bjalo ka mokgwa wa go hlohleletša kgolo ya ikonomi le go atiša mešomo..   Dipeeletšo tša boleng bja US$50 milione di kgatha tema ye kgolo godimo ga Leanolegolo la Toropo ya Mabonwa ya Lanseria leo le tlo hlohleletšago seemo seo se tieletšego le tšhomišoleswa le gape go hlola le go šireletša mešomo ye.
",-0.014195269
"UMengameli usebenzise ivakatjhweli ukumema abosomabhizinisi be-Saudi Arabia ekhonferensini yamasiso yesihlanu yeSewula Afrika ezokubanjwa ngomnyaka wee-.
","Godimo ga dipeeletšo tše go akaretšwa le lenaneo la go ithutela mošomo la batsebi ba 36 ba bointšineere bja dikgerekgere le ba tšhomišogape ba ditiro tša ALPLA Group go ralala selete sa Borwa bja Afrika.
",0.6219244
"I-Saudi Arabia ililizwe lesibili ngobukhulu emazweni we-Middle East arhwebelana neSewula Afrika, kanti-ke ngiyo emthombo omkhulu ukudlula yoke esiphandeni sekhabo kathengisela iSewula Afrika ipahla.
","Lenaneo le la boithutelamošomo le tlo thoma ka 2023, ka baithutelamošomo ba mathomo ba 12 ba MaAfrika Borwa ba go tšwa mafelong ka mo nageng.
",0.5326601
"Ubudlelwano bamazwe ngamazwe hlangana kwamazwe amabili la, benze ukuthi kube nokurhwebelana nokusiselana okuhle.
","Meepo ye Sego Molaong.
",0.30167034
"Ukusisa Kumthangalasisekelo.
","Meepo ye sego molaong kweša setšhaba bohloko le go gobatša ikonomi ya gaborena, ebile dipoelo tša yona ke tobo ya letseno go bobedi mmušo le lefapha la meepo..   Kabinete amogetše go amogwa ga dithunya tšeo di bego di utilwe le go golegwa ga bagononelwa ba 20 ba go amana le meepo ye sego molaong ka nako ya lesolophuruphutšo kua mokoting wa moepo wa Stilfontein go la Leboa Bodikela.
",0.5094379
"IKhabinethi ikuthokozele ukugunyazwa kokwakhiwa kwefemu eyenza iplastiki yezinga eliphezulu e-Lanseria, e-Gauteng, ezakwakhiwa yi-ALPLA Group emkhiqizi wamazwe ngamazwe.
","Kabinete dira boipiletšo go MaAfrika Borwa go tšwelapele go šomišana le mabotho phethagatšo ya molao go netefatša go atlega ga masolo kamoso twantšho ya bosenyi.
",0.5863557
".
","Se se tla romela molaetša wo bogale wa gore bosenyi ga bo thuše ka selo, le gore badirabosenyi ba tlo golegwa le go sekišwa ntle poifo goba go šokelwa..  Enetši.
",0.037783258
"Lokhu-ke kuqinisa isibopho sikaMengameli Ramaphosa sokulungiselela ukuthuthukiswa komthangalasisekelo njengendlela yokukhuthaza ukuhluma komnotho nokwandiswa kwemisebenzi.
","Eskom saenetše dikwanelo tša go hiriša tša mengwaga ye 30 gotee le babeeletši ba bane ba batšweletši ba go ikema ba mohlagase go aga metšhene ye mefsa ya go fehla enetši ya go hlweka kua ditišing tša mohlagase tša Majuba le Tutuka gola Mpumalanga.
",0.5819193
".
","Khirišo ye ya seripa sa naga tla goketša dipeeletšo tše phopholeditšwego tša go batamela R40 bilione.
",0.103888795
"Amasiso weengidi ezima-US$50 aliliqha eliqakathekileko eplanini ye-Lanseria Smart City ezakusekela ukubambelela nokusetjenziswa kweensetjenziswa ngobutjha beyisize nokuvulwa nokulondwa kwemisebenzi ema-.
","Babeeletši ba ba bane – HDF Energy South Africa, Red Rocket SA, Solar Group le Mainstream Renewable Power Developments South Africa – ba tlo fehla mohlagase wa go lekana dimekawate tše 2 000 godimo ga mohlagase wa go tšweletšwa setšhabeng.
",0.6358513
"Hlanganapho kubalwe nehlelo lokuthwasisela abantu abama-36 umsebenzi wama-mechatronic nabosocwephetjhe bokusebenzisa iinsetjenziswa ngobutjha emisebenzini ye-ALPLA Group e-Afrika engeSewula.
","Phehlo ye ye mpsha ya mohlagase go letetšwe gore kgokaganywe le mohlagase wo tšweletšwago nageng ka bophara mo dikgweding tše 24 go fihla go tše 36 go tloga ge ngwaga wo wa ditšhelete fela, ka go latela ditumelelo tša tikologo, tša karolo ya mafelo le tše dingwe tša taolo.
",0.45024398
"Ihlelo lokufundiselwa umsebenzeli lizokuthoma ngomnyaka wee-2023, la kuzokuthonywa khona ngabantu abali-12 beSewula Afrika abavela eendaweni zakhona kilesisifunda.
","Tšhireletšego ya Dijo.
",0.15770796
"Ukumayina Ngokungasi Semthethweni.
","Kabinete amogetše go swarwa ka mo nageng ga Lekgotla la 2022 la Agri SA go la Pretoria ka la 13 le la 14 Diphalane 2022 ka fase ga morero wo: “Kgodišo ya Tšweletšo ya ka Nageng”.
",0.5279419
"Ukumayina ngokungasi semthethweni kulimaza umphakathi nomnotho welizwe lekhethu, bekubangele nokuthi urhulumende nekoro yeemayini balahlekelwe yimali.
","Lekgotla le le rerišane ka merero ya go swana le go dira gore maanakgolo temo šomele batšweletši ba ka mo nageng; mananeokgoparara go swarelela dijo tša go tšweletšwa ka mo nageng; go dira gore tikologo ya ka mo nageng tšee nako ye telele godimo ga tšweletšo ya dijo ya ka mo nageng le ka bokamosong, le go matlafatša mabokgoni tšweletšo ya dijo go diriša ditšweletšo tšeo di tšweleditšwego ka mo nageng.
",0.6118304
".
","Ka gona go bea pele tšhireletšego ya dijo kamoso, Kabinete amogetše go tsebagatšwa ga Hapo ya Bosetšhaba ya Tšhireletšego ya Tlhago, ka Kgoro ya Saense le Lenaneo la Kgwebišano ya Temo ya Ikonomi ya Diphedi, ka tšhomišano le Yunibesithi ya Pretoria.
",0.014474576
"IKhabinethi ikuthokozele ukufunyanwa kwetjathokazi leengidi nokubotjhwa kwabasolwa abama-20 abahlotjaniswa nokumayina ngokungasi semthethweni, ababotjhwe lokhuya abathobelisimthetho nabebahlola umgodi wemayini ye-Stilfontein eTlhagwini Tjingalanga.
","Hapo ye tla thekga thibelo, phokotšo le taolo ya dipuno le malwetši diphoofolo, ao tlo bago le seabe sa tšweletšo ye hlatlogetšego godimo, tšhireletšego ya dijo le tlhabollo ye swarelelago ya dinagamagae   Diphetho tša Kabinete.
",0.3445068
".
","Go Dumelelwa ga Tšhatha ya Kopano ya Afrika (AU) ya go Hlongwa ga Makala.
",0.16070375
"IKhabinethi ikhombela amaSewula Afrika ukuthi aragele phambili asebenzisane nabathobelisimthetho ukuqinisekisa ipumelelo yamajima alwisana nobulelesi.
","Kabinete dumeletše tlhagišo Palamenteng ga Tšhatha ya AU ka Mehola le Metheo ya go Hlongwa ga Makala, Pušoselegae le Tlhabollo ya ka Nageng gore dumelelwe.
",0.56177986
"Lokhu-ke kuzakuthumela umlayezo onamandla othi ubulelesi abunamvuzo, nothi izelelesi zizakubotjhwa bezitjhutjhiswe ngaphandle kwevalo nokurhawukelwa.
","Afrika Borwa saenetše tšhatha ye ka Phato.
",0.1759749
"Iindaba Zegezi.
",".
",0.24834596
"Mhlapha u-Eskom utlikitle iimvumelwano zama-30 weminyaka zokuthenga sakuqatjha nabaphehli begezi abazijameleko abane abazakwakha iimphehligezi ezitja ezingasilaphazi ummoya eMajuba neThuthuka, eMpumalanga.
","Tšhatha ye ya go Hlongwa ga Makala fana ka tlhako go mebušo ka moka ye lego maloko ka sengwalwa sa tlhahlo ka khuetšo ya go hlongwa ga makala le mehola ya ona go tloga mmušong wa bosetšhaba go ya didikong tše dingwe tša mmušo.
",0.5321398
"Ukuqatjhiswa kwenarha kilelijima kuzakudosa amasiso alinganiselwa ema-R40 wamabhiliyoni.
","Tšhatha ye swaragane kudu le phatlalatšo ya taolo le mehola, tlhako ya pušo le tlhabollo ya ka mo nageng.
",0.53533757
".
","Khansele ya bo-32 ya Ngwaga ka Ngwaga ya Boditšhabatšhaba ya Polokego ya Ditimela (IRSC).
",0.19789085
"Abasisaba begezi abane – i-HDF Energy South Africa, i-Red Rocket SA, i-Sola Group kunye ne-Mainstream Renewable Power Developments South Africa – ubuncani bakhona bazakungezelela igezi ezii-2000 zama-megawatt ethungelelwaneni legezi lelizwe.
","Kabinete dumeletše go swarwa ga Kopano ya bo-32 ya Ngwaga ka Ngwaga ya IRSC gola Johannesburg go thoma ka la 1 go fihla ka la 6 Diphalane 2023 ka fase ga morero wo: “Phetošo ya sebopego sa ditimela mo Lefaseng leo go sa tsebjego tša kamoso”.
",0.64227265
".
","IRSC ke foramo ya boditšhabatšhaba ya go kopantšha mmogo ditsebi tša polokego ya ditimela go tšwa lefaseng ka bophara go fana maitemogelo go kaonafatša polokego ya ditimela..   Bjalo ka leloko la IRSC, Kemedi ya Afrika Borwa ya Polokego ya Ditimela swere foramo ye la mafelelo ka.
",0.01047145
"Amandla amatjha wokuphehlwa kwegezi kulindeleke ukuthi athungelelwe ethungelelwaneni legezi kungakapheli iinyanga ezima-24 ukuya kezima-36 ukusukela esikhathini sokutlikitlwa kwemitlolo yesekelo leemali, kuye ngokuthi iindaba zebhoduluko, zokusikwa kwenarha nezinye ezifuna imvumo zizakusetjenzwa ziqedwe ngesikhathi esingangani.
","Seakanywa sa Leano la Bosetšhaba sa Mananeokgoparara 2050 (NIP 2050) Kgato ya.
",0.49929926
".
","Kabinete dumeletše phatlalatšo kuranteng ya mmušo ya Kgato ya Bobedi ya seakanywa sa NIP sa 2050 gore setšhaba se fe ditshwayotshwayo tša sona.
",0.049681492
"Ukutholakala Kokugoma Okwaneleko.
","Leano le le fa tlhahlo matlafatšong le kaonafatšong ya diprotšeke tše logetšwego maano tša mmušo tša mohlakanelwa..   Seakanywa se se hlaola diprotšeke tše logetšwego maano madulong batho; mohlagase wa mmasepala; meetse; dilahlwa tše thata; dinamelwa tša banamedi; thuto le mananeokgoparara maphelo; mananeokgoparara titšithale, le bosenyi le bomenetša.
",0.5135168
"IKhabinethi ikuthokozele ukusingathwa kweKhongresi yezokuLima yeSewula Afrika (i-Agri SA Congress 2022) ePitori ngomhla we-13 ukuya kumhla we-14 kuSewula wee-2022 ngaphasi kommongondaba othi: “Silimela Ekhaya.” Ikhongresi le ibonisene ngeendaba ezinjengokuthi amaplani wezokulima ngokuphelela kwawo awenziwe abe asebenzele abalimi bekhethu; umthangalasisekelo obambelelako wokugoma okulinywe ekhethwapha; ibhoduluko langekhethu alenziwe lihlale likulungele ukutjalela nokukhiqizela ingomuso lekhethu ukugoma, kuqiniswe namandla nekghono labalimi lokusebenza nokulungisa ukugoma okulinywe ekhethwapha.
","Sebopego sa leano le se fana ka ponelopele ya fao go swanetšego go fiwa šedi, se fana ka phetleko ya seemo sa bjale, se hlatholla dipeelano tše bohlokwa tša go atlega le go bolela gore go swanetše gore go dirwe eng go fihlelela ponelopele ye.
",0.5151875
".
","Se šišinya tshepedišo ya phethagatšo ye swanetšego go latelwa mo leanong la magato la go gagaba tekano ya mengwaga ye meraro.
",0.11660619
"Ukuqalelela iqalontanzi lokutholakala kokugoma ukuya phambili, iKhabinethi ibuye yathokozela nokuvulwa kwe-National Biosecurity Hub evulwe liHlelo lokuSebenzisana i-Agricultural Bio-economy Innovation lomNyango wezeSayensi naMandla wokuSungula, ngokubambisana neYunivesithi yePitori (i-TUKS).
","Tlhako ya Phethagatšo ya Bosetšhaba ya go Fihlelela Bokgoni Ditirelong tša Mmušo.
",0.5234705
"IZikweli lizakusekela ukukhandelwa, ukuphungulwa nokulawulwa kwezifo zeentjalo nefuyo, khona-ke okuzakusiza ekuphakamiseni inani lomkhiqizo, ukutholakala nokuvikeleka kokugoma kunye nokuphakanyiswa komsebenzi wokuthuthukiswa kweendawo zemakhaya okubambelelako   Iinqunto Zekhabinethi.
","Kabinete dumeletše Tlhako ya Phethagatšo ya Bosetšhaba ya go fihlelela Bokgoni Ditirelong tša Mmušo.
",0.5369674
"Ukufakazelwa Kokusatjalaliswa Komtlolo Wesivumelwano SeHlanganisela YamaZwe WoBunye Be-Afrika (i-AU).
","Tlhako ye phatlaladitšwe ka 2021 gore setšhaba se ntšhe sa mafahleng sona..   Tlhako ye fana ka maikokotlelo mahlano mo magatong go hloma bokgoni Ditirelong tša Mmušo.
",0.50272894
"IKhabinethi ikuvumele ukudluliselwa ePalamende komTlolo wesiVumelwano samaGugu neKambisolawulo yokuSatjalaliswa, iLawuleko likaRhulumende weeNdawo zemaKhaya kunye nokuThuthukiswa kweeNdawo zemaKhaya kobanyana uyokufakazelwa.
","Metheo ye ya boikokotlelo akaretša kgoketšo ya pele tsena le tlhokolo mo Ditirelong tša Mmušo; kgakolo le tlwaetšo; thulaganyo le taolo ya bodiragatši; thuto ye tšwelagopele, kgatelopele ya kgetho ya mošomo le ditiragalo tša mabapi le kgetho ya mošomo.
",0.5687946
"ISewula Afrika yatlikitla umtlolo wesivumelwano lo ngoRhoboyi wee-.
","Diphetogo ka Gare ga Dipeelano tša Mošomo tša Balaodipharephare (di-DG).
",0.463013
".
","Kabinete dumeletše pego ya go šišinya magato go matlafatša mabokgoni le bokgoni bja Balaodipharephare (di-DG) Ditirelong tša Mmušo.
",0.068481706
"UmTlolo wokuSatjalaliswa lo unikela umtlamo oyikombandlela kiwo woke amazwe amalunga ngokusatjalaliswa kwamandla nemisebenzi ukusukela kurhulumende welizwe loke ukuya keminye imikhakha karhulumende.
","Pego ye dirile ditšhišinyo tše mmalwa, go akaretšwa le paka ya ka kantorong ya di-DG le taolo ya baromiwa ka Lekgotlaphethiši go bahlankedi ba taolo..   Pego ye šišintše gape le gore Molaodipharephare Kantorong ya Mopresidente tla neelwa Hlogo ya Ditirelo tša Mmušo.
",0.5982288
"Umtlolo lo uqalene khulukhulu nokusatjalaliswa kwamandla nemisebenzi, umtlamo welawuleko likarhulumende kunye nokuthuthukiswa kweendawo zemakhaya.
","Kua diprofenseng, mošomo wo tla neelwa Balaodipharephare dikantorong tša Ditonakgolo.
",0.50355256
"Umhlangano Wezokuphepha Weentimela Emazweni Ngamazwe (i-IRSC) Wehlandla Lama-32 Waqobemnyaka.
","Pego ye šišintše gape le magato go hlahla dikgoro ka taolo ya dikontraka le Balaodipharephare.
",0.4611536
"IKhabinethi ivumele ukusingathwa koMhlangano we-IRSC wehlandla lama-32 waqobemnyaka ozakubanjelwa eJwanisbhege ukusukela mhlana li-01 ukuya nakasi-6 kuSewula wee-2023, ngaphasi kommongondaba othi: “Sivuselela Imizila Yeentimela Ebujameni Obunganatlha.”               .
","Peakanyo ye Fetlekilwego ya Taolo ya Bodiragatši go Balaodipharephare gare ya fetlekwa gore gate ka mošito tee le diphetogo tšeo di dumeletšwego.
",0.42003864
"I-IRSC yikundla yamazwe ngamazwe ehlanganisa abosomakghonofundwa bezokuphepha kweentimela bephasi loke kobanyana bazokubonisana ngabakwaziko, ngomnqopho wokwenza bona imizila yeentimela iphephe ngcono.
","Tona ya Motšwaoswere ya Ditirelo tša Mmušo le Tsamaišo, Ntate Thulas Nxesi tlare mo bekeng ye tlago sware kopano ya tshedimošetšo ya babegaditaba go hlatholla Tlhako ya Bosetšhaba ya Phethagatšo go fihlelela Bokgoni Ditirelong tša Mmušo le gape go hlatholla gabotse diphetogo tše dumeletšwego dipeelanong tša go thwalwa ga Balaodipharephare.
",0.41760188
".
","Pego ya Bohlano ya Mošomo ka Phethagatšo ya Sengwalwa sa Makgoraditsela ka Ditokelo tša Batho ba go Phela ka Bogole (WPRPD) 2020-.
",0.09185847
"Njengelunga le-IRSC, umLawuli wezokuPhepha kwemiZila yeenTimela eSewula Afrika ugcine ukusingatha lekundla ngomnyaka wee-.
","Kabinete dumeletše Pego ya Bohlano ya Mošomo ka phethagatšo ya WPRPD, yeo fanago ka seemo sa bjale ka phethagatšo ya WPRPD.
",0.58628225
"Umtlamo Womthangalasisekelo Welizweloke Wee-2050 (i-NIP 2050) Wesigaba sesi-.
","Pego ye akaretša le ditshwayotshwayo go tšwa dikgorong tša mmušo tša bosetšhaba le tša profense fana ka seemo sa bjale ka phethagatšo ya pholisi ye akaretšago diriparipana tša ditekanyetšokabo..   Pego ya mathomo ya seemo sa mošomo ya ngwaga ka ngwaga phatlaladitšwe ka.
",0.5953398
"IKhabinethi ikuvumele ukugazedwa komtlamo we-NIP 2050 kobanyana kuyokubonisanwa ngawo nomphakathi.
","Pego ye ya bohlano dumeletšwe go gatišwa kuranteng ya mmušo le go phatlalatšwa ke Kgoro ya Basadi, Baswa le Batho ba go Phela ka Bogole.
",0.55352926
"Ihlelweli likhanyisa indlela ngokuqiniswa nokungezelelwa kwamaphrojekthi karhulumende aqakathekileko nalungelelweko.
","Phetošo ya Athikele ya 20(1) ya Kopano ya Phedišo ya Mehuta ka Moka ya Kgethollo Kgahlanong le Basadi (CEDAW).
",0.5556782
".
","Kabinete dumeletše tlhagišo Palamenteng ya Phetošo ya Athikele 20(1) ya CEDAW gore dumelelwe.
",0.10276129
"Umtlamo lo ukhomba amaphrojekthi aqakathekileko ekwakhelweni kwabantu iindawo zokuhlala; egezini kamasipala, emanzini; ekulahlweni kweenzibi; iinthuthi zomphakathi; umthangalasisekelo wezefundo newezepilo; umthangalasisekelo wehlelo ledijithali kunye nobulelesi nobukhohlakali.
","Diphetošo tše di fana ka nako ye teletšana ya dikopano tša komiti tša go lebelela dipego tša mebušo ye lego maloko.
",0.42709088
"Isakheko sehlelweli siveza inembombono yomsebenzi ekufuze wenziwe, sicozulule ubujamo bezinto banje, sendlale ubujamo obuqakathekileko obuzakuphumelelisa izinto sibe sitjho nokuthi kufuze kwenziweni ukuphumelelisa inembombono.
","Afrika Borwa saenetše kwano ye ka 1993 le go dumelela moragonyana ga fao ka Manthole.
",0.50355417
"Siphakamisa ukuthi ihlelo lokuphumelelisa lokhu lenziwe ngeminyaka emithathu.
","Tlhagišo ye Palamenteng šetšane le go tsamaiša ka mošito tee kwano ye dumeletšwego kua morago gotee le phetošo ya Athikele 20(1) ya kwano ye.
",0.53681356
".
","Kwano ya Lefase ka Bophara ka Kamogelo ya Mangwalo Thuto Mabapi le Thuto ya Godingwana.
",0.11411057
"Umtlamo Womthetho Welizwe Onqophe Ukwenza Ikoro Yezabasebenzi Bakarhulumende Isebenze Ngokukhanyiselwa Makghonofundwa.
","Kabinete dumeletše tlhagišo Palamenteng ya Kwano ya Lefase ka Bophara ka Kamogelo ya Mangwalo Thuto mabapi le Thuto ya Godingwana gore dumelelwe.
",0.54804605
"IKhabinethi ivumele umTlamo wokuPhumelelisa weliZweloke onqophe ukwenza iKoro yezabaSebenzi bakaRhulumende isebenze ngobucwephetjhe.
","Ge šetše dumeletšwe tla romelwa Mokgatlong wa Ditšhabakopano (UN) wa Thuto, Saenthefiki le tša Setšo le go kgontšhwa go šoma ka mo nageng ka Molao wa Bosetšhaba wa Tlhako ya Mangwalo Thuto, 2008 (Molao 67 wa 2008).
",0.48031956
"Umtlamo lo wamenyezelwa ngomnyaka wee-2021 kobanyana kubonisanwe ngawo nomphakathi.
","Kwano ye ya Lefase ka Bophara hloma metheo ya motlalanaga ya temogo ya go se tšee lehlakore le ya go se kgetholle ya mangwalo thuto ya godingwana le mangwalo thuto ka kakaretšo dumelela temogo ya mangwalo thuto dinagašele mo mebušo ye 193 ye lego maloko UN.
",0.5860524
".
","Kgogelomorago ya Diphetošo tša Tlhahli ya Maloko Komitiphethiši.
",0.20775975
