src_text,tgt_text,cosine_score
"Issues in the environment.
","Leano la go Beeletsa mo Phetogong ya Motlakase o sa Kgotlheleng Tikologo (JET-IP).
",0.52943283
"Just Energy Transition Investment Plan (JET-IP).
","Leano la go Beeletsa mo Phetogong ya Motlakase o sa Kgotlheleng Tikologo la naga ya Aforika Borwa le akgotswe go utlwagala kwa Kopanong ya bo 27 ya Khonferense ya Dinagakopano e ka ga Phetogo ya Maemo Loapi (COP27) e neng tshwaretswe kwa Sharm El-Sheikh, kwa Egepeta go tloga ka la bo 6 go fitlha ka la bo 18 Ngwanaitseele.
",0.59829533
"South Africa’s JET-IP received widespread acclaim at the 27th session of the United Nations (UN) Climate Change Conference of the Parties (COP27) being held in Sharm El-Sheikh, Egypt from 6 to 18 November.
",".
",0.09351207
".
","Leano leno la rona le legolo le le akgotsweng ke Badirisanimmogo ba Rona ba Dinaga tsa Boditšhabatšhaba – United Kingdom, United States, Germany, France, European Union mmogo le badirisanimmogo ba bangwe mo mererong ya loago – le tlhalosa ka tlhamalalo dikgato tsa rona tsa go tswa mo tirisong ya motlakase wa ga jaana go tsena mo go oo sa kgotlheleng tikologo.
",0.4515654
"The bold plan that was endorsed by the International Partners Group –  the United Kingdom, United States, Germany, France, European Union and other social partners – outlines our transition to low carbon economy.
","Leano leno le na gape le seabe le mo matsapeng a tswewang mo lefatsheng go lwantshana le phetogo ya loapi mmogo le mo maanong tlhabololo go samaganweng le ona ga jaana le mo isagong.
",0.66188616
"It also contributes to global efforts to ensure climate resilience and sustainable development for current and future generations.
","Leano leno, le le tlotlomaditsweng tota ka gore le tlisa diphetogo tse dintšhwa, le bona kemonokeng ya matlole go tswa mo dinaga tse di gatetseng pele gore di kgone go diragatsa maikano tsona go lwantshana le phetogo ya maemo loapi.
",0.7036177
"Hailed as ground-breaking new model for tackling climate change, the JET-IP is based on the financial responsibility of developed countries to assist developing nations meet their climate change commitments.
","Leano leno le nopola dikarolo tse di botlhokwa tse go tshwanetsweng go beelediwang mo go tsona mo tlhagisong ya motlakase o sa kgotlheleng tikologo, mo tlhagisong ya dijanaga tse di dirisang motlakase le leokwane la gase le le sa kgotlheleng tikologo leng tse di tla dirisiwang go bulela dikgato tsa go fetola metlakase re dirisang go simolola go dirisa e sa kgotlheleng tikologo..     Khonferense ya Makoko a Tshegetsang Ditharabololo tsa Maemo Phetogo ya Loapi.
",0.7410641
"It identifies investment priorities in the areas of clean energy, electric vehicles and green hydrogen, to pave the way for sustainable and fair transition towards cleaner energy..
","Kabinete eme nokeng boikuelo jo bo dirilweng kwa go COP27 e neng tshwaretswe kwa Sharm El-Sheikh, kwa Egepeta go tloga ka la bo 6 go fitlha ka la bo 18 Ngwanaitseele 2022 jo bo reng dinaga di tshwanetse go tswelela go diragatsa dintlha tse go ipeetsweng tsona mo Tumelanong e Utlwanetsweng ke Dinaga kwa Teropong ya Paris e reng go tshwanetswe go samaganwe le go fokodiwa ga mogote mo lefatsheng ka ditekeri selešiase di le.
",0.65154725
"Climate Change Conference of the Parties .
",".
",0.33455557
"Cabinet supported calls at the COP27 being held in Sharm El-Sheikh, Egypt from 6 to 18 November 2022 for countries to remain on track to meet the Paris Agreement goal of limiting the global temperature rise to.
","Kemonokeng ya rona mo ntlheng ya go fokodiwa ga mogote mo lefatsheng ka ditekeri selešiase di le.
",0.5454501
"5 degrees Celsius.
","5 ke selo se se botlhokwa thata mo nageng ya Aforika Borwa jaaka re le karolo ya kontinenteng ya Aforika bile gape re le naga e santseng tlhabologa tlhabologo ya yona mo go thuseng baagi le ikonomi di anngwang tota ke ditlamorago tsa phetogo ya maemo loapi..     Kabinete dumelane le boikuelo jo bo dirilweng ke dinaga tsa Aforika jwa gore dinaga tse di gatetseng pele di tshwanetse go diragatsa lefoko la bona la go solofetsa gore le tla ema nokeng dinaga tse di santseng di iketetsa jaaka di solofeditse mo ditokomaneng ka bobedi ba tsona leng Leano la go Tsamaisa Tiro ya Dinagakopano (UN) mo Mererong ya go Fetola Maemo Loapi mmogo le ya Tumelanong e Utlwanetsweng ke Dinaga kwa Teropong ya Paris.
",0.4723981
"Our support for the.
","Tseno di tsenyeletsa gape le boikuelo ja gore dinaga tse di gatetseng pele tshwanetse go nna tsna tse di gogang kwa pele dikgato tsa go fokotsa kuelelo ya kgotlhelo ya tikologo mmogo le go tlamela ka matlole dinaga tse di santseng di iketetsa gore le tsona di kgone go tsaya dikgato go samagana le phetogo ya maemo loapi..     Go Lwantshana le Bonweenwee.
",0.35111508
"5 degree Celsius target is of utmost importance to South Africa as an African and developing country that is highly vulnerable to environmental, social and economic effects of climate change..
","Kabinete itumedisitswe ke seo se dirilweng mo malobeng leng go tshwara batho ba ba amegang mo ditiragalong tsa go goga puso ka nko mmogo le go thopa dithoto tsa bona.
",0.6548321
"Cabinet also endorsed the Africa group position to call on developed countries to honour their pledges and commitments made under both the UN Framework Convention on Climate Change and its Paris Agreement.
","Ditiragalo tseno ke sesupo sa gore tiro e dirilweng ke Khomišene ya Diphuruphutso tse di Mabapi le go Goga Puso ka Nko, go Dira Bonweenwee le Bokhukhuntshwane mo Pusong mmogo le mo Ditheong tsa Puso di simolola go nna le dipoelo..     Batho ba ba dirang bonweenwee mmogo le bao ba dirang gore bana ba rona ba nne le bokamoso jo bo letobo ga ba batlege mo setšhabeng sa rona.
",0.70845157
"These include call for developed countries to take the lead on reducing emissions and providing developing countries with financial resources for their own climate action..  Fight against corruption.
","Puso itomile sesino fa go tla mo go samaganeng le bonweenwee ka tsela e kgopo e sa tshabeng sepe bile sa tsee letlhakore..     Kabinete ikuela mo baaging gore ba tshwarise batho botlhe ba ba dirang ditiro tsa bonweenwee kwa ditheong tsa molao kgotsa ka go loma tsebe ba Mogala wa Tshoganyetso leng Mogala wa Naga wa Twantsho ya Bonweenwee: 0800 701.
",0.7106422
"Cabinet welcomed the recent arrests and freezing of assets of individuals allegedly linked to State Capture.
","Batho ba ba lomang mogala ono tsebe ba ka nne ba kopa go nna botlhokaina.
",0.5753634
"These developments are testament that the work of the Judicial Commission of Inquiry into Allegations of State Capture, Corruption and Fraud in the Public Sector including Organs of State is now bearing fruit..
","Leeto la Semmuso la Moporesitente kwa Nageng ya Kenya.
",0.45149615
"Corrupt people and those who steal the future of our children have no place in our society.
","Kabinete itumedisitswe ke Leeto la Semmuso la Moporesitente Cyril Ramaphosa, kwa Nageng ya Kenya go latela gore lalediwe ke Moporesitente ka ene bong Ngaka William Ruto.
",0.53873986
"Government is committed to dealing harshly with all acts of corruption, without fear, favour or prejudice..
","Mo leetong leo go atlhaatlhilwe dilo di tshwana le Foramo ya Kgwebisano moo go neng go buiwa ka go gwebisana le go beeletsa mo dinageng ka bobedi leng ya Kenya le ya Aforika Borwa.
",0.59668964
"Cabinet urges citizens to report all acts of corruption to law-enforcement agencies or call the National Anti-Corruption Hotline: 0800 701.
","Mo leetong leno go ne ga saeniwa ditumelano tsa go dirisana mo ditirelong tsa tlhokomelo ya batshwariwa, tsa go agela baagi magae, tsa didirisiwa tsa dikgaso tse di reediwang le tse di bogelwang mmogo le mo ditirelong tsa go tlhatlhelela badiredi ba Sekolo sa Naga sa Katiso le Tlhatlhelelo ya Badiredipuso (NSG).
",0.6547222
"Callers may choose to remain anonymous.
","Baeteledipele bano bobedi jwa bona bo ne jwa atlhaatlhaa merero e ka ga ditumelano tsa tirisanommogo ya dipuso tse di farologaneng, maemo ikonomi kgaolo le kontinente.
",0.44211888
"Kenya State Visit.
","Naga ya Kenya ke nngwe ya dinaga tse di gwebisanang go utlwagala tota le naga ya Aforika Borwa fa go tla mo Dinaga tse di Dirisanang Mmogo tse di kwa Borwa jwa Aforika (SADC), mme seno se raya gore Aforika Borwa ke yona e rekisetsang Kenya ditlhagisiwa tse dintsi mo kontinenteng ya rona Naga ya Aforika Borwa romela ditlha.
",0.4513896
"Cabinet welcomed the successful State Visit to Kenya by President Cyril Ramaphosa, at the invitation of his Kenyan counterpart, Dr William Ruto.
","Naga ya Aforika Borwa rekiseditse naga ya Kenya ditlhagisiwa di ka dira boleng jwa go feta R6-bilione mo ngwageng wa.
",0.61940795
"The visit included Business Forum focusing on trade and investment between Kenya and South Africa.
",".
",0.18409225
"The visit also resulted in the signing of instruments on cooperation in correctional services, human settlements, audio-visual co-production, and on building the capacity of the State with the National School of Government.
","Dipula tse di Bogale.
",0.18563014
"The two leaders discussed multilateral, economic, regional and continental issues.
","Kabinete ikuela mo baaging gore ba ntshe matlho dinameng mo dipuleng tse di bogale, segolobogolo mo dipuleng tse di nang ka magadima.
",0.56149393
"Kenya is South Africa’s largest trading partner outside the Southern African Development Community (SADC) region, making South Africa the biggest seller of goods to Kenya on the continent.
","Puso mmogo le Setheo sa Naga ya Aforika Borwa sa Tirelo ya Maemo Loapi bobedi ba tla tswelela go sedimosetsa baagi ka maemo ga jaana loapi mmogo le ka ponelopele ya maemo ano.
",0.67385197
"South Africa exported over R6-billion worth of goods to Kenya in.
","Baagi ba elediwa gore ba se tsamaele gaufi le mo metsi mantsi sianang ka lobelo, ba se thumele mo go ona kgotsa ba se kgabaganye mo metsing ano ka dijanaga tsa bona se ke wa leka go kgabaganya mo metsi tletseng gonne ka go gogola.
",0.54881114
".
","Dira bonnete jwa gore ka gale bana ba gago ba bolokesegile bile mo ba tsamayang go babalesegile..     Samiti ya Baeteledipele ba Dinaga di le Someamabedi (G20).
",0.4428348
"Severe weather conditions.
","Moporesitente Ramaphosa ne tsenetse Samiti ya bo 17 ya G20 kwa Bali kwa nageng ya Indonesia go tloga ka la bo 15 go fitlha ka la bo 16 Ngwanaitseele 2022 mo go yona baeteledipele mo lefatsheng ba neng ba kopane teng go bontshana ditharabololo mabapi le dikgwetlho tse dikgolo tse dintsi tse lefatshe ka bophara le tobaneng le tsona      Ditharabololo tse di solofelwang go fitlhelelwa di tsenyeletsa tse di ka ga tirisanommogo ya dinaga tse di farologaneng mo go tsosoloseng ikonomi ya lefatshe, go dira gore ditheo tsa matlole mo lefatsheng di boele sekeng, go dira gore kgolo e sa tekatekeng tswelele go nna teng sebaka se se telele mmogo le go dira gore tsamaiso ya ikonomi mo lefatsheng gagamadiwe.
",0.29036546
"Cabinet called on the public to exercise caution during unfavourable weather conditions, particularly thunderstorms.
","Molaetsamogolo wa samiti eno ya G20 ya Moporesitente wa Indonesia re: “Re Thusana go Tsosolosana, Re Tsosolosana Re na le Maatla le go Feta”.
",0.58855635
"Government and the South African Weather Service will continue to provide information on severe weather based on current observations and predictions.
","Jaaka le karolo ya tiro ya naga ya rona, Moporesitente Ramaphosa nnile le seabe mo dikopanong tse di neng di bua ka merero ya boitekanelo, go se felelwe ke dijo le motlakase mmogo le go tshwara le dikopano tse dingwe gape tsa dinaga di le pedi le dinaga tse di botlhokwa tseo re gwebisanang le tsona..     Kabinete itumedisitswe ke ditharabololo tse di atlhatlhilweng kwa samiting eno, tseo di tsamaisanang le dintlha tse di botlhokwa mo nageng ya rona leng go fokotsa tshokolo, botlhokatiro le go se lekane re se meno.
",0.68676054
"People are advised not to walk, swim or drive through fast-moving flood water.
","Katiso le Tlhatlhelelo ya Bokgoni.
",0.25666648
"Do not try to cross flooded area because you could be swept away by the strong currents.
","Kabinete itumedisiwa ke dikgato tsa semmuso tsa go thankgolola laboratori kgolo ya dithuto tsa 4IR kwa Kholejeng ya Katiso le Thuto ya Ditiro tsa Diatla le tsa Setegenik (di-TVET) ya Goldfields kwa Welkom, mo porofenseng ya Foreistata ka Labone wa la bo 10 Ngwanaitseele.
",0.519693
"Always ensure that your children are safe and they are able to travel safely.
","Seno se thusa gore go nne le katiso le tlhatlhelelo ya bogoni, boitlhamedi le boitshimololedikgwebo, re le naga re ka kgona go abelana ka ditharabololo tse dintšhwa, tse di botoka le tse di sa diegeng go rarabolola dikgwetlho tse re tobaneng natso tsa tshokolo, go se lekane re se meno mmogo le tsa go tlhoka ditiro     Ditshwetso tsa Kabinete.
",0.54437137
".
","Dipegelo tsa Tiro e Dirilweng mo Kotareng ya Bobedi ya Ngwaga.
",0.2383706
"Group of Twenty (G20) Leaders’ Summit.
","Kabinete neseditse pula Dipegelo tsa Tiro e Dirilweng mo Kotareng ya Bobedi ya Ngwaga go simolola ka la bo 01 Moranang 2022 go fitlha ka la bo 30 Lwetse.
",0.57163215
"President Ramaphosa participated in the 17th G20 Leaders’ Summit held in Bali in the Republic of Indonesia from 15 to 16 November 2022, which brought together world leaders in collective effort to find solutions to wide range of global challenges.
","Mo dipegelong tseno ga go buiwe fela ka tiro e dirilweng mo kotareng ya bobedi ya ngwaga, dipegelo tseno di bua gape le ka tshekatsheko ya dintlha tse di botlhokwa mo bogareng jwa paka ya Leano la go Tsamaisa Tiro mo Pakeng ya Ngwaga wa 2019-. .
",0.64452314
"The envisaged solutions include increasing multilateral cooperation for the recovery of the global economy, to bring stability to the global financial system, to promote long-term sustainable growth and to strengthen global economic governance.
","Dipegelo tseno di rulagantswe go ya ka ditlhopha di le tlhano  setlhopha sa Merero ya Phimolakeledi, Thibelobosenyi le Pabalesego; (ii) setlhopha sa Makala Merero ya Ikonomi, Dipeeletso, Ditiro le Kago ya Mafaratlhatlha; (iii) setlhopha sa Tlhokomelo ya Baagi, Setšhaba le Katiso ya Batho; (iv) setlhopha sa Ditheo tsa Puso, Batlhankedi ba Puso le Tlhatlhelelo ya Ditheo tsa Naga, mmogo le  setlhopha sa Tirisanommogo le Dinaga tsa Boditšhabatšhaba mmogo le go Gwebisana le go Babalelana..     Dipegelo tseno di tlhalosa ka botlalo dintlha tse di botlhokwa go tswa mo dipeelong di le supa tse di botlhokwa tse puso ipeetseng tsona mme re dirisa tshedimosetso e gatisitsweng mo dipegelong tsa mafapha a farologaneng, dipalopalo go tswa mo dipegelong tsa Setheo sa Dipatlisiso tsa Dipalopalo sa Aforika Borwa (StatsSA) mmogo le mo dipegelong tsa ditheo tsa thuto kgolwane.
",0.64329356
"The theme of the summit held under the G20 Presidency of Indonesia was: “Recover Together, Recover Stronger”.
","Tshedimosetso eno a sekasekiwa go netefatsa boammaruri jwa yona go ya ka Leano la Tlhabololo la Bosetšhaba: Ponelopele ya.
",0.6411376
"As part of our nation’s engagement, President Ramaphosa participated in the working sessions on health, food and energy security as well as held several bilateral meetings with key trade partners..
","Kabinete itumedisitswe ke tiro ntle go begilweng ka yona mo dikarolong dingwe mo go bonagalang gore go diragaditswe bontle go feta le ka fao go neng go lebeletswe.
",0.6118376
"Cabinet welcomed the deliberations at the summit, which underpin our own national priorities of reducing poverty, unemployment and inequality.
","Le fa go le jalo, Kabinete tshwenngwa ke dikarolo dingwe moo go gogwang maoto mo dipegelong tseno.
",0.5384209
"Skills Development and Training.
","Kabinete neseditse pula ditharabololo tse di tsitshintsweng tse di tla tleng di tsenngwa tirisong go dira gore tiro e saletseng kwa morago potlakisiwe..     Lefapha la Tiromaano,Tekolo le Tshekatsheko ya Tiro tla re mo nakong e sa fediseng pelo la nna le dipuisano le bobegakgang go tlhalosa dipegelo tseno ka botlalo..     Pholisi ya Dikgato tsa go Thibela Thekiso ya Dikgorokgoro go Dira gore Ikonomi le Mafaratlhatlha Setšhaba di se Tlhole di Senyetswa.
",0.41481104
"Cabinet welcomed the official launch of 4IR micro-laboratory at the Goldfields Technical and Vocational Education and Training College in Welkom, Free State on Thursday, 10 November.
","1    Kabinete ne ya sekaseka le go nesetswa pula dikgato di le dintsinyana tsa go thibela gore ikonomi le mafaratlhatlha setšhaba di se tlhole di senyetswa ka go dira gore dikgorokgoro le ditshipi tse di sa tlholeng di dirisiwa di se tlhole di rekisiwa.. 2    Seno se dirilwe morago ga gore go phasaladiwe lekwalo la melao ya puso ka la bo 5 Phatwe 2022 go kopa baagi go ntsha se se mo mafatlheng bona ka ga lona le le bediwang “Sekwalwa se Iseng se Butswe sa Melao e Tshitshinngwang go Thibela Ditiro tsa go Gweba ka Ditshipi tse di Botlhokwa le tse di Seng Botlhokwa, Ditshipi le Masenke Dikgerekgere le Dikorokoro le go Dira gore Thekiso ya Tsona Tsmaisane le Molao mme Maitlhomo le go Thibela Ditiragalo tsaTshenyetso ya Ikonomi le Mafaratlhatlha Setšhaba”, mme lona le golotswe ke Tona ya Lefapha la Kgwebisano, Intaseteri le Dikgaisano tsa Dikgwebo; mme le ditshwaelo tse dintsintsi tsa baagi re setse le tsona re di amogetse.. 3    Dintlha ka botlalo tse di ka ga dikgato tse jaanong di tla tsewang di tla rulaganyediwa gore di phasaladiwe mo Lekwalong la Semmuso le le Gatisang Melao ya Puso mme le tla gatisiwa ke Kantoro e jarileng maikarabelo ano mme GCIS yona tla re ka gangwe fela fa tiro ya molao sena go garela ya dira bonnete jwa gore gasa mo bobegakganyeng dikgato ka botlalo ka ntlha eno.. 4    Aforika Borwa tla tšhotlha kgang eno gape le Dinaga tsa Borwa tse di Santseng di Tlhabologa, Mokgatlhotshwaraganelo wa Aforika mmogo le Lekala la Tlhatlhobo ya Dithoto kwa Melelwaneng maitlhomo le go dira bonnete jwa gore re dikadikana le bosenyi jono mo kgaolong ya rona     Ditiragalo tse di Tlang.
",0.6999685
"This contributes towards skills development, innovation and entrepreneurship, as the country can provide new, better and faster solutions to our challenges of poverty, inequality and unemployment  Cabinet decisions.
","Semphosiamo ya Aforika Borwa ya go Aga Mafaratlhatlha Setšhaba a tla Nnelang Ruri (SIDSSA).
",0.5128612
"Biannual performance reports.
","Ba Mafaratlhatlha Aforika Borwa, mmogo le ba GIZ leng setheo sa go aga mafaratlhatlha sa naga ya German, ba tla tshwara SIDSSA ya boraro kwa Motse Kapa kwa Century City go tloga ka la bo 28 go fitlha ka la bo 30 Ngwanaitseele.
",0.34316033
"Cabinet approved the biannual performance progress reports for the period 1 April 2022 to 30 September.
","Semphosiamo ya monongwaga tla bua ka leokwane la gase le le sa kgotlheleng tikologo jaaka selo se se botlhokwa thata mo go godiseng lekala la rona le maano naga go beeletsa tshwanetseng go tobana le lona.
",0.591088
"In addition to capturing the biannual performance progress, the reports also provide mid-term review of the priorities of the 2019-2024 Medium Term Strategic Framework..
","Semphosiamo tla kopanya mo lefelong le le esi batlhankedi ba ba tsayang ditshwetso tse dikgolo, ditheo tsa matlole, tsa thuto kgolwane mmogo le ditheo tsa molao tsa boditšhabatšhaba.
",0.58521366
"The reports are compiled according to the five clusters namely  Justice, Crime Prevention and Security; (ii) Economic Sectors, Investment, Employment and Infrastructure Development; (iii) Social Protection, Community and Human Development; (iv) Governance, State Capacity and Institutional Development, and  International Cooperation, Trade and Security..
","Semphosiamo eno tla neela naga ya rona tšhono ya gore bontshe lefatshe mafelo yona magolo le a sa tlhokeng matlole mantsi maemo a kwa godimo mo lefatsheng go tlhagisa leokwane la gase le le sa kgotlheleng tikologo.
",0.61194694
"The reports provide an analysis of the key indicators of the seven adopted priorities of government using data collected from the departmental reports, statistics from Statistics South Africa and reports from the academia.
","Tlhokagalo ya leokwane la gase le le sa kgotlheleng tikologo go tshwana le amoniya le leokwane la maaka la difofane a oketsega mo lefatsheng.
",0.6436465
"The information is analysed against the National Development Plan: Vision.
","Lefapha la Saense le Boitshimololedi la naga ya Aforika Borwa ga le bolo go dira dipatlisiso ka leokwane la gase le le sa kgotlheleng tikologo mme le ne lebeletse thata lephata la dinamelwa tse di sa kgotlheleng tikologo mmogo le go ka dirisa ditshipi tse di welang mo setlhopheng sa ditshipi tsa polatinamo..     Monongwaga kwa tshimologong Kabinete ne ya nesetsa pula Leano le Legolo la Lephata la Leokwane la Gase.
",0.6126353
".
","Leano leno ke le lengwe la maano mantsi puso go eletsa ditkgato tse pholisi ka di tsayang maitlhomo le go dira gore maphata puso le poraefete mmogo le ditheo tsa rona ba tshwarisane tiro gore re fitlhelele ponelopele ya rona e buang ka lefoko le le lengwe la ka fao re ka solang mosola leokwane la gase mmogo le dithekenoloji tsa lona, jaaka le karolo ya go tlhabolola ikonomi ya naga le go fitlhelela maikano re ipeetseng ona go nna le tikologo e sa kgotlhelweng.
",0.46976987
"Cabinet appreciated the remarkable progress reported in some areas that showed performance that exceeded the set-out targets.
","Ka fa nageng ya Aforika Borwa leokwane la gase le dirisiwa ka bontsi mo lekaleng la phepafatso ya dikhemikhale le leokwane, le fa go le jalo fa le tlhagisiwa le tlhagisiwa go sa lebelelwa gore le dirisiwe jaaka sedirisiwa sa motlakase o sa kgotlheleng tikologo mme le dirisiwa mo dilong tse di jaaka malatlha le gase ya tlhago     Go Thapiwa     Pele batho botlhe ba thapiwa go tla tlhatlhobiwa makwalo bona dithuto le ditlankana dingwe tse di tlhokagalang.
",0.63788676
"However, it expressed concern at the slow progress reflected in some of the reports.
","Mme Phindile Baleni thapilwe go okama maemo Mokaedikakaretso (DG) kwa Kantorong ya Moporesitente le go nna Mokwaledi wa Kabinete (Konteraka ya gagwe otlolositswe ka dingwaga di le tlhano)..     Ngaka Philemon Mphathi Mjwara thapilwe go okama maemo DG kwa DSI (Konteraka ya gagwe otlolositswe ka ngwaga le mongwe)..     Kabinete dumelane le Tona ya DTIC go thapa batho ba ba latelang:.
",0.48990548
"Cabinet approved the proposed interventions to be implemented to fast-track areas that showed slow progress..
","Boto ya Setheo sa Aforika Borwa sa Peo ya Maemo Boleng     Ngaka Sandile Bethuel Malinga (Monnasetulo)     Rre Tumisang Tsehlo     Ngaka Rudzani Nemutudi     Mme Deidré Penfold     Ngaka Nandipha Madibaf.
",0.5720365
"The Department of Planning, Monitoring and Evaluation will soon convene roundtable discussion with the media to unpack these reports..  Policy measures to restrict trade in scrap metal to limit damage to public infrastructure and the economy.
","Mme Gloria Mngunig.
",0.40144372
"1 Cabinet considered and approved the comprehensive package of measures to address the damage to public infrastructure and the economy by restricting trade of waste scrap and semi processed metals.. 2 This follows the gazetting on 5 August 2022 for public comment of the “Draft Policy Proposals on Measures to Restrict and Regulate Trade in Ferrous and Non-Ferrous Metals Waste, Scrap and Semi-Finished Ferrous and Non-Ferrous Metal Products to Limit Damage to Infrastructure and the Economy”, by the Ministry of Trade, Industry and Competition; and consideration of the extensive public comments received.. 3  Details of the measures to be implemented will now be processed for publication in the Government Gazette by the relevant Ministries and detailed media release containing details of the measures will be released by the GCIS as soon as the necessary legal work has been finalised.. 4  South Africa will also engage with the SADC, African Union and the Southern African Customs Union to ensure coordinated approach to fight this crime collectively as region  Upcoming event.
","Ngaka Ron Josiash.
",0.32825458
"Sustainable Infrastructure Development Symposium South Africa (SIDSSA).
","Ngaka Mukondeleli Grace Kanakana-Katumba.
",0.5009457
"Infrastructure South Africa, in partnership with GIZ German development agency, will host its third SIDSSA in Cape Town Century City from 28 to 30 November.
","Boto ya Lekgotla la go Sekela Dikgetse tsa Ditlamo     Moatlhodi Dennis Davis (Monnasetulo)     Mme Minah Tong-Mongalo (Motlatsamonnasetulo)c.    Mme Daiane Terblanche     Mme Hlaleleni Kathleen Dlepue.
",0.67339253
"This year’s symposium will focus on green hydrogen as an important growth sector in the country’s investment strategy.
","Moporofesara Clement Marumoagaef.
",0.45866805
"The symposium will bring together decision-makers, financial institutions, academics and international authorities.
","Rre Joshua Sesha Kadishg.
",0.5251479
"The event will afford the country the opportunity to showcase some of the large and low-cost world-class green hydrogen production hubs.
","Rre Richard Bradstreet     Rre Fulufhedzani Shane Mudzungai.
",0.54097897
"The demand for green hydrogen-based products such as ammonia and synthetic jet fuels is rising.
","Mme Nomagcisa Cawej.
",0.46748775
"The Department of Science and Innovation (DSI) in South Africa has been researching green hydrogen with focus on green mobility and the use of platinum group metals..
","Rre Brian Jenningsk.
",0.43942562
"Cabinet approved the Hydrogen Society Roadmap earlier this year.
","Ngaka Alli Chicktay.
",0.43873024
"The roadmap is one of government’s strategies and policy direction aimed at bringing together variety of public and private stakeholders and institutions around common vision on how to use and deploy hydrogen and hydrogen-related technologies, as part of the country’s economic development and greening objectives.
","Ngaka Mashilo Boloka: Mokaedikhuduthamagamogolo yo tshwereng marapo nakwana mo Botong ya Difilimi le Diphasalatso thapilwe gape le mo Botong ya ditokololo di le thataro ya Mogala wa Tshoganyetso wa Mokgatlho wa Lefatshe (INHOPE).
",0.72580755
"Issues in the environment.
","Dipatlisiso tsa Kgweditharo tsa Dipalopalo tsa Badiri (QLFS).
",0.48160172
"Quarterly Labour Force Survey (QLFS).
","Kabinete itumedisitswe ke dipalopalo tsa naga ya Aforika Borwa tsa Dipatlisiso tsa Kgweditharo tsa Dipalopalo tsa Badiri (QLFS) tse di dirilweng ke ba Setheo sa Dipatlisiso tsa Dipalopalo sa Aforika Borwa (StatsSA) mo kotareng ya boraro ya ngwaga wa 2022, mme tsona di bontsha gore batho ba le 204 000 ba iponetse ditiro mo kotareng ya bobedi le ya boraro ya ngwaga wa.
",0.58597076
"Cabinet welcomed the results of Statistics South Africa’s QLFS for the third quarter of 2022, which indicated that 204 000 jobs were gained between the second and third quarters of..
",".
",0.089044444
"The QLFS also revealed that the total number of persons employed in the third quarter of 2022 was 15,8 million.
","Dipatlisiso tseno gape di bontsha gore palo ya batho botlhe ba ba iponetseng ditiro mo kotareng ya boraro ya ngwaga wa 2022 ne tsamaela mo go ba le dimilione di le 15,. .
",0.8489476
"This means that the official unemployment rate decreased by 1,0 percentage point from 33,9% in the second quarter to 32,9% in the third quarter of.
","Seno se raya gore palo ya semmuso ya batho ba ba senang ditiro wetse kwa tlase ka phesente le nngwe go tloga mo go ba ba ka dirang diphesente di le 33,9% mo kotareng ya bobedi mme ga jaanong mo go di le 32,9% mo kotareng ya boraro ya ngwaga wa.
",0.9130657
"The unemployment rate according to the expanded definition of unemployment also decreased by 1,0 percentage point to 43,1% in the third quarter of 2022 compared to the second quarter of.
","Go ya gape le ka tlhaoloso ya dipalo tsotlhe tsa batho ba ba tlhokang ditiro palo ya batho ba ba senang ditiro fokotsegile gape le ka phesente le nngwe mme jaanong mo go diphesente di le 43,1% mo kotareng ya boraro ya ngwaga wa 2022 mme botoka fa bapisiwa le eo botlhokatiro bo neng bo le mo go bona mo kotareng ya bobedi ya ngwaga wa.
",0.8981024
"While this increase may be viewed as drop in the ocean, it does show that the strategies to grow employment are starting to yield positive results.
","Le fa tota go tokafala ga maemo ano go bonagala kete ga go gokalo go go fetogileng, se sno se bonagalang ke gore maano go leka go oketsa dipalo tsa batho ba ba nang le ditiro setse simolotse go re tswela molemo..  Ditiro tse re nnileng le tsona bontsi jwa tsona bo tlhageletse mo lephateng la tlhagisong ya dikuno (moo go dirilweng ditiro di le 123 000), mme lona la latelwa ke la kgwebisano (moo go dirilweng ditiro di le 82 000), la dikoterana tsa kago (moo go dirilweng ditiro di le 46 000), la dipalangwa (moo go dirilweng ditiro di le 33 000),mmogo le mo lephateng la ditiro tsa mo metseng le la tlhokomelo ya baagi (moo go dirilweng ditiro di le 27 000).
",0.6349978
"The largest jobs gain were recorded in manufacturing (123 000), followed by trade (82 000), construction (46 000), transport (33 000), and community and social services (27 000).
","Kabinete ikuetse mo baaging gore ba se tšhe legano fa go tla mo kemonokeng ya Leano la Itharabologelo le Kagosešwa ya Ikonomi (ERRP) go dira bonnete jwa gore re le naga ga re tšhwe mafoko fa go tla mo go godiseng ikonomi le mo go tlholeng ditiro tse di tlhokagala..  Kabinete itse sentle gore naga ya rona santse saletse morago mo dilong di le dintsi bogolosegolo mo tirong ya go rarabolola bothata jwa botlhokatiro..  Leeto la Moporesitente go Etela ka Mabaka Tiro Naga ya United Kingdom kwa Great Britain le kwa Northern Ireland (UK).
",0.69297636
"Cabinet called on South Africans to continue to rally behind the country’s Economic Reconstruction and Recovery Plan (ERRP) to ensure that as country we keep the momentum of growing the economy and creating much-needed jobs..
","Kabinete itumedisiwa ke Leeto la maemo a kwa godimo la Moporesitente go Etela ka Mabaka Tiro Naga ya UK go simolola ka la bo 22 go fitlha ka la bo 23 Ngwanaitseele.
",0.6300918
