src_text,tgt_text,cosine_score
"Jagersfontein-ramp.
","Mhangu leyi yi tlhele yi siya switirhisiwakulu swa muganga, tinhundzu ta vanhu to tanihi mimovha na makaya yo hlaya swi onhakile swinene.
",0.5137899
"Die kabinet het sy innige meegevoel betuig met die gesinne van diegene wat hulle lewens verloor het nadat die slykdam van ŉ plaaslike verlate myn op 11 September 2022 teen sonsopkoms in Jagersfontein in die Vrystaat gebreek en ŉ rampspoedige modderstorting veroorsaak het.
","2    Hi nkarhi wo endzela ka yena eka ndhawu ya mhangu hi Musumbhuluko, 12 Ndzati 2022, Phuresidente Ramaphosa kombise ku tlangela eka matshalatshala ya ku ponisa na ku kuma lama ma ri eku endliweni endhawini leyi tlhele boha leswaku mfumo wu ta nyika nseketelo lowu nga fanela eka vatshami lava khumbekeke va Jagersfontein.
",0.7363522
"Die ramp het ook plaaslike infrastruktuur, persoonlike eiendom soos voertuie en verskeie huise erg beskadig.
","Khabinete yi tiyisiwe nhlana hileswaku vini va mugodi lowu va vurile leswaku va tilulamiserile ku nyika mpfuno wa xithekiniki na ku seketela mfumo loko swi ta komberiwa hi Khansele ya Swicelwa ya Afrika-Dzonga.
",0.6512693
"President Ramaphosa het op Maandag 12 September 2022, tydens sy besoek aan die rampgebied, sy waardering aan die reddings- en herwinningspogings wat in die gebied onderneem word, uitgespreek.
","3    Bindzu ra vucelamigodi ri tshama ri ri xihoxaxandla xa nkoka eka ikhonomi hikwalaho ka mitirho yo kongoma na yo ka yi nga kongomi, timali leti nghenaka to rhumela nhundzu ematikweni mambe, na vuvekisi byo kongoma bya matiko mambe, naswona ri ku tlanga xiave xa nkoka eka ku antswisa vutomi bya vanhu emigangeni ya vucelamigodi.
",0.58987963
"Hy het ook belowe dat die regering die nodige steun aan die inwoners van Jagersfontein sal bied.
","4    Mfumo na mihlangano yo ka yi nga ri ya mfumo yi phalale hi xihatla hi ku nyika tindhawu to tshama ta xihatla, vutshunguri bya swa miehleketo bya nxaniseko na swilaveko swa masungulo swo tanihi mikumba, matarasi na maphasele ya swakudya.
",0.59425664
"Die kabinet is bemoedig dat die eienaars van die myn gesê het dat hulle gereed is om tegniese hulp en steun aan die regering te bied, sou dit deur die Mineraleraad van Suid-Afrika versoek word.
","Mphakelo wa mati na gezi endhawini leyi swi se swi vuyelerisiwile ematshan’wini.
",0.4615298
"Die mynbou-industrie bly ŉ beduidende bydraer tot die ekonomie deur direkte en indirekte indiensneming, uitvoerinkomste en buitelandse direkte belegging, en speel ŉ beslissende rol in die verbetering van mense in mynbougemeenskappe se lewens.
","5    Xikan’wekan’we loko ndhawu ya mhangu yi basisiwile, vavuthekiniki va languteriwa ku sungula swikambelo swa xivumbeko swa tindlu.
",0.62116975
"Die regering en sommige nieregeringsorganisasies het onmiddellik betrokke geraak deur noodskuiling, traumaberading en basiese voorraad soos komberse, matrasse en voedselpakkies te verskaf.
","Khabinete yi khense vukorhokeri bya xilamulelamhangu, mihlangano ya vaaki lava nga na ku tsakela kun’we na vaaki eka vuhoxaxandla bya vona byo hanana na mpfuneto.
",0.69492984
"Watertoevoer en elektrisiteit in die gebied is intussen herstel.
","Ikhonomi.
",0.41071966
"Daar word verwag dat tegnici die huise struktureel sal assesseer sodra die terrein opgeruim is.
","Khabinete yi kanele hi mayelana na xiyimo xa ikhonomi etikweni endzhaku ka tinhlayo ta sweswi ta Tinhlayonhlayo ta Afrika-Dzonga (Stats SA) leti kombeke leswaku swikumiwa swa tiko hinkwaswo (GDP) swa kotara ya vumbirhi wa 2022 swi ehlile hi 0,7%.
",0.60779476
"Die kabinet het die nooddienste, burgerlike samelewingsorganisasies en lede van die publiek vir hulle ruimhartige bydraes en hulp bedank.
","Swiphemu leswi swi hlohloteleke ku ehla loku swi katse mphakelo wa gezi hi ku siyerisana wo kunguhatiwa ku ya hi tindhawu, ntlimbo wa Russia-Ukraine, na nkoxo wa le henhla wa ku hanya na ntlakuko wa mixavo.
",0.67917323
"Ekonomie.
","Miphalalo leyi endliweke hi Kungu ro Aka hi Vuntshwa na Nhlakarhelo wa Ikhonomi (ERRP) ri oloviserile swinene tiko kusuka eka swihlohloteri swo homboloka swa matiko ya misava, na yi tlhele ku sirhelela mitirho na vutihanyisi.
",0.34470382
"Die kabinet het oor die stand van die ekonomie in die land beraadslaag nadat Statistieke Suid-Afrika (Stats SA) se onlangse syfers aangedui het dat die Bruto Binnelandse Produk (BBP) vir die tweede kwartaal van 2022 met 0,7% afgeneem het.
","Miphalalo ya ikhonomi yo tiya ya mfumo yi sungula ku tswala mihandzu, tanihiloko swi nga na vumbhoni hakona eka mivuyelo Mbalango wa Nhlayo ya Vatirhi wa Kotara na Kotara ya sweswi ya Stats SA, leyi yi kombaka leswaku kutlula 648 000 ya mitirho yi kumekile exikarhi ka kotara yo sungula na ya vumbirhi ya     Swiboho swa Khabinete.
",0.72927403
"Faktore wat hierdie afname beïnvloed het, behels beurtkrag, die konflik tussen Rusland en Oekraïne en die hoë lewenskoste en inflasie.
","Rimba ra Vulanguteri na Nkambela (M&E) ra Pholisi ya Vantshwa ya Rixaka (NYP).
",0.5203574
"Die ingryping deur die ekonomiese heropbou- en herstelplan (EHHP) het die land grotendeels teen die internasionale wind van voor beskut en ook werksgeleenthede en mense se lewensbestaan beskerm.
","Khabinete yi pasise rimba ra M&E leri ri nga ta kotisa vulanguteri byo tirha kahle na nhlahluvo wa wa tiphuphu ta NYP ta 2020-.
",0.69396436
"Die regering se sterk ekonomiese ingryping is besig om vrugte af te werp, soos wat die resultate van Stats SA se onlangse kwartaallikse arbeidsmarkopname toon, wat aandui dat meer as 648 000 poste tussen die eerste en tweede kwartaal van 2022 bekom is  Kabinetsbesluite.
","Rimba leri ri nyika ntlhanu wa swikombo swa levhele ya le henhla leswi fambelanisiweke na tiphuphu ta NYP.
",0.63235897
"Moniterings- en evaluasieraamwerk (M&E-raamwerk) vir die Nasionale Jeugbeleid (NJB).
","Swikombo leswi swi tumbuluxiwile hi vakhomaxiave lava faneleke lava nga ni ku navela ka nhluvukiso na ku havexerisa matimba eka vantshwa etikweni.
",0.6093142
"Die kabinet het die M&E-raamwerk, wat die doeltreffende monitering en impak-assessering van die NJB 2020-2030 se pilare moontlik maak, goedgekeur.
","Ku hlengeletiwa ka data ku ta hambanisiwa hi ku ya hi vukhale, rimbewu, vutsoniwa, ntlawahato ya rixakanghohe na matshamelo ya ndhawu ya miphalalo leyi.
",0.6358553
"Die raamwerk verskaf vyf hoë-vlak-aanduiders wat in ooreenstemming met die NJB se pilare is.
",".
",0.4570678
"Die aanduiders is in samewerking met die betrokke belanghebbendes ontwikkel wat ŉ belang in die ontwikkeling en bemagtiging van die land se jeug het.
","Vulanguteri lebyi byi ta endliwa eka swiyenge swa mfumo hinkwaswo, mavandla na sekitara yo ka ya nga ri ya mfumo.
",0.5933063
"Die dataversameling sal ingevolge ouderdom, geslag, gestremdheid, rassegroepering en die geografiese omgewing van dié intervensies opgedeel word.
","Swiviko leswi swi ta humesiwa kotara na kotara na ku kandziyisiwa kambirhi hi lembe.
",0.56147075
"Die monitering sal in alle regeringsfere, entiteite en die privaatsektor gedoen word.
","Rimba ra Pholisi ra Nkunguhato lowu Hlanganisiweke.
",0.48646027
"Die verslae sal kwartaalliks opgestel en twee keer per jaar gepubliseer word.
","Khabinete yi pasisile Rimba ra Pholisi ra Nkunguhato lowu Hlanganisiweke eka mfumo, leri ri lavaka ku ololoxa mavangwa  ya nkunguhato wa pholisi lama kumekeke eka sisiteme ya nkunguhato ya nkarhi sweswi.
",0.5695615
"Beleidsraamwerk vir geïntegreerde beplanning.
","Miphalalo leyi ringanyetiweke, exikarhi ka swin’wana, yi ta tirhana na ku pfumaleka ka mfambelaniso wa nkunguhato endzeni ka swiyenge swinharhu swa mfumo.
",0.56322134
"Die kabinet het die beleidsraamwerk vir geïntegreerde beplanning in die regering, wat poog om aandag te gee aan die vasgestelde beleidsbeplanningsgapings in die huidige beplanningstelsel, goedgekeur.
","Miphalalo leyi yi ta tivisa ndlela ya vulanguteri leyi simekiweke ehenhla ka vumbhoni.
",0.628397
"Die voorgestelde intervensies sal onder andere aandag gee aan die gebrek aan beplanningsbelyning binne die drie regeringsfere.
","Rimba lera pholisi ri tlhela ri tivisa nkoteko wo vhumbela wo olova ku ri na nkunguhato wa nkarhi wo leha kuya eka wa le xikarhi eka mfumo hinkwawo.
",0.65433276
"Die intervensies sal ŉ moniteringsmeganisme wat op bewyse gebaseer is, bekendstel.
","Ri ta tirhela ku tivisa mipfuxeto ya milawu ku antswisa ntirhisano na nkoteko wo vhumbela eka nkunguhato na vulanguteri bya mfumo.
",0.6143091
"Die beleidsraamwerk stel ook makliker voorspelbaarheid met lang- tot medium- en korttermynbeplanning regoor die regering bekend.
","Ntiyisiso wa Ntwanano wa ku Tumbuluxiwa ka Ejensi ya Vutshunguri ya Afrika (AMA).
",0.49715197
"Dit sal bydra tot die bekendstelling van wetgewende hervorming om samehangendheid en voorspelbaarheid in regeringsbeplanning en -monitering te verbeter.
","Khabinete yi pasise ku sayiniwa ka Ntwanano wa ku Tumbuluxiwa ka AMA na swiringanyeto swa yona ePalamente leswaku swi tiyisisiwa.
",0.7023008
"Bekragtiging van die verdrag vir die stigting van die Afrika-medisyne-agentskap (AMA).
","Leswi swi ta humelerisa ntwanano lowu wu amukeriweke hi Huvo ya Yuniyoni ya Afrika hi.
",0.66323453
"Die kabinet het die ondertekening van die verdrag vir die stigting van die AMA en die voorlegging vir die bekragtiging daarvan aan die parlement, goedgekeur.
","Ntwanano lowu wu tumbuluxa hi ndlela ya ximfumo AMA ya tikokulu.
",0.6059897
"Dit sal uitvoering gee aan die verdrag wat in 2019 deur die Afrika Unie-vergadering aanvaar is.
","Ejensi leyi yi ta lawula swikumiwa swa vutshunguri, na ku antswisa vuhlayiseki na matirhiselo ya swikumiwa swa vutshunguri swa tikokulu.
",0.51892924
"Die verdrag stig amptelik die AMA vir die kontinent.
",".
",0.38635212
"Die agentskap sal mediese produkte reguleer en die veiligheid en doelmatigheid van mediese produkte vir die kontinent, verbeter.
","Ku sayiniwa ka ku tiyisisiwa ka ntwanano lowu swi ta anstwisa ku tiboha ka misava hinkwa na ka tikokulu ka Afrika-Dzonga eka ku tiyisa sisiteme yo lawula ya tikokulu hi mayelana na swikumiwa swa rona swa rihanyo..     Xiviko hi mayelana na  wa Matirhelo ya Nongoloko wa Swihlohloteri swa Xibalo wa Ndzavisiso na Nhluvukiso (R&D)– 2019/20 na 2020/.
",0.7246525
"Die ondertekening en bekragtiging van hierdie verdrag sal Suid-Afrika se globale en kontinentale verpligting teenoor die versterking van die kontinentale reguleringstelsel oor sy gesondheidsprodukte bevorder.
","Khabinete yi pasise ku ringanyetiwa ePalemente ka Nongoloko wa Swihlohloteri swa Xibalo wa R&D eka malembe mambirhi lama hundzeke (2019/20 na 2020/21).
",0.591408
"Verslag oor die prestasie van die belastingaansporingsprogram vir navorsing en ontwikkeling (N&O) – 2019/20 en 2020/.
","Leswi swi fambisana na xiyenge xa 11D (17) xa Nawu wa Xibalo xa Malinghena, wa 1962 (Nawu wa 58 wa 1962), lowu wu lavaka ku andlariwa ka swiviko leswi ePalemente.
",0.6071819
"Die kabinet het die voorlegging aan die parlement van die N&O-belastingaansporingsprogram vir die afgelope twee jaar (2019/20 en 2020/21), goedgekeur.
","Nongoloko wa swihlohloteri swa xibalo wu lava ku hlohlotela tikhamphani to ka ti nga ri ta mfumo ku vekisa eka R&D hi xikongomelo xo hlohlotela ku kula ka vuvekisi.
",0.6627925
"Dit is in ooreenstemming met Artikel 11D (17) van die Inkomstebelastingwet, 1962 (Wet 58 van 1962) wat vereis dat dié verslae in die parlement ter tafel gelê moet word.
","Wu pfumelela ku antswisiwa ka sayense na vutumbuluxi hi mayelana na ku kula ka ikhonomi, na ku kondletela vuphikizani.
",0.56617266
"Die belastingaansporingsprogram poog om private maatskappye aan te moedig om in N&O te belê om sodoende beleggingsgroei te stimuleer.
",".
",0.4177621
"Dit maak die vooruitgang van wetenskap en innovasie moontlik sodat dit kan lei tot ekonomiese groei en bevorder ook mededingendheid.
","Khabinete yi enerisiwa hileswaku xiviko lexi xi komba leswaku tikhamphani tintshwa ti endlile swikombelo swa xihlohloteri xa xibalo.
",0.62118775
"Die kabinet is verheug dat die verslag aandui dat nuwe maatskappye om die belastingaansporing aansoek gedoen het.
","Swi hlohlotela tikhamphani to tala ku fikelela xikimi lexi tanihi xiphemu xo kurisa vuvekisi bya vona na ku hlohlotela ku kula ka ikhonomi.
",0.6561752
"Dit moedig meer maatskappye aan om toegang tot hierdie skema te verkry as deel van die groei van hulle onderskeie beleggings en die stimulering van ekonomiese groei.
","Tikhamphani ta mune ta xiyimo xa le henhla leti ti fikeleleke xihlohloteri xa xibalo ti le ka ku phurosesiwa ka swa vurimi; antswiso wa swa vucelamigodi; tikhemikali; swixongisi; tisekitara to endla mirhi na ta xithekiniki xa xielekitironiki na ta Thekinoloji ya Vuxokoxoko leti Khabinete yi ti amukeleke tanihi tindhawu ta swirhangana eka Kungu ra ya Pholisi ya Matirhelo ya Tiindasitiri.
",0.6815031
"Die top vier maatskappye wat toegang tot die belastingaansporing verkry het, is betrokke by  landbouverwerking, mynbouveredeling, chemikalieë, skoonheidsmiddels, farmaseutiese en elektrotegniese- en inligtingstegnologiesektore wat die kabinet as prioriteitsgebiede in die industriële beleidsaksieplan goedgekeur het.
","Xiviko hi vutalo xi nga fikeleriwa hi ku tirhisa webusayiti ya Ndzawulo ya Sayense na Vutumbuluxi eka: www.dst.gov.za.
",0.6405802
"Toegang tot die volledige verslag kan deur die Departement van Wetenskap en Innovasie se webwerf, www.dst.gov.za, verkry word.
","Foramu ya Nawu wa ku Kula na Swivandlanene ya Afrika (AGOA) –.
",0.6062128
"Forum vir die Wet op Groei en Geleenthede in Afrika (AGOA in Engels) -.
","Khabinete yi pasisile ku rhurheriwa ka Foramu ya AGOA hi.
",0.5707083
"Die kabinet het die aanbieding van die AGOA-forum in 2023 goedgekeur.
","AGOA yi pasisiwile hi United States of America (USA) hi 2000 ku nyika mfikelelo wa ntsakelo wa bindzu ro tiyimela eka matiko mo tala ya xifundza xa Afrika xa le dzongeni wa Sahara na makete wa le matikweni ya le USA.
",0.626436
"AGOA is in 2000 deur die Verenigde State van Amerika (VSA) uitgevaardig om unilaterale handelsvoorkeurtoegang vir die meeste van die sub-Sahara Afrikalande en die VSA se binnelandse mark te verskaf.
","Swirhumeriwa ematikweni mambe hi Afrika-Dzonga ehansi ka AGOA swi katsa mihandzu yo dyiwa, timanga, mimovha, michini yo tirha hi yoxe, ngwedi, nsimbhi, na swikumiwa swa khemikali.
",0.6375067
"Suid-Afrika se uitvoere onder AGOA behels eetbare vrugte, neute, voertuie, motorkomponente, yster, staal en chemiese produkte.
","Siku ra xiviri na ndhawu swa ha ta tivisiwa..     Samiti ya Vaholobye hi mayelana na Mixiyaxiyo ya Misava (GEO) – .
",0.70757
"Die werklike datum en plek sal nog aangekondig word.
","Khabinete yi pasise leswaku Afrika-Dzonga yi rhurhela Samiti ya Vaholobye ya GEO eKapa hi.
",0.5007936
"Group on Earth Observations (GEO) se ministeriële spitsberaad–.
","GEO huvo ya le xikarhi ka mifumo leyi tumbuluxiweke hi 2003 endzhaku ka Samiti ya Misava ya 2002 hi mayelana na Nhluvukiso wa Vuyisekamahlweni.
",0.6317003
"Die kabinet het goedgekeur dat Suid-Afrika in 2023 in Kaapstad die GEO-ministeriële spitsberaad aanbied.
","Yi tirha tanihi pulatifomo ya mavandlanyingi laha matiko hi ku tinyiketela ma hoxaka xandla hi mayelana na xikongomelokulu xa nhlanganelo xa ku aka tisisiteme ta GEO.
",0.6624048
"Die GEO is ŉ tussenregeringsliggaam wat in 2003 ná die Wêreldberaad oor Volhoubare Ontwikkeling van 2002, gestig is.
","Sweswi GEO yi na ku tlula 113 wa mifumo ya rixaka, leyi 30 ya yona yi humaka eAfrika na kwalomu ka 140 wa mihlangano leyi tekaka xiave, laha 11 wa leyi yi humaka eAfrika.
",0.61221063
"Dit dien as multilaterale platform waar lande vrywillig kan bydra tot ŉ gemene doelwit tot die bou van die GEO-stelsels.
","Afrika-Dzonga yi vile xirho xa Vurhangerinkulu xo gingirika xa kusukela hi 2005 naswona van’watisayense va ka hina sweswi va le ku tekeni ka xiave eka mapfhumba ya ndzavisiso yo hlayanyana lama rhangeriweke  hi ku tirhisa GEO.
",0.62440497
"Die GEO het tans meer as 113 nasionale regerings, waarvan 30 vanuit Afrika is, asook ongeveer 140 deelnemende organisasies, waarvan 11 uit Afrika is.
","N’hweti ya Vutleketli ya Nhlangula (OTM) –.
",0.39752477
"Suid-Afrika is sedert 2005 ŉ aktiewe lid van die uitvoerende bestuur en ons wetenskaplikes neem tans deel aan ŉ aantal navorsingsinisiatiewe wat deur die GEO gelei word.
","Khabinete yi pasise ku simekiwa ka pfhumba ra OTM hi Mugqivela, 1 Nhlangula 2022, ehansi ka nhlokomhaka: “Sishov’ingolovane: swin’we hi aka miako ya vutleketli leyi akaka na ku hlayisa vutihanyisi”..     OTM ya lembe na lembe yi tirhisiwa ku tlakusa vulemukisi hi mayelana na vutleketli tanihi xin’wana xa swiphemu swa nkoka eka kula ka ikhonomi na nhluvukiso wa tindhawu.
",0.71367383
"Oktober Vervoermaand (OVM) –.
","Migingiriko yo hlayanyana yi ta endliwa ku kombisa swiphemu swo hambanahambana swa switirhisiwakulu swa vutleketli eka swa vuhahisi, malwandle, swifambo swa mani na mani na mapatu.
",0.51166207
"Die kabinet het die loods van die OVM-veldtog op Saterdag 1 Oktober 2002, goedgekeur, met die tema: “Sishov’ingolovane: bou saam vervoerinfrastruktuur wat lewensbestaan bou en ondersteun.”.
","Migingiriko leyi yi ta tlhela yi tlakusa vulemukisi hi mayelana na vuhlayiseki na vusirheleri bya vutleketli.
",0.498179
"Die jaarlikse OVM word gebruik om bewustheid oor vervoer as een van die noodsaaklike elemente in ekonomiese groei en ruimtelike ontwikkeling, te verhoog.
","Miburisano ya vakhomaxiave yi ta tlhela yi khomiwa ku burisana hi mitlhontlho yo hambanahambana eka sekitara ya vutleketli.
",0.6183814
"Daar sal ŉ aantal aktiwiteite plaasvind om die verskeie aspekte van vervoerinfrastruktuur in lugvaart, seevaart, openbare vervoer en paaie uit te stal.
","Mfumo wu tshama wa ha tibohile ku antswisa switirhisiwakulu swa vutleketli swa tiko, havumbirhi eka tindhawu ta le matikoxikaya na ta le madorobeni, hi xikongomelo xo humelerisa mafambafambelo lama tirhaka kahle na lama hatlisaka ma nhundzu na vanhu.
",0.72046256
"Die aktiwiteite sal ook bewustheid bevorder aangaande vervoerveiligheid en -sekuriteit.
","Nhlengeletano ya Vutshamo wa Nongoloko wa Vutshamo bya Vanhu ya Vun’we bya Tinxaka (UN-HABITAT).
",0.4098509
"Geleenthede met belanghebbendes sal ook gehou word om verskeie uitdagings in die vervoersektor te bespreek.
","Khabinete yi pasisile ku rhurheriwa ka nhlengeletano ya swirho swa UN-HABITAT eJoni hi masiku ya 16 na 17 Nhlangula..     Ndzawulo ya Vutshamo bya Vanhu yi ta hlanganisa nhlengeletano leya masiku mambirhi leswaku yi ngheneleriwa hi tinghwazi ta tipolitiki, vatirhi na valavisisi, ku katsa na swirhonkulu swa Komiti ya Vayimeri va Nkarhi hinkwawo ya  UN-HABITAT leyi kumekaka eNairobi, eKenya.
",0.57504773
"Die regering bly daartoe verbind om die land se vervoerinfrastruktuur in sowel landelike as stedelike gebiede te verbeter om sodoende ŉ doeltreffende en doelmatige beweging van goedere en mense moontlik te maak.
","Timhakakulu leti ku faneleke ku vulavuriwa hi tona ti ta katsa ku lava miphalalo yo cinca ya swidakana na tindhawu ta doroba to hlakala..     Mivuyelo ya miburisano leyi yi ta fika emakumu loko ku simekiwa Rimba ra Kungu ra Matirhelo ra Misava Hinkwayo, leri ri nga ta andlariwa eka Huvo ya UN-HABITAT leswaku yi amukeriwa hi   Milawumbisi      .
",0.73983014
"Verenigde Nasies (VN) se Menslike Nedersettingsprogram Habitatvergadering (VN-HABITAT-vergadering).
","Khansele ya Rixaka hi mayelana na Nawumbisi wa Madzolonga yo ya hi Rimbewu na ku Dlayeteriwa ka Vaxisati (GBVF) wa.
",0.7151346
"Die kabinet het goedgekeur dat die vergadering van die lede van die VN-HABITAT op 16 en 17 Oktober 2022 in Johannesburg gehuisves sal word.
","Khabinete yi pasise ku ringanyetiwa ka Khansele ya Rixaka hi mayelana na Nawumbisi wa GBVF wa 2021 ePalamente leswaku wu langutisisiwa ku ya emahlweni.
",0.70270133
"Die Departement van Menslike Nedersettings sal dié vergadering wat oor twee dae strek, koördineer wat deur politieke kampioene, praktisyns en navorsers, waaronder belangrike lede van die Komitee vir Permanente Verteenwoordigers van die VN-HABITAT wat in Nairobi, Kenia, gebaseer is, bygewoon sal word.
","Nawumbisi lowu wu nyika rimba ra nawu leswaku ku tumbuluxiwa huvo ya xinawu ku nyika mphalalo wa nkongomo eka ku tirhana na GBVF.
",0.645645
"Sleutelkwessies wat bespreek sal word behels die soeke na transformasionele intervensies vir informele nedersettings en krotbuurte.
","Wu tlhela wu lulamisela ku simekiwa ka Bodo ya Khansele leyi nga ta nyika vurhangeri bya xiqhinga ni ku vona ku angamela ka Kungu ra Xiqhinga ra Rixaka hi mayelana na GBVF, leri ri pasisiweke hi Khabinete hi Nhlangula 2020 leswaku ri tirhisiwa.
",0.67331123
"Die uitkomstes van hierdie beraadslagings sal kulmineer in die loods van die globale aksieplanraamwerk wat in 2023 in die VN-HABITAT se Vergadering vir bekragtiging ter tafel gelê sal word  Wetsontwerpe.
","Bodo leyi yi ta na vuyimeri bya 51% kusuka eka vaaki lava nga na ku tsakela kun’we na 94% kusuka eka mfumo.
",0.5841243
"Wetsontwerp op die Nasionale Raad vir Geslagsgebaseerde Geweld en Vrouemoord (GGGV) van.
","Nawumbisi lowu wu se wu hundzile eka ku nyikiwa ka mavonelo ya vanhu.
",0.5309019
"Die kabinet het die voorlegging van die Wetsontwerp op die Nasionale Raad vir GGGV van 2021 vir verdere verwerking deur die parlement, goedgekeur.
","Nawumbisi wa Vulawuri bya Swikumiwa swa Fole na Tisisiteme ta Mphakelo ta Xielekitironiki wa.
",0.608058
"Hierdie wetsontwerp bied ŉ wetgewende raamwerk vir die stigting van die statutêre liggaam om ŉ gefokusde ingryping aangaande die hantering van GGGV, te verskaf.
","Khabinete yi pasise ku ringanyetiwa ka Nawumbisi wa Vulawuri bya Swikumiwa swa Fole na Tisisiteme ta Mphakelo ta Xielekitironiki wa 2018 ePalemente, lowu lavaka ku herisa Nawu wa Vulawuri bya Swikumiwa swa Fole wa sweswi, 1993 (Nawu wa 83 wa 1993), tanihilaha wu hundzuluxiweke hakona..     Nawumbisi lowu wu tlhela wu lava ku tiyisa magoza ya rihanyo ra vaaki ya tiko na ku ma fambelanisa na Ntwanano wa Rimba ra Nhlangano wa Rihanyo wa Misava hi mayelana na Vulawuri bya Fole.
",0.69335806
"Dit maak ook voorsiening vir die stigting van die raad se bestuursraad wat strategiese leierskap sal bied en toesig oor die implementering van die nasionale strategiese plan oor GGGV sal hou, wat in Oktober 2020 deur die kabinet vir implementering goedgekeur is.
","Nawumbisi lowu, exikarhi ka swin’wana, wu ringanyeta ku nga dzahiwi ka 100% endzeni ka miako na le ka tindhawu tin’wana ta le handle ka miako; ku yirisiwa ko xavisa tisigarete hi ku tirhisa michini yo xavisa, na ku tiyisa mapakatelelo ya tisigarete na mifungho yo lemukisa.
",0.6459918
"Die bestuursraad sal ŉ verteenwoordiging van 51% vanaf die burgerlike samelewing en 49% vanaf die regering hê.
","Nawumbisi lowu wu hundzile eka mbhurisano wo angarhela na le ka vakhomaxiave vo hambanahambana, ku katsa indasitiri ya fole, mihlangano ya vaaki lava nga na ku tsakela kun’we na tindzawulo ta mfumo leti faneleke     Swiendleko leswi Taka.
",0.6365614
"Die wetsontwerp is reeds aan ‘n proses van openbare beraadslaging deur die publiek onderwerp.
","Sexini ya vu77 ya Huvo yo Angarhela ya UN (UNGA77).
",0.45278937
"Wetsontwerp op die Beheer van Tabakprodukte en Elektroniese Afleweringstelsels van.
","Afrika-Dzonga yi le ku tekeni ka xiave eka UNGA77 leswi endleriwaka eka tihofisikulu ta UN eka Dorobakulu ra New York eUSA kusukela hi siku ra 20 kufikela 27 Ndzati 2022 ehansi ka nkongomelo: “Xiendleko xa xicincamatimu: Ku tshunxa switshunxo leswi tisaka ku cinca eka mitlhontlho ya nhlanganelo”.
",0.54767215
"Die kabinet het die voorlegging van die Wetsontwerp op die Beheer van Tabakprodukte en Elektroniese Afleweringstelsels van 2018 aan die Parlement, wat ten doel het om die huidige Wet op die Beheer van Tabakprodukte, 1993 (Wet 83 van 1993) te herroep, goedgekeur.
","Eka Dzonga wa misava hinkwayo, switandzhaku swa ikhonomi na vanhu leswi vangiweke hi ntungukulu wa Vuvabyi bya Khoronavhayirasi (COVID-19) swi ni ku hambana lokukulu hi mayelana na ku pfuxeleleka hi vuntshwa eka N’walungu leyi hluvukeke kutani leswi swi lava matshalatshala ya nhlanganelo kusuka eka tinxaka hinkwato ku tiyisisa leswaku ku nga vi na un’we loyi siyiwaka endzhaku..     Leswi nga ta rhangela Njhekajekisano wa , Matsalanankulu wa UN, Ttn António Guterres ta rhamba samiti hi mayelana na “Ku Cinca ka Dyondzo” na ku rhurhela nhlengeletano ya le henhla leyi kongomeke eka Swikongomelokulu swa Nhluvukiso leswi Yisekaka Emahlweni (SDGs).
",0.6790938
"Die wetsontwerp poog ook om die land se openbare gesondheidsmaatreëls te versterk en dit in ooreenstemming met die Wêreldgesondheidsorganisasie se Raamwerkkonvensie oor Tabakbeheer, te bring.
","Nhlengeletano ya tiSGD yi languteriwa ku valanga tindlela leti eka tona ku tlhelaka ku kumiwa matimba ni ku hatlisisa ku tirhisiwa ka tona.
",0.61027133
"Die wetsontwerp stel onder andere die volgende voor: 100% rookvrye binnenshuise en sommige opeluggareas, ŉ verbod op die verkoop van sigarette deur outomatiese verkoopmasjiene, en die versterking van sigaretverpakking en waarskuwingstekens.
","Siku ra Ndzhaka.
",0.26686084
"Daar was uitgebreide beraadslaging met verskeie belanghebbendes, waaronder die tabakindustrie, burgerlike samelewingsorganisasies en toepaslike regeringsdepartemente  Toekomstige gebeurtenisse.
","Phuresidente Ramaphosa ta andlala mbulavulo wa mhakakulu eka mitlangelo ya Siku ra Rixaka ra Ndzhaka ra 2022 eUnion Buildings hi Mugqivela, 24 Ndzati.
",0.6432128
"Sewe-en-sewentigste sessie van die VN se Algemene Vergadering (UNGA77).
","Xiendleko lexi xi ta khomiwa ehansi ka nkongomelo: “Ku Tlangela Ndzhaka ya Solomon Linda na Vunanga bya Xintu bya Afrika-Dzonga”.
",0.580541
"Suid-Afrika neem aan die UNGA77 deel wat vanaf 20 tot 27 September 2022 by die VN-hoofkwartiere in New York City in die VSA sal plaasvind, met die tema: “A watershed moment: Unlocking transformative solutions to interlocking challenges ”.
","N’hweti ya Ndzhaka ya lembe leri yi kongomisa eka vunanga bya xintu bya Afrika-Dzonga hi ku kongomisa eka vunanga bya Isicathamiya ku katsa na ku hoxa ka byona xandla lokukulu eka mitlangu ya hina, vutshila, mfuwo na ndzhaka.
",0.67077506
