src_text,tgt_text,cosine_score
"Mhangu leyi yi tlhele yi siya switirhisiwakulu swa muganga, tinhundzu ta vanhu to tanihi mimovha na makaya yo hlaya swi onhakile swinene.
","Uthembisile futhi ukuthi uhulumeni uzohlinzeka ngosizo oludingekayo kubahlali base-Jagersfontein abakhahlamezekile.
",0.71106356
"2    Hi nkarhi wo endzela ka yena eka ndhawu ya mhangu hi Musumbhuluko, 12 Ndzati 2022, Phuresidente Ramaphosa kombise ku tlangela eka matshalatshala ya ku ponisa na ku kuma lama ma ri eku endliweni endhawini leyi tlhele boha leswaku mfumo wu ta nyika nseketelo lowu nga fanela eka vatshami lava khumbekeke va Jagersfontein.
","IKhabhinethi likhuthazekile ngokuthi abanikazi bemayini bathe bona sebemi ngomumo kakade ukuhlinzeka ngosizo futhi basekele uhulumeni uma lokho kucelwa nguMkhandlu Wezimbiwa waseNingizimu Afrika.
",0.7527349
"Khabinete yi tiyisiwe nhlana hileswaku vini va mugodi lowu va vurile leswaku va tilulamiserile ku nyika mpfuno wa xithekiniki na ku seketela mfumo loko swi ta komberiwa hi Khansele ya Swicelwa ya Afrika-Dzonga.
","3    Imboni yezimayini isalokhu iyimboni enohlonze efaka isandla esikhulu emnothweni ngokuhlinzeka ngqo ngamathuba omsebenzi, futhi ihlinzeke nangamanye amathuba okuqashwa kwabantu avuleka emikhakheni esebenzisana nale mboni, ifaka isandla futhi kwingenisomali etholakala ngokuthengiswa kwemikhiqizo emazweni angaphandle, kanye nakutshalomali olungena ngqo kuleli oluvela emazweni angaphandle futhi le mboni idlala indima esemqoka kakhulu ekwenzeni ngcono izimpilo zabantu emiphakathini eyakhelene nezimayini.
",0.7408087
"3    Bindzu ra vucelamigodi ri tshama ri ri xihoxaxandla xa nkoka eka ikhonomi hikwalaho ka mitirho yo kongoma na yo ka yi nga kongomi, timali leti nghenaka to rhumela nhundzu ematikweni mambe, na vuvekisi byo kongoma bya matiko mambe, naswona ri ku tlanga xiave xa nkoka eka ku antswisa vutomi bya vanhu emigangeni ya vucelamigodi.
","4    Uhulumeni kanye nezinhlangano ezingenzi nzuzo ezithile sebengenelele ngokushesha ngokuthi bahlinzeke ngendawo yokukhosela nokufihla ikhanda okwesikhashana, usizo lokwelulekwa kwabahlali ngokwengqondo ukuze bakwazi ukubhekana nenhlekelele ebavelele, omatalasi kanye nezijumbana zokudla.
",0.7871621
"4    Mfumo na mihlangano yo ka yi nga ri ya mfumo yi phalale hi xihatla hi ku nyika tindhawu to tshama ta xihatla, vutshunguri bya swa miehleketo bya nxaniseko na swilaveko swa masungulo swo tanihi mikumba, matarasi na maphasele ya swakudya.
","Sekubuyiseliwe esimweni esijwayelekile ukuphakelwa kwamanzi nogesi endaweni.
",0.6532432
"Mphakelo wa mati na gezi endhawini leyi swi se swi vuyelerisiwile ematshan’wini.
",".
",0.32098836
"5    Xikan’wekan’we loko ndhawu ya mhangu yi basisiwile, vavuthekiniki va languteriwa ku sungula swikambelo swa xivumbeko swa tindlu.
","5    Uma seyikhucululiwe indawo yenhlekelele, ongoti kulindeleke ukuba bahlole umonakalo owenzeke ezindlini.
",0.9412991
"Khabinete yi khense vukorhokeri bya xilamulelamhangu, mihlangano ya vaaki lava nga na ku tsakela kun’we na vaaki eka vuhoxaxandla bya vona byo hanana na mpfuneto.
","IKhabhinethi libonge abezimo eziphuthumayo, izinhlangano zomphakathi wonkana kanye namalungu omphakathi ngeminikelo nosizo olubonisa ububele obukhulu.
",0.9040203
"Ikhonomi.
","Umnotho.
",0.9950746
"Khabinete yi kanele hi mayelana na xiyimo xa ikhonomi etikweni endzhaku ka tinhlayo ta sweswi ta Tinhlayonhlayo ta Afrika-Dzonga (Stats SA) leti kombeke leswaku swikumiwa swa tiko hinkwaswo (GDP) swa kotara ya vumbirhi wa 2022 swi ehlile hi 0,7%.
","IKhabhinethi libhungile ngesimo somnotho ezweni kulandela izibalomanani zakamuva ezikhishwe yiNhlangano Yezibalomanani yaseNingizimu Afrika (i-Stats SA) ezibonise ukuthi isambamkhiqizo (i-GDP) sekota yesibili yowezi-2022 sehle ngo-.
",0.9339866
"Swiphemu leswi swi hlohloteleke ku ehla loku swi katse mphakelo wa gezi hi ku siyerisana wo kunguhatiwa ku ya hi tindhawu, ntlimbo wa Russia-Ukraine, na nkoxo wa le henhla wa ku hanya na ntlakuko wa mixavo.
","7%.
",0.1623303
"Miphalalo leyi endliweke hi Kungu ro Aka hi Vuntshwa na Nhlakarhelo wa Ikhonomi (ERRP) ri oloviserile swinene tiko kusuka eka swihlohloteri swo homboloka swa matiko ya misava, na yi tlhele ku sirhelela mitirho na vutihanyisi.
","Izimo ezibe nomthelela kulokhu kwehla kwesambamkhiqizo zibandakanya ukucishwa kukagesi ngenhloso yokuwonga, udweshu phakathi kwe-Russia ne-Ukraine, kanye nokudlondlobala kwezindleko zokuphila nokwehla kwamandla emali.
",0.7633395
"Miphalalo ya ikhonomi yo tiya ya mfumo yi sungula ku tswala mihandzu, tanihiloko swi nga na vumbhoni hakona eka mivuyelo Mbalango wa Nhlayo ya Vatirhi wa Kotara na Kotara ya sweswi ya Stats SA, leyi yi kombaka leswaku kutlula 648 000 ya mitirho yi kumekile exikarhi ka kotara yo sungula na ya vumbirhi ya     Swiboho swa Khabinete.
","Izinhlelo zokungenelela ezenziwe ngaphansi kwe-ERRP zibe wusizo olukhulu ekuvikeleni izwe ezivunguvungwini zamazwe ngamazwe, futhi ziyivikelile imisebenzi ngokunjalo futhi zavikela nezindlela abaziphilisa ngazo abantu.
",0.69784784
"Rimba ra Vulanguteri na Nkambela (M&E) ra Pholisi ya Vantshwa ya Rixaka (NYP).
","Izinhlelo ezinohlonze zikahulumeni zokungenelela emnothweni seziqalile ukuthela izithelo ezinhle, njengalokhu kubonakala emiphumeleni yoCwaningokuhlola Lokubheka Inani Labasebenzi Abakhona Kuleli Olwenziwa Njalo Emuva Kwezinyanga Ezintathu yi-Stats SA olubonise ukuthi kuvuleke imisebenzi eyevile ezi-648 000 phakathi kwekota yokuqala nekota yesibili yowezi-     Izinqumo zeKhabhinethi.
",0.5130136
"Khabinete yi pasise rimba ra M&E leri ri nga ta kotisa vulanguteri byo tirha kahle na nhlahluvo wa wa tiphuphu ta NYP ta 2020-.
","Uhlaka Lokuqapha Nokuhlola (i-M&E) lweNqubomgomo Kazwelonke Yentsha (i-NYP).
",0.71454376
"Rimba leri ri nyika ntlhanu wa swikombo swa levhele ya le henhla leswi fambelanisiweke na tiphuphu ta NYP.
","IKhabhinethi lilugunyazile uhlaka lwe-M&E oluzovumela ukuqapha okusebenza kahle kanye nokuhlolwa komthelela wezinsika ze-NYP yowezi-2020-.
",0.74675596
"Swikombo leswi swi tumbuluxiwile hi vakhomaxiave lava faneleke lava nga ni ku navela ka nhluvukiso na ku havexerisa matimba eka vantshwa etikweni.
","Lolu hlaka luhlinzeka ngezinkombakusebenza ezinhlanu ezisezingeni eliphezulu ezihambelana nezinsika ze-NYP.
",0.7621483
"Ku hlengeletiwa ka data ku ta hambanisiwa hi ku ya hi vukhale, rimbewu, vutsoniwa, ntlawahato ya rixakanghohe na matshamelo ya ndhawu ya miphalalo leyi.
","Izinkombakusebenza zenziwa ngokubambisana nababambiqhaza abafanele abanentshisekelo ekuthuthukisweni nokufukulwa kwentsha ezweni.
",0.74047446
".
","Ukuqoqwa kwemininingwane kuzohlukaniswa ngokweminyaka yobudala, ubulili, ukukhubazeka, uhlanga lomuntu kanye nendawo okwenzelwa kuyona lezi zinhlelo zokungenelela..     Umsebenzi wokuqapha uzokwenziwa kuyo yonke imikhakha kahulumeni, izikhungo zikahulumeni kanye nomkhakha ozimele.
",0.54072654
"Vulanguteri lebyi byi ta endliwa eka swiyenge swa mfumo hinkwaswo, mavandla na sekitara yo ka ya nga ri ya mfumo.
","Imibiko izokhiqizwa njalo ngekota yonyaka bese ishicilelwa kabili ngonyaka..     Uhlaka Lwenqubomgomo Yokuhlela Okudidiyelwe.
",0.6694006
"Swiviko leswi swi ta humesiwa kotara na kotara na ku kandziyisiwa kambirhi hi lembe.
","IKhabhinethi lilugunyazile uHlaka Lwenqubomgomo Yokuhlela Okudidiyelwe kuhulumeni, okuhloswe ngalo ukuvala amagebe ahlonziwe ekuhlelweni kwenqubomgomo ohlelweni lokuhlela okuyilona olukhona nolusebenzayo njengamanje.
",0.5842906
"Rimba ra Pholisi ra Nkunguhato lowu Hlanganisiweke.
","Izinhlelo zokungenelela ezihlongozwayo, phakathi kokunye, zizobhekana nokungabi khona kokuhlela okuhambelanayo emikhakheni yomithathu kahulumeni.
",0.5839256
"Khabinete yi pasisile Rimba ra Pholisi ra Nkunguhato lowu Hlanganisiweke eka mfumo, leri ri lavaka ku ololoxa mavangwa  ya nkunguhato wa pholisi lama kumekeke eka sisiteme ya nkunguhato ya nkarhi sweswi.
","Izinhlelo zokungenelela zizokwethula indlela yokuqapha esekelwe phezu kobufakazi.
",0.67271495
"Miphalalo leyi ringanyetiweke, exikarhi ka swin’wana, yi ta tirhana na ku pfumaleka ka mfambelaniso wa nkunguhato endzeni ka swiyenge swinharhu swa mfumo.
","Uhlaka lwenqubomgomo lwethula futhi nesimo sokubikezela kalula esihambisana nokuhlelela isikhathi esimaphakathi kanye nesikhathi esifushane kuhulumeni wonkana.
",0.7109883
"Miphalalo leyi yi ta tivisa ndlela ya vulanguteri leyi simekiweke ehenhla ka vumbhoni.
","Luzosebenzela ekwethulweni kwezinguquko zomthetho ukuze kwenziwe ngcono ukusebenza ngendlela ehambelanayo futhi ebikezelekayo emsebenzini kahulumeni wokuhlela nokuqapha..     Ukugunyazwa ngokusemthethweni kweSivumelwano Sokusungulwa Kwenhlangano Yezemithi yase-Afrika (i-AMA).
",0.7037467
"Rimba lera pholisi ri tlhela ri tivisa nkoteko wo vhumbela wo olova ku ri na nkunguhato wa nkarhi wo leha kuya eka wa le xikarhi eka mfumo hinkwawo.
","IKhabhinethi likugunyazile ukusayinwa kweSivumelwano Sokusungulwa kwe-AMA kanye nokuthunyelwa kwaso ePhalamende ukuze sigunyazwe ngokusemthethweni.
",0.6856867
"Ri ta tirhela ku tivisa mipfuxeto ya milawu ku antswisa ntirhisano na nkoteko wo vhumbela eka nkunguhato na vulanguteri bya mfumo.
","Lokhu kuzoqalisa ukusebenza kwesivumelwano esamukelwa ngokusemthethweni eMhlanganweni weNhlangano Yamazwe ase-Afrika ngowezi-.
",0.68151593
"Ntiyisiso wa Ntwanano wa ku Tumbuluxiwa ka Ejensi ya Vutshunguri ya Afrika (AMA).
","Isivumelwano sisungula ngokusemthethweni i-AMA eqondene nezwekazi.
",0.74402183
"Khabinete yi pasise ku sayiniwa ka Ntwanano wa ku Tumbuluxiwa ka AMA na swiringanyeto swa yona ePalamente leswaku swi tiyisisiwa.
","Le nhlangano izolawula imikhiqizo yokwelapha, futhi yenze ngcono ukuphepha nokusebenza kahle kwemikhiqizo yokwelapha kuleli zwekazi.
",0.6983178
"Leswi swi ta humelerisa ntwanano lowu wu amukeriweke hi Huvo ya Yuniyoni ya Afrika hi.
","Ukusayinwa nokugunyazwa ngokusemthethweni kwalesi sivumelwano kuzothuthukisa ukuzibophezela kweNingizimu Afrika emazweni omhlaba kanye namazwe ezwekazi ekusebenzeleni ukuqinisa ukusebenza kohlelo lokulawula lwezwekazi phezu kwemikhiqizo yayo yezempilo..     Umbiko maqondana nokuSebenza Kohlelo Lwesikhuthazo-ntela Socwaningo Nokuthuthukisa (i-R&D) – wezi-2019/20 kanye nezi-2020/.
",0.5660828
"Ntwanano lowu wu tumbuluxa hi ndlela ya ximfumo AMA ya tikokulu.
","IKhabhinethi likugunyazile ukwethulwa ePhalamende koHlelo Lwesikhuthazo-ntela Socwaningo Nokuthuthukisa lweminyaka emibili edlule (owezi-2019/20 kanye nowezi-2020/21).
",0.5181271
"Ejensi leyi yi ta lawula swikumiwa swa vutshunguri, na ku antswisa vuhlayiseki na matirhiselo ya swikumiwa swa vutshunguri swa tikokulu.
","Lokhu kuhambisana nesigaba 11D (17) soMthetho Wezentela Yengenisomali, we-1962 (uMthetho wama-58 we-1962), odinga ukuthi le mibiko yethulwe ePhalamende.
",0.61111784
".
","Uhlelo lwesikhuthazo-ntela luhlose ukugqugquzela izinkampani ezizimele ukuthi zitshale izimali ku-R&D ukuze kukhuthazwe ukukhula kotshalomali.
",0.4404369
"Ku sayiniwa ka ku tiyisisiwa ka ntwanano lowu swi ta anstwisa ku tiboha ka misava hinkwa na ka tikokulu ka Afrika-Dzonga eka ku tiyisa sisiteme yo lawula ya tikokulu hi mayelana na swikumiwa swa rona swa rihanyo..     Xiviko hi mayelana na  wa Matirhelo ya Nongoloko wa Swihlohloteri swa Xibalo wa Ndzavisiso na Nhluvukiso (R&D)– 2019/20 na 2020/.
","Luvumela ukuthuthukiswa kwezesayensi nokuqanjwa nokusungulwa kwezinto ezintsha ngenhloso yokukhulisa umnotho futhi kugqugquzelwe nokuncintisana.
",0.7236479
"Khabinete yi pasise ku ringanyetiwa ePalemente ka Nongoloko wa Swihlohloteri swa Xibalo wa R&D eka malembe mambirhi lama hundzeke (2019/20 na 2020/21).
","IKhabhinethi liyakuthokozela ukuthi umbiko ubonisa ukuthi izinkampani ezintsha zisifakile isicelo sesikhuthazo-ntela.
",0.595573
"Leswi swi fambisana na xiyenge xa 11D (17) xa Nawu wa Xibalo xa Malinghena, wa 1962 (Nawu wa 58 wa 1962), lowu wu lavaka ku andlariwa ka swiviko leswi ePalemente.
","Liyazikhuthaza nezinye izinkampani ukuthi zingene kulolu hlelo njengengxenye yokukhulisa utshalomali lwazo ngokwehlukana kwazo futhi ngalokho kukhuthazwe ukukhula komnotho.
",0.6343232
"Nongoloko wa swihlohloteri swa xibalo wu lava ku hlohlotela tikhamphani to ka ti nga ri ta mfumo ku vekisa eka R&D hi xikongomelo xo hlohlotela ku kula ka vuvekisi.
","Izinkampani ezine ezihamba phambili ezinkampanini esezisitholile isikhuthazo-ntela zisemkhakheni wezokulungiswa kwemikhiqizo yezolimo; owokulungiswa kwemikhiqizo yezimayini ngaphakathi kuleli lizwe ukuze kuhlomule kakhulu abantu bakuleli; owamakhemikhali, owezimonyo, owemithi yokwelapha, owemikhiqizo yobuchwepheshe besimanjemanje kanye nowezoBuchwepheshe Bolwazi okuyimikhakha egunyazwe yiKhabhinethi njengemikhakha eseqhulwini oHlelweni Lokusebenza Lwenqubomgomo Yezimboni.
",0.7144588
"Wu pfumelela ku antswisiwa ka sayense na vutumbuluxi hi mayelana na ku kula ka ikhonomi, na ku kondletela vuphikizani.
","Umbiko ophelele uyatholakala kuwebhusayithi yoMnyango Wezesayensi Nokuqanjwa Kwezinto Ezintsha: www.dst.gov.za..     Isithangami Somthetho Wokukhula kanye Namathuba e-Afrika (i-AGOA) – sowezi-.
",0.6912133
".
","IKhabhinethi likugunyazile ukusingathwa kweSithangami se-AGOA ngowezi-.
",0.4551721
"Khabinete yi enerisiwa hileswaku xiviko lexi xi komba leswaku tikhamphani tintshwa ti endlile swikombelo swa xihlohloteri xa xibalo.
","I-AGOA ngumthetho owashaywa yizwe laseMelika (i-USA) ngowezi-2000 ukuhlinzeka ngokubhekelelwa kangcono nokucatshangelwa kwamazwe aseNingizimu nogwadule i-Sahara maqondana nezohwebo kanye nokufinyelela ezimakethe zangaphakathi e-USA.
",0.619883
"Swi hlohlotela tikhamphani to tala ku fikelela xikimi lexi tanihi xiphemu xo kurisa vuvekisi bya vona na ku hlohlotela ku kula ka ikhonomi.
","Izimpahla ezithunyelwa ngaphandle yiNingizimu Afrika ngaphansi kwe-AGOA zibandakanya izithelo ezidliwayo, amantongomane, izimoto, izingxenye zezimoto, insimbi, imikhiqizo esansimbi kanye nemikhiqizo yamakhemikhali.
",0.62284744
"Tikhamphani ta mune ta xiyimo xa le henhla leti ti fikeleleke xihlohloteri xa xibalo ti le ka ku phurosesiwa ka swa vurimi; antswiso wa swa vucelamigodi; tikhemikali; swixongisi; tisekitara to endla mirhi na ta xithekiniki xa xielekitironiki na ta Thekinoloji ya Vuxokoxoko leti Khabinete yi ti amukeleke tanihi tindhawu ta swirhangana eka Kungu ra ya Pholisi ya Matirhelo ya Tiindasitiri.
","Usuku nendawo okuzobanjelwa kuyo lesi sithangami kusazomenyezelwa.
",0.56801355
"Xiviko hi vutalo xi nga fikeleriwa hi ku tirhisa webusayiti ya Ndzawulo ya Sayense na Vutumbuluxi eka: www.dst.gov.za.
","INgqungquthela yoNgqongqoshe Yeqembu Eliqondene Nokubheka Nokuqoqa Ulwazi Ngomumo-Jikelele Womhlaba (i-GEO) – yowezi-.
",0.6966837
"Foramu ya Nawu wa ku Kula na Swivandlanene ya Afrika (AGOA) –.
","IKhabhinethi likugunyazile ukuthi iNingizimu Afrika isingathe iNgqungquthela yoNgqongqoshe ye-GEO eKapa ngowezi-.
",0.6541651
"Khabinete yi pasisile ku rhurheriwa ka Foramu ya AGOA hi.
","I-GEO yinhlangano yohulumeni abahlukahlukene eyasungulwa ngowezi-2003 emuva kokubanjwa kweNgqungquthela Yomhlaba Yentuthuko Esimeme.
",0.7073966
"AGOA yi pasisiwile hi United States of America (USA) hi 2000 ku nyika mfikelelo wa ntsakelo wa bindzu ro tiyimela eka matiko mo tala ya xifundza xa Afrika xa le dzongeni wa Sahara na makete wa le matikweni ya le USA.
","Lokhu kuyisigcawu esibandakanya ohulumeni bamazwe ahlukahlukene lapho amazwe efaka isandla ngokuzithandela kwawo ekufezekiseni inhloso eyodwa futhi efanayo yokwakha izinhlelo ze-GEO.
",0.687933
"Swirhumeriwa ematikweni mambe hi Afrika-Dzonga ehansi ka AGOA swi katsa mihandzu yo dyiwa, timanga, mimovha, michini yo tirha hi yoxe, ngwedi, nsimbhi, na swikumiwa swa khemikali.
","Njengamanje i-GEO inohulumeni bamazwe abangaphezu kwe-113, futhi abangama-30 kulaba ngohulumeni abavela emazweni ase-Afrika kanye nezinhlangano ezilinganiselwa kwi-140, futhi eziyi-11 kulezi yizinhlangano ezivela kwelase-Afrika.
",0.6557717
"Siku ra xiviri na ndhawu swa ha ta tivisiwa..     Samiti ya Vaholobye hi mayelana na Mixiyaxiyo ya Misava (GEO) – .
","INingizimu Afrika ibilokhu iyilungu elibambe iqhaza ngenkuthalo eKomidini Lesigungu Esiphezulu kusukela ngowezi-2005 futhi njengamanje ososayensi bethu babambe iqhaza emiklamweni yocwaningo eminingana eholwa yi-GEO.
",0.73310924
"Khabinete yi pasise leswaku Afrika-Dzonga yi rhurhela Samiti ya Vaholobye ya GEO eKapa hi.
","UNcwaba Inyanga Yezokuthutha (i-OTM) –.
",0.58725786
"GEO huvo ya le xikarhi ka mifumo leyi tumbuluxiweke hi 2003 endzhaku ka Samiti ya Misava ya 2002 hi mayelana na Nhluvukiso wa Vuyisekamahlweni.
","IKhabhinethi likugunyazile ukwethulwa komkhankaso we-OTM ngoMgqibelo mhla lu-1 kuNcwaba 2022 ngaphansi kwesiqubulo esithi: “Sishov’ingolovane: ngokubambisana sakha ingqalasizinda yezokuthutha eyakha futhi isimamise izindlela zokuziphilisa”.
",0.71203136
"Yi tirha tanihi pulatifomo ya mavandlanyingi laha matiko hi ku tinyiketela ma hoxaka xandla hi mayelana na xikongomelokulu xa nhlanganelo xa ku aka tisisiteme ta GEO.
","I-OTM yaminyaka yonke isetshenziselwa ukuqwashisa ngezokuthutha njengenye yezinto ezisemqoka kakhulu ekukhuliseni umnotho kanye nokuthuthukiswa kwezindawo zokuhlala nokuziphilisa.
",0.7550936
"Sweswi GEO yi na ku tlula 113 wa mifumo ya rixaka, leyi 30 ya yona yi humaka eAfrika na kwalomu ka 140 wa mihlangano leyi tekaka xiave, laha 11 wa leyi yi humaka eAfrika.
","Kunemicimbi eminingana ezobanjwa ngenhloso yokubonisa izinto ezisemqoka ezihlukahlukene zengqalasizinda yezokuthutha emkhakheni wezokuthutha ngezindiza, ngemikhumbi, owezokuthuthwa komphakathi kanye nemigwaqo.
",0.6094433
"Afrika-Dzonga yi vile xirho xa Vurhangerinkulu xo gingirika xa kusukela hi 2005 naswona van’watisayense va ka hina sweswi va le ku tekeni ka xiave eka mapfhumba ya ndzavisiso yo hlayanyana lama rhangeriweke  hi ku tirhisa GEO.
","Imicimbi izoqwashisa futhi nangokuphepha nokuvikeleka emgwaqeni.
",0.52456665
"N’hweti ya Vutleketli ya Nhlangula (OTM) –.
","Kuzobanjwa futhi nezingxoxo zokubonisana nababambiqhaza ukuze kubhungwe ngezinselele ezihlukahlukene ezikhona emkhakheni wezokuthutha.
",0.45279884
"Khabinete yi pasise ku simekiwa ka pfhumba ra OTM hi Mugqivela, 1 Nhlangula 2022, ehansi ka nhlokomhaka: “Sishov’ingolovane: swin’we hi aka miako ya vutleketli leyi akaka na ku hlayisa vutihanyisi”..     OTM ya lembe na lembe yi tirhisiwa ku tlakusa vulemukisi hi mayelana na vutleketli tanihi xin’wana xa swiphemu swa nkoka eka kula ka ikhonomi na nhluvukiso wa tindhawu.
","Uhulumeni usalokhu ezibophezele ekwenzeni ngcono ingqalasizinda yezokuthutha, ezindaweni zasemakhaya ngokunjalo futhi nasezindaweni ezisemadolobheni, ukuze kuqinisekiswe ukuthuthwa kwezimpahla nabantu ngendlela efanele..     UMhlangano weNhlangano Yezizwe (i-UN) woHlelo Lokuhlaliswa Kwabantu (i-UN-HABITAT).
",0.76753163
"Migingiriko yo hlayanyana yi ta endliwa ku kombisa swiphemu swo hambanahambana swa switirhisiwakulu swa vutleketli eka swa vuhahisi, malwandle, swifambo swa mani na mani na mapatu.
","IKhabhinethi likugunyazile ukusingathwa komhlangano wamalungu e-UN-HABITAT eGoli mhla ziyi-16 kanye nomhla ziyi-17 kuMfumfu.
",0.62829196
"Migingiriko leyi yi ta tlhela yi tlakusa vulemukisi hi mayelana na vuhlayiseki na vusirheleri bya vutleketli.
",".
",0.3740812
"Miburisano ya vakhomaxiave yi ta tlhela yi khomiwa ku burisana hi mitlhontlho yo hambanahambana eka sekitara ya vutleketli.
","UMnyango Wezokuhlaliswa Kwabantu yiwona ozohlela futhi ulawule lo mhlangano wezinsuku ezimbili ozokwethanyelwa yizingqwele zezepolitiki, ongoti abangabasebenzi bomkhakha kanye nabacwaningi, kubandakanya namalungu asemqoka eKomidi Lamanxusa le-UN-HABITAT elizinze e-Nairobi, kwelase-Kenya.
",0.63651353
"Mfumo wu tshama wa ha tibohile ku antswisa switirhisiwakulu swa vutleketli swa tiko, havumbirhi eka tindhawu ta le matikoxikaya na ta le madorobeni, hi xikongomelo xo humelerisa mafambafambelo lama tirhaka kahle na lama hatlisaka ma nhundzu na vanhu.
","Izindaba ezisemqoka okuzobhungwa ngazo zibandakanya ukuzama ukuthola izinhlelo zokungenelela ezizoletha uguquko ezindaweni zokuhlaliswa kwabantu nezindawo eziyimijondolo.
",0.75919086
"Nhlengeletano ya Vutshamo wa Nongoloko wa Vutshamo bya Vanhu ya Vun’we bya Tinxaka (UN-HABITAT).
","Imiphumela yalezi zingxoxo izoholela ekwethulweni koHlaka Lohlelo Lokusebenza Lomhlaba Wonke, oluzokwethulwa eMhlanganweni Wesigungu se-UN-HABITAT ngowezi-2023 ukuze lugunyazwe ngokusemthethweni     Imithethosivivinywa.
",0.54124224
"Khabinete yi pasisile ku rhurheriwa ka nhlengeletano ya swirho swa UN-HABITAT eJoni hi masiku ya 16 na 17 Nhlangula..     Ndzawulo ya Vutshamo bya Vanhu yi ta hlanganisa nhlengeletano leya masiku mambirhi leswaku yi ngheneleriwa hi tinghwazi ta tipolitiki, vatirhi na valavisisi, ku katsa na swirhonkulu swa Komiti ya Vayimeri va Nkarhi hinkwawo ya  UN-HABITAT leyi kumekaka eNairobi, eKenya.
","UMthethosivivinywa Womkhandlu Kazwelonke Wezodlame Olweyamene Nobulili kanye Nokubulawa Kwabantu Besifazane (i-GBVF) wezi-.
",0.7047988
"Timhakakulu leti ku faneleke ku vulavuriwa hi tona ti ta katsa ku lava miphalalo yo cinca ya swidakana na tindhawu ta doroba to hlakala..     Mivuyelo ya miburisano leyi yi ta fika emakumu loko ku simekiwa Rimba ra Kungu ra Matirhelo ra Misava Hinkwayo, leri ri nga ta andlariwa eka Huvo ya UN-HABITAT leswaku yi amukeriwa hi   Milawumbisi      .
","IKhabhinethi likugunyazile ukwethulwa ePhalamende koMthethosivivinywa woMkhandlu Kazwelonke we-GBVF wezi-2021 ukuze ucutshungulwe.
",0.7522246
"Khansele ya Rixaka hi mayelana na Nawumbisi wa Madzolonga yo ya hi Rimbewu na ku Dlayeteriwa ka Vaxisati (GBVF) wa.
","Lo Mthethosivivinywa uhlinzeka ngohlaka lomthetho lokusungulwa kwenhlangano eyakhiwe ngokomthetho wePhalamende ezogxila ngokuphelele ekubhekaneni ne-GBVF.
",0.7398746
"Khabinete yi pasise ku ringanyetiwa ka Khansele ya Rixaka hi mayelana na Nawumbisi wa GBVF wa 2021 ePalamente leswaku wu langutisisiwa ku ya emahlweni.
","UMthethosivivinywa uhlinzekela futhi nokusungulwa kweBhodi loMkhandlu elizohlinzeka ngobuholi obukhethekile obunobuqhinga futhi lengamele ukuqaliswa koHlelo Lobuqhinga Lukazwelonke oluqondene ne-GBVF, olwagunyazwa yiKhabhinethi ngoMfumfu 2020 ukuze luqaliswe.
",0.80177593
"Nawumbisi lowu wu nyika rimba ra nawu leswaku ku tumbuluxiwa huvo ya xinawu ku nyika mphalalo wa nkongomo eka ku tirhana na GBVF.
","Ibhodi lizoba nabameleli abangama-51% abavela ezinhlanganweni zomphakathi wonkana bese futhi kuba nabangama-49% abavela kuhulumeni.
",0.63780665
"Wu tlhela wu lulamisela ku simekiwa ka Bodo ya Khansele leyi nga ta nyika vurhangeri bya xiqhinga ni ku vona ku angamela ka Kungu ra Xiqhinga ra Rixaka hi mayelana na GBVF, leri ri pasisiweke hi Khabinete hi Nhlangula 2020 leswaku ri tirhisiwa.
","UMthethosivivinywa usudlulile kakade esigabeni sokufakana imilomo nomphakathi..     UMthethosivivinywa Wokulawulwa Kwemikhiqizo Kagwayi kanye Nogwayi Obhenywa Ngamadivayisi Obuchwepheshe Besimanjemanje wezi-.
",0.7900561
"Bodo leyi yi ta na vuyimeri bya 51% kusuka eka vaaki lava nga na ku tsakela kun’we na 94% kusuka eka mfumo.
","IKhabhinethi likugunyazile ukwethulwa ePhalamende koMthethosivivinywa Wokulawulwa Kwemikhiqizo Kagwayi kanye Nogwayi Obhenywa Ngamadivayisi Obuchwepheshe Besimanjemanje wezi-2018, ohlose ukuqeda ukusebenza komthetho okhona njengamanje uMthetho Wokulawulwa Kwemikhiqizo Kagwayi, we-1993 (uMthetho wama-83 we-1993), njengoba uchitshiyeliwe.
",0.5742767
"Nawumbisi lowu wu se wu hundzile eka ku nyikiwa ka mavonelo ya vanhu.
","UMthethosivivinywa uhlose futhi ukuqinisa izinyathelo zezwe zokubhekelela impilo yomphakathi futhi zihanjelaniswe neSivumelwano Sohlaka lweNhlangano Yezempilo Emhlabeni esiqondene noKulawulwa Kukagwayi.
",0.62793183
"Nawumbisi wa Vulawuri bya Swikumiwa swa Fole na Tisisiteme ta Mphakelo ta Xielekitironiki wa.
","UMthethosivivinywa uphakamisa, phakathi kokunye, ukuthi kungavunyelwa nakancane ukubhenywa kukagwayi ezindaweni ezingaphakathi kwezakhiwo kanye nasezindaweni ezithile ezingaphandle kwezakhiwo; ukunqatshelwa kokudayiswa kukasikilidi kusetshenziswa imishini ethengisa ugwayi, futhi uqinisa ukuqashelwa kwendlela opakishwa ngayo usikilidi kanye nokufakwa kwezimpawu ezixwayisayo.
",0.7251849
